Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.480
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.7122170800464757E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.507245E-02,-0.105925
0.122070E-02,0.101449E-01,-0.103948
0.183105E-02,0.152174E-01,0.523328E-02
0.244141E-02,0.202898E-01,0.139144
0.305176E-02,0.253623E-01,0.324905
0.366211E-02,0.304347E-01,0.285738
0.427246E-02,0.355072E-01,0.918249E-01
0.488281E-02,0.405796E-01,0.109091
0.549316E-02,0.456521E-01,0.867460E-01
0.610352E-02,0.507245E-01,-0.622612E-02
0.671387E-02,0.557970E-01,0.157628E-01
0.732422E-02,0.608694E-01,0.555367
0.793457E-02,0.659419E-01,0.140460
0.854492E-02,0.710143E-01,0.173285
0.915527E-02,0.760868E-01,0.201141
0.976562E-02,0.811592E-01,0.177905
0.103760E-01,0.862317E-01,0.630610
0.109863E-01,0.913042E-01,0.656214E-01
0.115967E-01,0.963766E-01,0.422059E-01
0.122070E-01,0.101449,0.118366
0.128174E-01,0.106522,0.340781
0.134277E-01,0.111594,0.335565
0.140381E-01,0.116666,0.178520
0.146484E-01,0.121739,0.127737
0.152588E-01,0.126811,0.124759
0.158691E-01,0.131884,0.650726
0.164795E-01,0.136956,0.864232
0.170898E-01,0.142029,0.891543E-02
0.177002E-01,0.147101,0.303965
0.183105E-01,0.152174,0.238892
0.189209E-01,0.157246,0.983810E-01
0.195312E-01,0.162318,0.621563
0.201416E-01,0.167391,0.214743
0.207520E-01,0.172463,0.662857E-01
0.213623E-01,0.177536,0.206336
0.219727E-01,0.182608,0.479564
0.225830E-01,0.187681,0.104979E-01
0.231934E-01,0.192753,-0.168676E-01
0.238037E-01,0.197826,0.730787E-02
0.244141E-01,0.202898,0.168804
0.250244E-01,0.207971,0.501344
0.256348E-01,0.213043,-0.378149E-02
0.262451E-01,0.218115,-0.187764
0.268555E-01,0.223188,0.585107
0.274658E-01,0.228260,-0.541786E-02
0.280762E-01,0.233333,0.661198E-01
0.286865E-01,0.238405,0.324702
0.292969E-01,0.243478,0.622996
0.299072E-01,0.248550,0.259958
0.305176E-01,0.253623,-0.538553E-01
0.311279E-01,0.258695,1.04458
0.317383E-01,0.263768,0.617216
0.323486E-01,0.268840,0.907109
0.329590E-01,0.273912,0.482372
0.335693E-01,0.278985,0.606161
0.341797E-01,0.284057,0.639696
0.347900E-01,0.289130,0.323706
0.354004E-01,0.294202,0.180991
0.360107E-01,0.299275,0.568471
0.366211E-01,0.304347,-0.615405E-01
0.372314E-01,0.309420,-0.106461E-01
0.378418E-01,0.314492,0.176860
0.384521E-01,0.319565,0.445618
0.390625E-01,0.324637,0.155523
0.396729E-01,0.329709,-0.160351
0.402832E-01,0.334782,0.251671
0.408936E-01,0.339854,-0.306208E-01
0.415039E-01,0.344927,0.172191
