Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.304
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.2988362346003208E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.801319E-02,-0.209272E-02
0.122070E-02,0.160264E-01,0.304157E-01
0.183105E-02,0.240396E-01,-0.251553E-01
0.244141E-02,0.320528E-01,0.273781
0.305176E-02,0.400660E-01,0.193923
0.366211E-02,0.480792E-01,0.105479
0.427246E-02,0.560923E-01,0.253642E-01
0.488281E-02,0.641055E-01,-0.242698E-01
0.549316E-02,0.721187E-01,0.460038E-02
0.610352E-02,0.801319E-01,0.287420
0.671387E-02,0.881451E-01,-0.341872E-01
0.732422E-02,0.961583E-01,0.188712
0.793457E-02,0.104171,0.158120
0.854492E-02,0.112185,-0.605090E-01
0.915527E-02,0.120198,0.816059
0.976562E-02,0.128211,0.319351E-01
0.103760E-01,0.136224,-0.143933
0.109863E-01,0.144237,0.594374
0.115967E-01,0.152251,-0.357756
0.122070E-01,0.160264,-0.135837
0.128174E-01,0.168277,0.230009
0.134277E-01,0.176290,-0.500790E-01
0.140381E-01,0.184303,-0.443787E-01
0.146484E-01,0.192317,0.577389E-02
0.152588E-01,0.200330,0.465734E-02
0.158691E-01,0.208343,0.273632
0.164795E-01,0.216356,0.321992
0.170898E-01,0.224369,0.322141
0.177002E-01,0.232383,0.549659
0.183105E-01,0.240396,-0.257814
0.189209E-01,0.248409,-0.270529
0.195312E-01,0.256422,-0.976755E-01
0.201416E-01,0.264435,0.211804E-01
0.207520E-01,0.272449,0.119063
0.213623E-01,0.280462,0.248250
0.219727E-01,0.288475,0.242135E-01
0.225830E-01,0.296488,0.759425E-02
0.231934E-01,0.304501,0.176478
0.238037E-01,0.312514,0.616664
0.244141E-01,0.320528,-0.753562E-01
0.250244E-01,0.328541,0.158883E-01
0.256348E-01,0.336554,0.872020E-01
0.262451E-01,0.344567,0.499215
0.268555E-01,0.352580,0.280889
0.274658E-01,0.360594,-0.181918
0.280762E-01,0.368607,0.167786
0.286865E-01,0.376620,0.254495
0.292969E-01,0.384633,0.670151E-01
0.299072E-01,0.392646,-0.193432
0.305176E-01,0.400660,-0.887374E-01
0.311279E-01,0.408673,-0.558511E-01
0.317383E-01,0.416686,0.691991E-01
0.323486E-01,0.424699,0.148373
0.329590E-01,0.432712,0.394001
0.335693E-01,0.440726,0.265368
0.341797E-01,0.448739,1.17005
0.347900E-01,0.456752,0.619982
0.354004E-01,0.464765,0.506993
0.360107E-01,0.472778,0.449026
0.366211E-01,0.480792,-0.314961E-01
0.372314E-01,0.488805,0.463693
0.378418E-01,0.496818,-0.413307E-01
0.384521E-01,0.504831,0.318913
0.390625E-01,0.512844,-0.522343
0.396729E-01,0.520857,0.182201
0.402832E-01,0.528871,0.298370
0.408936E-01,0.536884,1.00146
0.415039E-01,0.544897,0.854110E-01
0.421143E-01,0.552910,-0.380317E-01
0.427246E-01,0.560923,0.516082
0.433350E-01,0.568937,0.793154E-01
0.439453E-01,0.576950,0.562464
0.445557E-01,0.584963,0.877729E-02
0.451660E-01,0.592976,-0.310189
0.457764E-01,0.600989,0.353543
0.463867E-01,0.609003,-0.282362
0.469971E-01,0.617016,0.473205
