Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.197
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.2598921458281008E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.123788E-01,-0.137396E-01
0.122070E-02,0.247575E-01,0.120167E-01
0.183105E-02,0.371363E-01,0.160036
0.244141E-02,0.495151E-01,-0.651119E-01
0.305176E-02,0.618938E-01,0.420667
0.366211E-02,0.742726E-01,-0.840853E-01
0.427246E-02,0.866514E-01,-0.532543E-01
0.488281E-02,0.990301E-01,0.281217
0.549316E-02,0.111409,0.260336
0.610352E-02,0.123788,-0.464137E-01
0.671387E-02,0.136166,0.220069
0.732422E-02,0.148545,0.174864
0.793457E-02,0.160924,-0.816473
0.854492E-02,0.173303,-0.869936E-01
0.915527E-02,0.185681,0.223593
0.976562E-02,0.198060,0.259921
0.103760E-01,0.210439,0.367951
0.109863E-01,0.222818,0.463762
0.115967E-01,0.235197,0.187760
0.122070E-01,0.247575,1.69332
0.128174E-01,0.259954,0.632999
0.134277E-01,0.272333,0.233468
0.140381E-01,0.284712,0.164228
0.146484E-01,0.297090,0.927963E-01
0.152588E-01,0.309469,-0.651603
0.158691E-01,0.321848,-0.311700
0.164795E-01,0.334227,0.379980
0.170898E-01,0.346605,0.145756
0.177002E-01,0.358984,-0.671029
0.183105E-01,0.371363,-0.349250
0.189209E-01,0.383742,0.305799
0.195312E-01,0.396121,-0.738789E-01
0.201416E-01,0.408499,0.769159E-01
0.207520E-01,0.420878,-0.363176E-01
0.213623E-01,0.433257,-0.637661
0.219727E-01,0.445636,0.238786
0.225830E-01,0.458014,-0.102952
0.231934E-01,0.470393,0.315033E-01
0.238037E-01,0.482772,-0.230795
0.244141E-01,0.495151,-0.128352
0.250244E-01,0.507529,0.123944
0.256348E-01,0.519908,0.295120E-01
0.262451E-01,0.532287,-0.622778E-01
0.268555E-01,0.544666,0.110791
0.274658E-01,0.557044,-0.988111E-01
0.280762E-01,0.569423,-0.303243
0.286865E-01,0.581802,-0.424344E-03
0.292969E-01,0.594181,0.385898
0.299072E-01,0.606560,-0.476822E-01
0.305176E-01,0.618938,0.835806E-01
0.311279E-01,0.631317,0.113335
0.317383E-01,0.643696,-0.350717
0.323486E-01,0.656075,0.180437E-01
0.329590E-01,0.668453,0.145909
0.335693E-01,0.680832,0.889241
0.341797E-01,0.693211,0.444020
0.347900E-01,0.705590,0.672563
0.354004E-01,0.717968,-0.210973
0.360107E-01,0.730347,-0.944416E-01
0.366211E-01,0.742726,0.128841E-02
