Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.228
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.5472413669058335E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.106899E-01,0.391942
0.122070E-02,0.213797E-01,8.67037
0.183105E-02,0.320696E-01,2.83084
0.244141E-02,0.427594E-01,-0.131913
0.305176E-02,0.534493E-01,0.705530
0.366211E-02,0.641391E-01,0.694286
0.427246E-02,0.748290E-01,-0.364446E-02
0.488281E-02,0.855188E-01,0.690565
0.549316E-02,0.962087E-01,-2.14601
0.610352E-02,0.106899,-1.68104
0.671387E-02,0.117588,0.494833
0.732422E-02,0.128278,-0.285683
0.793457E-02,0.138968,-0.332853
0.854492E-02,0.149658,1.04446
0.915527E-02,0.160348,0.140499
0.976562E-02,0.171038,-0.131761
0.103760E-01,0.181728,1.18286
0.109863E-01,0.192417,-1.38534
0.115967E-01,0.203107,-0.842947E-02
0.122070E-01,0.213797,-0.390259
0.128174E-01,0.224487,0.333678
0.134277E-01,0.235177,-0.329163
0.140381E-01,0.245867,0.328529
0.146484E-01,0.256557,-0.236557
0.152588E-01,0.267246,-0.197402
0.158691E-01,0.277936,0.163663
0.164795E-01,0.288626,-0.328501
0.170898E-01,0.299316,-1.58053
0.177002E-01,0.310006,0.331909
0.183105E-01,0.320696,-0.314155
0.189209E-01,0.331385,-0.546151
0.195312E-01,0.342075,-4.24369
0.201416E-01,0.352765,-0.490410
0.207520E-01,0.363455,-0.965864
0.213623E-01,0.374145,0.937860E-01
0.219727E-01,0.384835,-0.433154
0.225830E-01,0.395525,0.579310
0.231934E-01,0.406214,-1.04422
0.238037E-01,0.416904,-0.605766E-01
0.244141E-01,0.427594,2.07116
0.250244E-01,0.438284,0.113692
0.256348E-01,0.448974,-0.732929
0.262451E-01,0.459664,-0.164499
0.268555E-01,0.470354,-1.20009
0.274658E-01,0.481043,0.947422
0.280762E-01,0.491733,0.216269E-01
0.286865E-01,0.502423,-0.706568
0.292969E-01,0.513113,-1.04075
0.299072E-01,0.523803,-0.720271
0.305176E-01,0.534493,2.34918
0.311279E-01,0.545183,-1.59358
0.317383E-01,0.555872,0.233445
0.323486E-01,0.566562,-1.23973
0.329590E-01,0.577252,-0.369128
0.335693E-01,0.587942,-0.492389E-01
0.341797E-01,0.598632,-1.12681
0.347900E-01,0.609322,-0.425877
0.354004E-01,0.620012,0.126589
0.360107E-01,0.630701,-3.39908
0.366211E-01,0.641391,-0.549513
0.372314E-01,0.652081,0.279646E-01
0.378418E-01,0.662771,1.91478
0.384521E-01,0.673461,-1.82146
0.390625E-01,0.684151,-1.23124
0.396729E-01,0.694841,2.27607
0.402832E-01,0.705530,0.224915
0.408936E-01,0.716220,-0.717161
0.415039E-01,0.726910,-3.38694
0.421143E-01,0.737600,-1.05936
0.427246E-01,0.748290,-0.300191
0.433350E-01,0.758980,-1.10687
0.439453E-01,0.769670,0.854665
0.445557E-01,0.780359,-0.153673
0.451660E-01,0.791049,-0.870323
0.457764E-01,0.801739,-0.398676
0.463867E-01,0.812429,-2.46267
0.469971E-01,0.823119,-1.23965
0.476074E-01,0.833809,0.433113
0.482178E-01,0.844499,1.76387
0.488281E-01,0.855188,-0.743928
0.494385E-01,0.865878,-1.40351
0.500488E-01,0.876568,-0.778595
0.506592E-01,0.887258,-1.23744
0.512695E-01,0.897948,1.74517
0.518799E-01,0.908638,-0.225939
0.524902E-01,0.919328,-0.302445
0.531006E-01,0.930017,-2.76449
0.537109E-01,0.940707,-0.316753E-01
0.543213E-01,0.951397,2.76759
0.549316E-01,0.962087,-1.20068
0.555420E-01,0.972777,-1.80775
0.561523E-01,0.983467,-1.54689
0.567627E-01,0.994156,-0.499020E-01
0.573730E-01,1.00485,-1.53419
0.579834E-01,1.01554,-0.856116
0.585938E-01,1.02623,-0.613213
0.592041E-01,1.03692,0.276372
0.598145E-01,1.04761,-1.13707
0.604248E-01,1.05830,-1.01375
0.610352E-01,1.06899,-0.333794
0.616455E-01,1.07968,-0.464964
0.622559E-01,1.09037,-3.43714
0.628662E-01,1.10106,-2.01095
0.634766E-01,1.11174,0.167590
0.640869E-01,1.12243,0.783539
0.646973E-01,1.13312,-0.105633
0.653076E-01,1.14381,-1.34659
0.659180E-01,1.15450,-2.97529
0.665283E-01,1.16519,0.186739E-01
0.671387E-01,1.17588,-1.60223
0.677490E-01,1.18657,-0.773352E-01
0.683594E-01,1.19726,0.521546
0.689697E-01,1.20795,-0.449118
0.695801E-01,1.21864,-6.24869
0.701904E-01,1.22933,-0.970719
0.708008E-01,1.24002,-5.11762
0.714111E-01,1.25071,-2.38208
0.720215E-01,1.26140,-2.59305
0.726318E-01,1.27209,0.834951
0.732422E-01,1.28278,-3.18062
0.738525E-01,1.29347,0.173566E-01
0.744629E-01,1.30416,-0.312007E-01
0.750732E-01,1.31485,-5.28785
0.756836E-01,1.32554,-0.103612
0.762939E-01,1.33623,1.94439
0.769043E-01,1.34692,-1.00433
0.775146E-01,1.35761,-0.251817
0.781250E-01,1.36830,0.178006
0.787354E-01,1.37899,-0.252417
0.793457E-01,1.38968,-0.855847
0.799561E-01,1.40037,0.200139
0.805664E-01,1.41106,-2.76852
0.811768E-01,1.42175,-3.58120
0.817871E-01,1.43244,0.245851
0.823975E-01,1.44313,-0.990852
0.830078E-01,1.45382,-0.261163
0.836182E-01,1.46451,-1.38803
0.842285E-01,1.47520,-1.11340
0.848389E-01,1.48589,-3.16902
