Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.166
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-8.7792051046666809E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.146410E-01,0.373586
0.122070E-02,0.292820E-01,0.535017
0.183105E-02,0.439231E-01,0.645215
0.244141E-02,0.585641E-01,0.508355
0.305176E-02,0.732051E-01,1.42368
0.366211E-02,0.878461E-01,-0.156144
0.427246E-02,0.102487,-0.476351
0.488281E-02,0.117128,-0.178953
0.549316E-02,0.131769,-0.237436
0.610352E-02,0.146410,-0.183584
0.671387E-02,0.161051,0.491367
0.732422E-02,0.175692,-0.200906
0.793457E-02,0.190333,0.512119
0.854492E-02,0.204974,-0.343777
0.915527E-02,0.219615,0.622123E-01
0.976562E-02,0.234256,0.134762
0.103760E-01,0.248897,0.285600E-01
0.109863E-01,0.263538,0.113712
0.115967E-01,0.278179,-1.06334
0.122070E-01,0.292820,0.907178E-01
0.128174E-01,0.307461,0.494922
0.134277E-01,0.322102,0.141220
0.140381E-01,0.336743,0.390464E-01
0.146484E-01,0.351384,0.363326
0.152588E-01,0.366025,-0.577768E-01
0.158691E-01,0.380666,1.05531
0.164795E-01,0.395307,0.577315
0.170898E-01,0.409949,0.187419E-01
0.177002E-01,0.424590,0.441164
0.183105E-01,0.439231,0.721838
0.189209E-01,0.453872,0.199669
0.195312E-01,0.468513,-0.666917E-01
0.201416E-01,0.483154,-0.305527
0.207520E-01,0.497795,0.356267
0.213623E-01,0.512436,0.256527
