Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.198
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.6422744082787541E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.123073E-01,0.309694
0.122070E-02,0.246146E-01,1.55983
0.183105E-02,0.369219E-01,0.776788
0.244141E-02,0.492292E-01,-0.253654E-02
0.305176E-02,0.615366E-01,0.391324
0.366211E-02,0.738439E-01,-1.12971
0.427246E-02,0.861512E-01,1.23661
0.488281E-02,0.984585E-01,-0.486889
0.549316E-02,0.110766,-1.44625
0.610352E-02,0.123073,-0.949787
0.671387E-02,0.135380,-0.366289
0.732422E-02,0.147688,0.106834
0.793457E-02,0.159995,1.07687
0.854492E-02,0.172302,0.672384
0.915527E-02,0.184610,0.149574
0.976562E-02,0.196917,-5.15367
0.103760E-01,0.209224,0.573472
0.109863E-01,0.221532,-0.271153
0.115967E-01,0.233839,0.233816
0.122070E-01,0.246146,-2.19906
0.128174E-01,0.258454,0.453154
0.134277E-01,0.270761,-1.11618
0.140381E-01,0.283068,-0.277130
0.146484E-01,0.295375,-1.34709
0.152588E-01,0.307683,-0.667861
0.158691E-01,0.319990,0.578104
0.164795E-01,0.332297,-0.239623
0.170898E-01,0.344605,-1.28769
0.177002E-01,0.356912,0.419894
0.183105E-01,0.369219,-0.453523E-01
0.189209E-01,0.381527,-0.635837
0.195312E-01,0.393834,-0.480675E-01
0.201416E-01,0.406141,0.223333
0.207520E-01,0.418449,0.450823
0.213623E-01,0.430756,0.592841
0.219727E-01,0.443063,-0.332865
0.225830E-01,0.455371,-0.828344
0.231934E-01,0.467678,0.463241
0.238037E-01,0.479985,0.625990
0.244141E-01,0.492292,-0.930710
0.250244E-01,0.504600,0.273900
0.256348E-01,0.516907,0.456709
0.262451E-01,0.529214,1.32577
0.268555E-01,0.541522,1.35757
0.274658E-01,0.553829,0.220861
0.280762E-01,0.566136,2.07186
0.286865E-01,0.578444,2.00385
0.292969E-01,0.590751,1.49426
0.299072E-01,0.603058,-0.676873
0.305176E-01,0.615366,0.155822
0.311279E-01,0.627673,0.684321
0.317383E-01,0.639980,0.689240
0.323486E-01,0.652288,0.755050
0.329590E-01,0.664595,-0.283763
0.335693E-01,0.676902,-0.872962
0.341797E-01,0.689209,0.436349E-01
0.347900E-01,0.701517,0.217068
0.354004E-01,0.713824,-0.430290
0.360107E-01,0.726131,0.532772
0.366211E-01,0.738439,1.04027
0.372314E-01,0.750746,0.474981
0.378418E-01,0.763053,0.153989
0.384521E-01,0.775361,-0.446391E-01
0.390625E-01,0.787668,-0.424743
0.396729E-01,0.799975,-0.463585
0.402832E-01,0.812283,0.425887
0.408936E-01,0.824590,-0.621835E-01
0.415039E-01,0.836897,0.940929
0.421143E-01,0.849205,-1.01665
0.427246E-01,0.861512,-0.116600
0.433350E-01,0.873819,1.06344
0.439453E-01,0.886126,-0.841181
0.445557E-01,0.898434,1.11207
0.451660E-01,0.910741,-1.16663
0.457764E-01,0.923048,1.71113
0.463867E-01,0.935356,-0.775751E-02
0.469971E-01,0.947663,0.682831
0.476074E-01,0.959970,-0.192954
0.482178E-01,0.972278,0.335456
0.488281E-01,0.984585,2.66338
0.494385E-01,0.996892,-0.954877E-01
0.500488E-01,1.00920,0.755860
0.506592E-01,1.02151,0.583312
0.512695E-01,1.03381,0.512998
0.518799E-01,1.04612,0.229431
0.524902E-01,1.05843,-0.315327
0.531006E-01,1.07074,0.586285E-01
0.537109E-01,1.08304,0.846752
0.543213E-01,1.09535,0.995648
0.549316E-01,1.10766,-1.38453
0.555420E-01,1.11997,1.09887
0.561523E-01,1.13227,-0.461495
0.567627E-01,1.14458,-0.925338E-01
0.573730E-01,1.15689,-1.10284
0.579834E-01,1.16919,-1.15981
0.585938E-01,1.18150,-1.46931
0.592041E-01,1.19381,0.368336E-01
0.598145E-01,1.20612,1.28958
0.604248E-01,1.21842,-1.43564
0.610352E-01,1.23073,1.26247
0.616455E-01,1.24304,0.126260
0.622559E-01,1.25535,1.03040
0.628662E-01,1.26765,-0.141776
0.634766E-01,1.27996,0.869549
0.640869E-01,1.29227,-0.566875E-01
0.646973E-01,1.30458,-0.192267
0.653076E-01,1.31688,0.137046
0.659180E-01,1.32919,0.606166
0.665283E-01,1.34150,0.757210
0.671387E-01,1.35380,-0.314464
0.677490E-01,1.36611,0.897360
0.683594E-01,1.37842,0.490811E-01
0.689697E-01,1.39073,0.426420
0.695801E-01,1.40303,0.866991
0.701904E-01,1.41534,0.163931
0.708008E-01,1.42765,0.721872E-01
0.714111E-01,1.43996,-0.667617
0.720215E-01,1.45226,0.480000
0.726318E-01,1.46457,0.251181
0.732422E-01,1.47688,-1.01187
0.738525E-01,1.48918,0.628914
0.744629E-01,1.50149,0.637763
0.750732E-01,1.51380,0.157390
0.756836E-01,1.52611,0.184369
0.762939E-01,1.53841,-0.127673
0.769043E-01,1.55072,-0.178098
0.775146E-01,1.56303,0.165541
0.781250E-01,1.57534,0.996182E-01
0.787354E-01,1.58764,0.213308
0.793457E-01,1.59995,-1.68014
0.799561E-01,1.61226,0.374343
0.805664E-01,1.62457,-1.17092
0.811768E-01,1.63687,0.902927E-01
0.817871E-01,1.64918,0.116313
0.823975E-01,1.66149,0.136914
0.830078E-01,1.67379,-1.73519
0.836182E-01,1.68610,0.992489E-01
0.842285E-01,1.69841,-0.121433
0.848389E-01,1.71072,0.317717
0.854492E-01,1.72302,-1.34023
0.860596E-01,1.73533,0.568644
0.866699E-01,1.74764,-0.248727
0.872803E-01,1.75995,-0.600066
0.878906E-01,1.77225,0.946621E-01
0.885010E-01,1.78456,-1.60148
0.891113E-01,1.79687,0.541470
0.897217E-01,1.80917,0.383634
0.903320E-01,1.82148,-1.14117
0.909424E-01,1.83379,-0.371782
0.915527E-01,1.84610,0.167394E-01
0.921631E-01,1.85840,0.208904
0.927734E-01,1.87071,-0.199519
0.933838E-01,1.88302,-0.660946E-01
0.939941E-01,1.89533,-2.04174
0.946045E-01,1.90763,0.145862
0.952148E-01,1.91994,0.307772
0.958252E-01,1.93225,0.979074
0.964355E-01,1.94456,0.853527
0.970459E-01,1.95686,-0.121613
0.976562E-01,1.96917,-0.895191
0.982666E-01,1.98148,0.730827
0.988770E-01,1.99378,0.434326
0.994873E-01,2.00609,0.746000
0.100098,2.01840,-0.253730
0.100708,2.03071,0.652144
0.101318,2.04301,1.28466
0.101929,2.05532,-0.940404
0.102539,2.06763,-0.685758
0.103149,2.07994,-1.23983
0.103760,2.09224,-0.781760
0.104370,2.10455,-1.49624
0.104980,2.11686,0.706960
0.105591,2.12916,-1.05986
0.106201,2.14147,-0.190423
0.106812,2.15378,-0.239880
0.107422,2.16609,-0.281847
0.108032,2.17839,0.630488E-03
0.108643,2.19070,-0.106952
0.109253,2.20301,0.744378
0.109863,2.21532,-0.274730
0.110474,2.22762,-0.698936E-04
0.111084,2.23993,0.585621
0.111694,2.25224,1.11911
0.112305,2.26455,0.386632
0.112915,2.27685,-0.118078
0.113525,2.28916,0.161034
0.114136,2.30147,0.201705E-01
0.114746,2.31377,-1.14727
0.115356,2.32608,-0.274256E-01
0.115967,2.33839,-1.00956
0.116577,2.35070,0.263511E-01
0.117188,2.36300,-0.455822E-01
