Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.120
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.2176684211082372E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.203444E-01,0.196682
0.122070E-02,0.406888E-01,0.237357
0.183105E-02,0.610331E-01,-0.316890
0.244141E-02,0.813775E-01,-0.829454E-01
0.305176E-02,0.101722,0.142581
0.366211E-02,0.122066,-0.274760
0.427246E-02,0.142411,-0.918370E-02
0.488281E-02,0.162755,-1.33835
0.549316E-02,0.183099,-0.106392
0.610352E-02,0.203444,-0.431459
0.671387E-02,0.223788,-0.652179
0.732422E-02,0.244133,0.399283
0.793457E-02,0.264477,-0.275734
0.854492E-02,0.284821,0.400238
0.915527E-02,0.305166,-0.227234
0.976562E-02,0.325510,0.242722
0.103760E-01,0.345854,-0.223281E-01
0.109863E-01,0.366199,-0.435087E-01
0.115967E-01,0.386543,0.433390E-01
0.122070E-01,0.406888,0.134941
0.128174E-01,0.427232,0.643097
0.134277E-01,0.447576,0.150873
0.140381E-01,0.467921,0.129638E-02
0.146484E-01,0.488265,0.276015
0.152588E-01,0.508609,0.193019
0.158691E-01,0.528954,0.505775
0.164795E-01,0.549298,-0.103311
0.170898E-01,0.569643,0.142790
0.177002E-01,0.589987,0.451014
0.183105E-01,0.610331,0.135030E-02
0.189209E-01,0.630676,-0.165838
0.195312E-01,0.651020,0.105257
0.201416E-01,0.671364,-0.642563E-01
0.207520E-01,0.691709,-0.619792E-01
0.213623E-01,0.712053,-0.511264
0.219727E-01,0.732398,0.354183
0.225830E-01,0.752742,-0.482009E-01
0.231934E-01,0.773086,0.606825
0.238037E-01,0.793431,0.114641
0.244141E-01,0.813775,0.484702E-01
0.250244E-01,0.834120,0.101886
0.256348E-01,0.854464,0.292378
0.262451E-01,0.874808,0.831667E-01
0.268555E-01,0.895153,-0.151133
0.274658E-01,0.915497,0.711708
0.280762E-01,0.935841,-0.198512
0.286865E-01,0.956186,-0.239233
0.292969E-01,0.976530,0.443186E-01
0.299072E-01,0.996875,-0.119640
0.305176E-01,1.01722,0.458805E-01
0.311279E-01,1.03756,0.178374
0.317383E-01,1.05791,-0.178625
0.323486E-01,1.07825,0.306259
0.329590E-01,1.09860,1.06406
0.335693E-01,1.11894,0.207881
0.341797E-01,1.13929,-0.137392E-01
0.347900E-01,1.15963,-0.582902E-01
0.354004E-01,1.17997,-0.234341E-01
0.360107E-01,1.20032,0.847414
0.366211E-01,1.22066,-0.212038
0.372314E-01,1.24101,0.109016
0.378418E-01,1.26135,1.36379
0.384521E-01,1.28170,-0.179206
0.390625E-01,1.30204,0.952645
0.396729E-01,1.32238,0.461341E-02
0.402832E-01,1.34273,0.149236
0.408936E-01,1.36307,-0.276410E-01
0.415039E-01,1.38342,0.456688
0.421143E-01,1.40376,0.541569
0.427246E-01,1.42411,0.246610
0.433350E-01,1.44445,-0.286609
0.439453E-01,1.46480,0.118910
0.445557E-01,1.48514,1.24641
0.451660E-01,1.50548,0.322309
0.457764E-01,1.52583,-0.147523
0.463867E-01,1.54617,0.773501E-01
0.469971E-01,1.56652,0.973546
0.476074E-01,1.58686,0.280412
0.482178E-01,1.60721,0.308089
0.488281E-01,1.62755,0.149011
0.494385E-01,1.64789,0.905607
0.500488E-01,1.66824,0.228496
0.506592E-01,1.68858,1.25836
0.512695E-01,1.70893,0.580250
0.518799E-01,1.72927,-0.473202
0.524902E-01,1.74962,2.16936
0.531006E-01,1.76996,2.29803
0.537109E-01,1.79031,0.550197
0.543213E-01,1.81065,1.05121
0.549316E-01,1.83099,3.03114
0.555420E-01,1.85134,0.203019E-01
0.561523E-01,1.87168,0.574310
0.567627E-01,1.89203,-0.375003
0.573730E-01,1.91237,2.81837
0.579834E-01,1.93272,0.794616E-01
0.585938E-01,1.95306,-0.955013
0.592041E-01,1.97340,0.201574E-01
0.598145E-01,1.99375,0.285193
0.604248E-01,2.01409,0.230005
0.610352E-01,2.03444,0.182690
0.616455E-01,2.05478,0.871024
0.622559E-01,2.07513,0.872513
0.628662E-01,2.09547,0.494548E-01
0.634766E-01,2.11582,1.46075
0.640869E-01,2.13616,0.329425
0.646973E-01,2.15650,0.827677E-02
0.653076E-01,2.17685,0.350438
0.659180E-01,2.19719,0.159850
0.665283E-01,2.21754,0.509059
0.671387E-01,2.23788,2.71295
0.677490E-01,2.25823,1.09736
0.683594E-01,2.27857,0.215039
0.689697E-01,2.29891,0.536683E-01
0.695801E-01,2.31926,0.447636
0.701904E-01,2.33960,1.09554
0.708008E-01,2.35995,-0.277828
0.714111E-01,2.38029,-0.210265
0.720215E-01,2.40064,0.926352
0.726318E-01,2.42098,0.925797
0.732422E-01,2.44133,0.609318
0.738525E-01,2.46167,1.46030
0.744629E-01,2.48201,-1.12968
0.750732E-01,2.50236,0.123142
0.756836E-01,2.52270,0.524891
0.762939E-01,2.54305,0.966375
0.769043E-01,2.56339,0.504956
0.775146E-01,2.58374,0.228247
0.781250E-01,2.60408,-0.196574
0.787354E-01,2.62442,0.318717
0.793457E-01,2.64477,-0.974721E-01
0.799561E-01,2.66511,0.119057
0.805664E-01,2.68546,-0.424643
0.811768E-01,2.70580,-0.213961
0.817871E-01,2.72615,0.754364E-01
0.823975E-01,2.74649,0.578412E-02
0.830078E-01,2.76684,-0.707319
0.836182E-01,2.78718,0.556640
0.842285E-01,2.80752,0.149688
0.848389E-01,2.82787,-0.306991
0.854492E-01,2.84821,0.341529
0.860596E-01,2.86856,-0.604737E-02
0.866699E-01,2.88890,0.448757
0.872803E-01,2.90925,1.26895
0.878906E-01,2.92959,0.384315
0.885010E-01,2.94993,1.99140
0.891113E-01,2.97028,0.899024E-01
0.897217E-01,2.99062,0.494511E-01
