Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.497
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.4539635328931806E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.489781E-02,-0.748931E-01
0.122070E-02,0.979561E-02,0.938685
0.183105E-02,0.146934E-01,-0.316035
0.244141E-02,0.195912E-01,-4.48499
0.305176E-02,0.244890E-01,-1.21259
0.366211E-02,0.293868E-01,-3.49546
0.427246E-02,0.342846E-01,1.00525
0.488281E-02,0.391824E-01,-0.406142E-01
0.549316E-02,0.440803E-01,1.71395
0.610352E-02,0.489781E-01,1.56871
0.671387E-02,0.538759E-01,-0.197047
0.732422E-02,0.587737E-01,0.576565E-01
0.793457E-02,0.636715E-01,1.20567
0.854492E-02,0.685693E-01,0.485385
0.915527E-02,0.734671E-01,-0.856439
0.976562E-02,0.783649E-01,0.204502
0.103760E-01,0.832627E-01,0.138357
0.109863E-01,0.881605E-01,2.52364
0.115967E-01,0.930583E-01,-0.350947
0.122070E-01,0.979561E-01,-2.37296
0.128174E-01,0.102854,0.745222E-01
0.134277E-01,0.107752,0.349170
0.140381E-01,0.112650,-2.87519
0.146484E-01,0.117547,-0.676906
0.152588E-01,0.122445,-0.732447
0.158691E-01,0.127343,-2.11430
0.164795E-01,0.132241,0.532147
0.170898E-01,0.137139,1.50617
0.177002E-01,0.142036,-2.80603
0.183105E-01,0.146934,-0.319004
0.189209E-01,0.151832,-0.779040
0.195312E-01,0.156730,4.40302
0.201416E-01,0.161628,0.254260
0.207520E-01,0.166525,2.55824
0.213623E-01,0.171423,3.46864
0.219727E-01,0.176321,0.398608
0.225830E-01,0.181219,-3.12486
0.231934E-01,0.186117,0.721066
0.238037E-01,0.191014,1.09083
0.244141E-01,0.195912,-0.790270
0.250244E-01,0.200810,0.739584
0.256348E-01,0.205708,-0.705603
0.262451E-01,0.210606,2.44498
0.268555E-01,0.215503,1.16946
0.274658E-01,0.220401,-0.195478
0.280762E-01,0.225299,-1.74139
0.286865E-01,0.230197,0.778087E-01
0.292969E-01,0.235095,0.188283
0.299072E-01,0.239992,1.16698
0.305176E-01,0.244890,-0.266273E-01
0.311279E-01,0.249788,0.613652
0.317383E-01,0.254686,-1.19667
0.323486E-01,0.259584,-0.451550
0.329590E-01,0.264482,-1.68501
0.335693E-01,0.269379,0.992873
0.341797E-01,0.274277,-2.00967
0.347900E-01,0.279175,-2.44026
0.354004E-01,0.284073,0.898773
0.360107E-01,0.288971,0.162604
0.366211E-01,0.293868,-1.01267
0.372314E-01,0.298766,0.172881
0.378418E-01,0.303664,2.15383
0.384521E-01,0.308562,3.66164
0.390625E-01,0.313460,-0.451396E-01
0.396729E-01,0.318357,0.983901
0.402832E-01,0.323255,2.86114
0.408936E-01,0.328153,1.36341
0.415039E-01,0.333051,-0.934514
0.421143E-01,0.337949,-0.905390
0.427246E-01,0.342846,0.541996
0.433350E-01,0.347744,2.06750
0.439453E-01,0.352642,-0.297984
0.445557E-01,0.357540,0.363596
0.451660E-01,0.362438,1.01818
0.457764E-01,0.367335,-0.271222
0.463867E-01,0.372233,3.58523
0.469971E-01,0.377131,-0.390129
0.476074E-01,0.382029,-0.548406
0.482178E-01,0.386927,-0.493593
0.488281E-01,0.391824,-0.759082
0.494385E-01,0.396722,3.57768
0.500488E-01,0.401620,1.81206
0.506592E-01,0.406518,0.429275E-01
0.512695E-01,0.411416,-1.63210
0.518799E-01,0.416313,2.68924
0.524902E-01,0.421211,-0.454224E-01
0.531006E-01,0.426109,-0.218060
0.537109E-01,0.431007,1.24677
0.543213E-01,0.435905,1.26987
0.549316E-01,0.440803,0.899199
0.555420E-01,0.445700,1.83457
0.561523E-01,0.450598,-2.15875
0.567627E-01,0.455496,1.17124
0.573730E-01,0.460394,0.227024
0.579834E-01,0.465292,2.28122
0.585938E-01,0.470189,0.106877
0.592041E-01,0.475087,1.44814
0.598145E-01,0.479985,-0.120608
0.604248E-01,0.484883,1.16369
0.610352E-01,0.489781,0.320529
0.616455E-01,0.494678,0.747317
0.622559E-01,0.499576,0.381500E-02
0.628662E-01,0.504474,0.549376E-01
0.634766E-01,0.509372,-0.193676
0.640869E-01,0.514270,0.106093
0.646973E-01,0.519167,0.990506E-01
0.653076E-01,0.524065,0.601985
0.659180E-01,0.528963,-2.56284
0.665283E-01,0.533861,0.352886
0.671387E-01,0.538759,-1.38925
0.677490E-01,0.543656,0.634615
0.683594E-01,0.548554,0.381972
0.689697E-01,0.553452,0.342320E-01
0.695801E-01,0.558350,2.09871
0.701904E-01,0.563248,-0.348799
0.708008E-01,0.568145,0.972208
0.714111E-01,0.573043,0.368723
0.720215E-01,0.577941,1.10384
0.726318E-01,0.582839,0.678034
0.732422E-01,0.587737,-1.82087
0.738525E-01,0.592635,0.957818
0.744629E-01,0.597532,-0.621713
0.750732E-01,0.602430,1.88580
0.756836E-01,0.607328,3.95630
0.762939E-01,0.612226,0.566489
0.769043E-01,0.617124,1.90130
0.775146E-01,0.622021,0.698910
0.781250E-01,0.626919,1.11402
0.787354E-01,0.631817,0.807899
0.793457E-01,0.636715,-1.07352
0.799561E-01,0.641613,1.42833
0.805664E-01,0.646510,0.520262
0.811768E-01,0.651408,0.730816
0.817871E-01,0.656306,0.149884
0.823975E-01,0.661204,0.158849E-01
0.830078E-01,0.666102,0.293773
0.836182E-01,0.670999,-0.465548
0.842285E-01,0.675897,0.351637
0.848389E-01,0.680795,0.357150
0.854492E-01,0.685693,1.26259
0.860596E-01,0.690591,1.66316
0.866699E-01,0.695488,2.11214
0.872803E-01,0.700386,-0.234804
0.878906E-01,0.705284,-1.10437
0.885010E-01,0.710182,0.465931
0.891113E-01,0.715080,0.395711
0.897217E-01,0.719977,-0.621008
0.903320E-01,0.724875,-0.769186E-01
0.909424E-01,0.729773,2.01765
0.915527E-01,0.734671,0.509432
0.921631E-01,0.739569,0.305898
0.927734E-01,0.744466,-0.695138E-01
0.933838E-01,0.749364,1.26403
0.939941E-01,0.754262,0.349037
0.946045E-01,0.759160,-0.467124
0.952148E-01,0.764058,-0.476263
0.958252E-01,0.768956,0.373168
0.964355E-01,0.773853,-0.367368E-01
0.970459E-01,0.778751,-0.571164E-01
0.976562E-01,0.783649,-0.161494
0.982666E-01,0.788547,-0.152480
0.988770E-01,0.793445,0.615132
0.994873E-01,0.798342,1.51214
0.100098,0.803240,0.541600
0.100708,0.808138,-0.892377
0.101318,0.813036,0.271344
0.101929,0.817934,4.07760
0.102539,0.822831,0.782473
0.103149,0.827729,0.520599
0.103760,0.832627,-0.583362
0.104370,0.837525,0.617413
0.104980,0.842423,0.135179
0.105591,0.847320,-0.114041
0.106201,0.852218,3.04568
0.106812,0.857116,0.318502E-01
0.107422,0.862014,-0.402555E-01
0.108032,0.866912,0.655640
0.108643,0.871809,0.155583E-01
0.109253,0.876707,-0.758999
0.109863,0.881605,0.540131
0.110474,0.886503,-0.862280E-01
0.111084,0.891401,-0.206841
0.111694,0.896298,0.999623
0.112305,0.901196,0.471798
0.112915,0.906094,2.56718
0.113525,0.910992,0.755286
0.114136,0.915890,1.79888
0.114746,0.920787,1.86237
0.115356,0.925685,-1.00789
0.115967,0.930583,2.11621
0.116577,0.935481,0.160727
0.117188,0.940379,0.181399
0.117798,0.945277,2.05787
0.118408,0.950174,0.297094
0.119019,0.955072,0.607585
0.119629,0.959970,0.307766
0.120239,0.964868,-1.46160
0.120850,0.969766,1.41775
0.121460,0.974663,-0.115083
0.122070,0.979561,2.19857
0.122681,0.984459,2.18327
0.123291,0.989357,-0.572471
0.123901,0.994255,1.82317
0.124512,0.999152,0.514103
0.125122,1.00405,0.259844
0.125732,1.00895,1.78883
0.126343,1.01385,0.386848
0.126953,1.01874,3.49046
0.127563,1.02364,2.28413
0.128174,1.02854,0.261733
0.128784,1.03344,0.464599
0.129395,1.03833,0.512576
0.130005,1.04323,0.669442
0.130615,1.04813,0.810991
0.131226,1.05303,0.473304
0.131836,1.05793,0.531173
0.132446,1.06282,0.107546
0.133057,1.06772,0.503267
0.133667,1.07262,0.557446
0.134277,1.07752,0.304754
0.134888,1.08242,-0.376757E-01
0.135498,1.08731,0.977522
