Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.724
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.7774316085387195E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.336456E-02,-0.129215E-01
0.122070E-02,0.672912E-02,0.208189E-01
0.183105E-02,0.100937E-01,-0.321505
0.244141E-02,0.134582E-01,-0.123450
0.305176E-02,0.168228E-01,-0.493083E-01
0.366211E-02,0.201874E-01,0.305610
0.427246E-02,0.235519E-01,0.268670E-01
0.488281E-02,0.269165E-01,0.246506
0.549316E-02,0.302810E-01,0.330880
0.610352E-02,0.336456E-01,-0.157430E-02
0.671387E-02,0.370102E-01,0.287442
0.732422E-02,0.403747E-01,0.759157E-01
0.793457E-02,0.437393E-01,-0.108326E-02
0.854492E-02,0.471038E-01,0.936155E-01
0.915527E-02,0.504684E-01,0.240548
0.976562E-02,0.538330E-01,0.521997
0.103760E-01,0.571975E-01,0.169938E-01
0.109863E-01,0.605621E-01,0.808721
0.115967E-01,0.639266E-01,-0.100094
0.122070E-01,0.672912E-01,0.292590
0.128174E-01,0.706558E-01,0.536575
0.134277E-01,0.740203E-01,0.379457E-02
0.140381E-01,0.773849E-01,0.199820
0.146484E-01,0.807494E-01,1.01268
0.152588E-01,0.841140E-01,0.175558
0.158691E-01,0.874786E-01,0.106844
0.164795E-01,0.908431E-01,-0.212545
0.170898E-01,0.942077E-01,0.303815
0.177002E-01,0.975722E-01,0.177455
0.183105E-01,0.100937,1.32341
0.189209E-01,0.104301,1.36670
0.195312E-01,0.107666,0.132661
0.201416E-01,0.111030,0.112555E-01
0.207520E-01,0.114395,1.49709
0.213623E-01,0.117760,0.737219
0.219727E-01,0.121124,0.131158
0.225830E-01,0.124489,0.735270E-01
0.231934E-01,0.127853,0.819007E-01
0.238037E-01,0.131218,0.225166
0.244141E-01,0.134582,1.28933
0.250244E-01,0.137947,0.454490
0.256348E-01,0.141312,0.379082E-01
0.262451E-01,0.144676,0.176838
0.268555E-01,0.148041,-0.947632E-02
0.274658E-01,0.151405,0.298201
0.280762E-01,0.154770,1.78436
0.286865E-01,0.158134,0.204040E-01
0.292969E-01,0.161499,0.676483
0.299072E-01,0.164863,0.146456
0.305176E-01,0.168228,0.370097
0.311279E-01,0.171593,-0.398964E-01
0.317383E-01,0.174957,-0.608788E-01
0.323486E-01,0.178322,0.763984E-01
0.329590E-01,0.181686,0.544450
0.335693E-01,0.185051,0.371235
0.341797E-01,0.188415,-0.486198E-01
0.347900E-01,0.191780,0.337071
0.354004E-01,0.195144,0.160411
0.360107E-01,0.198509,0.255521
0.366211E-01,0.201874,-0.109904
0.372314E-01,0.205238,-0.409537E-01
0.378418E-01,0.208603,0.424331
0.384521E-01,0.211967,-0.210870E-01
0.390625E-01,0.215332,1.48385
0.396729E-01,0.218696,-0.208700
0.402832E-01,0.222061,0.231074
0.408936E-01,0.225426,0.147434
0.415039E-01,0.228790,0.377890
0.421143E-01,0.232155,0.423371
0.427246E-01,0.235519,0.110948E-01
0.433350E-01,0.238884,1.39237
0.439453E-01,0.242248,0.757498E-01
0.445557E-01,0.245613,1.04758
0.451660E-01,0.248977,-0.145420
0.457764E-01,0.252342,0.579840
0.463867E-01,0.255707,-0.285152E-01
0.469971E-01,0.259071,0.158309
0.476074E-01,0.262436,0.859299E-01
0.482178E-01,0.265800,-0.215360
0.488281E-01,0.269165,0.215404
