Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.096
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.0703756030990796E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.253542E-01,-1.40093
0.122070E-02,0.507085E-01,-1.84087
0.183105E-02,0.760627E-01,-1.10411
0.244141E-02,0.101417,1.16547
0.305176E-02,0.126771,-2.30581
0.366211E-02,0.152125,-1.81910
0.427246E-02,0.177480,0.210647
0.488281E-02,0.202834,-2.83551
0.549316E-02,0.228188,0.533375
0.610352E-02,0.253542,-2.23176
0.671387E-02,0.278897,0.119237
0.732422E-02,0.304251,-1.07421
0.793457E-02,0.329605,-0.425990
0.854492E-02,0.354959,-2.57244
0.915527E-02,0.380314,1.18402
0.976562E-02,0.405668,-1.87426
0.103760E-01,0.431022,5.28993
0.109863E-01,0.456376,-4.07874
0.115967E-01,0.481731,-0.956572
0.122070E-01,0.507085,0.581403E-01
0.128174E-01,0.532439,-0.477026
0.134277E-01,0.557793,-0.431786
0.140381E-01,0.583147,-0.631995
0.146484E-01,0.608502,-1.25083
0.152588E-01,0.633856,1.36451
0.158691E-01,0.659210,-2.25018
0.164795E-01,0.684564,-2.62264
0.170898E-01,0.709919,-4.59082
0.177002E-01,0.735273,-0.484345
0.183105E-01,0.760627,0.359484
0.189209E-01,0.785981,1.22645
0.195312E-01,0.811336,0.371516
0.201416E-01,0.836690,-2.19704
0.207520E-01,0.862044,1.28358
0.213623E-01,0.887398,1.60364
0.219727E-01,0.912753,-0.269887
0.225830E-01,0.938107,-2.92899
0.231934E-01,0.963461,0.937361
0.238037E-01,0.988815,3.32988
0.244141E-01,1.01417,-1.35368
0.250244E-01,1.03952,-0.790218
0.256348E-01,1.06488,1.44253
0.262451E-01,1.09023,-0.312820
0.268555E-01,1.11559,1.75829
0.274658E-01,1.14094,-0.742779
0.280762E-01,1.16629,-1.22861
0.286865E-01,1.19165,1.04964
0.292969E-01,1.21700,1.51282
0.299072E-01,1.24236,1.66478
0.305176E-01,1.26771,0.685399
0.311279E-01,1.29307,0.260263
0.317383E-01,1.31842,1.04359
