Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.210
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.9948261406070676E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.115913E-01,0.111806
0.122070E-02,0.231825E-01,0.288947
0.183105E-02,0.347738E-01,0.101140
0.244141E-02,0.463650E-01,0.543554
0.305176E-02,0.579563E-01,-0.153826
0.366211E-02,0.695475E-01,0.804829
0.427246E-02,0.811388E-01,-0.325593
0.488281E-02,0.927300E-01,0.267747
0.549316E-02,0.104321,0.406391
0.610352E-02,0.115913,2.53486
0.671387E-02,0.127504,-0.345308
0.732422E-02,0.139095,0.529056
0.793457E-02,0.150686,1.59322
0.854492E-02,0.162278,1.45812
0.915527E-02,0.173869,0.214064
0.976562E-02,0.185460,-0.435535
0.103760E-01,0.197051,-0.128080E-01
0.109863E-01,0.208643,-0.292753
0.115967E-01,0.220234,-0.263363
0.122070E-01,0.231825,-0.342300
0.128174E-01,0.243416,0.261775
0.134277E-01,0.255008,0.486495
0.140381E-01,0.266599,-0.144668
0.146484E-01,0.278190,-0.554818
0.152588E-01,0.289781,0.254297
0.158691E-01,0.301373,-0.298209
0.164795E-01,0.312964,-0.683743E-01
0.170898E-01,0.324555,-0.260299E-01
0.177002E-01,0.336146,0.724742
0.183105E-01,0.347738,0.650527
0.189209E-01,0.359329,0.358322
0.195312E-01,0.370920,0.636521
0.201416E-01,0.382511,0.161302
0.207520E-01,0.394103,-1.15372
0.213623E-01,0.405694,-0.141898
0.219727E-01,0.417285,-0.576066
0.225830E-01,0.428876,-0.687253E-02
0.231934E-01,0.440468,-0.548686
0.238037E-01,0.452059,0.602239E-01
0.244141E-01,0.463650,0.723054E-01
0.250244E-01,0.475241,0.632846E-01
0.256348E-01,0.486833,0.556066
0.262451E-01,0.498424,-0.450955E-01
0.268555E-01,0.510015,-0.373482E-01
0.274658E-01,0.521606,0.488314
0.280762E-01,0.533198,0.208540E-01
0.286865E-01,0.544789,0.609245E-01
0.292969E-01,0.556380,-0.471410
0.299072E-01,0.567972,0.362001
0.305176E-01,0.579563,0.399149
0.311279E-01,0.591154,0.145186E-01
0.317383E-01,0.602745,-0.348276E-01
0.323486E-01,0.614337,0.154025E-02
0.329590E-01,0.625928,-0.141280
0.335693E-01,0.637519,0.135511
0.341797E-01,0.649110,0.140241
0.347900E-01,0.660702,-0.112934
0.354004E-01,0.672293,0.793652
0.360107E-01,0.683884,-0.333324
0.366211E-01,0.695475,-0.876912E-01
0.372314E-01,0.707067,-0.290307
0.378418E-01,0.718658,-0.995731E-01
0.384521E-01,0.730249,0.937681E-01
0.390625E-01,0.741840,0.933131E-01
0.396729E-01,0.753432,0.539322E-01
0.402832E-01,0.765023,0.473942
