Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.702
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.6674323357420283E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.346948E-02,0.313106
0.122070E-02,0.693896E-02,-0.398495E-01
0.183105E-02,0.104084E-01,0.213135
0.244141E-02,0.138779E-01,0.203659
0.305176E-02,0.173474E-01,0.101205
0.366211E-02,0.208169E-01,0.749883
0.427246E-02,0.242863E-01,0.459791E-01
0.488281E-02,0.277558E-01,0.252030
0.549316E-02,0.312253E-01,0.666852E-01
0.610352E-02,0.346948E-01,0.718246
0.671387E-02,0.381643E-01,0.184967
0.732422E-02,0.416337E-01,0.320222
0.793457E-02,0.451032E-01,0.418145E-01
0.854492E-02,0.485727E-01,-0.644029E-01
0.915527E-02,0.520422E-01,0.279170
0.976562E-02,0.555117E-01,0.124843
0.103760E-01,0.589811E-01,0.150936
0.109863E-01,0.624506E-01,0.112891
0.115967E-01,0.659201E-01,-0.136665E-01
0.122070E-01,0.693896E-01,-0.205142
0.128174E-01,0.728590E-01,-0.425509E-01
0.134277E-01,0.763285E-01,0.548514E-02
0.140381E-01,0.797980E-01,0.148456
0.146484E-01,0.832675E-01,0.812487E-01
0.152588E-01,0.867370E-01,0.969022E-01
0.158691E-01,0.902064E-01,0.142470E-01
0.164795E-01,0.936759E-01,0.286085
0.170898E-01,0.971454E-01,0.232727
0.177002E-01,0.100615,0.481897E-01
0.183105E-01,0.104084,0.934713E-01
0.189209E-01,0.107554,0.170294
0.195312E-01,0.111023,0.209226E-02
0.201416E-01,0.114493,-0.190095E-02
0.207520E-01,0.117962,-0.740715E-01
0.213623E-01,0.121432,0.854089E-02
0.219727E-01,0.124901,0.169802
0.225830E-01,0.128371,0.346170
0.231934E-01,0.131840,0.216096
0.238037E-01,0.135310,-0.132359
0.244141E-01,0.138779,0.427235
0.250244E-01,0.142249,-0.920751E-01
0.256348E-01,0.145718,0.576521
0.262451E-01,0.149188,0.351584
0.268555E-01,0.152657,0.374321E-02
0.274658E-01,0.156127,0.456718E-01
0.280762E-01,0.159596,-0.181498
0.286865E-01,0.163065,-0.331904E-01
0.292969E-01,0.166535,-0.165468E-01
0.299072E-01,0.170004,0.189922
0.305176E-01,0.173474,0.411750
0.311279E-01,0.176943,-0.684232E-01
0.317383E-01,0.180413,-0.144403E-01
0.323486E-01,0.183882,0.115457
0.329590E-01,0.187352,-0.129665
0.335693E-01,0.190821,0.595627E-01
0.341797E-01,0.194291,-0.231114E-01
0.347900E-01,0.197760,0.411710
0.354004E-01,0.201230,0.256669
0.360107E-01,0.204699,0.860385E-01
0.366211E-01,0.208169,0.411488
0.372314E-01,0.211638,0.870023E-01
0.378418E-01,0.215108,0.728827E-01
0.384521E-01,0.218577,0.425220E-01
0.390625E-01,0.222047,0.197948
0.396729E-01,0.225516,0.391081
0.402832E-01,0.228986,0.172016E-01
0.408936E-01,0.232455,-0.264585E-01
0.415039E-01,0.235925,0.822670E-01
0.421143E-01,0.239394,0.139764
0.427246E-01,0.242863,0.577759E-01
0.433350E-01,0.246333,-0.252709E-01
0.439453E-01,0.249802,0.267822E-01
0.445557E-01,0.253272,-0.852304E-01
0.451660E-01,0.256741,-0.144374
0.457764E-01,0.260211,0.111949
0.463867E-01,0.263680,-0.682903E-01
0.469971E-01,0.267150,0.169035E-01
0.476074E-01,0.270619,0.426266E-02
0.482178E-01,0.274089,-0.172565
0.488281E-01,0.277558,-0.838216E-01
0.494385E-01,0.281028,-0.984886E-01
0.500488E-01,0.284497,-0.749099E-01
0.506592E-01,0.287967,-0.471427E-01
0.512695E-01,0.291436,-0.399270E-01
0.518799E-01,0.294906,0.798834E-01
0.524902E-01,0.298375,0.137964
0.531006E-01,0.301845,0.533236
0.537109E-01,0.305314,-0.139448
0.543213E-01,0.308784,-0.254245
0.549316E-01,0.312253,0.112705E-02
0.555420E-01,0.315723,0.450619E-01
0.561523E-01,0.319192,0.437817
0.567627E-01,0.322661,0.344711
0.573730E-01,0.326131,0.651012E-01
0.579834E-01,0.329600,0.448087
0.585938E-01,0.333070,0.448501E-01
0.592041E-01,0.336539,0.803107E-01
0.598145E-01,0.340009,0.598220E-01
0.604248E-01,0.343478,0.646687E-01
0.610352E-01,0.346948,-0.477834E-02
0.616455E-01,0.350417,-0.499353E-01
0.622559E-01,0.353887,0.664010E-01
0.628662E-01,0.357356,0.162574
0.634766E-01,0.360826,0.496407E-01
0.640869E-01,0.364295,0.259319
0.646973E-01,0.367765,-0.185890E-01
0.653076E-01,0.371234,0.389523E-01
0.659180E-01,0.374704,-0.160824E-02
0.665283E-01,0.378173,0.215983
0.671387E-01,0.381643,0.224378
0.677490E-01,0.385112,0.217742
0.683594E-01,0.388582,0.246370E-01
0.689697E-01,0.392051,0.207082E-01
0.695801E-01,0.395521,-0.188636E-01
0.701904E-01,0.398990,0.783139E-01
0.708008E-01,0.402460,0.296675
0.714111E-01,0.405929,0.179917E-01
0.720215E-01,0.409398,0.342498E-01
0.726318E-01,0.412868,0.726721E-01
0.732422E-01,0.416337,-0.320058E-01
0.738525E-01,0.419807,0.298674E-01
0.744629E-01,0.423276,-0.192252E-01
0.750732E-01,0.426746,-0.128524E-01
0.756836E-01,0.430215,0.530526E-01
0.762939E-01,0.433685,0.314920E-01
0.769043E-01,0.437154,-0.124015
0.775146E-01,0.440624,0.215482
0.781250E-01,0.444093,0.110650
0.787354E-01,0.447563,0.112813E-01
0.793457E-01,0.451032,0.199293
0.799561E-01,0.454502,0.166538
0.805664E-01,0.457971,0.234148E-01
0.811768E-01,0.461441,0.192333
0.817871E-01,0.464910,0.289013
0.823975E-01,0.468380,0.941135E-01
0.830078E-01,0.471849,0.756887E-01
0.836182E-01,0.475319,0.679382E-01
0.842285E-01,0.478788,0.206705E-01
0.848389E-01,0.482258,0.473517E-02
0.854492E-01,0.485727,0.842351E-01
0.860596E-01,0.489196,0.631814E-01
0.866699E-01,0.492666,-0.269821E-01
0.872803E-01,0.496135,0.101771
0.878906E-01,0.499605,0.248741
0.885010E-01,0.503074,-0.447330E-01
0.891113E-01,0.506544,-0.502574E-01
0.897217E-01,0.510013,-0.371987E-02
0.903320E-01,0.513483,0.244354E-02
0.909424E-01,0.516952,0.156311
0.915527E-01,0.520422,0.103856
0.921631E-01,0.523891,-0.430217E-01
0.927734E-01,0.527361,-0.546850E-01
0.933838E-01,0.530830,-0.289715E-01
0.939941E-01,0.534300,0.364157E-01
0.946045E-01,0.537769,0.175129
0.952148E-01,0.541239,-0.135023
0.958252E-01,0.544708,0.974855E-01
0.964355E-01,0.548178,0.307016E-01
0.970459E-01,0.551647,0.437033
0.976562E-01,0.555117,0.738546E-01
0.982666E-01,0.558586,-0.331444E-01
0.988770E-01,0.562056,0.661721E-01
0.994873E-01,0.565525,-0.619889E-01
0.100098,0.568994,-0.758263E-01
0.100708,0.572464,-0.126226
0.101318,0.575933,-0.362945E-01
0.101929,0.579403,0.110957
0.102539,0.582872,-0.541451E-01
0.103149,0.586342,0.193778
0.103760,0.589811,-0.536474E-01
0.104370,0.593281,-0.239174
0.104980,0.596750,-0.120853
0.105591,0.600220,0.684506E-01
0.106201,0.603689,-0.580573E-01
0.106812,0.607159,0.685624E-01
0.107422,0.610628,-0.374306E-01
0.108032,0.614098,0.531238
