Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.164
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.3659706263334365E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.148565E-01,-0.421224
0.122070E-02,0.297129E-01,0.847446
0.183105E-02,0.445694E-01,-2.94641
0.244141E-02,0.594259E-01,-0.875804
0.305176E-02,0.742824E-01,0.708287
0.366211E-02,0.891388E-01,0.182577
0.427246E-02,0.103995,-2.71661
0.488281E-02,0.118852,-0.291487E-01
0.549316E-02,0.133708,-0.707607E-01
0.610352E-02,0.148565,2.01498
0.671387E-02,0.163421,0.315200
0.732422E-02,0.178278,1.99139
0.793457E-02,0.193134,-0.591500
0.854492E-02,0.207991,1.92665
0.915527E-02,0.222847,0.657535
0.976562E-02,0.237704,0.140148
0.103760E-01,0.252560,0.952241
0.109863E-01,0.267417,0.879527
0.115967E-01,0.282273,0.307925
0.122070E-01,0.297129,-0.119345
0.128174E-01,0.311986,0.349908
0.134277E-01,0.326842,-0.716829
0.140381E-01,0.341699,0.149487
0.146484E-01,0.356555,0.196234
0.152588E-01,0.371412,0.167571
0.158691E-01,0.386268,1.32797
0.164795E-01,0.401125,0.183772
0.170898E-01,0.415981,0.164498
0.177002E-01,0.430838,3.78871
0.183105E-01,0.445694,1.34859
0.189209E-01,0.460551,1.18929
0.195312E-01,0.475407,0.206611
0.201416E-01,0.490264,0.501513
0.207520E-01,0.505120,-0.210846
0.213623E-01,0.519977,-0.580870
0.219727E-01,0.534833,-1.39598
0.225830E-01,0.549689,-0.299915
0.231934E-01,0.564546,0.200777
0.238037E-01,0.579402,0.174931
0.244141E-01,0.594259,1.97301
0.250244E-01,0.609115,-0.739303
0.256348E-01,0.623972,-0.815531
0.262451E-01,0.638828,-0.267876
0.268555E-01,0.653685,1.28568
0.274658E-01,0.668541,-0.552757
0.280762E-01,0.683398,-0.578822E-01
0.286865E-01,0.698254,0.559174
0.292969E-01,0.713111,0.589248
0.299072E-01,0.727967,-1.19144
0.305176E-01,0.742824,-0.154593
0.311279E-01,0.757680,-2.12032
0.317383E-01,0.772537,0.199440
0.323486E-01,0.787393,1.84492
0.329590E-01,0.802250,0.741462
0.335693E-01,0.817106,-0.442155
0.341797E-01,0.831962,0.899552
0.347900E-01,0.846819,-0.376199
0.354004E-01,0.861675,1.50823
0.360107E-01,0.876532,-0.440193E-01
0.366211E-01,0.891388,0.677267E-01
0.372314E-01,0.906245,1.20716
0.378418E-01,0.921101,-0.287275
0.384521E-01,0.935958,0.201146
0.390625E-01,0.950814,0.847040
0.396729E-01,0.965671,-0.324015E-01
0.402832E-01,0.980527,2.49027
0.408936E-01,0.995384,-0.199678
0.415039E-01,1.01024,1.33187
0.421143E-01,1.02510,-0.928847E-01
0.427246E-01,1.03995,-0.291479
0.433350E-01,1.05481,-0.387533
0.439453E-01,1.06967,-0.750466
0.445557E-01,1.08452,-0.589355
0.451660E-01,1.09938,-0.640439
0.457764E-01,1.11424,0.903505
0.463867E-01,1.12909,0.497891
0.469971E-01,1.14395,-0.683012
0.476074E-01,1.15880,-0.198936
0.482178E-01,1.17366,0.186355
0.488281E-01,1.18852,1.53209
0.494385E-01,1.20337,0.515531
0.500488E-01,1.21823,0.174497
0.506592E-01,1.23309,-0.639737E-01
0.512695E-01,1.24794,0.328229
0.518799E-01,1.26280,-1.12936
0.524902E-01,1.27766,-0.353604
0.531006E-01,1.29251,1.58830
0.537109E-01,1.30737,-0.255262
0.543213E-01,1.32223,0.356560
0.549316E-01,1.33708,0.985917E-01
0.555420E-01,1.35194,0.399870
0.561523E-01,1.36680,1.76020
0.567627E-01,1.38165,0.536335
0.573730E-01,1.39651,0.957166E-01
0.579834E-01,1.41136,0.749223
0.585938E-01,1.42622,0.759619
0.592041E-01,1.44108,-0.718361
0.598145E-01,1.45593,0.274429
0.604248E-01,1.47079,0.889578
0.610352E-01,1.48565,-0.336485
0.616455E-01,1.50050,1.59993
0.622559E-01,1.51536,0.401727E-01
0.628662E-01,1.53022,0.495487
0.634766E-01,1.54507,-0.194620
0.640869E-01,1.55993,0.750040
0.646973E-01,1.57479,0.258090
0.653076E-01,1.58964,0.447042
0.659180E-01,1.60450,1.57012
0.665283E-01,1.61936,0.273382
0.671387E-01,1.63421,-0.352520
0.677490E-01,1.64907,0.826185
0.683594E-01,1.66392,-0.346856
0.689697E-01,1.67878,1.20845
0.695801E-01,1.69364,0.899774
0.701904E-01,1.70849,0.501021
0.708008E-01,1.72335,0.741182
0.714111E-01,1.73821,1.01418
0.720215E-01,1.75306,0.594879
0.726318E-01,1.76792,-0.390002E-01
0.732422E-01,1.78278,1.62197
0.738525E-01,1.79763,0.419401
0.744629E-01,1.81249,0.773035E-01
0.750732E-01,1.82735,4.26138
0.756836E-01,1.84220,0.419298E-02
0.762939E-01,1.85706,2.57027
0.769043E-01,1.87192,0.486928
0.775146E-01,1.88677,0.727555
0.781250E-01,1.90163,0.508034E-01
0.787354E-01,1.91648,1.90094
0.793457E-01,1.93134,0.695682
0.799561E-01,1.94620,0.847390
0.805664E-01,1.96105,2.14993
0.811768E-01,1.97591,0.278528
0.817871E-01,1.99077,0.855161
0.823975E-01,2.00562,0.855017
0.830078E-01,2.02048,0.417728
0.836182E-01,2.03534,1.11134
0.842285E-01,2.05019,1.72695
0.848389E-01,2.06505,-0.214750E-01
0.854492E-01,2.07991,0.413926
0.860596E-01,2.09476,1.77602
0.866699E-01,2.10962,0.780648
0.872803E-01,2.12448,0.602027
0.878906E-01,2.13933,-0.129428E-01
0.885010E-01,2.15419,-0.333074E-01
0.891113E-01,2.16905,0.411991
0.897217E-01,2.18390,0.762754
0.903320E-01,2.19876,1.45684
0.909424E-01,2.21361,1.11813
0.915527E-01,2.22847,1.56844
0.921631E-01,2.24333,0.815825E-01
0.927734E-01,2.25818,0.719528E-01
0.933838E-01,2.27304,0.931114
0.939941E-01,2.28790,4.41111
0.946045E-01,2.30275,1.16201
0.952148E-01,2.31761,-0.447352
0.958252E-01,2.33247,2.53809
0.964355E-01,2.34732,0.229922E-01
0.970459E-01,2.36218,-0.732159
0.976562E-01,2.37704,-0.584443
0.982666E-01,2.39189,1.02994
0.988770E-01,2.40675,3.56110
0.994873E-01,2.42161,1.60210
0.100098,2.43646,-0.211519
0.100708,2.45132,4.10389
0.101318,2.46617,0.748119
0.101929,2.48103,0.340798
0.102539,2.49589,0.192016
0.103149,2.51074,0.699902
0.103760,2.52560,-0.222109
0.104370,2.54046,0.461847E-01
0.104980,2.55531,-0.471605
0.105591,2.57017,1.02568
0.106201,2.58503,0.464237
0.106812,2.59988,0.201335
0.107422,2.61474,1.09553
0.108032,2.62960,2.12816
0.108643,2.64445,2.09705
0.109253,2.65931,0.565687
0.109863,2.67417,1.09298
0.110474,2.68902,-0.190299
0.111084,2.70388,0.374614
0.111694,2.71873,0.227366
0.112305,2.73359,-0.439022
0.112915,2.74845,0.309019
0.113525,2.76330,-0.157394
0.114136,2.77816,0.137494
0.114746,2.79302,2.15399
0.115356,2.80787,0.394096
0.115967,2.82273,0.609343
0.116577,2.83759,0.297888
0.117188,2.85244,0.295738
0.117798,2.86730,-0.326622
0.118408,2.88216,0.738424
0.119019,2.89701,0.821765
0.119629,2.91187,1.29022
0.120239,2.92673,0.473697
0.120850,2.94158,1.33088
0.121460,2.95644,0.234142
0.122070,2.97129,0.323706
0.122681,2.98615,0.372030
0.123291,3.00101,2.46412
0.123901,3.01586,-0.117925E-01
0.124512,3.03072,0.149436
0.125122,3.04558,2.13843
0.125732,3.06043,1.15949
0.126343,3.07529,1.77499
0.126953,3.09015,1.14788
0.127563,3.10500,0.805968
0.128174,3.11986,0.739001
0.128784,3.13472,0.773014
0.129395,3.14957,0.499850
0.130005,3.16443,1.35502
0.130615,3.17929,2.47347
0.131226,3.19414,-0.274446
0.131836,3.20900,0.168217
0.132446,3.22385,-0.250230
0.133057,3.23871,-0.184037
0.133667,3.25357,0.724170
0.134277,3.26842,0.888137
0.134888,3.28328,0.625408
0.135498,3.29814,0.609937
0.136108,3.31299,-0.832745
0.136719,3.32785,-0.189105
0.137329,3.34271,0.282891
0.137939,3.35756,-0.322267E-01
0.138550,3.37242,0.582048
0.139160,3.38728,1.93005
0.139771,3.40213,3.62763
0.140381,3.41699,0.218532E-01
0.140991,3.43185,0.666437
0.141602,3.44670,-0.785737
0.142212,3.46156,0.522606
0.142822,3.47641,0.236963
0.143433,3.49127,-1.21347
0.144043,3.50613,-0.458965
0.144653,3.52098,0.829267
0.145264,3.53584,0.743572
0.145874,3.55070,0.387952
0.146484,3.56555,2.38771
0.147095,3.58041,2.99570
0.147705,3.59527,0.443592
0.148315,3.61012,0.572393
0.148926,3.62498,2.19845
0.149536,3.63984,0.318693
0.150146,3.65469,0.458155
0.150757,3.66955,0.483957
0.151367,3.68441,-0.146196
0.151978,3.69926,1.37386
0.152588,3.71412,0.934880
0.153198,3.72897,0.756597
0.153809,3.74383,1.13114
0.154419,3.75869,0.778585E-01
0.155029,3.77354,-0.137138
0.155640,3.78840,0.212522
0.156250,3.80326,-0.590639E-01
0.156860,3.81811,0.461248
0.157471,3.83297,0.732471
0.158081,3.84783,0.656427
0.158691,3.86268,3.14948
0.159302,3.87754,0.126181
0.159912,3.89240,-0.649578E-01
0.160522,3.90725,-0.800348
0.161133,3.92211,0.389542
0.161743,3.93697,0.632216
0.162354,3.95182,-0.478696E-01
0.162964,3.96668,1.15456
0.163574,3.98153,1.07409
0.164185,3.99639,1.01072
0.164795,4.01125,0.951484E-01
0.165405,4.02610,1.16794
0.166016,4.04096,0.495069E-02
0.166626,4.05582,-0.565327
0.167236,4.07067,-0.185254E-01
0.167847,4.08553,1.64656
0.168457,4.10039,0.104738
0.169067,4.11524,1.36081
0.169678,4.13010,0.511462E-01
0.170288,4.14496,0.783797
0.170898,4.15981,4.77955
0.171509,4.17467,0.316678E-01
0.172119,4.18953,0.985658
0.172729,4.20438,-0.697274E-01
0.173340,4.21924,0.329200
0.173950,4.23409,1.76899
0.174561,4.24895,1.06272
0.175171,4.26381,2.99041
0.175781,4.27866,-0.258618
0.176392,4.29352,0.779709
0.177002,4.30838,-0.131681E-01
0.177612,4.32323,0.558260
0.178223,4.33809,-0.676463
0.178833,4.35295,1.16428
0.179443,4.36780,-0.277869
0.180054,4.38266,0.197495
0.180664,4.39752,0.546654
0.181274,4.41237,-0.216174
0.181885,4.42723,-0.546378
0.182495,4.44209,-0.127395E-01
0.183105,4.45694,0.825345
0.183716,4.47180,0.754013
0.184326,4.48665,0.943208E-02
0.184937,4.50151,0.642384
0.185547,4.51637,-0.878678E-01
0.186157,4.53122,0.225509
0.186768,4.54608,1.48342
