Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.053
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.7733343742701693E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.457228E-01,5.19480
0.122070E-02,0.914456E-01,-1.84657
0.183105E-02,0.137168,-8.96779
0.244141E-02,0.182891,-2.80887
0.305176E-02,0.228614,-12.3283
0.366211E-02,0.274337,-8.92585
0.427246E-02,0.320060,-13.3870
0.488281E-02,0.365782,-13.2586
0.549316E-02,0.411505,0.734090
0.610352E-02,0.457228,-0.476056
0.671387E-02,0.502951,-1.00652
0.732422E-02,0.548674,-2.67131
0.793457E-02,0.594396,0.524996E-01
0.854492E-02,0.640119,-0.831350
0.915527E-02,0.685842,0.400657
0.976562E-02,0.731565,-2.17948
0.103760E-01,0.777288,-0.745042
0.109863E-01,0.823010,-0.590306
0.115967E-01,0.868733,1.80844
0.122070E-01,0.914456,-9.41622
0.128174E-01,0.960179,-12.2053
0.134277E-01,1.00590,-2.66822
0.140381E-01,1.05162,-2.44271
0.146484E-01,1.09735,-0.190332
0.152588E-01,1.14307,1.67225
0.158691E-01,1.18879,-0.481259
0.164795E-01,1.23452,-9.54784
0.170898E-01,1.28024,1.04881
0.177002E-01,1.32596,-8.63477
0.183105E-01,1.37168,4.58170
0.189209E-01,1.41741,-17.1082
0.195312E-01,1.46313,-0.824968
0.201416E-01,1.50885,0.588395
0.207520E-01,1.55458,-1.40246
0.213623E-01,1.60030,-1.96071
0.219727E-01,1.64602,-6.79801
0.225830E-01,1.69174,-10.4421
0.231934E-01,1.73747,-8.56474
0.238037E-01,1.78319,1.45559
0.244141E-01,1.82891,8.24306
0.250244E-01,1.87463,-17.2154
0.256348E-01,1.92036,-2.50138
0.262451E-01,1.96608,10.3913
0.268555E-01,2.01180,-24.9503
0.274658E-01,2.05753,3.20929
0.280762E-01,2.10325,7.17880
0.286865E-01,2.14897,7.24423
0.292969E-01,2.19469,-3.18729
0.299072E-01,2.24042,-10.3424
0.305176E-01,2.28614,-0.334058
0.311279E-01,2.33186,-1.94229
0.317383E-01,2.37759,-7.21278
0.323486E-01,2.42331,-2.55170
0.329590E-01,2.46903,3.56100
0.335693E-01,2.51475,-12.0023
0.341797E-01,2.56048,-3.12137
0.347900E-01,2.60620,2.00205
0.354004E-01,2.65192,-7.60806
0.360107E-01,2.69765,-19.0587
0.366211E-01,2.74337,2.63053
0.372314E-01,2.78909,-22.5682
0.378418E-01,2.83481,1.07464
0.384521E-01,2.88054,-1.27522
0.390625E-01,2.92626,-6.45030
0.396729E-01,2.97198,-0.703310
0.402832E-01,3.01770,13.2187
0.408936E-01,3.06343,16.1632
0.415039E-01,3.10915,18.9662
0.421143E-01,3.15487,16.3188
0.427246E-01,3.20060,-2.54055
0.433350E-01,3.24632,8.95445
0.439453E-01,3.29204,-0.619826
0.445557E-01,3.33776,6.03700
0.451660E-01,3.38349,-1.55207
0.457764E-01,3.42921,5.27411
0.463867E-01,3.47493,5.02277
0.469971E-01,3.52066,18.1646
0.476074E-01,3.56638,6.73975
0.482178E-01,3.61210,-5.28872
0.488281E-01,3.65782,-2.04568
0.494385E-01,3.70355,-3.10706
0.500488E-01,3.74927,-3.11778
0.506592E-01,3.79499,8.98180
0.512695E-01,3.84072,15.6693
0.518799E-01,3.88644,-2.56849
0.524902E-01,3.93216,1.46476
0.531006E-01,3.97788,-3.20529
0.537109E-01,4.02361,27.8868
0.543213E-01,4.06933,-3.29712
0.549316E-01,4.11505,-1.39029
0.555420E-01,4.16078,-0.981948
0.561523E-01,4.20650,10.6357
0.567627E-01,4.25222,34.9595
0.573730E-01,4.29794,6.19761
0.579834E-01,4.34367,0.789134
0.585938E-01,4.38939,-20.3539
0.592041E-01,4.43511,-1.08284
0.598145E-01,4.48083,0.487135
0.604248E-01,4.52656,8.85706
0.610352E-01,4.57228,-13.4147
0.616455E-01,4.61800,1.12673
0.622559E-01,4.66373,6.46447
0.628662E-01,4.70945,15.9023
0.634766E-01,4.75517,4.02357
0.640869E-01,4.80089,20.6971
0.646973E-01,4.84662,7.11943
0.653076E-01,4.89234,4.07438
0.659180E-01,4.93806,-7.38080
0.665283E-01,4.98379,18.0060
0.671387E-01,5.02951,7.68254
0.677490E-01,5.07523,2.22924
0.683594E-01,5.12095,21.6114
0.689697E-01,5.16668,-0.256678
0.695801E-01,5.21240,3.94191
0.701904E-01,5.25812,0.934614
0.708008E-01,5.30385,28.2634
0.714111E-01,5.34957,-1.60650
0.720215E-01,5.39529,5.48619
0.726318E-01,5.44101,13.6078
0.732422E-01,5.48674,3.80615
0.738525E-01,5.53246,-6.25505
0.744629E-01,5.57818,-5.42670
0.750732E-01,5.62390,-1.70072
0.756836E-01,5.66963,-16.4525
0.762939E-01,5.71535,-5.20619
0.769043E-01,5.76107,2.72432
0.775146E-01,5.80680,0.441302
0.781250E-01,5.85252,5.95990
0.787354E-01,5.89824,-4.75019
0.793457E-01,5.94396,-1.50790
0.799561E-01,5.98969,34.9764
0.805664E-01,6.03541,20.6175
0.811768E-01,6.08113,4.60979
0.817871E-01,6.12686,2.47882
0.823975E-01,6.17258,2.15995
0.830078E-01,6.21830,-10.5447
0.836182E-01,6.26402,7.49762
0.842285E-01,6.30975,1.14793
0.848389E-01,6.35547,17.3374
0.854492E-01,6.40119,15.4907
0.860596E-01,6.44692,-3.23500
0.866699E-01,6.49264,6.56786
0.872803E-01,6.53836,-0.164728
0.878906E-01,6.58408,2.66992
0.885010E-01,6.62981,-0.546548
0.891113E-01,6.67553,34.2903
0.897217E-01,6.72125,19.6120
0.903320E-01,6.76697,27.8788
0.909424E-01,6.81270,-0.713252
0.915527E-01,6.85842,19.1524
0.921631E-01,6.90414,-5.84284
0.927734E-01,6.94987,-1.85641
0.933838E-01,6.99559,1.30645
0.939941E-01,7.04131,1.18945
0.946045E-01,7.08703,2.23392
0.952148E-01,7.13276,10.7184
0.958252E-01,7.17848,22.1543
0.964355E-01,7.22420,8.44920
0.970459E-01,7.26993,-1.57485
0.976562E-01,7.31565,28.1777
0.982666E-01,7.36137,12.0196
0.988770E-01,7.40709,-0.721873
0.994873E-01,7.45282,0.346032
0.100098,7.49854,5.35233
0.100708,7.54426,2.31857
0.101318,7.58999,6.68363
0.101929,7.63571,17.8194
0.102539,7.68143,0.741824
0.103149,7.72715,-0.286791E-01
0.103760,7.77288,13.2546
0.104370,7.81860,2.75839
0.104980,7.86432,-5.15719
0.105591,7.91004,18.7472
0.106201,7.95577,47.8459
0.106812,8.00149,15.0650
0.107422,8.04721,0.759603
0.108032,8.09294,-1.55235
0.108643,8.13866,22.0710
0.109253,8.18438,21.2640
0.109863,8.23010,1.64176
0.110474,8.27583,22.9069
0.111084,8.32155,9.03797
0.111694,8.36727,7.19982
0.112305,8.41300,3.80095
0.112915,8.45872,-5.38430
0.113525,8.50444,22.8125
0.114136,8.55016,-4.87712
0.114746,8.59589,2.39483
0.115356,8.64161,11.5047
0.115967,8.68733,3.67253
0.116577,8.73306,0.488041
0.117188,8.77878,2.76456
0.117798,8.82450,9.54373
0.118408,8.87022,-0.463824
0.119019,8.91595,-2.01883
0.119629,8.96167,-1.67113
0.120239,9.00739,12.6869
0.120850,9.05311,8.29274
0.121460,9.09884,27.8086
0.122070,9.14456,-2.46671
0.122681,9.19028,-10.1613
0.123291,9.23601,1.26607
0.123901,9.28173,3.90880
0.124512,9.32745,-8.35991
0.125122,9.37317,8.64179
0.125732,9.41890,4.53217
0.126343,9.46462,-1.71620
0.126953,9.51034,-6.49224
0.127563,9.55607,5.06353
0.128174,9.60179,15.3180
0.128784,9.64751,14.4466
0.129395,9.69323,1.17675
0.130005,9.73896,-2.53285
0.130615,9.78468,-0.317773E-01
0.131226,9.83040,24.1915
0.131836,9.87613,2.12401
0.132446,9.92185,-9.38929
0.133057,9.96757,4.48764
0.133667,10.0133,14.2409
0.134277,10.0590,-1.28081
0.134888,10.1047,0.988732
0.135498,10.1505,3.35815
0.136108,10.1962,5.19000
0.136719,10.2419,1.90798
0.137329,10.2876,19.1049
0.137939,10.3334,-2.50571
