Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.150
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.5436665523346324E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.161882E-01,0.719451
0.122070E-02,0.323763E-01,-2.93534
0.183105E-02,0.485645E-01,-1.32278
0.244141E-02,0.647527E-01,-0.636188
0.305176E-02,0.809409E-01,1.04428
0.366211E-02,0.971290E-01,1.95071
0.427246E-02,0.113317,-0.182612
0.488281E-02,0.129505,-0.441112
0.549316E-02,0.145694,-0.354731
0.610352E-02,0.161882,0.510667
0.671387E-02,0.178070,0.884957
0.732422E-02,0.194258,-0.461176
0.793457E-02,0.210446,0.936850
0.854492E-02,0.226634,-0.419591
0.915527E-02,0.242823,-0.101498
0.976562E-02,0.259011,0.291507
0.103760E-01,0.275199,0.260887
0.109863E-01,0.291387,0.635662E-01
0.115967E-01,0.307575,-0.421378
0.122070E-01,0.323763,-0.240121E-01
0.128174E-01,0.339952,0.576086
0.134277E-01,0.356140,0.386753
0.140381E-01,0.372328,0.228921
0.146484E-01,0.388516,-1.06402
0.152588E-01,0.404704,0.212225
0.158691E-01,0.420892,0.181480
0.164795E-01,0.437081,1.69570
0.170898E-01,0.453269,-0.901996
0.177002E-01,0.469457,0.337259
0.183105E-01,0.485645,1.06327
0.189209E-01,0.501833,4.06594
0.195312E-01,0.518022,1.28833
0.201416E-01,0.534210,3.81560
0.207520E-01,0.550398,0.904761
0.213623E-01,0.566586,-0.230292
0.219727E-01,0.582774,0.246006
0.225830E-01,0.598962,0.113749
0.231934E-01,0.615151,0.206929
0.238037E-01,0.631339,1.34011
0.244141E-01,0.647527,0.894216
0.250244E-01,0.663715,-0.287246
0.256348E-01,0.679903,0.427283
0.262451E-01,0.696091,0.839669E-01
0.268555E-01,0.712280,-0.495548E-01
0.274658E-01,0.728468,-0.342183
0.280762E-01,0.744656,1.77429
0.286865E-01,0.760844,-0.111984
0.292969E-01,0.777032,-0.130096
0.299072E-01,0.793220,0.754345
0.305176E-01,0.809409,-0.758978E-02
0.311279E-01,0.825597,0.603981
0.317383E-01,0.841785,-0.660928E-01
0.323486E-01,0.857973,1.87903
0.329590E-01,0.874161,0.927983E-01
0.335693E-01,0.890350,-0.405143E-01
0.341797E-01,0.906538,1.72785
0.347900E-01,0.922726,0.293571
0.354004E-01,0.938914,0.477990
0.360107E-01,0.955102,0.689465
0.366211E-01,0.971290,3.24359
0.372314E-01,0.987479,-0.265171
0.378418E-01,1.00367,0.662089
0.384521E-01,1.01985,2.24366
0.390625E-01,1.03604,0.678963E-01
0.396729E-01,1.05223,-0.156112
0.402832E-01,1.06842,-0.208479
0.408936E-01,1.08461,0.955468
0.415039E-01,1.10080,0.601786
0.421143E-01,1.11698,0.132717
0.427246E-01,1.13317,0.785175
0.433350E-01,1.14936,0.842303
0.439453E-01,1.16555,2.29492
0.445557E-01,1.18174,-1.02255
0.451660E-01,1.19792,1.24805
0.457764E-01,1.21411,0.113503
0.463867E-01,1.23030,0.306778
0.469971E-01,1.24649,0.642570
0.476074E-01,1.26268,0.975675
0.482178E-01,1.27887,0.914361E-01
0.488281E-01,1.29505,0.129462
0.494385E-01,1.31124,1.61267
0.500488E-01,1.32743,-0.253921
0.506592E-01,1.34362,-0.486222
0.512695E-01,1.35981,0.363162
0.518799E-01,1.37599,0.404777
0.524902E-01,1.39218,0.125640
0.531006E-01,1.40837,0.144286
0.537109E-01,1.42456,0.582481
0.543213E-01,1.44075,-0.152232
0.549316E-01,1.45694,0.721469
0.555420E-01,1.47312,-0.378044
0.561523E-01,1.48931,-0.979187E-01
0.567627E-01,1.50550,0.765575E-01
0.573730E-01,1.52169,0.752235E-01
0.579834E-01,1.53788,1.46136
0.585938E-01,1.55406,-0.239915
0.592041E-01,1.57025,1.11847
0.598145E-01,1.58644,-0.124253
0.604248E-01,1.60263,0.725797
0.610352E-01,1.61882,0.115484
0.616455E-01,1.63501,-0.833714
0.622559E-01,1.65119,0.502420
0.628662E-01,1.66738,0.142252
0.634766E-01,1.68357,-0.123578
0.640869E-01,1.69976,0.884711
0.646973E-01,1.71595,1.34864
0.653076E-01,1.73213,0.528913
0.659180E-01,1.74832,2.03166
0.665283E-01,1.76451,0.375455E-01
0.671387E-01,1.78070,-0.186047
0.677490E-01,1.79689,-0.266520
0.683594E-01,1.81308,-0.400029
0.689697E-01,1.82926,0.513752
0.695801E-01,1.84545,-0.966303
0.701904E-01,1.86164,0.409334
0.708008E-01,1.87783,-0.859146E-01
0.714111E-01,1.89402,-0.141292
0.720215E-01,1.91020,-0.334980
0.726318E-01,1.92639,-0.504773
0.732422E-01,1.94258,2.08033
0.738525E-01,1.95877,1.60906
0.744629E-01,1.97496,-0.392265
0.750732E-01,1.99115,0.345055
0.756836E-01,2.00733,0.429761
0.762939E-01,2.02352,2.75948
0.769043E-01,2.03971,-0.394873E-01
0.775146E-01,2.05590,0.744853
0.781250E-01,2.07209,3.15089
0.787354E-01,2.08827,1.90202
0.793457E-01,2.10446,2.24678
0.799561E-01,2.12065,-0.296174
0.805664E-01,2.13684,0.452716
0.811768E-01,2.15303,0.399044
0.817871E-01,2.16922,1.28486
0.823975E-01,2.18540,0.262428
0.830078E-01,2.20159,-0.512989E-01
0.836182E-01,2.21778,0.993023E-01
0.842285E-01,2.23397,0.544518
0.848389E-01,2.25016,-0.968549E-01
0.854492E-01,2.26634,-0.173069
0.860596E-01,2.28253,-0.974759
0.866699E-01,2.29872,1.68175
0.872803E-01,2.31491,-0.233663
0.878906E-01,2.33110,0.445805E-02
0.885010E-01,2.34729,1.69043
0.891113E-01,2.36347,0.458079
0.897217E-01,2.37966,0.690375E-01
0.903320E-01,2.39585,0.526005
0.909424E-01,2.41204,0.279582
0.915527E-01,2.42823,-0.183103
0.921631E-01,2.44441,0.145405
0.927734E-01,2.46060,-0.494353
0.933838E-01,2.47679,0.659314
0.939941E-01,2.49298,0.958119E-01
0.946045E-01,2.50917,-0.523567
0.952148E-01,2.52535,0.338520
0.958252E-01,2.54154,0.209088
0.964355E-01,2.55773,0.792170
0.970459E-01,2.57392,-0.618891
0.976562E-01,2.59011,0.565349
0.982666E-01,2.60630,-0.231875
0.988770E-01,2.62248,1.04394
0.994873E-01,2.63867,-0.747848
0.100098,2.65486,-0.332790
0.100708,2.67105,-0.450181E-01
0.101318,2.68724,1.50358
0.101929,2.70342,-0.264025
0.102539,2.71961,0.341164E-01
0.103149,2.73580,0.104350
0.103760,2.75199,0.686866
0.104370,2.76818,0.406487
0.104980,2.78437,3.45192
0.105591,2.80055,0.370013E-01
0.106201,2.81674,1.66753
0.106812,2.83293,0.691903
0.107422,2.84912,0.166147
0.108032,2.86531,0.394487E-01
0.108643,2.88149,-0.431262E-01
0.109253,2.89768,-0.234433E-01
0.109863,2.91387,0.654867
0.110474,2.93006,0.668221
0.111084,2.94625,-0.742775
0.111694,2.96244,-0.201143
0.112305,2.97862,0.233253
0.112915,2.99481,1.84501
0.113525,3.01100,1.42717
0.114136,3.02719,-0.607291
0.114746,3.04338,1.42287
0.115356,3.05956,1.41491
0.115967,3.07575,0.905095
0.116577,3.09194,0.857820
0.117188,3.10813,0.991765E-01
0.117798,3.12432,0.276172
0.118408,3.14051,0.113367
0.119019,3.15669,0.153191
0.119629,3.17288,0.790660
0.120239,3.18907,-0.770858
0.120850,3.20526,4.04374
0.121460,3.22145,-0.508992E-01
0.122070,3.23763,1.57692
0.122681,3.25382,-0.284490
0.123291,3.27001,-0.293761
0.123901,3.28620,0.573723
0.124512,3.30239,0.543529
0.125122,3.31858,0.151324E-02
0.125732,3.33476,-0.387977
0.126343,3.35095,0.906895
0.126953,3.36714,4.37046
0.127563,3.38333,0.160261
0.128174,3.39952,1.34268
0.128784,3.41570,0.523028
0.129395,3.43189,0.773819
0.130005,3.44808,0.640791
0.130615,3.46427,-0.811648
0.131226,3.48046,4.63398
0.131836,3.49665,0.961102
0.132446,3.51283,-0.442027
0.133057,3.52902,0.656306E-01
0.133667,3.54521,-0.947962E-01
0.134277,3.56140,-0.422020
0.134888,3.57759,2.53433
0.135498,3.59377,0.104146
0.136108,3.60996,0.408699E-01
0.136719,3.62615,0.304624
0.137329,3.64234,-0.150703
0.137939,3.65853,2.13602
0.138550,3.67472,-1.06989
0.139160,3.69090,0.192263
0.139771,3.70709,0.664755
0.140381,3.72328,1.76526
0.140991,3.73947,1.31982
0.141602,3.75566,1.55048
0.142212,3.77184,1.35241
0.142822,3.78803,0.823322E-01
0.143433,3.80422,-0.375786E-01
0.144043,3.82041,-0.627989E-01
0.144653,3.83660,0.227016
0.145264,3.85279,-0.502692
0.145874,3.86897,0.382506
0.146484,3.88516,0.329307
0.147095,3.90135,-0.978363E-01
0.147705,3.91754,0.330681
0.148315,3.93373,-0.366760
0.148926,3.94991,-0.474162
0.149536,3.96610,1.61846
0.150146,3.98229,0.714801
0.150757,3.99848,0.111034
0.151367,4.01467,-0.588319E-01
0.151978,4.03086,-0.338470
0.152588,4.04704,-0.473115E-01
0.153198,4.06323,1.84470
0.153809,4.07942,-0.109825
0.154419,4.09561,0.246517
0.155029,4.11180,0.289224
0.155640,4.12798,1.15907
0.156250,4.14417,-0.294210
0.156860,4.16036,-0.326556
0.157471,4.17655,2.13060
0.158081,4.19274,0.225285
0.158691,4.20892,4.64956
0.159302,4.22511,0.123358
0.159912,4.24130,2.14502
0.160522,4.25749,0.241464
0.161133,4.27368,3.59146
0.161743,4.28987,0.932958E-01
0.162354,4.30605,-0.580976
0.162964,4.32224,0.839712
0.163574,4.33843,1.30655
0.164185,4.35462,0.211066E-01
0.164795,4.37081,-0.246819
0.165405,4.38699,-0.368939
0.166016,4.40318,1.85239
0.166626,4.41937,0.150089
0.167236,4.43556,0.277110
0.167847,4.45175,1.23652
0.168457,4.46794,0.603411E-02
0.169067,4.48412,-0.190460
0.169678,4.50031,1.88826
0.170288,4.51650,-1.21598
0.170898,4.53269,0.753870
0.171509,4.54888,1.07593
0.172119,4.56506,-0.268781
0.172729,4.58125,0.202715
0.173340,4.59744,0.250218
0.173950,4.61363,-0.549141
0.174561,4.62982,0.947455E-01
0.175171,4.64601,1.25234
0.175781,4.66219,0.265051
0.176392,4.67838,0.408788
0.177002,4.69457,1.58956
0.177612,4.71076,0.199466
0.178223,4.72695,3.16317
0.178833,4.74313,-1.07817
0.179443,4.75932,-0.112812
0.180054,4.77551,0.875146E-01
0.180664,4.79170,0.482046E-01
0.181274,4.80789,0.518966
0.181885,4.82408,-0.248300
0.182495,4.84026,-0.106913E-01
0.183105,4.85645,-0.119644
0.183716,4.87264,0.794268
0.184326,4.88883,0.663789
0.184937,4.90502,-0.450623E-01
0.185547,4.92120,1.19292
0.186157,4.93739,0.580701E-01
0.186768,4.95358,0.688032E-01
0.187378,4.96977,0.395486
0.187988,4.98596,0.792103
0.188599,5.00215,-0.121819E-01
0.189209,5.01833,0.220696
0.189819,5.03452,0.686259
0.190430,5.05071,0.137886
0.191040,5.06690,0.370640
0.191650,5.08309,0.214122
0.192261,5.09927,0.355623
0.192871,5.11546,0.566980
0.193481,5.13165,-0.255531E-01
0.194092,5.14784,0.680809E-01
0.194702,5.16403,0.750535E-01
0.195312,5.18022,0.686481
0.195923,5.19640,1.01606
0.196533,5.21259,0.788207E-01
0.197144,5.22878,0.192706
0.197754,5.24497,0.532471
0.198364,5.26116,0.792284
0.198975,5.27734,0.774402
0.199585,5.29353,-0.426826
0.200195,5.30972,-1.16178
0.200806,5.32591,1.86547
