Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.133
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-6.3570060060258969E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.182544E-01,0.674019
0.122070E-02,0.365087E-01,0.128803
0.183105E-02,0.547631E-01,1.03455
0.244141E-02,0.730175E-01,-0.211567
0.305176E-02,0.912718E-01,0.188040E-01
0.366211E-02,0.109526,0.165620
0.427246E-02,0.127781,0.480646E-01
0.488281E-02,0.146035,0.744580
0.549316E-02,0.164289,0.669780
0.610352E-02,0.182544,0.286778E-01
0.671387E-02,0.200798,0.207315
0.732422E-02,0.219052,0.106237E-01
0.793457E-02,0.237307,-0.416993E-01
0.854492E-02,0.255561,0.355784E-01
0.915527E-02,0.273815,0.228122E-01
0.976562E-02,0.292070,-0.236254
0.103760E-01,0.310324,0.576894E-01
0.109863E-01,0.328579,0.241794
0.115967E-01,0.346833,0.859622E-02
0.122070E-01,0.365087,0.110311
0.128174E-01,0.383342,-0.138777
0.134277E-01,0.401596,0.227988
0.140381E-01,0.419850,-0.212957
0.146484E-01,0.438105,-0.429862E-01
0.152588E-01,0.456359,-0.168347
0.158691E-01,0.474613,0.684830E-01
0.164795E-01,0.492868,0.597263
0.170898E-01,0.511122,0.405305E-01
0.177002E-01,0.529377,-0.184460E-01
0.183105E-01,0.547631,-0.668187E-01
0.189209E-01,0.565885,0.397915E-01
0.195312E-01,0.584140,0.179124
0.201416E-01,0.602394,0.438536
0.207520E-01,0.620648,-0.245709
0.213623E-01,0.638903,-0.457957E-01
0.219727E-01,0.657157,-0.150883
0.225830E-01,0.675411,-0.144674E-01
0.231934E-01,0.693666,-0.294783
0.238037E-01,0.711920,0.312138E-01
0.244141E-01,0.730175,-0.368758E-01
0.250244E-01,0.748429,-0.620285E-01
0.256348E-01,0.766683,-0.352578E-01
0.262451E-01,0.784938,0.300604E-01
0.268555E-01,0.803192,0.586086E-01
0.274658E-01,0.821446,-0.103044
0.280762E-01,0.839701,-0.492436
0.286865E-01,0.857955,-0.448832E-01
0.292969E-01,0.876209,0.104388
0.299072E-01,0.894464,0.704813E-01
0.305176E-01,0.912718,-0.212950
0.311279E-01,0.930973,0.452947E-01
0.317383E-01,0.949227,-0.251983
0.323486E-01,0.967481,0.326728
0.329590E-01,0.985736,-0.199034E-01
0.335693E-01,1.00399,-0.283047
0.341797E-01,1.02224,0.649591E-02
0.347900E-01,1.04050,0.150375
0.354004E-01,1.05875,-0.117499E-01
0.360107E-01,1.07701,-0.233838
0.366211E-01,1.09526,0.143294
0.372314E-01,1.11352,-0.449728
0.378418E-01,1.13177,0.965337E-01
0.384521E-01,1.15002,0.729266E-01
0.390625E-01,1.16828,-0.313867
0.396729E-01,1.18653,0.303785
0.402832E-01,1.20479,0.279727E-01
0.408936E-01,1.22304,-0.182219E-01
0.415039E-01,1.24130,0.303094E-01
0.421143E-01,1.25955,0.687988E-01
0.427246E-01,1.27781,-0.547351
0.433350E-01,1.29606,0.451900E-02
0.439453E-01,1.31431,-0.960728E-01
0.445557E-01,1.33257,-0.305618
0.451660E-01,1.35082,-0.498865
0.457764E-01,1.36908,0.775585E-01
0.463867E-01,1.38733,-0.137608
0.469971E-01,1.40559,-0.379092
0.476074E-01,1.42384,-0.210388
0.482178E-01,1.44209,-0.309042
0.488281E-01,1.46035,0.616923E-01
0.494385E-01,1.47860,-0.438883
0.500488E-01,1.49686,-0.363073
0.506592E-01,1.51511,-0.284059E-01
0.512695E-01,1.53337,-0.182688E-01
0.518799E-01,1.55162,0.670636E-01
0.524902E-01,1.56988,-0.362778E-01
0.531006E-01,1.58813,-0.564377E-02
0.537109E-01,1.60638,-0.173257
0.543213E-01,1.62464,-0.251704E-01
0.549316E-01,1.64289,0.755699E-02
0.555420E-01,1.66115,-0.292613
0.561523E-01,1.67940,-0.724959
0.567627E-01,1.69766,-0.760296E-01
0.573730E-01,1.71591,-0.701169
0.579834E-01,1.73416,-0.429965E-01
0.585938E-01,1.75242,-0.384093E-01
0.592041E-01,1.77067,-0.750637E-01
0.598145E-01,1.78893,0.487505E-01
0.604248E-01,1.80718,-0.141259
0.610352E-01,1.82544,-0.107788
0.616455E-01,1.84369,-0.845467E-01
0.622559E-01,1.86195,0.242145
0.628662E-01,1.88020,0.111701
0.634766E-01,1.89845,-0.238460E-01
0.640869E-01,1.91671,0.310375
0.646973E-01,1.93496,-0.229013
0.653076E-01,1.95322,-0.650734E-02
0.659180E-01,1.97147,0.475092E-01
0.665283E-01,1.98973,-0.697799E-03
0.671387E-01,2.00798,0.143662
0.677490E-01,2.02623,-0.120944
0.683594E-01,2.04449,-0.622225E-01
0.689697E-01,2.06274,-0.287972E-01
0.695801E-01,2.08100,0.376841E-02
0.701904E-01,2.09925,0.380303E-01
0.708008E-01,2.11751,0.255247E-02
0.714111E-01,2.13576,-0.663489E-01
0.720215E-01,2.15402,-0.232231
0.726318E-01,2.17227,-0.185762
0.732422E-01,2.19052,-0.192005
0.738525E-01,2.20878,-0.911649
0.744629E-01,2.22703,0.127322
0.750732E-01,2.24529,-0.492865
0.756836E-01,2.26354,-0.914952
0.762939E-01,2.28180,-0.246017
0.769043E-01,2.30005,0.159634E-01
0.775146E-01,2.31830,0.352392E-01
0.781250E-01,2.33656,-0.608929E-01
0.787354E-01,2.35481,-0.720163
0.793457E-01,2.37307,-0.448380
0.799561E-01,2.39132,-0.122228
0.805664E-01,2.40958,-0.617549
0.811768E-01,2.42783,0.692578E-01
0.817871E-01,2.44608,-0.992909E-01
0.823975E-01,2.46434,0.311671E-01
0.830078E-01,2.48259,-0.395152E-02
0.836182E-01,2.50085,0.760461E-01
0.842285E-01,2.51910,0.296966
0.848389E-01,2.53736,-0.204043
0.854492E-01,2.55561,-0.687211
0.860596E-01,2.57387,-0.362647E-01
0.866699E-01,2.59212,-0.245466
0.872803E-01,2.61037,-0.264710
0.878906E-01,2.62863,-0.761562E-02
0.885010E-01,2.64688,-0.133995
0.891113E-01,2.66514,-0.168791
0.897217E-01,2.68339,-0.477148E-01
0.903320E-01,2.70165,-0.701842
0.909424E-01,2.71990,0.267752
0.915527E-01,2.73815,-0.349386
0.921631E-01,2.75641,-0.874165E-01
0.927734E-01,2.77466,-0.839229E-01
0.933838E-01,2.79292,0.510854E-01
0.939941E-01,2.81117,-0.173570E-01
0.946045E-01,2.82943,-0.209294E-01
0.952148E-01,2.84768,0.573102E-02
0.958252E-01,2.86594,-0.599111
0.964355E-01,2.88419,0.866720
0.970459E-01,2.90244,-0.541584E-01
0.976562E-01,2.92070,-0.416372
0.982666E-01,2.93895,0.150696
0.988770E-01,2.95721,0.218705
0.994873E-01,2.97546,-0.933512E-01
0.100098,2.99372,0.458381E-02
0.100708,3.01197,-0.297310E-01
0.101318,3.03022,-0.609114
0.101929,3.04848,0.763735E-02
0.102539,3.06673,0.630145E-01
0.103149,3.08499,-0.247121E-01
0.103760,3.10324,-0.167859
0.104370,3.12150,-0.489552
0.104980,3.13975,-0.623588
0.105591,3.15801,-0.865902E-03
0.106201,3.17626,-0.984740
0.106812,3.19451,0.345993
0.107422,3.21277,-0.730336E-01
0.108032,3.23102,0.215342
0.108643,3.24928,-0.192331E-02
0.109253,3.26753,0.597086E-03
