Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.748
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.4464542517733780E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.325625E-02,0.505111E-01
0.122070E-02,0.651249E-02,0.671138E-01
0.183105E-02,0.976874E-02,-0.100024E-01
0.244141E-02,0.130250E-01,-0.919194E-02
0.305176E-02,0.162812E-01,-0.195119E-01
0.366211E-02,0.195375E-01,-0.305164E-01
0.427246E-02,0.227937E-01,0.270800
0.488281E-02,0.260500E-01,0.172748
0.549316E-02,0.293062E-01,0.267593
0.610352E-02,0.325625E-01,0.861191E-01
0.671387E-02,0.358187E-01,-0.380904E-02
0.732422E-02,0.390750E-01,0.190245
0.793457E-02,0.423312E-01,0.428699E-01
0.854492E-02,0.455875E-01,0.143697
0.915527E-02,0.488437E-01,0.220941
0.976562E-02,0.520999E-01,-0.186556E-02
0.103760E-01,0.553562E-01,0.148089E-01
0.109863E-01,0.586124E-01,0.765706E-01
0.115967E-01,0.618687E-01,0.237589
0.122070E-01,0.651249E-01,0.418266
0.128174E-01,0.683812E-01,0.144596
0.134277E-01,0.716374E-01,0.863619E-01
0.140381E-01,0.748937E-01,0.860942
0.146484E-01,0.781499E-01,0.173175E-01
0.152588E-01,0.814062E-01,0.191951
0.158691E-01,0.846624E-01,0.582541
0.164795E-01,0.879187E-01,-0.422170E-01
0.170898E-01,0.911749E-01,0.355256
0.177002E-01,0.944312E-01,0.119237
0.183105E-01,0.976874E-01,0.592115E-01
0.189209E-01,0.100944,0.244761
0.195312E-01,0.104200,0.270244
0.201416E-01,0.107456,0.387854
0.207520E-01,0.110712,1.09839
0.213623E-01,0.113969,0.251560
0.219727E-01,0.117225,0.122904
0.225830E-01,0.120481,-0.231964E-01
0.231934E-01,0.123737,0.204159
0.238037E-01,0.126994,0.351632E-01
0.244141E-01,0.130250,0.389943
0.250244E-01,0.133506,0.371679
0.256348E-01,0.136762,0.852837E-01
0.262451E-01,0.140019,0.242415E-01
0.268555E-01,0.143275,0.660561E-02
0.274658E-01,0.146531,0.854610E-01
0.280762E-01,0.149787,0.207134
0.286865E-01,0.153044,0.204043
0.292969E-01,0.156300,0.510110
0.299072E-01,0.159556,0.114483
0.305176E-01,0.162812,0.162996
0.311279E-01,0.166069,0.803737
0.317383E-01,0.169325,0.442416E-01
0.323486E-01,0.172581,0.828313E-01
0.329590E-01,0.175837,0.803961E-01
0.335693E-01,0.179094,0.445415
0.341797E-01,0.182350,0.183547
0.347900E-01,0.185606,0.238532
0.354004E-01,0.188862,0.122597
0.360107E-01,0.192119,0.795053
0.366211E-01,0.195375,0.641185
0.372314E-01,0.198631,0.471314
0.378418E-01,0.201887,0.394385E-01
0.384521E-01,0.205144,0.414185
0.390625E-01,0.208400,0.203766
0.396729E-01,0.211656,0.153953
0.402832E-01,0.214912,-0.759911E-01
0.408936E-01,0.218169,-0.784248E-02
0.415039E-01,0.221425,0.410461
0.421143E-01,0.224681,0.939228
0.427246E-01,0.227937,0.278153
0.433350E-01,0.231194,0.192007
0.439453E-01,0.234450,0.271283
0.445557E-01,0.237706,0.700742
0.451660E-01,0.240962,0.133017
0.457764E-01,0.244219,-0.480868E-01
0.463867E-01,0.247475,0.406064
0.469971E-01,0.250731,0.102537E-01
0.476074E-01,0.253987,0.994963E-01
0.482178E-01,0.257244,0.332339
0.488281E-01,0.260500,0.691087
0.494385E-01,0.263756,0.323045
0.500488E-01,0.267012,0.314332
0.506592E-01,0.270268,-0.107055
0.512695E-01,0.273525,-0.160524
0.518799E-01,0.276781,-0.236976E-01
0.524902E-01,0.280037,0.382375
0.531006E-01,0.283293,-0.138071E-02
0.537109E-01,0.286550,0.466281
0.543213E-01,0.289806,0.221078
0.549316E-01,0.293062,0.316504
0.555420E-01,0.296318,0.530938
0.561523E-01,0.299575,0.148732
0.567627E-01,0.302831,-0.512348E-01
0.573730E-01,0.306087,0.967992E-02
0.579834E-01,0.309343,0.873507E-01
0.585938E-01,0.312600,0.862551E-01
0.592041E-01,0.315856,0.413132
0.598145E-01,0.319112,0.239670
0.604248E-01,0.322368,0.224816
0.610352E-01,0.325625,0.299883
0.616455E-01,0.328881,0.345379
0.622559E-01,0.332137,-0.421982E-02
0.628662E-01,0.335393,0.144180
0.634766E-01,0.338650,0.372819E-02
0.640869E-01,0.341906,0.681439
0.646973E-01,0.345162,0.205410
0.653076E-01,0.348418,0.320978
0.659180E-01,0.351675,0.552076
0.665283E-01,0.354931,-0.417931E-01
0.671387E-01,0.358187,0.933882E-02
0.677490E-01,0.361443,0.289375
0.683594E-01,0.364700,0.493521E-01
0.689697E-01,0.367956,0.288001
0.695801E-01,0.371212,0.974259E-01
0.701904E-01,0.374468,0.153469
0.708008E-01,0.377725,-0.116385
0.714111E-01,0.380981,0.161989
0.720215E-01,0.384237,0.453649
0.726318E-01,0.387493,0.121390
0.732422E-01,0.390750,0.964581E-01
0.738525E-01,0.394006,0.305105
0.744629E-01,0.397262,0.160547
0.750732E-01,0.400518,0.189235
0.756836E-01,0.403775,-0.542029E-01
0.762939E-01,0.407031,-0.233386E-01
0.769043E-01,0.410287,0.327529E-01
0.775146E-01,0.413543,0.103115
0.781250E-01,0.416800,0.303149
0.787354E-01,0.420056,0.255559
0.793457E-01,0.423312,0.213959
0.799561E-01,0.426568,0.291338E-02
0.805664E-01,0.429825,0.244884
0.811768E-01,0.433081,0.508433E-01
0.817871E-01,0.436337,0.275361
0.823975E-01,0.439593,0.871501E-01
0.830078E-01,0.442850,0.495851
0.836182E-01,0.446106,-0.228095
0.842285E-01,0.449362,-0.805029E-02
0.848389E-01,0.452618,0.293806E-01
0.854492E-01,0.455875,0.465169E-01
0.860596E-01,0.459131,0.435912
0.866699E-01,0.462387,0.677181
0.872803E-01,0.465643,-0.638041E-01
0.878906E-01,0.468900,0.660020E-01
0.885010E-01,0.472156,0.259624
0.891113E-01,0.475412,1.63036
0.897217E-01,0.478668,0.917752E-02
0.903320E-01,0.481925,0.851863E-02
0.909424E-01,0.485181,1.92063
0.915527E-01,0.488437,-0.124570E-01
0.921631E-01,0.491693,0.608815
0.927734E-01,0.494950,0.212852
0.933838E-01,0.498206,-0.868199E-01
0.939941E-01,0.501462,0.196067
0.946045E-01,0.504718,0.480715E-01
0.952148E-01,0.507975,0.379822E-01
0.958252E-01,0.511231,0.496898
0.964355E-01,0.514487,0.119138
0.970459E-01,0.517743,0.242700
0.976562E-01,0.520999,0.235559
0.982666E-01,0.524256,0.934479E-01
0.988770E-01,0.527512,0.296493
0.994873E-01,0.530768,0.460217
0.100098,0.534024,0.237251
0.100708,0.537281,0.135615
0.101318,0.540537,0.866257E-01
0.101929,0.543793,0.114200
0.102539,0.547049,0.697664E-02
0.103149,0.550306,0.487448
0.103760,0.553562,-0.912336E-01
0.104370,0.556818,0.376877
0.104980,0.560074,-0.307248E-01
0.105591,0.563331,0.189043E-01
0.106201,0.566587,1.13366
0.106812,0.569843,0.102705E-01
0.107422,0.573099,0.282342
0.108032,0.576356,0.913530E-02
0.108643,0.579612,0.312487
0.109253,0.582868,0.170459E-01
0.109863,0.586124,-0.470883E-01
0.110474,0.589381,-0.186004E-01
0.111084,0.592637,0.399411
0.111694,0.595893,-0.165278E-01
0.112305,0.599149,0.689608
0.112915,0.602406,-0.237094E-01
0.113525,0.605662,0.108891
0.114136,0.608918,0.737930E-01
0.114746,0.612174,0.540699
0.115356,0.615431,0.439178E-01
0.115967,0.618687,0.747826E-01
0.116577,0.621943,0.121888
0.117188,0.625199,0.126890E-01
0.117798,0.628456,0.170234E-01
0.118408,0.631712,-0.368215E-01
0.119019,0.634968,-0.278611E-01
0.119629,0.638224,0.220520E-01
0.120239,0.641481,0.160941
0.120850,0.644737,0.139567E-02
0.121460,0.647993,-0.142023
0.122070,0.651249,-0.200472E-01
0.122681,0.654506,0.246464
0.123291,0.657762,0.367393E-01
0.123901,0.661018,0.100178
0.124512,0.664274,0.513130
0.125122,0.667531,0.612590
0.125732,0.670787,0.178250
0.126343,0.674043,0.256526
0.126953,0.677299,0.287866
0.127563,0.680556,-0.808827E-01
0.128174,0.683812,0.147535
0.128784,0.687068,0.240636
0.129395,0.690324,-0.197578E-01
0.130005,0.693581,0.372729
0.130615,0.696837,0.615840E-01
0.131226,0.700093,0.701705E-01
0.131836,0.703349,0.504808E-01
0.132446,0.706606,0.314310E-01
0.133057,0.709862,0.304781
0.133667,0.713118,0.888259E-03
0.134277,0.716374,0.203717E-01
0.134888,0.719631,-0.361051E-01
0.135498,0.722887,0.189111
0.136108,0.726143,0.233219E-01
0.136719,0.729399,0.115025
0.137329,0.732656,0.292992
0.137939,0.735912,0.505748E-01
0.138550,0.739168,0.418018
0.139160,0.742424,0.158468
0.139771,0.745681,0.110735
0.140381,0.748937,0.205571E-01
0.140991,0.752193,-0.245911E-01
0.141602,0.755449,0.273553
0.142212,0.758706,0.897190
0.142822,0.761962,0.286341E-01
0.143433,0.765218,-0.306640E-01
0.144043,0.768474,0.459726
0.144653,0.771731,-0.848434E-01
0.145264,0.774987,0.106565E-02
0.145874,0.778243,0.131060
0.146484,0.781499,0.190412
0.147095,0.784755,-0.709258E-01
0.147705,0.788012,0.352485
0.148315,0.791268,0.818208E-01
0.148926,0.794524,0.347179
0.149536,0.797780,0.522047E-02
0.150146,0.801037,0.232189
0.150757,0.804293,-0.428394E-01
