Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.373
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.0764422025407974E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.653260E-02,0.136345
0.122070E-02,0.130652E-01,-0.804284
0.183105E-02,0.195978E-01,-0.387981
0.244141E-02,0.261304E-01,0.848599
0.305176E-02,0.326630E-01,1.12982
0.366211E-02,0.391956E-01,0.390038
0.427246E-02,0.457282E-01,0.879144E-01
0.488281E-02,0.522608E-01,1.22668
0.549316E-02,0.587934E-01,-0.696416E-01
0.610352E-02,0.653260E-01,-0.412610
0.671387E-02,0.718586E-01,-0.155987
0.732422E-02,0.783912E-01,-0.293507E-01
0.793457E-02,0.849238E-01,0.892923
0.854492E-02,0.914565E-01,-0.697487E-01
0.915527E-02,0.979891E-01,0.561559E-02
0.976562E-02,0.104522,0.429044
0.103760E-01,0.111054,-0.110224
0.109863E-01,0.117587,0.554239E-01
0.115967E-01,0.124119,0.269026E-01
0.122070E-01,0.130652,0.230236
0.128174E-01,0.137185,0.512729E-01
0.134277E-01,0.143717,0.763137
0.140381E-01,0.150250,0.338764
0.146484E-01,0.156782,-0.682192E-01
0.152588E-01,0.163315,0.381867
0.158691E-01,0.169848,0.827762
0.164795E-01,0.176380,0.132387
0.170898E-01,0.182913,0.677365
0.177002E-01,0.189446,0.460330
0.183105E-01,0.195978,0.141770
0.189209E-01,0.202511,0.250004
0.195312E-01,0.209043,-0.146041
0.201416E-01,0.215576,0.203350
0.207520E-01,0.222109,0.247728
0.213623E-01,0.228641,0.500474
0.219727E-01,0.235174,0.346730
0.225830E-01,0.241706,0.160937
0.231934E-01,0.248239,0.196998
0.238037E-01,0.254772,0.207783E-02
0.244141E-01,0.261304,0.131800
0.250244E-01,0.267837,0.122920
0.256348E-01,0.274369,-0.144518
0.262451E-01,0.280902,0.662160
0.268555E-01,0.287435,0.236095
0.274658E-01,0.293967,0.480966E-01
0.280762E-01,0.300500,0.278056
0.286865E-01,0.307032,0.339968
0.292969E-01,0.313565,0.439736E-01
0.299072E-01,0.320098,0.136083
0.305176E-01,0.326630,0.174244
0.311279E-01,0.333163,0.385391
0.317383E-01,0.339695,-0.267528E-01
0.323486E-01,0.346228,0.187728
0.329590E-01,0.352761,0.327781
0.335693E-01,0.359293,0.458142
0.341797E-01,0.365826,-0.334301E-01
0.347900E-01,0.372358,0.225664
0.354004E-01,0.378891,0.451737
0.360107E-01,0.385424,-0.188514
0.366211E-01,0.391956,0.655142
0.372314E-01,0.398489,1.00013
0.378418E-01,0.405021,0.399351
0.384521E-01,0.411554,0.990762
0.390625E-01,0.418087,0.252120
0.396729E-01,0.424619,-0.210424
0.402832E-01,0.431152,0.278466
0.408936E-01,0.437684,0.266672
0.415039E-01,0.444217,-0.248890
0.421143E-01,0.450750,-0.607810E-02
0.427246E-01,0.457282,0.661313
0.433350E-01,0.463815,0.188935
0.439453E-01,0.470347,-0.157473
0.445557E-01,0.476880,0.286102
0.451660E-01,0.483413,0.628998
0.457764E-01,0.489945,-0.728568E-01
0.463867E-01,0.496478,0.205031
0.469971E-01,0.503010,0.732465E-02
0.476074E-01,0.509543,0.342568E-01
0.482178E-01,0.516076,0.299472E-01
0.488281E-01,0.522608,0.761953E-02
0.494385E-01,0.529141,0.246375
0.500488E-01,0.535674,0.395884
0.506592E-01,0.542206,-0.305198E-01
0.512695E-01,0.548739,0.831246E-01
0.518799E-01,0.555271,0.348897
0.524902E-01,0.561804,0.133742
0.531006E-01,0.568337,0.413449E-01
0.537109E-01,0.574869,-0.288203E-01
0.543213E-01,0.581402,0.268171E-01
0.549316E-01,0.587934,0.264372E-01
0.555420E-01,0.594467,1.01093
0.561523E-01,0.601000,0.236197
0.567627E-01,0.607532,0.324187
0.573730E-01,0.614065,0.199146
0.579834E-01,0.620597,-0.231633E-01
0.585938E-01,0.627130,-0.649054E-01
0.592041E-01,0.633663,0.521660
0.598145E-01,0.640195,0.570208
0.604248E-01,0.646728,-0.111069E-01
0.610352E-01,0.653260,0.455008
0.616455E-01,0.659793,-0.731684E-01
0.622559E-01,0.666326,0.196639
0.628662E-01,0.672858,1.48715
0.634766E-01,0.679391,0.247729E-01
0.640869E-01,0.685923,-0.825316E-01
0.646973E-01,0.692456,0.191441
0.653076E-01,0.698989,0.212706
0.659180E-01,0.705521,0.936980E-01
0.665283E-01,0.712054,0.189091E-01
0.671387E-01,0.718586,0.239616E-01
0.677490E-01,0.725119,0.221851
0.683594E-01,0.731652,0.660227E-01
0.689697E-01,0.738184,-0.190703
0.695801E-01,0.744717,0.344578
0.701904E-01,0.751249,-0.363451E-01
0.708008E-01,0.757782,0.386898
0.714111E-01,0.764315,0.591619E-01
0.720215E-01,0.770847,-0.213820E-01
0.726318E-01,0.777380,0.705711E-01
0.732422E-01,0.783912,0.170724
0.738525E-01,0.790445,0.126480
0.744629E-01,0.796978,-0.837081E-01
0.750732E-01,0.803510,0.294325
0.756836E-01,0.810043,-0.177431
0.762939E-01,0.816575,0.166243
0.769043E-01,0.823108,0.338735
0.775146E-01,0.829641,0.132481
0.781250E-01,0.836173,-0.866094E-03
0.787354E-01,0.842706,0.840803E-01
0.793457E-01,0.849238,-0.169768
0.799561E-01,0.855771,0.304001
