Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.120
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.2932845421166778E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.202676E-01,0.203524
0.122070E-02,0.405353E-01,0.395770
0.183105E-02,0.608029E-01,-0.185777
0.244141E-02,0.810706E-01,-0.350821
0.305176E-02,0.101338,-0.608915E-01
0.366211E-02,0.121606,0.138749
0.427246E-02,0.141873,0.209095
0.488281E-02,0.162141,-0.667960
0.549316E-02,0.182409,-0.897438E-01
0.610352E-02,0.202676,-0.405287
0.671387E-02,0.222944,0.690809
0.732422E-02,0.243212,0.193186
0.793457E-02,0.263479,0.151614
0.854492E-02,0.283747,-1.06067
0.915527E-02,0.304015,-0.224820
0.976562E-02,0.324282,-0.703255
0.103760E-01,0.344550,0.936145
0.109863E-01,0.364818,0.123691
0.115967E-01,0.385085,-0.244741
0.122070E-01,0.405353,0.182336
0.128174E-01,0.425620,0.438086E-01
0.134277E-01,0.445888,-0.130680
0.140381E-01,0.466156,0.174466
0.146484E-01,0.486423,0.606739
0.152588E-01,0.506691,-0.175393
0.158691E-01,0.526959,-0.387272E-01
0.164795E-01,0.547226,0.227173
0.170898E-01,0.567494,-0.261228
0.177002E-01,0.587762,-0.842185
0.183105E-01,0.608029,0.730285
0.189209E-01,0.628297,0.135645
0.195312E-01,0.648565,-0.632637
0.201416E-01,0.668832,0.207160
0.207520E-01,0.689100,0.169735
0.213623E-01,0.709367,0.506150
0.219727E-01,0.729635,-0.133887
0.225830E-01,0.749903,-0.458068
0.231934E-01,0.770170,0.491055
0.238037E-01,0.790438,-0.130806
0.244141E-01,0.810706,-0.722091
0.250244E-01,0.830973,-0.151459
0.256348E-01,0.851241,0.129707
0.262451E-01,0.871509,0.426344
0.268555E-01,0.891776,1.39499
0.274658E-01,0.912044,-0.138151
0.280762E-01,0.932312,-0.132338
0.286865E-01,0.952579,-0.601611
0.292969E-01,0.972847,-0.246239E-01
0.299072E-01,0.993114,0.106399
