Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.336
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.6518275676146181E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.182239E-02,-6.43393
0.122070E-02,0.364478E-02,-7.74933
0.183105E-02,0.546718E-02,-13.3976
0.244141E-02,0.728957E-02,-18.6626
0.305176E-02,0.911196E-02,-7.27165
0.366211E-02,0.109344E-01,-11.6593
0.427246E-02,0.127567E-01,-10.8361
0.488281E-02,0.145791E-01,6.63489
0.549316E-02,0.164015E-01,-0.706989
0.610352E-02,0.182239E-01,-0.620130
0.671387E-02,0.200463E-01,-0.251009
0.732422E-02,0.218687E-01,-2.70883
0.793457E-02,0.236911E-01,5.54915
0.854492E-02,0.255135E-01,7.67153
0.915527E-02,0.273359E-01,-7.59137
0.976562E-02,0.291583E-01,12.3048
0.103760E-01,0.309807E-01,2.21662
0.109863E-01,0.328031E-01,-0.250629
0.115967E-01,0.346254E-01,18.1208
0.122070E-01,0.364478E-01,1.16666
0.128174E-01,0.382702E-01,21.9045
0.134277E-01,0.400926E-01,-5.88953
0.140381E-01,0.419150E-01,4.95583
0.146484E-01,0.437374E-01,7.01385
0.152588E-01,0.455598E-01,-0.148755
0.158691E-01,0.473822E-01,0.306372
0.164795E-01,0.492046E-01,13.4514
0.170898E-01,0.510270E-01,4.96880
0.177002E-01,0.528494E-01,0.629561
0.183105E-01,0.546718E-01,16.4427
0.189209E-01,0.564941E-01,15.5815
0.195312E-01,0.583165E-01,6.32908
0.201416E-01,0.601389E-01,15.6602
0.207520E-01,0.619613E-01,-1.48367
0.213623E-01,0.637837E-01,2.41067
0.219727E-01,0.656061E-01,12.0556
0.225830E-01,0.674285E-01,2.40928
0.231934E-01,0.692509E-01,4.92749
0.238037E-01,0.710733E-01,15.2172
0.244141E-01,0.728957E-01,26.5220
0.250244E-01,0.747181E-01,7.68704
0.256348E-01,0.765405E-01,-0.119827
0.262451E-01,0.783628E-01,4.89727
0.268555E-01,0.801852E-01,-3.39779
0.274658E-01,0.820076E-01,-1.53516
0.280762E-01,0.838300E-01,0.912482
0.286865E-01,0.856524E-01,8.31981
0.292969E-01,0.874748E-01,4.63392
0.299072E-01,0.892972E-01,14.3578
0.305176E-01,0.911196E-01,8.53646
0.311279E-01,0.929420E-01,-5.22608
0.317383E-01,0.947644E-01,9.97469
0.323486E-01,0.965868E-01,-0.295722
0.329590E-01,0.984092E-01,12.3680
0.335693E-01,0.100232,0.960899
0.341797E-01,0.102054,-1.99888
0.347900E-01,0.103876,13.8532
0.354004E-01,0.105699,1.09708
0.360107E-01,0.107521,-10.3990
0.366211E-01,0.109344,19.2457
0.372314E-01,0.111166,19.6352
0.378418E-01,0.112988,4.79304
0.384521E-01,0.114811,2.95438
0.390625E-01,0.116633,15.6742
0.396729E-01,0.118455,9.49343
0.402832E-01,0.120278,8.66836
0.408936E-01,0.122100,2.29439
0.415039E-01,0.123923,9.99556
0.421143E-01,0.125745,-0.322294
0.427246E-01,0.127567,9.38171
0.433350E-01,0.129390,19.3756
0.439453E-01,0.131212,16.5789
0.445557E-01,0.133035,-2.29835
0.451660E-01,0.134857,33.2527
0.457764E-01,0.136679,-1.30926
0.463867E-01,0.138502,-3.61606
0.469971E-01,0.140324,-2.03792
0.476074E-01,0.142147,-0.145250
0.482178E-01,0.143969,8.28184
0.488281E-01,0.145791,38.2395
0.494385E-01,0.147614,0.322688
0.500488E-01,0.149436,2.18769
0.506592E-01,0.151259,19.2864
0.512695E-01,0.153081,-6.31215
0.518799E-01,0.154903,0.670841
0.524902E-01,0.156726,-7.40989
0.531006E-01,0.158548,11.6141
0.537109E-01,0.160370,-1.63225
0.543213E-01,0.162193,18.0169
0.549316E-01,0.164015,28.3715
0.555420E-01,0.165838,18.8034
0.561523E-01,0.167660,-1.88882
0.567627E-01,0.169482,-9.69304
0.573730E-01,0.171305,-4.00215
0.579834E-01,0.173127,6.83570
0.585938E-01,0.174950,4.49511
0.592041E-01,0.176772,0.149075
0.598145E-01,0.178594,9.43380
0.604248E-01,0.180417,1.08891
0.610352E-01,0.182239,0.766302
0.616455E-01,0.184062,-4.33842
0.622559E-01,0.185884,-2.63351
0.628662E-01,0.187706,6.01704
0.634766E-01,0.189529,-0.947906
0.640869E-01,0.191351,-0.220929E-01
0.646973E-01,0.193174,9.20335
0.653076E-01,0.194996,15.3625
0.659180E-01,0.196818,15.2568
0.665283E-01,0.198641,-5.59585
0.671387E-01,0.200463,16.4030
0.677490E-01,0.202285,-1.49269
0.683594E-01,0.204108,-2.02080
0.689697E-01,0.205930,13.7324
0.695801E-01,0.207753,3.42663
0.701904E-01,0.209575,7.66305
0.708008E-01,0.211397,13.2782
0.714111E-01,0.213220,11.7158
0.720215E-01,0.215042,12.0689
0.726318E-01,0.216865,23.9025
0.732422E-01,0.218687,5.62064
0.738525E-01,0.220509,20.8112
0.744629E-01,0.222332,11.5636
0.750732E-01,0.224154,-1.23776
