Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.481
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.3815190599421349E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.505783E-02,-0.431697E-01
0.122070E-02,0.101157E-01,-0.493218E-01
0.183105E-02,0.151735E-01,-0.115632
0.244141E-02,0.202313E-01,0.145693E-01
0.305176E-02,0.252891E-01,0.843576E-01
0.366211E-02,0.303470E-01,0.196548E-01
0.427246E-02,0.354048E-01,0.346743
0.488281E-02,0.404626E-01,0.503551E-01
0.549316E-02,0.455204E-01,0.189986
0.610352E-02,0.505783E-01,0.949455E-01
0.671387E-02,0.556361E-01,0.155933
0.732422E-02,0.606939E-01,0.127464
0.793457E-02,0.657518E-01,0.232662
0.854492E-02,0.708096E-01,0.256519
0.915527E-02,0.758674E-01,0.397922E-01
0.976562E-02,0.809252E-01,0.409135
0.103760E-01,0.859831E-01,0.316014
0.109863E-01,0.910409E-01,0.171489E-01
0.115967E-01,0.960987E-01,0.511267E-01
0.122070E-01,0.101157,0.652109E-01
0.128174E-01,0.106214,0.326748
0.134277E-01,0.111272,0.777144
0.140381E-01,0.116330,0.314537
0.146484E-01,0.121388,0.212862
0.152588E-01,0.126446,0.347813
0.158691E-01,0.131504,0.708691E-01
0.164795E-01,0.136561,2.12253
0.170898E-01,0.141619,-0.484320E-01
0.177002E-01,0.146677,-0.122573E-01
0.183105E-01,0.151735,0.351065E-01
0.189209E-01,0.156793,0.545078
0.195312E-01,0.161850,1.63311
0.201416E-01,0.166908,0.271789
0.207520E-01,0.171966,0.185597
0.213623E-01,0.177024,0.131921
0.219727E-01,0.182082,0.658845
0.225830E-01,0.187140,0.104765
0.231934E-01,0.192197,0.381103E-01
0.238037E-01,0.197255,0.480938E-01
0.244141E-01,0.202313,0.273099
0.250244E-01,0.207371,0.550514
0.256348E-01,0.212429,-0.915954E-02
0.262451E-01,0.217487,0.269261
0.268555E-01,0.222544,0.366558
0.274658E-01,0.227602,0.456612E-01
0.280762E-01,0.232660,0.533536
0.286865E-01,0.237718,-0.906726E-02
0.292969E-01,0.242776,0.699643
0.299072E-01,0.247834,0.176115E-01
0.305176E-01,0.252891,-0.337749E-02
0.311279E-01,0.257949,0.178730
0.317383E-01,0.263007,0.481136
0.323486E-01,0.268065,1.87372
0.329590E-01,0.273123,0.563702E-01
0.335693E-01,0.278181,0.500377E-01
0.341797E-01,0.283238,0.413767E-01
0.347900E-01,0.288296,0.418421
0.354004E-01,0.293354,0.711224
0.360107E-01,0.298412,0.193874
0.366211E-01,0.303470,-0.198686E-01
0.372314E-01,0.308527,0.554531E-01
0.378418E-01,0.313585,0.909345E-01
0.384521E-01,0.318643,1.48712
0.390625E-01,0.323701,0.928777E-01
0.396729E-01,0.328759,0.111824
0.402832E-01,0.333817,0.464438
0.408936E-01,0.338874,0.370145
0.415039E-01,0.343932,0.102143
0.421143E-01,0.348990,0.273981
0.427246E-01,0.354048,0.790626
0.433350E-01,0.359106,-0.168694
0.439453E-01,0.364164,0.334822
0.445557E-01,0.369221,1.28050
0.451660E-01,0.374279,0.690293
0.457764E-01,0.379337,0.444855
0.463867E-01,0.384395,0.432148
0.469971E-01,0.389453,0.179274
0.476074E-01,0.394511,0.474339
0.482178E-01,0.399568,-0.126293E-01
0.488281E-01,0.404626,-0.726857E-02
0.494385E-01,0.409684,0.405979
0.500488E-01,0.414742,0.942817E-01
0.506592E-01,0.419800,0.514923E-01
0.512695E-01,0.424858,0.560793
0.518799E-01,0.429915,0.417671
0.524902E-01,0.434973,-0.437589E-01
0.531006E-01,0.440031,-0.597987E-01
0.537109E-01,0.445089,0.287020
0.543213E-01,0.450147,0.176242
0.549316E-01,0.455204,0.187867
0.555420E-01,0.460262,0.152010
0.561523E-01,0.465320,0.134618
0.567627E-01,0.470378,0.772620E-01
0.573730E-01,0.475436,0.323807
0.579834E-01,0.480494,0.125795
0.585938E-01,0.485551,0.140883E-01
0.592041E-01,0.490609,0.308887
0.598145E-01,0.495667,0.439688E-01
0.604248E-01,0.500725,1.01046
0.610352E-01,0.505783,1.49000
0.616455E-01,0.510841,0.440730
0.622559E-01,0.515898,0.621462
0.628662E-01,0.520956,0.268921
0.634766E-01,0.526014,0.342316
0.640869E-01,0.531072,0.395177E-01
0.646973E-01,0.536130,0.198604
0.653076E-01,0.541188,0.769891E-01
0.659180E-01,0.546245,0.588782E-01
0.665283E-01,0.551303,0.630774E-01
0.671387E-01,0.556361,0.278028
0.677490E-01,0.561419,0.657853
0.683594E-01,0.566477,0.709372E-01
0.689697E-01,0.571535,0.208169
0.695801E-01,0.576592,-0.555719E-01
0.701904E-01,0.581650,0.747708E-01
0.708008E-01,0.586708,0.149328
0.714111E-01,0.591766,-0.144470
0.720215E-01,0.596824,0.110696
0.726318E-01,0.601881,0.296725
0.732422E-01,0.606939,0.314681
0.738525E-01,0.611997,0.123205
0.744629E-01,0.617055,0.314066
0.750732E-01,0.622113,0.721479E-01
0.756836E-01,0.627171,0.334785E-01
0.762939E-01,0.632228,0.532797E-01
0.769043E-01,0.637286,0.136405E-01
0.775146E-01,0.642344,0.474844
0.781250E-01,0.647402,-0.463620E-01
0.787354E-01,0.652460,0.601491E-01
0.793457E-01,0.657518,0.257501
0.799561E-01,0.662575,0.717282E-02
0.805664E-01,0.667633,0.323798
0.811768E-01,0.672691,1.51816
0.817871E-01,0.677749,0.135367
0.823975E-01,0.682807,0.338771E-01
0.830078E-01,0.687865,0.170362
0.836182E-01,0.692922,0.333973
0.842285E-01,0.697980,0.442657E-02
0.848389E-01,0.703038,0.292834
0.854492E-01,0.708096,-0.370343E-01
0.860596E-01,0.713154,0.235818
0.866699E-01,0.718212,0.176808
0.872803E-01,0.723269,0.121741E-01
0.878906E-01,0.728327,0.211957
0.885010E-01,0.733385,0.371426
0.891113E-01,0.738443,0.306528
0.897217E-01,0.743501,0.319537E-01
