Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.485
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.4153629956253556E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.501804E-02,0.259544
0.122070E-02,0.100361E-01,0.956649
0.183105E-02,0.150541E-01,0.144711
0.244141E-02,0.200722E-01,-0.340394E-01
0.305176E-02,0.250902E-01,0.223768E-02
0.366211E-02,0.301082E-01,0.386423E-01
0.427246E-02,0.351263E-01,0.433725E-02
0.488281E-02,0.401443E-01,0.278779E-01
0.549316E-02,0.451624E-01,0.404137
0.610352E-02,0.501804E-01,0.355847E-01
0.671387E-02,0.551984E-01,0.367913
0.732422E-02,0.602165E-01,-0.146805
0.793457E-02,0.652345E-01,-0.394606E-01
0.854492E-02,0.702526E-01,-0.179926
0.915527E-02,0.752706E-01,0.382800E-03
0.976562E-02,0.802887E-01,0.997642E-02
0.103760E-01,0.853067E-01,0.383673E-01
0.109863E-01,0.903247E-01,0.134156
0.115967E-01,0.953428E-01,-0.181761
0.122070E-01,0.100361,0.482603E-01
0.128174E-01,0.105379,0.145681
0.134277E-01,0.110397,0.978183E-01
0.140381E-01,0.115415,0.971828E-01
0.146484E-01,0.120433,-0.561022E-01
0.152588E-01,0.125451,-0.138555
0.158691E-01,0.130469,-0.103019
0.164795E-01,0.135487,0.129200E-01
0.170898E-01,0.140505,0.195911E-01
0.177002E-01,0.145523,0.158543E-01
0.183105E-01,0.150541,-0.250399
0.189209E-01,0.155559,-0.178541
0.195312E-01,0.160577,0.224826
0.201416E-01,0.165595,0.506582
0.207520E-01,0.170613,0.992727E-01
0.213623E-01,0.175631,0.374494
0.219727E-01,0.180649,0.838859E-01
0.225830E-01,0.185668,0.129735
0.231934E-01,0.190686,0.295489
0.238037E-01,0.195704,0.773303E-01
0.244141E-01,0.200722,0.651830E-01
0.250244E-01,0.205740,-0.212821
0.256348E-01,0.210758,-0.455089E-01
0.262451E-01,0.215776,0.120746
0.268555E-01,0.220794,-0.447395E-01
0.274658E-01,0.225812,0.217443
0.280762E-01,0.230830,0.119220
0.286865E-01,0.235848,0.341002E-01
0.292969E-01,0.240866,0.267074E-02
0.299072E-01,0.245884,-0.589201E-01
0.305176E-01,0.250902,-0.702118E-01
0.311279E-01,0.255920,-0.501778E-02
0.317383E-01,0.260938,0.379063
0.323486E-01,0.265956,-0.542319E-01
0.329590E-01,0.270974,-0.594406E-01
0.335693E-01,0.275992,0.454439E-01
0.341797E-01,0.281010,0.202270E-01
0.347900E-01,0.286028,0.542045
0.354004E-01,0.291046,0.202353
0.360107E-01,0.296064,0.918733E-01
0.366211E-01,0.301082,0.124856E-01
0.372314E-01,0.306100,0.206382
0.378418E-01,0.311119,0.542429E-01
0.384521E-01,0.316137,-0.672469E-01
0.390625E-01,0.321155,0.425712E-01
0.396729E-01,0.326173,-0.458256E-01
0.402832E-01,0.331191,-0.157309E-01
0.408936E-01,0.336209,-0.377923E-01
0.415039E-01,0.341227,0.405110E-01
0.421143E-01,0.346245,-0.208924E-01
0.427246E-01,0.351263,0.387380E-01
0.433350E-01,0.356281,0.286661E-01
0.439453E-01,0.361299,-0.111784
0.445557E-01,0.366317,-0.723570E-02
0.451660E-01,0.371335,0.149451
0.457764E-01,0.376353,-0.180388E-02
0.463867E-01,0.381371,0.332089E-01
0.469971E-01,0.386389,-0.131664E-01
0.476074E-01,0.391407,-0.213868E-01
0.482178E-01,0.396425,0.189008
0.488281E-01,0.401443,-0.818541E-02
0.494385E-01,0.406461,0.721712E-01
0.500488E-01,0.411479,-0.384908E-01
0.506592E-01,0.416497,0.198500
0.512695E-01,0.421515,0.307621E-01
0.518799E-01,0.426533,-0.839881E-01
0.524902E-01,0.431551,-0.756346E-01
0.531006E-01,0.436570,0.513983E-01
0.537109E-01,0.441588,0.597452E-01
0.543213E-01,0.446606,-0.500531E-01
0.549316E-01,0.451624,0.148420
0.555420E-01,0.456642,-0.808361E-01
0.561523E-01,0.461660,0.176034
0.567627E-01,0.466678,0.653657E-01
0.573730E-01,0.471696,0.509464E-01
0.579834E-01,0.476714,0.103822
0.585938E-01,0.481732,-0.216647E-01
0.592041E-01,0.486750,-0.186871E-01
0.598145E-01,0.491768,0.991944E-01
0.604248E-01,0.496786,-0.114488
0.610352E-01,0.501804,-0.611885E-01
0.616455E-01,0.506822,0.104736
0.622559E-01,0.511840,0.654541E-01
0.628662E-01,0.516858,0.248484
0.634766E-01,0.521876,0.574967
0.640869E-01,0.526894,0.296665
0.646973E-01,0.531912,0.365599E-01
0.653076E-01,0.536930,-0.959334E-01
0.659180E-01,0.541948,-0.342201
0.665283E-01,0.546966,-0.299569E-01
0.671387E-01,0.551984,-0.135592E-01
0.677490E-01,0.557003,0.874507E-01
0.683594E-01,0.562021,0.377362
0.689697E-01,0.567039,-0.186409E-01
0.695801E-01,0.572057,0.388908E-01
0.701904E-01,0.577075,-0.540787E-01
0.708008E-01,0.582093,0.227676E-01
0.714111E-01,0.587111,-0.142850
0.720215E-01,0.592129,0.271246E-01
0.726318E-01,0.597147,-0.744577E-01
0.732422E-01,0.602165,-0.509214E-02
0.738525E-01,0.607183,-0.842825E-01
0.744629E-01,0.612201,0.143812E-02
0.750732E-01,0.617219,-0.563941E-02
0.756836E-01,0.622237,0.799013E-01
0.762939E-01,0.627255,0.122330
0.769043E-01,0.632273,0.629064E-02
0.775146E-01,0.637291,0.149632
0.781250E-01,0.642309,0.766206E-02
0.787354E-01,0.647327,-0.538013E-02
0.793457E-01,0.652345,-0.269740E-02
0.799561E-01,0.657363,-0.652144E-02
0.805664E-01,0.662381,0.402922
0.811768E-01,0.667399,0.376634
0.817871E-01,0.672417,0.123931
0.823975E-01,0.677435,0.174307
0.830078E-01,0.682454,0.666741E-01
