Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.200
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.7882185947330818E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.121706E-01,0.559690
0.122070E-02,0.243412E-01,0.484636
0.183105E-02,0.365117E-01,-0.243626E-01
0.244141E-02,0.486823E-01,-0.609107E-01
0.305176E-02,0.608529E-01,-0.364652E-01
0.366211E-02,0.730235E-01,0.635487E-01
0.427246E-02,0.851941E-01,0.121369
0.488281E-02,0.973646E-01,-0.135675
0.549316E-02,0.109535,0.516050E-01
0.610352E-02,0.121706,0.129464
0.671387E-02,0.133876,0.132716
0.732422E-02,0.146047,0.101124
0.793457E-02,0.158218,-0.811196E-01
0.854492E-02,0.170388,0.623438E-01
0.915527E-02,0.182559,0.179030E-01
0.976562E-02,0.194729,0.728822E-01
0.103760E-01,0.206900,0.112790
0.109863E-01,0.219070,-0.140084E-02
0.115967E-01,0.231241,-0.650529E-01
0.122070E-01,0.243412,-0.170699
0.128174E-01,0.255582,0.957224E-02
0.134277E-01,0.267753,0.100751E-01
0.140381E-01,0.279923,-0.147446E-01
0.146484E-01,0.292094,0.806368E-02
0.152588E-01,0.304264,-0.106751
0.158691E-01,0.316435,0.287561E-01
0.164795E-01,0.328606,0.356664E-01
0.170898E-01,0.340776,-0.815930E-01
0.177002E-01,0.352947,-0.856468E-01
0.183105E-01,0.365117,-0.744933E-01
0.189209E-01,0.377288,-0.219915E-01
0.195312E-01,0.389459,0.465565E-01
0.201416E-01,0.401629,0.790385E-01
0.207520E-01,0.413800,0.209928E-01
0.213623E-01,0.425970,0.677507E-02
0.219727E-01,0.438141,-0.833556E-02
0.225830E-01,0.450311,-0.134262
0.231934E-01,0.462482,-0.222725
0.238037E-01,0.474653,-0.514795E-02
0.244141E-01,0.486823,0.149123
0.250244E-01,0.498994,-0.971883E-01
0.256348E-01,0.511164,0.815692E-01
0.262451E-01,0.523335,0.410012E-01
0.268555E-01,0.535505,0.147278
0.274658E-01,0.547676,0.178070
0.280762E-01,0.559847,0.710694E-01
0.286865E-01,0.572017,-0.706407E-01
0.292969E-01,0.584188,0.198717
0.299072E-01,0.596358,0.120199
0.305176E-01,0.608529,-0.186699E-01
0.311279E-01,0.620700,0.241703E-02
0.317383E-01,0.632870,0.287027E-01
0.323486E-01,0.645041,-0.108262
0.329590E-01,0.657211,0.213772E-01
0.335693E-01,0.669382,-0.557620E-01
0.341797E-01,0.681552,-0.881899E-01
0.347900E-01,0.693723,-0.750927E-01
0.354004E-01,0.705894,0.518594E-01
0.360107E-01,0.718064,0.135956
0.366211E-01,0.730235,0.297321E-01
0.372314E-01,0.742405,0.172480
0.378418E-01,0.754576,-0.248199E-01
0.384521E-01,0.766746,-0.723733E-02
0.390625E-01,0.778917,0.173478E-02
0.396729E-01,0.791088,0.114066
0.402832E-01,0.803258,0.735617E-01
0.408936E-01,0.815429,-0.127611
0.415039E-01,0.827599,0.136677
0.421143E-01,0.839770,0.908081E-01
0.427246E-01,0.851941,0.645433E-01
0.433350E-01,0.864111,0.192504
0.439453E-01,0.876282,-0.180518
0.445557E-01,0.888452,-0.692820E-01
0.451660E-01,0.900623,0.508321E-01
0.457764E-01,0.912793,0.899066E-01
0.463867E-01,0.924964,-0.220103E-01
0.469971E-01,0.937135,0.608559E-01
0.476074E-01,0.949305,0.146544
0.482178E-01,0.961476,-0.247160E-01
0.488281E-01,0.973646,0.637245E-01
0.494385E-01,0.985817,-0.284540E-01
0.500488E-01,0.997987,0.546554E-01
0.506592E-01,1.01016,0.328720E-01
0.512695E-01,1.02233,0.982538E-02
0.518799E-01,1.03450,-0.740506E-01
0.524902E-01,1.04667,0.103169
0.531006E-01,1.05884,-0.291045
0.537109E-01,1.07101,0.168534E-01
0.543213E-01,1.08318,-0.988596E-01
0.549316E-01,1.09535,-0.137594
0.555420E-01,1.10752,0.274821E-01
0.561523E-01,1.11969,-0.191423
0.567627E-01,1.13186,-0.289481
0.573730E-01,1.14403,-0.111110
0.579834E-01,1.15621,0.246378
0.585938E-01,1.16838,0.590713E-01
0.592041E-01,1.18055,0.816343E-01
0.598145E-01,1.19272,0.620699E-01
0.604248E-01,1.20489,-0.790506E-02
0.610352E-01,1.21706,0.246477E-01
0.616455E-01,1.22923,-0.212467E-01
0.622559E-01,1.24140,0.426328
0.628662E-01,1.25357,0.344226E-01
0.634766E-01,1.26574,-0.654816E-02
0.640869E-01,1.27791,-0.360309E-01
0.646973E-01,1.29008,0.148010
0.653076E-01,1.30225,0.324307
0.659180E-01,1.31442,-0.162201E-01
0.665283E-01,1.32659,0.487738
0.671387E-01,1.33876,-0.588709E-01
0.677490E-01,1.35093,-0.250496E-01
0.683594E-01,1.36310,0.265627
0.689697E-01,1.37528,-0.421092E-01
0.695801E-01,1.38745,0.220310
0.701904E-01,1.39962,0.271087
0.708008E-01,1.41179,0.790070E-01
0.714111E-01,1.42396,0.613870
0.720215E-01,1.43613,0.368255
0.726318E-01,1.44830,0.238921E-01
0.732422E-01,1.46047,0.328059
0.738525E-01,1.47264,0.154943
0.744629E-01,1.48481,0.789198E-01
0.750732E-01,1.49698,0.377664
0.756836E-01,1.50915,0.444812E-01
0.762939E-01,1.52132,0.125534
0.769043E-01,1.53349,0.357051E-03
0.775146E-01,1.54566,0.424757E-01
0.781250E-01,1.55783,-0.172935E-01
0.787354E-01,1.57000,0.227984
0.793457E-01,1.58218,0.105694
0.799561E-01,1.59435,0.974883E-01
0.805664E-01,1.60652,-0.662814E-01
0.811768E-01,1.61869,0.457145E-02
0.817871E-01,1.63086,0.817646E-01
0.823975E-01,1.64303,-0.628338E-01
0.830078E-01,1.65520,0.124285
0.836182E-01,1.66737,0.464780E-01
0.842285E-01,1.67954,0.100976E-01
0.848389E-01,1.69171,0.638054E-01
0.854492E-01,1.70388,0.970459E-01
0.860596E-01,1.71605,-0.274487E-01
0.866699E-01,1.72822,0.221478
0.872803E-01,1.74039,0.447680E-01
0.878906E-01,1.75256,-0.454533E-01
0.885010E-01,1.76473,-0.126479E-01
0.891113E-01,1.77690,-0.167902
0.897217E-01,1.78908,0.235525
0.903320E-01,1.80125,-0.123779
0.909424E-01,1.81342,0.157213
0.915527E-01,1.82559,-0.274235E-01
0.921631E-01,1.83776,0.108206E-01
0.927734E-01,1.84993,0.134625E-01
0.933838E-01,1.86210,-0.500565E-01
0.939941E-01,1.87427,0.144531E-01
0.946045E-01,1.88644,-0.141909
0.952148E-01,1.89861,0.111238E-01
0.958252E-01,1.91078,-0.569696E-01
0.964355E-01,1.92295,0.732644E-01
0.970459E-01,1.93512,0.724370E-01
0.976562E-01,1.94729,0.367989E-02
0.982666E-01,1.95946,0.263283E-01
0.988770E-01,1.97163,0.275711
0.994873E-01,1.98380,0.246255E-01
0.100098,1.99597,-0.537813E-01
0.100708,2.00815,0.684150
0.101318,2.02032,-0.426647E-01
0.101929,2.03249,0.114768
0.102539,2.04466,0.351566E-02
0.103149,2.05683,0.198940
0.103760,2.06900,0.312894
0.104370,2.08117,0.410386E-01
0.104980,2.09334,0.318402
0.105591,2.10551,0.441416E-01
0.106201,2.11768,0.122349
0.106812,2.12985,0.454442
