Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.168
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.6200499131833902E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.145166E-01,0.803787E-01
0.122070E-02,0.290333E-01,0.156801E-01
0.183105E-02,0.435499E-01,0.118316E-01
0.244141E-02,0.580665E-01,0.292011E-01
0.305176E-02,0.725831E-01,-0.506381E-01
0.366211E-02,0.870998E-01,0.193969
0.427246E-02,0.101616,0.847641
0.488281E-02,0.116133,0.439806
0.549316E-02,0.130650,0.674491
0.610352E-02,0.145166,0.165618
0.671387E-02,0.159683,0.280745
0.732422E-02,0.174200,0.349872
0.793457E-02,0.188716,-0.286763E-01
0.854492E-02,0.203233,0.284402E-01
0.915527E-02,0.217749,0.195307
0.976562E-02,0.232266,0.351589
0.103760E-01,0.246783,0.213307
0.109863E-01,0.261299,0.449915
0.115967E-01,0.275816,0.337828
0.122070E-01,0.290333,0.695538E-01
0.128174E-01,0.304849,0.417592E-01
0.134277E-01,0.319366,0.264304
0.140381E-01,0.333882,-0.532662E-01
0.146484E-01,0.348399,-0.147349
0.152588E-01,0.362916,0.337115E-01
0.158691E-01,0.377432,0.386984E-01
0.164795E-01,0.391949,0.157512
0.170898E-01,0.406466,0.207240
0.177002E-01,0.420982,-0.908927E-01
0.183105E-01,0.435499,0.877740E-01
0.189209E-01,0.450015,-0.709188E-02
0.195312E-01,0.464532,-0.670747E-01
0.201416E-01,0.479049,-0.346895E-01
0.207520E-01,0.493565,0.470370E-01
0.213623E-01,0.508082,0.278900
0.219727E-01,0.522599,0.611128E-01
0.225830E-01,0.537115,0.604903
0.231934E-01,0.551632,0.125622
0.238037E-01,0.566149,0.252069
0.244141E-01,0.580665,0.149598
0.250244E-01,0.595182,0.418965
0.256348E-01,0.609698,0.138416
0.262451E-01,0.624215,0.351855
0.268555E-01,0.638732,0.159950
0.274658E-01,0.653248,0.388874
0.280762E-01,0.667765,-0.605903E-01
0.286865E-01,0.682282,0.547561E-01
0.292969E-01,0.696798,0.805316E-01
0.299072E-01,0.711315,0.155791
0.305176E-01,0.725831,0.212126
0.311279E-01,0.740348,0.757045E-02
0.317383E-01,0.754865,0.531457E-02
0.323486E-01,0.769381,-0.698268E-02
0.329590E-01,0.783898,0.216505E-01
0.335693E-01,0.798415,-0.106894
0.341797E-01,0.812931,0.238430E-01
0.347900E-01,0.827448,0.289093E-01
0.354004E-01,0.841964,0.767492E-01
0.360107E-01,0.856481,0.222983
0.366211E-01,0.870998,-0.153537
0.372314E-01,0.885514,0.549726E-01
0.378418E-01,0.900031,0.738004E-01
0.384521E-01,0.914548,0.214880
0.390625E-01,0.929064,0.968800E-01
0.396729E-01,0.943581,0.345720
0.402832E-01,0.958098,0.759364E-01
0.408936E-01,0.972614,0.550623E-01
0.415039E-01,0.987131,-0.396183E-01
0.421143E-01,1.00165,-0.164683
0.427246E-01,1.01616,-0.112785E-01
0.433350E-01,1.03068,0.136598
0.439453E-01,1.04520,-0.400876E-01
0.445557E-01,1.05971,0.394867
0.451660E-01,1.07423,0.468046
0.457764E-01,1.08875,0.145076E-02
0.463867E-01,1.10326,-0.103611E-01
0.469971E-01,1.11778,0.440743
0.476074E-01,1.13230,0.199560
0.482178E-01,1.14681,-0.629894E-01
0.488281E-01,1.16133,0.137297
0.494385E-01,1.17585,0.306246E-01
0.500488E-01,1.19036,0.332637E-01
0.506592E-01,1.20488,0.339451E-01
0.512695E-01,1.21940,-0.100051E-01
0.518799E-01,1.23391,0.524772E-01
0.524902E-01,1.24843,0.229090
0.531006E-01,1.26295,-0.471339E-01
0.537109E-01,1.27746,-0.616285E-01
0.543213E-01,1.29198,0.914330E-01
0.549316E-01,1.30650,0.332980
0.555420E-01,1.32101,0.428518E-02
0.561523E-01,1.33553,0.501895
0.567627E-01,1.35005,0.236748
0.573730E-01,1.36456,0.152998
0.579834E-01,1.37908,0.516961E-01
