Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.102
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.9132285163867296E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.239080E-01,4.32868
0.122070E-02,0.478159E-01,-0.205704
0.183105E-02,0.717239E-01,-0.524838E-01
0.244141E-02,0.956318E-01,-0.275074
0.305176E-02,0.119540,-0.780231
0.366211E-02,0.143448,-0.583023
0.427246E-02,0.167356,3.84343
0.488281E-02,0.191264,0.588515
0.549316E-02,0.215172,0.982689
0.610352E-02,0.239080,0.911996
0.671387E-02,0.262988,-0.716670
0.732422E-02,0.286895,-0.199970
0.793457E-02,0.310803,1.15326
0.854492E-02,0.334711,-0.111064
0.915527E-02,0.358619,-0.185116
0.976562E-02,0.382527,4.34572
0.103760E-01,0.406435,1.09584
0.109863E-01,0.430343,0.371036
0.115967E-01,0.454251,-0.588599
0.122070E-01,0.478159,-1.97845
0.128174E-01,0.502067,0.257478
0.134277E-01,0.525975,0.898435E-01
0.140381E-01,0.549883,0.604842
0.146484E-01,0.573791,0.394348
0.152588E-01,0.597699,-0.166358
0.158691E-01,0.621607,-0.535335E-01
0.164795E-01,0.645515,0.161526
0.170898E-01,0.669423,0.916478
0.177002E-01,0.693331,-0.335096
0.183105E-01,0.717239,-1.12327
0.189209E-01,0.741147,1.75635
0.195312E-01,0.765055,-0.626334E-01
0.201416E-01,0.788963,-0.592020
0.207520E-01,0.812871,0.308207
0.213623E-01,0.836778,-2.08360
0.219727E-01,0.860686,1.33759
0.225830E-01,0.884594,0.848959E-01
0.231934E-01,0.908502,-2.19326
0.238037E-01,0.932410,2.16136
0.244141E-01,0.956318,-1.44826
0.250244E-01,0.980226,2.14796
0.256348E-01,1.00413,1.96354
0.262451E-01,1.02804,-0.800476
0.268555E-01,1.05195,1.21715
0.274658E-01,1.07586,0.125640
0.280762E-01,1.09977,0.772390
0.286865E-01,1.12367,-2.17507
0.292969E-01,1.14758,0.188686E-01
0.299072E-01,1.17149,-0.356408E-01
0.305176E-01,1.19540,-0.561979E-01
0.311279E-01,1.21931,-0.139666E-02
0.317383E-01,1.24321,-0.543187
0.323486E-01,1.26712,-4.90104
0.329590E-01,1.29103,0.585760
0.335693E-01,1.31494,-0.398163
0.341797E-01,1.33885,-0.231474E-01
0.347900E-01,1.36275,-0.464410
0.354004E-01,1.38666,-5.20853
0.360107E-01,1.41057,-0.283911
0.366211E-01,1.43448,-3.93963
0.372314E-01,1.45839,0.421127
0.378418E-01,1.48229,0.977951
0.384521E-01,1.50620,0.930316
0.390625E-01,1.53011,0.261247
0.396729E-01,1.55402,-0.152970
0.402832E-01,1.57793,2.52027
0.408936E-01,1.60183,-0.225483
0.415039E-01,1.62574,0.336235
0.421143E-01,1.64965,0.103497
0.427246E-01,1.67356,-1.51935
0.433350E-01,1.69746,-0.795717
0.439453E-01,1.72137,1.58562
0.445557E-01,1.74528,-0.603822
0.451660E-01,1.76919,2.13422
0.457764E-01,1.79310,-5.48272
0.463867E-01,1.81700,0.407414
0.469971E-01,1.84091,-2.05927
0.476074E-01,1.86482,3.97347
0.482178E-01,1.88873,1.26655
0.488281E-01,1.91264,-3.01146
0.494385E-01,1.93654,-0.356489
