Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.121
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.9719745835100256E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.201554E-01,0.288330
0.122070E-02,0.403108E-01,0.183077
0.183105E-02,0.604662E-01,0.451220
0.244141E-02,0.806216E-01,-0.264159
0.305176E-02,0.100777,0.349162
0.366211E-02,0.120932,0.946655E-01
0.427246E-02,0.141088,-0.342731E-01
0.488281E-02,0.161243,-0.371712
0.549316E-02,0.181399,0.536389
0.610352E-02,0.201554,-1.21430
0.671387E-02,0.221709,-0.412265E-01
0.732422E-02,0.241865,-0.543295
0.793457E-02,0.262020,0.133944
0.854492E-02,0.282176,-0.133069
0.915527E-02,0.302331,0.290765
0.976562E-02,0.322486,0.338237
0.103760E-01,0.342642,0.337342
0.109863E-01,0.362797,-0.340127
0.115967E-01,0.382953,0.520161E-01
0.122070E-01,0.403108,-0.164758
0.128174E-01,0.423263,-0.453204
0.134277E-01,0.443419,-0.286459E-02
0.140381E-01,0.463574,1.79347
0.146484E-01,0.483730,-0.727604E-01
0.152588E-01,0.503885,-0.113639
0.158691E-01,0.524040,0.373483
0.164795E-01,0.544196,0.226330
0.170898E-01,0.564351,-0.105645
0.177002E-01,0.584507,0.358120E-01
0.183105E-01,0.604662,0.115164E-01
0.189209E-01,0.624817,0.186678
0.195312E-01,0.644973,1.13874
0.201416E-01,0.665128,0.313162
0.207520E-01,0.685284,0.185065
0.213623E-01,0.705439,-0.504566
0.219727E-01,0.725594,0.342199
0.225830E-01,0.745750,-0.610691
0.231934E-01,0.765905,0.282318
0.238037E-01,0.786061,0.203143
0.244141E-01,0.806216,0.594237
0.250244E-01,0.826371,0.917208
0.256348E-01,0.846527,0.937717
0.262451E-01,0.866682,-0.146011
0.268555E-01,0.886838,0.670865
0.274658E-01,0.906993,-0.131892
0.280762E-01,0.927148,-0.180134
0.286865E-01,0.947304,-0.349325
0.292969E-01,0.967459,0.324635
0.299072E-01,0.987615,0.643272
0.305176E-01,1.00777,0.812212
0.311279E-01,1.02793,0.991438E-01
0.317383E-01,1.04808,-0.914557
0.323486E-01,1.06824,-0.174248
0.329590E-01,1.08839,0.182404
0.335693E-01,1.10855,0.842124
0.341797E-01,1.12870,0.154778
0.347900E-01,1.14886,-0.675898E-01
0.354004E-01,1.16901,0.670480
0.360107E-01,1.18917,-0.246548
0.366211E-01,1.20932,0.548634E-01
0.372314E-01,1.22948,0.675864
0.378418E-01,1.24963,-0.871554E-01
0.384521E-01,1.26979,0.199139
0.390625E-01,1.28995,0.211390
0.396729E-01,1.31010,0.190264E-01
0.402832E-01,1.33026,0.875463
0.408936E-01,1.35041,-0.135953
0.415039E-01,1.37057,0.352375E-01
0.421143E-01,1.39072,0.321909
0.427246E-01,1.41088,-0.481669E-01
0.433350E-01,1.43103,-0.360354
0.439453E-01,1.45119,1.87639
0.445557E-01,1.47134,0.756449E-01
0.451660E-01,1.49150,0.243054E-01
0.457764E-01,1.51166,-0.787725E-02
0.463867E-01,1.53181,-0.531115E-01
0.469971E-01,1.55197,-0.344278
0.476074E-01,1.57212,0.116862
0.482178E-01,1.59228,-0.137508
0.488281E-01,1.61243,0.691246E-01
0.494385E-01,1.63259,-0.174962E-02
0.500488E-01,1.65274,-0.420547
0.506592E-01,1.67290,-0.114396
0.512695E-01,1.69305,1.03086
0.518799E-01,1.71321,0.115590
0.524902E-01,1.73336,-0.213767
0.531006E-01,1.75352,0.741890
0.537109E-01,1.77368,0.196776
0.543213E-01,1.79383,-0.243929
0.549316E-01,1.81399,-0.167595
0.555420E-01,1.83414,0.425094E-02
0.561523E-01,1.85430,0.799312
0.567627E-01,1.87445,0.355611
0.573730E-01,1.89461,-0.521447
0.579834E-01,1.91476,0.575606E-01
0.585938E-01,1.93492,-0.567232E-01
0.592041E-01,1.95507,0.166735
0.598145E-01,1.97523,0.441350
0.604248E-01,1.99538,0.251969E-01
0.610352E-01,2.01554,-0.215655
0.616455E-01,2.03570,0.456923
0.622559E-01,2.05585,0.309037E-01
0.628662E-01,2.07601,0.129935
0.634766E-01,2.09616,-0.102815
0.640869E-01,2.11632,0.266896E-01
0.646973E-01,2.13647,1.59458
0.653076E-01,2.15663,0.271304
0.659180E-01,2.17678,-0.765091E-01
0.665283E-01,2.19694,1.67230
0.671387E-01,2.21709,-0.617328E-01
0.677490E-01,2.23725,0.195494
0.683594E-01,2.25740,-0.128239E-01
0.689697E-01,2.27756,0.718010
0.695801E-01,2.29772,0.428108E-01
0.701904E-01,2.31787,-0.684557
0.708008E-01,2.33803,-0.409843
0.714111E-01,2.35818,-0.138469
0.720215E-01,2.37834,0.669776
0.726318E-01,2.39849,1.20432
0.732422E-01,2.41865,0.372869
0.738525E-01,2.43880,-0.227212
0.744629E-01,2.45896,-0.320912E-01
0.750732E-01,2.47911,-0.571154
0.756836E-01,2.49927,-0.571586
0.762939E-01,2.51943,0.565736
0.769043E-01,2.53958,-0.557087
0.775146E-01,2.55974,0.569099
0.781250E-01,2.57989,-0.282593
0.787354E-01,2.60005,-0.237625E-02
0.793457E-01,2.62020,0.423426
0.799561E-01,2.64036,0.496804
0.805664E-01,2.66051,0.345167
0.811768E-01,2.68067,-0.173124
0.817871E-01,2.70082,-0.187137
0.823975E-01,2.72098,-1.47821
0.830078E-01,2.74113,-0.918961E-01
0.836182E-01,2.76129,0.276841
0.842285E-01,2.78145,-0.224553
0.848389E-01,2.80160,0.394428
0.854492E-01,2.82176,0.150919
0.860596E-01,2.84191,-0.786949E-01
0.866699E-01,2.86207,0.839163
0.872803E-01,2.88222,-0.264862
0.878906E-01,2.90238,0.497044
0.885010E-01,2.92253,-0.577893E-01
0.891113E-01,2.94269,0.138141
0.897217E-01,2.96284,-0.370851E-01
0.903320E-01,2.98300,0.736336E-01
0.909424E-01,3.00315,-0.109581
0.915527E-01,3.02331,-0.349353
0.921631E-01,3.04347,-0.723608E-02
0.927734E-01,3.06362,0.912030E-01
0.933838E-01,3.08378,-0.898985
0.939941E-01,3.10393,0.280153
0.946045E-01,3.12409,0.444191
0.952148E-01,3.14424,1.36885
0.958252E-01,3.16440,0.900851
0.964355E-01,3.18455,0.100096
0.970459E-01,3.20471,1.91065
0.976562E-01,3.22486,-0.849471E-01
0.982666E-01,3.24502,0.157534
0.988770E-01,3.26517,0.322814
0.994873E-01,3.28533,0.283478E-01
0.100098,3.30549,-0.371441
0.100708,3.32564,0.650002
0.101318,3.34580,0.274967
0.101929,3.36595,0.723974
0.102539,3.38611,0.514130
0.103149,3.40626,-0.460867
0.103760,3.42642,-0.424579
0.104370,3.44657,-0.388576E-01
0.104980,3.46673,0.808407E-01
0.105591,3.48688,-0.556969E-02
0.106201,3.50704,1.55825
0.106812,3.52720,-0.111431
0.107422,3.54735,0.118108
0.108032,3.56751,0.621556E-01
0.108643,3.58766,-0.760820E-01
0.109253,3.60782,0.616729E-01
0.109863,3.62797,0.447031
0.110474,3.64813,0.226006
0.111084,3.66828,-0.216671
0.111694,3.68844,-0.199953
0.112305,3.70859,-0.666458E-01
0.112915,3.72875,-0.711127
0.113525,3.74890,-0.529744
0.114136,3.76906,0.481527
0.114746,3.78922,2.29236
0.115356,3.80937,0.334256E-01
0.115967,3.82953,1.72945
0.116577,3.84968,0.280825
0.117188,3.86984,0.260132
0.117798,3.88999,0.430189
0.118408,3.91015,0.202922
0.119019,3.93030,-0.169735
0.119629,3.95046,-0.229349
0.120239,3.97061,0.274224
0.120850,3.99077,-0.162586E-02
0.121460,4.01092,-0.232229E-01
0.122070,4.03108,0.897824E-01
0.122681,4.05124,0.223961
0.123291,4.07139,0.394495E-01
0.123901,4.09155,-0.290806E-01
0.124512,4.11170,-0.189902
0.125122,4.13186,-0.106154
0.125732,4.15201,0.351205
0.126343,4.17217,0.264759
0.126953,4.19232,0.640155E-01
0.127563,4.21248,-0.784181E-01
0.128174,4.23263,-0.573957E-01
0.128784,4.25279,0.683574E-01
0.129395,4.27294,0.499539
0.130005,4.29310,0.111608
0.130615,4.31326,0.337427
0.131226,4.33341,0.403993
0.131836,4.35357,0.937627
0.132446,4.37372,0.764225
0.133057,4.39388,0.211588
0.133667,4.41403,-1.23719
0.134277,4.43419,0.935243E-01
0.134888,4.45434,0.530074E-01
0.135498,4.47450,-0.128726
0.136108,4.49465,0.971593E-01
0.136719,4.51481,0.511760E-01
0.137329,4.53497,-0.185925
0.137939,4.55512,-0.264084
0.138550,4.57528,-0.768382E-01
0.139160,4.59543,-0.109709
0.139771,4.61559,0.270189E-01
0.140381,4.63574,0.134688E-01
0.140991,4.65590,0.686983
0.141602,4.67605,0.206147
0.142212,4.69621,-0.143891
0.142822,4.71636,0.365135
0.143433,4.73652,0.838988E-01
0.144043,4.75667,0.286562
0.144653,4.77683,-0.194807
0.145264,4.79699,-0.125611
0.145874,4.81714,0.656714
0.146484,4.83730,0.340490
0.147095,4.85745,0.446655
0.147705,4.87761,0.382471
0.148315,4.89776,-0.436170
0.148926,4.91792,0.775168
0.149536,4.93807,0.118619
0.150146,4.95823,0.698302E-01
0.150757,4.97838,0.990370
0.151367,4.99854,0.285396
0.151978,5.01869,1.30580
0.152588,5.03885,0.349021
0.153198,5.05901,-0.300506
0.153809,5.07916,0.414248
0.154419,5.09932,1.39901
0.155029,5.11947,0.299959
0.155640,5.13963,-0.657913
0.156250,5.15978,0.408134
0.156860,5.17994,-0.341799
0.157471,5.20009,0.111488
0.158081,5.22025,0.384873E-01
0.158691,5.24040,0.307203
0.159302,5.26056,1.08121
0.159912,5.28071,-0.250208
0.160522,5.30087,0.709761
0.161133,5.32103,1.56285
0.161743,5.34118,0.499205
0.162354,5.36134,-0.593121
0.162964,5.38149,-0.410570
0.163574,5.40165,-0.385416E-01
0.164185,5.42180,-0.757715
0.164795,5.44196,0.150811
0.165405,5.46211,0.910658E-01
0.166016,5.48227,-0.879272E-01
0.166626,5.50242,0.201535E-02
0.167236,5.52258,0.650750
0.167847,5.54274,-0.605400
0.168457,5.56289,-0.262507
0.169067,5.58305,0.279656
