Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.462
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.1458245462586416E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.526837E-02,-1.22235
0.122070E-02,0.105367E-01,0.818108
0.183105E-02,0.158051E-01,-0.568883E-01
0.244141E-02,0.210735E-01,-3.78796
0.305176E-02,0.263418E-01,0.566867
0.366211E-02,0.316102E-01,1.47279
0.427246E-02,0.368786E-01,0.239342
0.488281E-02,0.421469E-01,-0.175662E-01
0.549316E-02,0.474153E-01,1.00579
0.610352E-02,0.526837E-01,1.29038
0.671387E-02,0.579520E-01,2.96850
0.732422E-02,0.632204E-01,0.844092
0.793457E-02,0.684888E-01,1.23916
0.854492E-02,0.737571E-01,-0.845141
0.915527E-02,0.790255E-01,0.748043E-01
0.976562E-02,0.842939E-01,-0.114507
0.103760E-01,0.895622E-01,0.998166E-01
0.109863E-01,0.948306E-01,0.385406
0.115967E-01,0.100099,0.613518
0.122070E-01,0.105367,1.06851
0.128174E-01,0.110636,0.504716E-01
0.134277E-01,0.115904,0.584314
0.140381E-01,0.121172,-0.533079
0.146484E-01,0.126441,0.483053
0.152588E-01,0.131709,0.311366
0.158691E-01,0.136978,-0.994749E-01
0.164795E-01,0.142246,0.689622
0.170898E-01,0.147514,-0.226132
0.177002E-01,0.152783,-0.320967
0.183105E-01,0.158051,0.921136
0.189209E-01,0.163319,0.326881
0.195312E-01,0.168588,0.455395
0.201416E-01,0.173856,1.70986
0.207520E-01,0.179124,-0.137998E-01
0.213623E-01,0.184393,1.06168
0.219727E-01,0.189661,1.52645
0.225830E-01,0.194930,0.712761
0.231934E-01,0.200198,-0.318039
0.238037E-01,0.205466,0.189414
0.244141E-01,0.210735,0.694935E-01
0.250244E-01,0.216003,0.153499
0.256348E-01,0.221271,0.729681
0.262451E-01,0.226540,-0.340503
0.268555E-01,0.231808,1.89532
0.274658E-01,0.237077,-0.101808
0.280762E-01,0.242345,-0.523289
0.286865E-01,0.247613,-0.318271
0.292969E-01,0.252882,1.01100
0.299072E-01,0.258150,1.70732
0.305176E-01,0.263418,4.21326
0.311279E-01,0.268687,0.507872E-01
0.317383E-01,0.273955,0.251212E-01
0.323486E-01,0.279223,-0.405942
0.329590E-01,0.284492,-0.521511
0.335693E-01,0.289760,1.14657
0.341797E-01,0.295029,0.715802
0.347900E-01,0.300297,0.859275E-01
0.354004E-01,0.305565,1.83564
0.360107E-01,0.310834,0.634549
0.366211E-01,0.316102,-0.406002
0.372314E-01,0.321370,0.754926
0.378418E-01,0.326639,-0.432813
0.384521E-01,0.331907,-0.324902
0.390625E-01,0.337176,0.238538E-01
0.396729E-01,0.342444,-0.775629
0.402832E-01,0.347712,0.120110
0.408936E-01,0.352981,3.00583
0.415039E-01,0.358249,-0.596376
0.421143E-01,0.363517,1.02424
0.427246E-01,0.368786,-0.155159
0.433350E-01,0.374054,-0.866552E-01
0.439453E-01,0.379322,-0.345095E-01
0.445557E-01,0.384591,-0.447570E-01
0.451660E-01,0.389859,2.51314
0.457764E-01,0.395128,0.355578
0.463867E-01,0.400396,0.398364
0.469971E-01,0.405664,-0.245255E-01
0.476074E-01,0.410933,0.213170E-01
0.482178E-01,0.416201,-0.231354
0.488281E-01,0.421469,1.65694
0.494385E-01,0.426738,-0.163527E-02
0.500488E-01,0.432006,1.84441
0.506592E-01,0.437274,-0.337436
0.512695E-01,0.442543,1.27947
0.518799E-01,0.447811,0.186686
0.524902E-01,0.453080,-0.721458E-01
0.531006E-01,0.458348,-0.479012
0.537109E-01,0.463616,0.743836E-01
0.543213E-01,0.468885,-0.458034E-01
0.549316E-01,0.474153,-0.166188
0.555420E-01,0.479421,-0.354882
0.561523E-01,0.484690,-0.203891
