Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.057
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.5583887121140896E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.424879E-01,3.33177
0.122070E-02,0.849759E-01,1.29728
0.183105E-02,0.127464,11.7646
0.244141E-02,0.169952,-0.137604
0.305176E-02,0.212440,1.31421
0.366211E-02,0.254928,-0.970351
0.427246E-02,0.297416,-4.03313
0.488281E-02,0.339904,0.156533
0.549316E-02,0.382391,-1.01890
0.610352E-02,0.424879,4.60904
0.671387E-02,0.467367,4.68059
0.732422E-02,0.509855,10.1482
0.793457E-02,0.552343,-0.909363
0.854492E-02,0.594831,2.92282
0.915527E-02,0.637319,14.2042
0.976562E-02,0.679807,1.92862
0.103760E-01,0.722295,15.8001
0.109863E-01,0.764783,16.3606
0.115967E-01,0.807271,1.58119
0.122070E-01,0.849759,-6.57203
0.128174E-01,0.892247,1.13158
0.134277E-01,0.934735,2.50391
0.140381E-01,0.977223,1.08053
0.146484E-01,1.01971,-2.59784
0.152588E-01,1.06220,-3.47078
0.158691E-01,1.10469,-0.364749
0.164795E-01,1.14717,1.39082
0.170898E-01,1.18966,-0.951360
0.177002E-01,1.23215,3.17843
0.183105E-01,1.27464,-0.486573
0.189209E-01,1.31713,2.09343
0.195312E-01,1.35961,-3.36885
0.201416E-01,1.40210,1.74166
0.207520E-01,1.44459,-1.20835
0.213623E-01,1.48708,-1.01630
0.219727E-01,1.52957,2.66466
0.225830E-01,1.57205,17.9490
0.231934E-01,1.61454,3.91114
0.238037E-01,1.65703,-7.80127
0.244141E-01,1.69952,-4.63163
0.250244E-01,1.74201,5.05791
0.256348E-01,1.78449,3.71961
0.262451E-01,1.82698,-1.23580
0.268555E-01,1.86947,-8.53672
0.274658E-01,1.91196,-2.02882
0.280762E-01,1.95445,-2.33105
0.286865E-01,1.99693,-1.66347
0.292969E-01,2.03942,-7.11105
0.299072E-01,2.08191,5.87236
0.305176E-01,2.12440,-12.0590
0.311279E-01,2.16689,2.19714
0.317383E-01,2.20937,-14.9791
0.323486E-01,2.25186,2.12102
0.329590E-01,2.29435,-9.71210
0.335693E-01,2.33684,7.65808
0.341797E-01,2.37932,8.83656
0.347900E-01,2.42181,11.3413
0.354004E-01,2.46430,-11.1325
0.360107E-01,2.50679,-20.9333
0.366211E-01,2.54928,-26.0173
0.372314E-01,2.59176,-17.1643
0.378418E-01,2.63425,12.3633
0.384521E-01,2.67674,2.16715
0.390625E-01,2.71923,-5.20688
0.396729E-01,2.76172,1.57774
0.402832E-01,2.80420,1.00745
0.408936E-01,2.84669,-21.1584
0.415039E-01,2.88918,13.4389
0.421143E-01,2.93167,15.9278
0.427246E-01,2.97416,1.15630
0.433350E-01,3.01664,-16.1663
0.439453E-01,3.05913,-2.67557
0.445557E-01,3.10162,-33.4719
0.451660E-01,3.14411,-4.84678
0.457764E-01,3.18660,9.82013
0.463867E-01,3.22908,-6.96420
0.469971E-01,3.27157,-0.644670
0.476074E-01,3.31406,-4.19906
0.482178E-01,3.35655,-3.63601
0.488281E-01,3.39904,6.75887
0.494385E-01,3.44152,0.350820
0.500488E-01,3.48401,-6.79897
0.506592E-01,3.52650,-1.47010
0.512695E-01,3.56899,4.50666
0.518799E-01,3.61148,-0.450202
0.524902E-01,3.65396,-25.6931
0.531006E-01,3.69645,9.93839
0.537109E-01,3.73894,-5.67095
0.543213E-01,3.78143,-0.480067E-01
0.549316E-01,3.82391,7.33845
0.555420E-01,3.86640,-10.9046
0.561523E-01,3.90889,-2.08512
0.567627E-01,3.95138,-5.96243
0.573730E-01,3.99387,6.07630
0.579834E-01,4.03635,-23.0646
0.585938E-01,4.07884,-2.88817
0.592041E-01,4.12133,8.74911
0.598145E-01,4.16382,-4.64929
0.604248E-01,4.20631,-0.904677
0.610352E-01,4.24879,-8.54103
0.616455E-01,4.29128,-1.39358
0.622559E-01,4.33377,-7.04222
0.628662E-01,4.37626,-4.43748
0.634766E-01,4.41875,8.03393
0.640869E-01,4.46123,4.41335
0.646973E-01,4.50372,-1.75207
0.653076E-01,4.54621,9.91545
0.659180E-01,4.58870,5.00633
0.665283E-01,4.63119,-25.9397
0.671387E-01,4.67367,-34.0181
0.677490E-01,4.71616,-32.3600
0.683594E-01,4.75865,-6.91597
0.689697E-01,4.80114,-1.39603
0.695801E-01,4.84363,-9.66705
0.701904E-01,4.88611,2.13350
0.708008E-01,4.92860,0.536821
0.714111E-01,4.97109,-29.1657
0.720215E-01,5.01358,9.41300
0.726318E-01,5.05607,1.27776
0.732422E-01,5.09855,3.37811
0.738525E-01,5.14104,2.17405
0.744629E-01,5.18353,2.07522
0.750732E-01,5.22602,10.2233
0.756836E-01,5.26851,-4.77835
0.762939E-01,5.31099,-23.9821
0.769043E-01,5.35348,-7.59761
0.775146E-01,5.39597,-11.9724
0.781250E-01,5.43846,1.38681
0.787354E-01,5.48094,-14.2112
0.793457E-01,5.52343,7.14287
0.799561E-01,5.56592,-1.62737
0.805664E-01,5.60841,-2.31195
0.811768E-01,5.65090,-7.91398
0.817871E-01,5.69338,2.17069
0.823975E-01,5.73587,-1.66392
0.830078E-01,5.77836,-1.25287
0.836182E-01,5.82085,-1.26439
0.842285E-01,5.86334,-2.40069
0.848389E-01,5.90582,13.8084
0.854492E-01,5.94831,0.610066
0.860596E-01,5.99080,2.76551
0.866699E-01,6.03329,-1.92317
0.872803E-01,6.07578,-3.05933
0.878906E-01,6.11826,-15.3878
0.885010E-01,6.16075,-0.184402
0.891113E-01,6.20324,1.18349
0.897217E-01,6.24573,2.06100
0.903320E-01,6.28822,-8.09867
0.909424E-01,6.33070,2.27806
0.915527E-01,6.37319,1.68841
0.921631E-01,6.41568,3.42643
0.927734E-01,6.45817,-2.78913
0.933838E-01,6.50066,2.41377
0.939941E-01,6.54314,-0.363813
0.946045E-01,6.58563,2.13211
0.952148E-01,6.62812,1.12442
0.958252E-01,6.67061,-16.6558
0.964355E-01,6.71310,5.60316
0.970459E-01,6.75558,1.22292
0.976562E-01,6.79807,5.33157
0.982666E-01,6.84056,-3.74099
0.988770E-01,6.88305,-13.1457
0.994873E-01,6.92553,0.501567
0.100098,6.96802,7.56976
0.100708,7.01051,-3.14767
0.101318,7.05300,-1.34196
0.101929,7.09549,11.0896
0.102539,7.13797,1.04602
0.103149,7.18046,3.17746
0.103760,7.22295,-6.47563
0.104370,7.26544,-7.65459
0.104980,7.30793,-5.22937
0.105591,7.35041,1.79163
0.106201,7.39290,-3.99439
0.106812,7.43539,-9.07291
0.107422,7.47788,-3.87297
0.108032,7.52037,-4.99217
0.108643,7.56285,2.09399
0.109253,7.60534,0.268583
0.109863,7.64783,9.33174
0.110474,7.69032,-7.40195
0.111084,7.73281,-1.43180
0.111694,7.77529,-7.39701
0.112305,7.81778,-1.64342
0.112915,7.86027,-10.4611
0.113525,7.90276,-0.574549
0.114136,7.94525,3.40549
0.114746,7.98773,-4.79225
0.115356,8.03022,-5.80420
0.115967,8.07271,-3.21678
