Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.082
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.4998725059523988E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.296218E-01,-0.605588
0.122070E-02,0.592436E-01,-1.10966
0.183105E-02,0.888654E-01,-1.09374
0.244141E-02,0.118487,0.784991
0.305176E-02,0.148109,1.53334
0.366211E-02,0.177731,0.715223
0.427246E-02,0.207353,-1.67812
0.488281E-02,0.236974,-2.33872
0.549316E-02,0.266596,-3.72822
0.610352E-02,0.296218,0.667650
0.671387E-02,0.325840,1.83318
0.732422E-02,0.355462,0.351497
0.793457E-02,0.385084,-1.78117
0.854492E-02,0.414705,1.16500
0.915527E-02,0.444327,5.31594
0.976562E-02,0.473949,-1.26589
0.103760E-01,0.503571,0.543813
0.109863E-01,0.533193,1.47482
0.115967E-01,0.562814,-0.275936
0.122070E-01,0.592436,1.35808
0.128174E-01,0.622058,-0.517144
0.134277E-01,0.651680,-0.577685E-01
0.140381E-01,0.681302,-2.44460
0.146484E-01,0.710923,1.47010
0.152588E-01,0.740545,3.59172
0.158691E-01,0.770167,-8.48968
0.164795E-01,0.799789,-1.34319
0.170898E-01,0.829411,5.99219
0.177002E-01,0.859032,2.14952
0.183105E-01,0.888654,0.775615
0.189209E-01,0.918276,3.23356
0.195312E-01,0.947898,-0.436722
0.201416E-01,0.977520,-3.47151
0.207520E-01,1.00714,-0.361142
0.213623E-01,1.03676,-0.116537E-01
0.219727E-01,1.06639,-1.15781
0.225830E-01,1.09601,0.421618E-01
0.231934E-01,1.12563,-1.40974
0.238037E-01,1.15525,-0.805962E-01
0.244141E-01,1.18487,-1.62859
0.250244E-01,1.21449,-0.605839
0.256348E-01,1.24412,-0.890409
0.262451E-01,1.27374,-2.34651
0.268555E-01,1.30336,4.00273
0.274658E-01,1.33298,-0.918412
0.280762E-01,1.36260,3.15810
0.286865E-01,1.39222,-1.04184
0.292969E-01,1.42185,2.57651
0.299072E-01,1.45147,-2.78440
0.305176E-01,1.48109,3.20937
0.311279E-01,1.51071,1.16226
0.317383E-01,1.54033,1.89533
0.323486E-01,1.56996,-0.594398
0.329590E-01,1.59958,0.198160
0.335693E-01,1.62920,-0.128652
0.341797E-01,1.65882,4.29727
0.347900E-01,1.68844,-0.717763
0.354004E-01,1.71806,-2.79228
0.360107E-01,1.74769,-0.318256E-01
0.366211E-01,1.77731,-0.589939
0.372314E-01,1.80693,0.781908E-01
0.378418E-01,1.83655,2.93983
0.384521E-01,1.86617,0.407843
0.390625E-01,1.89580,-1.27330
0.396729E-01,1.92542,-1.55708
0.402832E-01,1.95504,3.70751
0.408936E-01,1.98466,-0.553383
0.415039E-01,2.01428,-2.50830
0.421143E-01,2.04390,3.30948
0.427246E-01,2.07353,0.920674
0.433350E-01,2.10315,2.02319
0.439453E-01,2.13277,-2.61356
0.445557E-01,2.16239,0.863057E-01
0.451660E-01,2.19201,6.51170
0.457764E-01,2.22164,8.52502
0.463867E-01,2.25126,-1.82567
0.469971E-01,2.28088,-0.227532
0.476074E-01,2.31050,-2.12638
0.482178E-01,2.34012,-1.05713
0.488281E-01,2.36974,1.66297
0.494385E-01,2.39937,0.415290E-01
0.500488E-01,2.42899,1.76683
0.506592E-01,2.45861,1.24209
0.512695E-01,2.48823,-4.89021
0.518799E-01,2.51785,-1.50325
0.524902E-01,2.54748,1.91975
