Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.311
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.2021924243869230E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.782706E-02,-0.733891E-01
0.122070E-02,0.156541E-01,-0.302291
0.183105E-02,0.234812E-01,0.341347
0.244141E-02,0.313083E-01,-0.481900
0.305176E-02,0.391353E-01,1.19587
0.366211E-02,0.469624E-01,-0.331499E-01
0.427246E-02,0.547894E-01,1.31326
0.488281E-02,0.626165E-01,-1.58302
0.549316E-02,0.704436E-01,0.938089E-01
0.610352E-02,0.782706E-01,0.496175
0.671387E-02,0.860977E-01,1.12623
0.732422E-02,0.939248E-01,0.621364
0.793457E-02,0.101752,-0.377608
0.854492E-02,0.109579,0.420317
0.915527E-02,0.117406,0.248040
0.976562E-02,0.125233,1.11084
0.103760E-01,0.133060,-0.102009
0.109863E-01,0.140887,1.10826
0.115967E-01,0.148714,-0.431246
0.122070E-01,0.156541,0.586377
0.128174E-01,0.164368,-0.289419
0.134277E-01,0.172195,-0.242320
0.140381E-01,0.180022,0.564881
0.146484E-01,0.187850,-0.424615
0.152588E-01,0.195677,0.309550
0.158691E-01,0.203504,-0.294772
0.164795E-01,0.211331,0.846592
0.170898E-01,0.219158,-0.307954
0.177002E-01,0.226985,0.278777
0.183105E-01,0.234812,0.290316
0.189209E-01,0.242639,0.251491
0.195312E-01,0.250466,-0.413245
0.201416E-01,0.258293,-1.67001
0.207520E-01,0.266120,-0.437002
0.213623E-01,0.273947,0.328971
0.219727E-01,0.281774,0.240622
0.225830E-01,0.289601,0.267876
0.231934E-01,0.297428,-0.351165E-01
0.238037E-01,0.305255,0.231994
0.244141E-01,0.313083,-0.572067
0.250244E-01,0.320910,0.868091E-01
0.256348E-01,0.328737,-0.380788
0.262451E-01,0.336564,0.102405
0.268555E-01,0.344391,1.48473
0.274658E-01,0.352218,-1.09601
0.280762E-01,0.360045,0.165402E-02
0.286865E-01,0.367872,-0.765816E-01
0.292969E-01,0.375699,-0.231490
0.299072E-01,0.383526,0.853557
0.305176E-01,0.391353,0.219420
0.311279E-01,0.399180,0.189111
0.317383E-01,0.407007,1.45502
0.323486E-01,0.414834,0.818105
0.329590E-01,0.422661,1.06886
0.335693E-01,0.430489,0.109818
0.341797E-01,0.438316,-0.451046
0.347900E-01,0.446143,-0.304402
0.354004E-01,0.453970,0.632938
0.360107E-01,0.461797,0.568967
0.366211E-01,0.469624,-0.153002
0.372314E-01,0.477451,-0.540606E-01
0.378418E-01,0.485278,-0.207275
0.384521E-01,0.493105,-0.612957E-01
0.390625E-01,0.500932,0.182684
0.396729E-01,0.508759,-0.230326
0.402832E-01,0.516586,0.671874E-01
0.408936E-01,0.524413,0.166995
0.415039E-01,0.532240,0.994417E-01
0.421143E-01,0.540067,0.387028
0.427246E-01,0.547894,-0.185485
0.433350E-01,0.555722,-0.366781E-01
0.439453E-01,0.563549,0.303920
0.445557E-01,0.571376,1.39288
0.451660E-01,0.579203,0.698657
0.457764E-01,0.587030,-0.114297
0.463867E-01,0.594857,0.278467
0.469971E-01,0.602684,0.128514
0.476074E-01,0.610511,0.952574E-01
0.482178E-01,0.618338,-0.184025
0.488281E-01,0.626165,-0.269227E-01
0.494385E-01,0.633992,-0.321019
0.500488E-01,0.641819,0.227413
0.506592E-01,0.649646,-0.887622E-01
0.512695E-01,0.657473,-0.117609
0.518799E-01,0.665300,0.209393
0.524902E-01,0.673128,-0.986513E-01
0.531006E-01,0.680955,0.553920
0.537109E-01,0.688782,0.368417
0.543213E-01,0.696609,0.973724
0.549316E-01,0.704436,0.129058
0.555420E-01,0.712263,-0.667635E-01
0.561523E-01,0.720090,0.739772E-01
0.567627E-01,0.727917,-0.197181
0.573730E-01,0.735744,0.461480E-01
0.579834E-01,0.743571,0.302750
0.585938E-01,0.751398,0.740856
0.592041E-01,0.759225,0.893744E-01
0.598145E-01,0.767052,0.186354
0.604248E-01,0.774879,0.525436
0.610352E-01,0.782706,-0.291143
0.616455E-01,0.790533,-0.290470
0.622559E-01,0.798361,-0.213849
0.628662E-01,0.806188,0.164654
0.634766E-01,0.814015,1.38752
0.640869E-01,0.821842,0.130671
0.646973E-01,0.829669,-0.181047E-01
0.653076E-01,0.837496,0.748034
0.659180E-01,0.845323,2.01678
0.665283E-01,0.853150,-0.553885
0.671387E-01,0.860977,0.548406E-01
0.677490E-01,0.868804,-0.137007
0.683594E-01,0.876631,0.136937
0.689697E-01,0.884458,1.35440
0.695801E-01,0.892285,0.890525
0.701904E-01,0.900112,-0.137119
0.708008E-01,0.907939,-0.501123
0.714111E-01,0.915766,0.136826
0.720215E-01,0.923594,0.575809
0.726318E-01,0.931421,0.956055E-01
0.732422E-01,0.939248,1.20314
0.738525E-01,0.947075,1.89390
0.744629E-01,0.954902,-0.397939
0.750732E-01,0.962729,0.245620
0.756836E-01,0.970556,-0.410791
0.762939E-01,0.978383,0.991387
0.769043E-01,0.986210,0.977222E-01
0.775146E-01,0.994037,0.475638
0.781250E-01,1.00186,0.962231
0.787354E-01,1.00969,1.26563
0.793457E-01,1.01752,0.976612E-01
0.799561E-01,1.02535,1.60004
0.805664E-01,1.03317,0.137619
0.811768E-01,1.04100,-0.160862
0.817871E-01,1.04883,-0.529826
0.823975E-01,1.05665,0.720451E-01
0.830078E-01,1.06448,0.127554
0.836182E-01,1.07231,0.427633
0.842285E-01,1.08013,-0.532835
0.848389E-01,1.08796,-0.463246E-01
0.854492E-01,1.09579,1.25390
0.860596E-01,1.10362,0.127620
0.866699E-01,1.11144,-0.531662
0.872803E-01,1.11927,0.433806
0.878906E-01,1.12710,-0.133554
0.885010E-01,1.13492,0.110347
0.891113E-01,1.14275,-0.186704
0.897217E-01,1.15058,0.669477E-01
0.903320E-01,1.15841,0.839869E-01
0.909424E-01,1.16623,0.232793
0.915527E-01,1.17406,-0.258268
0.921631E-01,1.18189,0.242396
0.927734E-01,1.18971,0.617948
0.933838E-01,1.19754,0.118996
0.939941E-01,1.20537,0.144813
0.946045E-01,1.21319,1.99074
0.952148E-01,1.22102,0.940861
0.958252E-01,1.22885,-0.307146E-01
0.964355E-01,1.23668,-0.259196
0.970459E-01,1.24450,0.171432
0.976562E-01,1.25233,1.01748
0.982666E-01,1.26016,0.984311
0.988770E-01,1.26798,-0.368192
0.994873E-01,1.27581,0.348765E-01
0.100098,1.28364,0.420261
0.100708,1.29147,0.111495
0.101318,1.29929,0.443378
0.101929,1.30712,0.426196E-01
0.102539,1.31495,-0.276558
0.103149,1.32277,-0.346829
0.103760,1.33060,0.387867
0.104370,1.33843,0.341026E-01
0.104980,1.34626,-0.234090E-01
0.105591,1.35408,0.191118
0.106201,1.36191,0.219642
0.106812,1.36974,0.152996
0.107422,1.37756,-0.881654E-01
0.108032,1.38539,0.698221
0.108643,1.39322,0.205819
0.109253,1.40104,0.193873
0.109863,1.40887,0.842832E-01
0.110474,1.41670,0.587806E-01
0.111084,1.42453,0.177709E-01
0.111694,1.43235,0.395378
0.112305,1.44018,0.405408E-01
0.112915,1.44801,0.421296
0.113525,1.45583,0.290158
0.114136,1.46366,-0.112157
0.114746,1.47149,0.480262
0.115356,1.47932,-0.296634
0.115967,1.48714,-0.136729
0.116577,1.49497,0.476480
0.117188,1.50280,0.175444
0.117798,1.51062,0.248601
0.118408,1.51845,1.90554
0.119019,1.52628,0.596691E-02
0.119629,1.53410,0.304967
0.120239,1.54193,0.429817
0.120850,1.54976,-0.170212
0.121460,1.55759,0.446448
0.122070,1.56541,-0.245711
