Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.570
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.9924082413959316E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.427268E-02,-0.743607
0.122070E-02,0.854537E-02,-0.364670
0.183105E-02,0.128180E-01,-2.07741
0.244141E-02,0.170907E-01,-0.315276E-01
0.305176E-02,0.213634E-01,-1.31254
0.366211E-02,0.256361E-01,-1.19296
0.427246E-02,0.299088E-01,-0.495746
0.488281E-02,0.341815E-01,0.178514E-01
0.549316E-02,0.384541E-01,0.675903
0.610352E-02,0.427268E-01,-0.432634
0.671387E-02,0.469995E-01,-1.73379
0.732422E-02,0.512722E-01,1.84485
0.793457E-02,0.555449E-01,-0.584813
0.854492E-02,0.598176E-01,-0.232071
0.915527E-02,0.640902E-01,0.625219
0.976562E-02,0.683629E-01,0.667085E-01
0.103760E-01,0.726356E-01,-0.297689
0.109863E-01,0.769083E-01,3.54537
0.115967E-01,0.811810E-01,0.654040E-02
0.122070E-01,0.854537E-01,-0.346802
0.128174E-01,0.897263E-01,-1.43139
0.134277E-01,0.939990E-01,1.97708
0.140381E-01,0.982717E-01,0.118706
0.146484E-01,0.102544,1.35399
0.152588E-01,0.106817,-0.719506
0.158691E-01,0.111090,0.535557
0.164795E-01,0.115362,3.01934
0.170898E-01,0.119635,-1.33887
0.177002E-01,0.123908,-0.699999
0.183105E-01,0.128180,-0.708553
0.189209E-01,0.132453,2.06097
0.195312E-01,0.136726,-4.68812
0.201416E-01,0.140999,1.31988
0.207520E-01,0.145271,1.53476
0.213623E-01,0.149544,-0.713222
0.219727E-01,0.153817,0.318812
0.225830E-01,0.158089,-0.150993
0.231934E-01,0.162362,2.88121
0.238037E-01,0.166635,-0.518905
0.244141E-01,0.170907,1.91777
0.250244E-01,0.175180,0.486394
0.256348E-01,0.179453,-1.77229
0.262451E-01,0.183725,0.254502
0.268555E-01,0.187998,-0.669092E-01
0.274658E-01,0.192271,-0.446278
0.280762E-01,0.196543,-2.63883
0.286865E-01,0.200816,-0.301777
0.292969E-01,0.205089,1.16378
0.299072E-01,0.209361,0.162236
0.305176E-01,0.213634,3.01551
0.311279E-01,0.217907,-1.56248
0.317383E-01,0.222180,-0.195464
0.323486E-01,0.226452,-0.157118
0.329590E-01,0.230725,0.581601
0.335693E-01,0.234998,1.50160
0.341797E-01,0.239270,0.280990E-01
0.347900E-01,0.243543,0.511872
0.354004E-01,0.247816,-0.536582
0.360107E-01,0.252088,0.973482E-01
0.366211E-01,0.256361,1.90620
