Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.067
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.5136603714596920E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.365977E-01,0.120130
0.122070E-02,0.731954E-01,0.104843
0.183105E-02,0.109793,0.899770E-02
0.244141E-02,0.146391,0.337611E-01
0.305176E-02,0.182988,0.567438
0.366211E-02,0.219586,0.195029
0.427246E-02,0.256184,0.741247
0.488281E-02,0.292781,0.966032E-01
0.549316E-02,0.329379,0.114236E-01
0.610352E-02,0.365977,0.727378E-01
0.671387E-02,0.402574,0.729916
0.732422E-02,0.439172,0.783550
0.793457E-02,0.475770,0.946079
0.854492E-02,0.512367,0.274941
0.915527E-02,0.548965,0.101975
0.976562E-02,0.585563,0.325518
0.103760E-01,0.622161,0.216285
0.109863E-01,0.658758,0.766975E-01
0.115967E-01,0.695356,0.777722E-01
0.122070E-01,0.731954,-0.971369E-02
0.128174E-01,0.768551,0.450156E-01
0.134277E-01,0.805149,-0.686791E-01
0.140381E-01,0.841747,0.275530
0.146484E-01,0.878344,0.505624E-01
0.152588E-01,0.914942,0.513722E-01
0.158691E-01,0.951540,-0.427009E-01
0.164795E-01,0.988137,0.988657E-02
0.170898E-01,1.02473,0.575675
0.177002E-01,1.06133,0.939010E-01
0.183105E-01,1.09793,0.619235E-02
0.189209E-01,1.13453,0.742964E-01
0.195312E-01,1.17113,0.295845
0.201416E-01,1.20772,0.141595
0.207520E-01,1.24432,0.436784E-01
0.213623E-01,1.28092,0.471637
0.219727E-01,1.31752,-0.116493
0.225830E-01,1.35411,0.890597E-01
0.231934E-01,1.39071,0.689885E-01
0.238037E-01,1.42731,-0.106931
0.244141E-01,1.46391,0.153187
0.250244E-01,1.50050,-0.203283E-01
0.256348E-01,1.53710,-0.620569E-01
0.262451E-01,1.57370,0.834423E-01
0.268555E-01,1.61030,0.332483E-01
0.274658E-01,1.64690,-0.139312E-01
0.280762E-01,1.68349,0.187824E-03
0.286865E-01,1.72009,0.497886
0.292969E-01,1.75669,0.977250E-01
0.299072E-01,1.79329,-0.103051E-01
0.305176E-01,1.82988,-0.921118E-01
0.311279E-01,1.86648,-0.359119E-01
0.317383E-01,1.90308,-0.196108E-01
0.323486E-01,1.93968,0.383541E-01
0.329590E-01,1.97627,0.191298
0.335693E-01,2.01287,0.222021E-01
0.341797E-01,2.04947,-0.560100E-01
0.347900E-01,2.08607,0.201754E-01
0.354004E-01,2.12267,0.297240E-01
0.360107E-01,2.15926,-0.481629E-01
0.366211E-01,2.19586,-0.243639E-01
0.372314E-01,2.23246,0.323308
0.378418E-01,2.26906,0.201865E-01
0.384521E-01,2.30565,0.555088E-01
0.390625E-01,2.34225,0.263625E-01
0.396729E-01,2.37885,0.306064
0.402832E-01,2.41545,0.218407
0.408936E-01,2.45204,0.959225E-01
0.415039E-01,2.48864,0.136242
0.421143E-01,2.52524,0.126773E-01
0.427246E-01,2.56184,-0.277448E-02
0.433350E-01,2.59844,0.563388E-02
0.439453E-01,2.63503,-0.653244E-01
0.445557E-01,2.67163,-0.211715E-01
0.451660E-01,2.70823,0.282998E-01
0.457764E-01,2.74483,-0.143040
0.463867E-01,2.78142,0.233729E-01
0.469971E-01,2.81802,-0.111671
0.476074E-01,2.85462,0.556731E-01
0.482178E-01,2.89122,0.164410
0.488281E-01,2.92781,0.301281
0.494385E-01,2.96441,-0.897723E-01
0.500488E-01,3.00101,0.163641E-01
0.506592E-01,3.03761,0.273959
0.512695E-01,3.07420,0.377011E-02
0.518799E-01,3.11080,-0.594722E-01
0.524902E-01,3.14740,-0.300818E-01
0.531006E-01,3.18400,-0.748696E-01
0.537109E-01,3.22060,-0.152702E-01
0.543213E-01,3.25719,0.687562E-01
0.549316E-01,3.29379,-0.565683E-01
0.555420E-01,3.33039,0.441285E-01
0.561523E-01,3.36699,0.164747
0.567627E-01,3.40358,0.294953
0.573730E-01,3.44018,0.439646
0.579834E-01,3.47678,0.351974
0.585938E-01,3.51338,0.387646E-01
0.592041E-01,3.54997,0.108957
0.598145E-01,3.58657,0.228931E-01
0.604248E-01,3.62317,0.480201E-01
0.610352E-01,3.65977,-0.146339E-01
0.616455E-01,3.69637,0.898431E-01
0.622559E-01,3.73296,-0.669948E-02
0.628662E-01,3.76956,0.288390E-01
0.634766E-01,3.80616,-0.787001E-01
0.640869E-01,3.84276,0.356457
0.646973E-01,3.87935,0.543468E-01
0.653076E-01,3.91595,0.766203E-01
0.659180E-01,3.95255,0.177975
0.665283E-01,3.98915,-0.932795E-01
0.671387E-01,4.02574,0.685529
0.677490E-01,4.06234,0.667493E-02
0.683594E-01,4.09894,0.271512
0.689697E-01,4.13554,0.828103E-01
0.695801E-01,4.17214,0.384777E-01
0.701904E-01,4.20873,0.113518
0.708008E-01,4.24533,-0.679673E-01
0.714111E-01,4.28193,0.280630
0.720215E-01,4.31853,0.874751E-01
0.726318E-01,4.35512,-0.226368E-01
0.732422E-01,4.39172,0.790708E-01
0.738525E-01,4.42832,0.207987E-01
0.744629E-01,4.46492,0.948659E-01
0.750732E-01,4.50151,0.110678E-01
0.756836E-01,4.53811,0.532537
0.762939E-01,4.57471,0.278387
0.769043E-01,4.61131,0.823521E-02
0.775146E-01,4.64790,0.298760
0.781250E-01,4.68450,-0.285783E-01
0.787354E-01,4.72110,-0.832576E-01
0.793457E-01,4.75770,0.190103
0.799561E-01,4.79430,0.442306
0.805664E-01,4.83089,0.122981E-01
