Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.052
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-8.4453996106755835E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.471811E-01,0.100900
0.122070E-02,0.943621E-01,3.52669
0.183105E-02,0.141543,-0.636921
0.244141E-02,0.188724,0.391673
0.305176E-02,0.235905,0.701633E-01
0.366211E-02,0.283086,0.584732
0.427246E-02,0.330267,2.21988
0.488281E-02,0.377449,0.807676
0.549316E-02,0.424630,5.19493
0.610352E-02,0.471811,1.11042
0.671387E-02,0.518992,-0.751392
0.732422E-02,0.566173,0.604258
0.793457E-02,0.613354,-0.283090
0.854492E-02,0.660535,1.75341
0.915527E-02,0.707716,4.88634
0.976562E-02,0.754897,-0.289102
0.103760E-01,0.802078,-0.484529
0.109863E-01,0.849259,0.354993
0.115967E-01,0.896440,0.269083
0.122070E-01,0.943621,-2.39129
0.128174E-01,0.990802,-0.529807
0.134277E-01,1.03798,-1.68588
0.140381E-01,1.08516,1.79549
0.146484E-01,1.13235,-2.08225
0.152588E-01,1.17953,-0.131080
0.158691E-01,1.22671,1.26270
0.164795E-01,1.27389,-1.96491
0.170898E-01,1.32107,1.29696
0.177002E-01,1.36825,-0.380487
0.183105E-01,1.41543,1.82106
0.189209E-01,1.46261,-0.472908
0.195312E-01,1.50979,0.221914
0.201416E-01,1.55698,-0.522633
0.207520E-01,1.60416,0.337392
0.213623E-01,1.65134,3.39899
0.219727E-01,1.69852,1.01962
0.225830E-01,1.74570,-0.586919E-01
