Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.209
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.7820740273569990E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.116386E-01,7.77754
0.122070E-02,0.232773E-01,-4.72560
0.183105E-02,0.349159E-01,33.2885
0.244141E-02,0.465546E-01,17.0844
0.305176E-02,0.581932E-01,82.4511
0.366211E-02,0.698319E-01,-6.64060
0.427246E-02,0.814705E-01,4.70716
0.488281E-02,0.931092E-01,7.78073
0.549316E-02,0.104748,1.26497
0.610352E-02,0.116386,-4.77786
0.671387E-02,0.128025,-35.7184
0.732422E-02,0.139664,13.6199
0.793457E-02,0.151302,5.49248
0.854492E-02,0.162941,-9.36523
0.915527E-02,0.174580,40.4856
0.976562E-02,0.186218,-25.0836
0.103760E-01,0.197857,2.21831
0.109863E-01,0.209496,20.1615
0.115967E-01,0.221134,7.59182
0.122070E-01,0.232773,-28.3283
0.128174E-01,0.244412,9.25699
0.134277E-01,0.256050,21.5150
0.140381E-01,0.267689,15.1552
0.146484E-01,0.279327,-26.8445
0.152588E-01,0.290966,4.82139
0.158691E-01,0.302605,-2.73649
0.164795E-01,0.314243,-65.4461
0.170898E-01,0.325882,-63.1363
0.177002E-01,0.337521,-17.0356
0.183105E-01,0.349159,-18.0298
0.189209E-01,0.360798,-15.2260
0.195312E-01,0.372437,-84.4343
0.201416E-01,0.384075,-91.1219
0.207520E-01,0.395714,2.49543
0.213623E-01,0.407353,-43.5033
0.219727E-01,0.418991,-7.36153
0.225830E-01,0.430630,-79.6983
0.231934E-01,0.442268,150.857
0.238037E-01,0.453907,-1.64766
