Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.548
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.1439121513207118E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.444644E-02,0.317925
0.122070E-02,0.889288E-02,0.515538
0.183105E-02,0.133393E-01,0.324983
0.244141E-02,0.177858E-01,-0.767984E-01
0.305176E-02,0.222322E-01,0.696040E-01
0.366211E-02,0.266786E-01,-0.638021E-01
0.427246E-02,0.311251E-01,0.397444E-01
0.488281E-02,0.355715E-01,-0.609763E-02
0.549316E-02,0.400180E-01,0.399161
0.610352E-02,0.444644E-01,0.132350
0.671387E-02,0.489109E-01,-0.621527E-01
0.732422E-02,0.533573E-01,0.769107
0.793457E-02,0.578037E-01,-0.605729
0.854492E-02,0.622502E-01,0.449717
0.915527E-02,0.666966E-01,0.295111
0.976562E-02,0.711431E-01,-0.379127
0.103760E-01,0.755895E-01,0.111185
0.109863E-01,0.800359E-01,0.110452
0.115967E-01,0.844824E-01,0.150397
0.122070E-01,0.889288E-01,0.163932
0.128174E-01,0.933753E-01,-0.338826E-02
0.134277E-01,0.978217E-01,0.242373E-03
0.140381E-01,0.102268,-0.121290E-02
0.146484E-01,0.106715,-0.162979E-01
0.152588E-01,0.111161,0.133960
0.158691E-01,0.115607,0.139751
0.164795E-01,0.120054,-0.297074
0.170898E-01,0.124500,-0.481185
0.177002E-01,0.128947,0.414057
0.183105E-01,0.133393,-0.677975
0.189209E-01,0.137840,-0.388028
0.195312E-01,0.142286,0.440685
0.201416E-01,0.146733,0.293419
0.207520E-01,0.151179,-0.751858E-01
0.213623E-01,0.155625,0.360496
0.219727E-01,0.160072,0.566948
0.225830E-01,0.164518,0.216924
0.231934E-01,0.168965,1.29050
0.238037E-01,0.173411,0.804798
0.244141E-01,0.177858,0.498120
0.250244E-01,0.182304,-1.10293
0.256348E-01,0.186751,0.886903
0.262451E-01,0.191197,-0.308114
0.268555E-01,0.195643,-0.173953
0.274658E-01,0.200090,0.382072
0.280762E-01,0.204536,0.812651E-01
