Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.041
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.4880148033458333E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.589688E-01,-0.708203E-01
0.122070E-02,0.117938,0.638738
0.183105E-02,0.176906,0.158232
0.244141E-02,0.235875,0.244633E-01
0.305176E-02,0.294844,-0.239735
0.366211E-02,0.353813,-0.313984
0.427246E-02,0.412782,0.599545E-01
0.488281E-02,0.471750,-0.158456
0.549316E-02,0.530719,0.452619E-01
0.610352E-02,0.589688,-0.276896
0.671387E-02,0.648657,0.158854E-01
0.732422E-02,0.707625,0.110372
0.793457E-02,0.766594,0.228787
0.854492E-02,0.825563,-0.301104
0.915527E-02,0.884532,0.426535E-01
0.976562E-02,0.943501,-0.266523
0.103760E-01,1.00247,-0.356832
0.109863E-01,1.06144,-0.573373
0.115967E-01,1.12041,-0.932480E-01
0.122070E-01,1.17938,0.424015E-01
0.128174E-01,1.23834,0.387489
0.134277E-01,1.29731,0.154916
0.140381E-01,1.35628,0.555029
0.146484E-01,1.41525,0.308978
0.152588E-01,1.47422,0.678112
0.158691E-01,1.53319,0.709114E-01
0.164795E-01,1.59216,0.276716
0.170898E-01,1.65113,0.381570E-01
0.177002E-01,1.71009,0.176523
0.183105E-01,1.76906,-0.162659E-01
0.189209E-01,1.82803,0.439384
0.195312E-01,1.88700,-0.386233E-01
0.201416E-01,1.94597,-0.673816E-01
0.207520E-01,2.00494,-0.676426
0.213623E-01,2.06391,0.343018
0.219727E-01,2.12288,-0.252812
0.225830E-01,2.18185,0.596066
0.231934E-01,2.24081,-0.312796
0.238037E-01,2.29978,-0.198634
0.244141E-01,2.35875,-0.152649
0.250244E-01,2.41772,-0.219610
0.256348E-01,2.47669,-0.793645E-01
0.262451E-01,2.53566,0.319297E-02
0.268555E-01,2.59463,0.109631
0.274658E-01,2.65360,-0.607221
0.280762E-01,2.71256,-0.182566
0.286865E-01,2.77153,1.88188
0.292969E-01,2.83050,-0.263041E-01
0.299072E-01,2.88947,0.982080
0.305176E-01,2.94844,0.997197E-01
0.311279E-01,3.00741,0.360289
0.317383E-01,3.06638,0.181772
0.323486E-01,3.12535,-0.194403
0.329590E-01,3.18431,-0.401612
0.335693E-01,3.24328,-0.296134E-01
0.341797E-01,3.30225,0.323436
0.347900E-01,3.36122,0.256786
0.354004E-01,3.42019,0.879264
0.360107E-01,3.47916,0.417497
0.366211E-01,3.53813,0.838764E-02
0.372314E-01,3.59710,0.342118E-01
0.378418E-01,3.65606,0.721702E-01
0.384521E-01,3.71503,0.355705
0.390625E-01,3.77400,-0.395477
0.396729E-01,3.83297,-0.577000
0.402832E-01,3.89194,-0.556187
0.408936E-01,3.95091,-0.984080E-01
0.415039E-01,4.00988,0.500184
0.421143E-01,4.06885,0.150103
0.427246E-01,4.12782,0.795996E-01
0.433350E-01,4.18678,-0.215814
0.439453E-01,4.24575,0.447068
0.445557E-01,4.30472,0.292324
0.451660E-01,4.36369,0.581241
0.457764E-01,4.42266,0.451478E-01
