Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.084
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.4946465271240894E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.288219E-01,0.639584
0.122070E-02,0.576438E-01,0.216102
0.183105E-02,0.864658E-01,0.529951
0.244141E-02,0.115288,0.347420
0.305176E-02,0.144110,0.214932
0.366211E-02,0.172932,1.11765
0.427246E-02,0.201753,-0.101645
0.488281E-02,0.230575,0.574536
0.549316E-02,0.259397,0.253390E-01
0.610352E-02,0.288219,0.184454
0.671387E-02,0.317041,0.400948
0.732422E-02,0.345863,0.610165E-01
0.793457E-02,0.374685,0.741673
0.854492E-02,0.403507,0.981969E-01
0.915527E-02,0.432329,-0.323915E-01
0.976562E-02,0.461151,0.625359
0.103760E-01,0.489973,0.709135
0.109863E-01,0.518795,0.799659
0.115967E-01,0.547616,0.288780
0.122070E-01,0.576438,-0.587475
0.128174E-01,0.605260,-0.241798
0.134277E-01,0.634082,0.158841
0.140381E-01,0.662904,-0.136625
0.146484E-01,0.691726,0.510416
0.152588E-01,0.720548,1.93850
0.158691E-01,0.749370,0.181799
0.164795E-01,0.778192,0.754058
0.170898E-01,0.807014,-0.352673
0.177002E-01,0.835836,0.588677
0.183105E-01,0.864658,-0.855176
0.189209E-01,0.893480,0.982325E-01
0.195312E-01,0.922301,0.294699
0.201416E-01,0.951123,-0.968935
0.207520E-01,0.979945,0.606356
0.213623E-01,1.00877,0.760911E-02
0.219727E-01,1.03759,0.215443
0.225830E-01,1.06641,0.239501
0.231934E-01,1.09523,-0.905307E-01
0.238037E-01,1.12405,0.613530
0.244141E-01,1.15288,0.136095
