Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.312
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.3309540738484988E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.780755E-02,0.391562
0.122070E-02,0.156151E-01,-0.678231
0.183105E-02,0.234227E-01,-0.346774
0.244141E-02,0.312302E-01,0.119576
0.305176E-02,0.390378E-01,0.392522
0.366211E-02,0.468453E-01,-0.163812
0.427246E-02,0.546529E-01,0.163999
0.488281E-02,0.624604E-01,1.05396
0.549316E-02,0.702680E-01,-0.738396E-01
0.610352E-02,0.780755E-01,-0.386099
0.671387E-02,0.858831E-01,-0.118506E-03
0.732422E-02,0.936906E-01,1.26600
0.793457E-02,0.101498,0.531068
0.854492E-02,0.109306,0.158518
0.915527E-02,0.117113,-0.190378
0.976562E-02,0.124921,-0.166017
0.103760E-01,0.132728,-0.499206E-01
0.109863E-01,0.140536,-0.579743E-01
0.115967E-01,0.148344,-0.472583
0.122070E-01,0.156151,-0.501724
0.128174E-01,0.163959,-0.155043
0.134277E-01,0.171766,0.699959
0.140381E-01,0.179574,-0.748192
0.146484E-01,0.187381,0.501457
0.152588E-01,0.195189,-0.285887E-01
0.158691E-01,0.202996,0.330463
0.164795E-01,0.210804,0.108765
0.170898E-01,0.218611,0.977263E-01
0.177002E-01,0.226419,0.805945E-02
0.183105E-01,0.234227,0.107294
0.189209E-01,0.242034,-0.153745
0.195312E-01,0.249842,0.194461
0.201416E-01,0.257649,0.349738
0.207520E-01,0.265457,0.491988
0.213623E-01,0.273264,0.652890
0.219727E-01,0.281072,-0.105273
0.225830E-01,0.288879,0.879656
0.231934E-01,0.296687,-0.182151
0.238037E-01,0.304495,0.267338
0.244141E-01,0.312302,0.384091
0.250244E-01,0.320110,0.222682
0.256348E-01,0.327917,0.386587
0.262451E-01,0.335725,-0.262813
0.268555E-01,0.343532,-0.209816
0.274658E-01,0.351340,-0.213452
0.280762E-01,0.359147,0.705880
0.286865E-01,0.366955,-0.595652E-01
0.292969E-01,0.374763,-0.242860E-01
0.299072E-01,0.382570,0.128256
0.305176E-01,0.390378,0.161848
0.311279E-01,0.398185,-0.297728
0.317383E-01,0.405993,-0.294521
0.323486E-01,0.413800,0.413826
0.329590E-01,0.421608,0.132733
0.335693E-01,0.429415,0.294720
0.341797E-01,0.437223,0.984717E-01
0.347900E-01,0.445031,1.06798
0.354004E-01,0.452838,0.601734
0.360107E-01,0.460646,0.101939
0.366211E-01,0.468453,0.113784
0.372314E-01,0.476261,0.290860
0.378418E-01,0.484068,0.340045
0.384521E-01,0.491876,0.455588
0.390625E-01,0.499683,0.358980
0.396729E-01,0.507491,0.238727E-01
0.402832E-01,0.515299,0.273010
0.408936E-01,0.523106,1.17820
0.415039E-01,0.530914,0.525781
0.421143E-01,0.538721,0.448798
0.427246E-01,0.546529,0.491116
0.433350E-01,0.554336,0.417685
0.439453E-01,0.562144,0.442630
0.445557E-01,0.569951,0.217333
0.451660E-01,0.577759,0.904871
0.457764E-01,0.585567,-0.267728
0.463867E-01,0.593374,0.134080
0.469971E-01,0.601182,-0.267434
0.476074E-01,0.608989,0.194675
0.482178E-01,0.616797,0.403296
0.488281E-01,0.624604,1.40791
0.494385E-01,0.632412,0.579433
0.500488E-01,0.640219,0.257312
0.506592E-01,0.648027,0.672442
0.512695E-01,0.655834,-0.983037E-01
0.518799E-01,0.663642,0.541854E-01
0.524902E-01,0.671450,-0.792370E-01
0.531006E-01,0.679257,0.927374
0.537109E-01,0.687065,0.399818
0.543213E-01,0.694872,0.415756
0.549316E-01,0.702680,0.463587
0.555420E-01,0.710487,0.519132
0.561523E-01,0.718295,-1.02898
0.567627E-01,0.726102,0.624935
0.573730E-01,0.733910,-0.337552
0.579834E-01,0.741718,0.198743
0.585938E-01,0.749525,-0.336673
0.592041E-01,0.757333,1.70371
0.598145E-01,0.765140,0.775715E-01
0.604248E-01,0.772948,0.761869
0.610352E-01,0.780755,0.359396
0.616455E-01,0.788563,0.543908
0.622559E-01,0.796370,0.536737
0.628662E-01,0.804178,0.428241
0.634766E-01,0.811986,0.751385
0.640869E-01,0.819793,0.121284
0.646973E-01,0.827601,0.698735
0.653076E-01,0.835408,0.516797
0.659180E-01,0.843216,0.262749
0.665283E-01,0.851023,0.279850
0.671387E-01,0.858831,0.203246
0.677490E-01,0.866638,0.332603
0.683594E-01,0.874446,0.704521
0.689697E-01,0.882254,0.804190
0.695801E-01,0.890061,0.920722
0.701904E-01,0.897869,0.352520
0.708008E-01,0.905676,0.840559E-01
0.714111E-01,0.913484,0.236882
0.720215E-01,0.921291,0.216917
0.726318E-01,0.929099,0.913233
0.732422E-01,0.936906,-0.128312
0.738525E-01,0.944714,-0.332754
0.744629E-01,0.952522,-0.128485E-01
0.750732E-01,0.960329,-0.142202
0.756836E-01,0.968137,0.809027E-01
0.762939E-01,0.975944,0.628320
0.769043E-01,0.983752,1.05474
0.775146E-01,0.991559,0.599508
0.781250E-01,0.999367,0.226233
0.787354E-01,1.00717,-0.549202
0.793457E-01,1.01498,-0.219067
0.799561E-01,1.02279,0.568017
0.805664E-01,1.03060,-0.225042E-01
0.811768E-01,1.03840,0.516461
0.817871E-01,1.04621,0.265392E-01
0.823975E-01,1.05402,-0.684998E-01
0.830078E-01,1.06183,0.346815
0.836182E-01,1.06963,0.409240
0.842285E-01,1.07744,0.142293
0.848389E-01,1.08525,-0.714349
0.854492E-01,1.09306,0.478019E-01
0.860596E-01,1.10087,-0.768411E-01
0.866699E-01,1.10867,-0.125537
0.872803E-01,1.11648,0.211810
0.878906E-01,1.12429,-0.289972E-01
0.885010E-01,1.13210,0.197409E-01
0.891113E-01,1.13990,-0.119471
0.897217E-01,1.14771,0.174797
0.903320E-01,1.15552,-0.251664
0.909424E-01,1.16333,0.937925
0.915527E-01,1.17113,0.146464
0.921631E-01,1.17894,0.494826
0.927734E-01,1.18675,-0.150275E-02
0.933838E-01,1.19456,-0.151975E-01
0.939941E-01,1.20236,0.328664
0.946045E-01,1.21017,-0.223902E-01
0.952148E-01,1.21798,-0.126372E-01
0.958252E-01,1.22579,-0.296306E-01
0.964355E-01,1.23359,0.522536E-01
0.970459E-01,1.24140,0.376640E-02
0.976562E-01,1.24921,0.338393E-01
0.982666E-01,1.25702,0.537771
0.988770E-01,1.26482,0.278599
