Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.129
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.6087097877141055E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.188600E-01,0.832888E-01
0.122070E-02,0.377199E-01,-3.47661
0.183105E-02,0.565799E-01,0.239841
0.244141E-02,0.754399E-01,-0.749140E-01
0.305176E-02,0.942998E-01,0.789768
0.366211E-02,0.113160,-1.99932
0.427246E-02,0.132020,0.377175E-01
0.488281E-02,0.150880,0.305577
0.549316E-02,0.169740,0.499673
0.610352E-02,0.188600,0.639647
0.671387E-02,0.207460,-0.985790
0.732422E-02,0.226320,-0.303013
0.793457E-02,0.245180,0.513766
0.854492E-02,0.264040,-0.196050
0.915527E-02,0.282900,2.77427
0.976562E-02,0.301760,0.399619
0.103760E-01,0.320619,1.01295
0.109863E-01,0.339479,1.08061
0.115967E-01,0.358339,-0.155282
0.122070E-01,0.377199,1.69484
0.128174E-01,0.396059,0.319294
0.134277E-01,0.414919,0.797586
0.140381E-01,0.433779,0.392637
0.146484E-01,0.452639,-0.224847
0.152588E-01,0.471499,0.196700
0.158691E-01,0.490359,3.26872
0.164795E-01,0.509219,2.84740
0.170898E-01,0.528079,-1.89998
0.177002E-01,0.546939,-1.34125
0.183105E-01,0.565799,1.89731
0.189209E-01,0.584659,-0.449432
0.195312E-01,0.603519,0.329808
0.201416E-01,0.622379,3.64398
0.207520E-01,0.641239,0.964279
0.213623E-01,0.660099,3.96233
0.219727E-01,0.678959,0.730946
0.225830E-01,0.697819,1.80688
0.231934E-01,0.716679,0.970724
0.238037E-01,0.735539,0.570521
0.244141E-01,0.754399,0.677072E-01
0.250244E-01,0.773259,3.61871
0.256348E-01,0.792119,2.20959
0.262451E-01,0.810979,0.288162
0.268555E-01,0.829839,-0.346855
0.274658E-01,0.848699,1.03996
0.280762E-01,0.867559,-0.607315
0.286865E-01,0.886419,0.264397
0.292969E-01,0.905279,0.644342
0.299072E-01,0.924138,-0.259667
0.305176E-01,0.942998,0.860096
0.311279E-01,0.961858,-0.438014
0.317383E-01,0.980718,0.412978
0.323486E-01,0.999578,-0.814125E-01
0.329590E-01,1.01844,0.426285
0.335693E-01,1.03730,-0.230449E-01
0.341797E-01,1.05616,0.389630
0.347900E-01,1.07502,1.27143
0.354004E-01,1.09388,1.01499
0.360107E-01,1.11274,0.802908
0.366211E-01,1.13160,0.450509
0.372314E-01,1.15046,-0.250860
0.378418E-01,1.16932,0.428875E-01
0.384521E-01,1.18818,1.73245
0.390625E-01,1.20704,-0.732859
0.396729E-01,1.22590,0.467721
0.402832E-01,1.24476,0.329514
0.408936E-01,1.26362,1.79801
0.415039E-01,1.28248,0.275680
0.421143E-01,1.30134,0.441929E-01
0.427246E-01,1.32020,-0.335164
0.433350E-01,1.33906,0.126704
0.439453E-01,1.35792,0.270776
0.445557E-01,1.37678,0.262819
0.451660E-01,1.39564,0.127766
0.457764E-01,1.41450,0.984174
0.463867E-01,1.43336,-0.277332
0.469971E-01,1.45222,-0.178509E-02
0.476074E-01,1.47108,1.78573
0.482178E-01,1.48994,0.655550E-01
0.488281E-01,1.50880,0.108581
0.494385E-01,1.52766,0.435056
0.500488E-01,1.54652,-0.501797E-01
0.506592E-01,1.56538,1.25554
0.512695E-01,1.58424,-0.627354
0.518799E-01,1.60310,1.53779
0.524902E-01,1.62196,-0.144316
0.531006E-01,1.64082,1.72374
0.537109E-01,1.65968,0.377231E-01
0.543213E-01,1.67854,0.872674
0.549316E-01,1.69740,0.139765
0.555420E-01,1.71626,-0.473858E-01
0.561523E-01,1.73512,1.12736
0.567627E-01,1.75398,0.961026E-01
0.573730E-01,1.77284,-0.912127
0.579834E-01,1.79170,-0.957030E-01
0.585938E-01,1.81056,-0.553183
0.592041E-01,1.82942,1.38449
0.598145E-01,1.84828,-0.371476
0.604248E-01,1.86714,0.747333
0.610352E-01,1.88600,0.118317
0.616455E-01,1.90486,0.603487
0.622559E-01,1.92372,-0.217352
0.628662E-01,1.94258,-1.19214
0.634766E-01,1.96144,1.77053
0.640869E-01,1.98030,1.06103
0.646973E-01,1.99916,1.14208
0.653076E-01,2.01802,-0.274796E-01
0.659180E-01,2.03688,1.44892
0.665283E-01,2.05574,1.34941
0.671387E-01,2.07460,0.488644
0.677490E-01,2.09346,0.450968
0.683594E-01,2.11232,-0.706044
0.689697E-01,2.13118,-0.616543E-01
0.695801E-01,2.15004,-0.571866E-01
0.701904E-01,2.16890,0.365806
0.708008E-01,2.18776,-0.329729
0.714111E-01,2.20662,3.27129
0.720215E-01,2.22548,0.104303
0.726318E-01,2.24434,1.09439
0.732422E-01,2.26320,-0.212744
0.738525E-01,2.28206,-0.110925
0.744629E-01,2.30092,1.35563
0.750732E-01,2.31978,1.45172
0.756836E-01,2.33864,2.48431
0.762939E-01,2.35750,-0.127351
0.769043E-01,2.37636,0.617452
0.775146E-01,2.39522,-1.88784
0.781250E-01,2.41408,1.10220
0.787354E-01,2.43294,0.201507
0.793457E-01,2.45180,-1.56442
0.799561E-01,2.47066,-0.298499
0.805664E-01,2.48952,2.05432
0.811768E-01,2.50838,-0.439823
0.817871E-01,2.52724,1.77792
0.823975E-01,2.54610,-0.542887
0.830078E-01,2.56496,-0.529377E-01
0.836182E-01,2.58382,0.236584
0.842285E-01,2.60268,0.168024
0.848389E-01,2.62154,2.46672
0.854492E-01,2.64040,1.60374
0.860596E-01,2.65926,0.224436
0.866699E-01,2.67812,0.415856
0.872803E-01,2.69698,0.777424
0.878906E-01,2.71584,0.977116
0.885010E-01,2.73470,0.411104
0.891113E-01,2.75356,0.817933
0.897217E-01,2.77242,-0.190649
0.903320E-01,2.79128,0.265279
0.909424E-01,2.81014,1.85781
0.915527E-01,2.82900,-0.849993E-01
0.921631E-01,2.84786,0.159357
0.927734E-01,2.86672,1.55454
0.933838E-01,2.88558,-0.907273
0.939941E-01,2.90444,2.98235
0.946045E-01,2.92330,2.13995
0.952148E-01,2.94216,-0.498607
0.958252E-01,2.96102,0.508123
0.964355E-01,2.97988,0.735826
0.970459E-01,2.99874,-1.45209
0.976562E-01,3.01760,-0.218641
0.982666E-01,3.03646,2.61617
0.988770E-01,3.05532,2.85124
0.994873E-01,3.07417,0.730151
0.100098,3.09303,0.400989E-01
0.100708,3.11189,0.344943
0.101318,3.13075,-0.516905
0.101929,3.14961,0.301326
0.102539,3.16847,0.862714
0.103149,3.18733,1.67271
0.103760,3.20619,0.899941
0.104370,3.22505,-0.202462
0.104980,3.24391,2.53806
0.105591,3.26277,1.14306
0.106201,3.28163,0.609396
0.106812,3.30049,0.285962
0.107422,3.31935,-0.834838E-01
0.108032,3.33821,1.03793
0.108643,3.35707,-0.118893
0.109253,3.37593,0.929151
0.109863,3.39479,-0.188209
0.110474,3.41365,-0.665501E-01
0.111084,3.43251,0.174722
0.111694,3.45137,1.04721
0.112305,3.47023,-0.123843
0.112915,3.48909,0.977606
0.113525,3.50795,1.41079
0.114136,3.52681,1.50849
0.114746,3.54567,-0.722169E-01
0.115356,3.56453,-0.826501
0.115967,3.58339,0.729959
0.116577,3.60225,0.770685
0.117188,3.62111,-0.115571
0.117798,3.63997,0.417311
0.118408,3.65883,0.209073E-02
0.119019,3.67769,0.693350
0.119629,3.69655,-0.266187
0.120239,3.71541,1.72031
0.120850,3.73427,0.527486
0.121460,3.75313,-0.417315
0.122070,3.77199,-0.421693
0.122681,3.79085,0.298268
0.123291,3.80971,0.879953
0.123901,3.82857,-0.204662
0.124512,3.84743,1.12962
0.125122,3.86629,0.426748E-01
0.125732,3.88515,2.48711
0.126343,3.90401,1.99780
0.126953,3.92287,0.233081
0.127563,3.94173,1.42182
0.128174,3.96059,0.316896
0.128784,3.97945,1.68842
0.129395,3.99831,0.379167E-01
0.130005,4.01717,0.902189E-01
0.130615,4.03603,0.146952
0.131226,4.05489,-0.850835E-01
0.131836,4.07375,0.857201
0.132446,4.09261,0.625839
0.133057,4.11147,0.355662E-01
0.133667,4.13033,-0.304539E-01
0.134277,4.14919,0.251489
0.134888,4.16805,0.301353
0.135498,4.18691,-0.560832
0.136108,4.20577,0.492456
0.136719,4.22463,0.572328
0.137329,4.24349,0.605899
