Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.429
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.0079030898491441E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.567097E-02,-0.186251E-01
0.122070E-02,0.113419E-01,-0.138395
0.183105E-02,0.170129E-01,0.161882
0.244141E-02,0.226839E-01,-0.255742E-01
0.305176E-02,0.283549E-01,-0.249685
0.366211E-02,0.340258E-01,0.424013
0.427246E-02,0.396968E-01,0.131543
0.488281E-02,0.453678E-01,0.155376
0.549316E-02,0.510388E-01,-0.374567
0.610352E-02,0.567097E-01,-0.126558
0.671387E-02,0.623807E-01,0.651808E-01
0.732422E-02,0.680517E-01,0.226405
0.793457E-02,0.737227E-01,0.270157E-01
0.854492E-02,0.793936E-01,0.215168
0.915527E-02,0.850646E-01,-0.163398
0.976562E-02,0.907356E-01,0.109739
0.103760E-01,0.964065E-01,1.42629
0.109863E-01,0.102078,0.244035
0.115967E-01,0.107748,0.349316E-01
0.122070E-01,0.113419,0.879941E-01
0.128174E-01,0.119090,-0.117631
0.134277E-01,0.124761,-0.468797E-02
0.140381E-01,0.130432,-0.521109E-02
0.146484E-01,0.136103,-0.131731
0.152588E-01,0.141774,0.203697
0.158691E-01,0.147445,0.817173
0.164795E-01,0.153116,0.164443
0.170898E-01,0.158787,0.829265
0.177002E-01,0.164458,0.394269
0.183105E-01,0.170129,0.623396
0.189209E-01,0.175800,0.265782
0.195312E-01,0.181471,0.663979
0.201416E-01,0.187142,0.428875
0.207520E-01,0.192813,0.171355E-01
0.213623E-01,0.198484,-0.588977E-01
0.219727E-01,0.204155,-0.173590E-01
0.225830E-01,0.209826,0.811562E-01
0.231934E-01,0.215497,0.782958E-02
0.238037E-01,0.221168,-0.238738
0.244141E-01,0.226839,0.619963
0.250244E-01,0.232510,-0.502436E-02
0.256348E-01,0.238181,0.872213
0.262451E-01,0.243852,1.30766
0.268555E-01,0.249523,1.03850
0.274658E-01,0.255194,0.573995
0.280762E-01,0.260865,-0.244401E-01
0.286865E-01,0.266536,0.427047
0.292969E-01,0.272207,0.580123
0.299072E-01,0.277878,0.316497
0.305176E-01,0.283549,0.104046E-01
0.311279E-01,0.289220,0.597296
0.317383E-01,0.294891,1.17627
0.323486E-01,0.300562,-0.130426
0.329590E-01,0.306233,0.217248E-01
0.335693E-01,0.311904,-0.267437
0.341797E-01,0.317574,0.120593
0.347900E-01,0.323245,0.161151
0.354004E-01,0.328916,-0.109483
0.360107E-01,0.334587,1.00310
0.366211E-01,0.340258,-0.466443
0.372314E-01,0.345929,-0.404526
0.378418E-01,0.351600,-0.135146E-01
0.384521E-01,0.357271,0.472367E-02
0.390625E-01,0.362942,1.55288
0.396729E-01,0.368613,0.169497
0.402832E-01,0.374284,0.125290
0.408936E-01,0.379955,0.254506
0.415039E-01,0.385626,-0.170981
0.421143E-01,0.391297,0.679119
0.427246E-01,0.396968,1.00439
0.433350E-01,0.402639,-0.109012
0.439453E-01,0.408310,0.634940
0.445557E-01,0.413981,0.173264
0.451660E-01,0.419652,0.102132
0.457764E-01,0.425323,0.235099
0.463867E-01,0.430994,-0.146665
0.469971E-01,0.436665,0.182717
0.476074E-01,0.442336,0.498660
0.482178E-01,0.448007,0.154955E-01
0.488281E-01,0.453678,0.554083
0.494385E-01,0.459349,-0.241884
0.500488E-01,0.465020,0.317881
0.506592E-01,0.470691,0.200185E-01
0.512695E-01,0.476362,0.332345
0.518799E-01,0.482033,0.643849
0.524902E-01,0.487704,0.866908
0.531006E-01,0.493375,-0.800704E-01
0.537109E-01,0.499046,0.781615E-01
0.543213E-01,0.504717,0.772162
0.549316E-01,0.510388,0.146613
0.555420E-01,0.516059,0.386544
0.561523E-01,0.521730,1.03487
0.567627E-01,0.527401,0.250960
0.573730E-01,0.533071,0.880288
0.579834E-01,0.538742,-0.702911E-03
0.585938E-01,0.544413,-0.132480
0.592041E-01,0.550084,-0.607611E-01
0.598145E-01,0.555755,-0.438427E-01
0.604248E-01,0.561426,-0.340263E-02
0.610352E-01,0.567097,0.408210
0.616455E-01,0.572768,0.366485
0.622559E-01,0.578439,0.405727
0.628662E-01,0.584110,0.402300
0.634766E-01,0.589781,-0.140872
0.640869E-01,0.595452,1.16178
0.646973E-01,0.601123,-0.375283
0.653076E-01,0.606794,0.492754
0.659180E-01,0.612465,0.200561
0.665283E-01,0.618136,0.343723
