Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.148
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.1648329709556335E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.164067E-01,1.95633
0.122070E-02,0.328134E-01,-0.532675
0.183105E-02,0.492201E-01,-24.2904
0.244141E-02,0.656268E-01,-15.6160
0.305176E-02,0.820335E-01,-16.1419
0.366211E-02,0.984402E-01,-5.98241
0.427246E-02,0.114847,25.5627
0.488281E-02,0.131254,22.4343
0.549316E-02,0.147660,1.29965
0.610352E-02,0.164067,-7.36317
0.671387E-02,0.180474,-27.6191
0.732422E-02,0.196880,43.6423
0.793457E-02,0.213287,7.29741
0.854492E-02,0.229694,9.83420
0.915527E-02,0.246100,22.0489
0.976562E-02,0.262507,-46.7577
0.103760E-01,0.278914,6.39154
0.109863E-01,0.295320,9.16293
0.115967E-01,0.311727,-19.4289
0.122070E-01,0.328134,3.07856
0.128174E-01,0.344541,15.7426
0.134277E-01,0.360947,4.62416
0.140381E-01,0.377354,-4.84030
0.146484E-01,0.393761,4.97848
0.152588E-01,0.410167,12.4506
0.158691E-01,0.426574,7.68117
0.164795E-01,0.442981,-11.9760
0.170898E-01,0.459387,6.44189
0.177002E-01,0.475794,10.6224
0.183105E-01,0.492201,1.90194
0.189209E-01,0.508607,5.79515
0.195312E-01,0.525014,4.53613
0.201416E-01,0.541421,-6.30461
0.207520E-01,0.557828,1.19908
0.213623E-01,0.574234,5.19506
0.219727E-01,0.590641,14.0271
0.225830E-01,0.607048,-8.22959
0.231934E-01,0.623454,5.33540
0.238037E-01,0.639861,-9.07807
0.244141E-01,0.656268,-4.82815
0.250244E-01,0.672674,3.13442
0.256348E-01,0.689081,-0.963416
0.262451E-01,0.705488,3.65636
0.268555E-01,0.721894,6.59543
0.274658E-01,0.738301,-4.14207
0.280762E-01,0.754708,-3.94739
0.286865E-01,0.771115,-1.96707
0.292969E-01,0.787521,6.20511
0.299072E-01,0.803928,-2.51493
0.305176E-01,0.820335,3.23812
0.311279E-01,0.836741,17.3198
0.317383E-01,0.853148,-5.73054
0.323486E-01,0.869555,22.3995
0.329590E-01,0.885961,9.88614
0.335693E-01,0.902368,0.329657
0.341797E-01,0.918775,2.32360
0.347900E-01,0.935181,31.2864
0.354004E-01,0.951588,-4.99689
0.360107E-01,0.967995,-7.46859
0.366211E-01,0.984402,3.79253
0.372314E-01,1.00081,3.35720
0.378418E-01,1.01721,-3.13694
0.384521E-01,1.03362,6.25032
0.390625E-01,1.05003,-3.06529
0.396729E-01,1.06644,31.5796
0.402832E-01,1.08284,-0.678913
0.408936E-01,1.09925,1.20048
0.415039E-01,1.11566,1.62518
0.421143E-01,1.13206,13.2058
0.427246E-01,1.14847,5.92851
0.433350E-01,1.16488,-1.78721
0.439453E-01,1.18128,0.221821
0.445557E-01,1.19769,-6.69465
0.451660E-01,1.21410,0.663860
0.457764E-01,1.23050,-0.791312
0.463867E-01,1.24691,-4.01801
0.469971E-01,1.26332,-3.50499
0.476074E-01,1.27972,-0.393023
0.482178E-01,1.29613,1.58976
0.488281E-01,1.31254,0.466338
0.494385E-01,1.32894,-2.35619
0.500488E-01,1.34535,-3.15387
0.506592E-01,1.36176,-10.0079
0.512695E-01,1.37816,10.6715
0.518799E-01,1.39457,1.23661
0.524902E-01,1.41098,8.37721
0.531006E-01,1.42738,6.48663
0.537109E-01,1.44379,10.3859
0.543213E-01,1.46020,8.70385
0.549316E-01,1.47660,-2.58372
0.555420E-01,1.49301,9.01477
0.561523E-01,1.50942,1.83453
0.567627E-01,1.52582,-4.11348
0.573730E-01,1.54223,0.336613
0.579834E-01,1.55864,3.50280
0.585938E-01,1.57504,-0.479008
0.592041E-01,1.59145,-6.06053
0.598145E-01,1.60786,-3.33464
0.604248E-01,1.62426,16.1668
0.610352E-01,1.64067,1.51046
0.616455E-01,1.65708,4.34932
0.622559E-01,1.67348,10.4079
0.628662E-01,1.68989,23.9761
0.634766E-01,1.70630,-4.06997
0.640869E-01,1.72270,3.51125
0.646973E-01,1.73911,0.330746
0.653076E-01,1.75552,-2.83180
0.659180E-01,1.77192,-0.134158
0.665283E-01,1.78833,-1.62907
0.671387E-01,1.80474,-0.642296
0.677490E-01,1.82114,12.0582
0.683594E-01,1.83755,0.964095
0.689697E-01,1.85396,-2.02822
0.695801E-01,1.87036,5.15551
0.701904E-01,1.88677,2.29278
0.708008E-01,1.90318,-1.07239
0.714111E-01,1.91958,0.202662
0.720215E-01,1.93599,-16.2157
0.726318E-01,1.95240,3.35179
0.732422E-01,1.96880,6.39369
0.738525E-01,1.98521,-1.19740
0.744629E-01,2.00162,15.7081
0.750732E-01,2.01802,-1.87007
0.756836E-01,2.03443,-9.36607
0.762939E-01,2.05084,4.28033
0.769043E-01,2.06724,1.66122
0.775146E-01,2.08365,14.9258
0.781250E-01,2.10006,5.73283
0.787354E-01,2.11646,5.22325
0.793457E-01,2.13287,-2.35324
0.799561E-01,2.14928,3.09746
0.805664E-01,2.16568,27.8187
0.811768E-01,2.18209,-0.909340E-01
0.817871E-01,2.19850,-0.668754
0.823975E-01,2.21490,19.4736
0.830078E-01,2.23131,0.792317
0.836182E-01,2.24772,-0.832408
0.842285E-01,2.26412,-0.350528
0.848389E-01,2.28053,-10.9123
0.854492E-01,2.29694,2.82824
0.860596E-01,2.31334,9.90106
0.866699E-01,2.32975,5.84087
0.872803E-01,2.34616,6.58585
0.878906E-01,2.36256,-3.66900
0.885010E-01,2.37897,-9.52625
0.891113E-01,2.39538,11.1574
0.897217E-01,2.41178,0.791165E-01
0.903320E-01,2.42819,-2.25661
0.909424E-01,2.44460,4.29010
0.915527E-01,2.46100,2.13504
0.921631E-01,2.47741,8.69963
0.927734E-01,2.49382,1.13126
0.933838E-01,2.51022,-4.45428
0.939941E-01,2.52663,8.79445
0.946045E-01,2.54304,11.3295
0.952148E-01,2.55944,0.119432
0.958252E-01,2.57585,-10.5128
0.964355E-01,2.59226,11.8935
0.970459E-01,2.60866,6.82225
0.976562E-01,2.62507,0.423414
0.982666E-01,2.64148,1.03856
0.988770E-01,2.65788,0.331320
0.994873E-01,2.67429,-0.416791E-01
0.100098,2.69070,1.47848
0.100708,2.70710,2.74797
0.101318,2.72351,-0.681515
0.101929,2.73992,-4.07551
0.102539,2.75632,-0.711056
0.103149,2.77273,1.77625
0.103760,2.78914,-2.69854
0.104370,2.80554,-3.04517
0.104980,2.82195,1.65311
0.105591,2.83836,1.80978
0.106201,2.85476,-0.866723
0.106812,2.87117,-3.13338
0.107422,2.88758,17.3896
0.108032,2.90398,18.2654
0.108643,2.92039,15.1665
0.109253,2.93680,1.15371
0.109863,2.95320,-0.207357
0.110474,2.96961,7.74752
0.111084,2.98602,-3.46791
0.111694,3.00242,-4.81666
0.112305,3.01883,-7.49412
0.112915,3.03524,2.70294
0.113525,3.05164,2.06042
0.114136,3.06805,8.55432
0.114746,3.08446,-1.76705
0.115356,3.10086,-0.196878
0.115967,3.11727,1.94464
0.116577,3.13368,0.924265
0.117188,3.15008,1.94636
0.117798,3.16649,3.11960
0.118408,3.18290,3.36804
0.119019,3.19931,-1.69462
0.119629,3.21571,-1.94413
0.120239,3.23212,-8.02508
0.120850,3.24853,2.19571
0.121460,3.26493,14.7271
0.122070,3.28134,4.02387
0.122681,3.29775,-1.59008
0.123291,3.31415,23.6993
0.123901,3.33056,15.3915
0.124512,3.34697,-9.28527
0.125122,3.36337,-0.743045
0.125732,3.37978,-2.84501
0.126343,3.39619,-1.58561
0.126953,3.41259,5.38384
0.127563,3.42900,-4.52516
0.128174,3.44541,-2.79588
0.128784,3.46181,-9.84063
0.129395,3.47822,1.85122
0.130005,3.49463,3.08692
0.130615,3.51103,1.47483
0.131226,3.52744,-0.521571E-01
0.131836,3.54385,9.46624
0.132446,3.56025,0.568786
0.133057,3.57666,1.32718
0.133667,3.59307,-1.01199
0.134277,3.60947,7.55976
0.134888,3.62588,7.25041
0.135498,3.64229,0.642160
0.136108,3.65869,-0.465042
0.136719,3.67510,4.02546
0.137329,3.69151,2.64357
0.137939,3.70791,0.501938
0.138550,3.72432,4.27895
0.139160,3.74073,1.03393
0.139771,3.75713,3.44065
0.140381,3.77354,-2.20955
0.140991,3.78995,-0.495629
0.141602,3.80635,4.15996
0.142212,3.82276,22.0031
0.142822,3.83917,-0.462419
0.143433,3.85557,3.95990
0.144043,3.87198,1.54642
0.144653,3.88839,0.555307
0.145264,3.90479,0.363823
0.145874,3.92120,11.8862
0.146484,3.93761,-2.39003
0.147095,3.95401,-3.68577
0.147705,3.97042,9.41013
0.148315,3.98683,-0.416717
0.148926,4.00323,6.27463
0.149536,4.01964,-1.18458
0.150146,4.03605,1.75746
0.150757,4.05245,-0.946743
0.151367,4.06886,-4.68484
0.151978,4.08527,11.5569
0.152588,4.10167,2.16985
0.153198,4.11808,17.2683
0.153809,4.13449,-1.26403
0.154419,4.15089,0.383659
0.155029,4.16730,-9.37779
0.155640,4.18371,4.84458
0.156250,4.20011,-0.713279
0.156860,4.21652,-5.37283
0.157471,4.23293,10.8894
0.158081,4.24933,-3.11454
0.158691,4.26574,-18.2604
0.159302,4.28215,9.86226
0.159912,4.29855,1.11448
0.160522,4.31496,-0.175426
0.161133,4.33137,8.23691
0.161743,4.34777,0.240313
0.162354,4.36418,-2.94704
0.162964,4.38059,12.1593
0.163574,4.39699,-1.39592
0.164185,4.41340,-5.61416
0.164795,4.42981,-1.56424
0.165405,4.44621,8.06222
0.166016,4.46262,2.18604
0.166626,4.47903,12.3681
0.167236,4.49543,2.15468
0.167847,4.51184,5.54187
0.168457,4.52825,6.82925
0.169067,4.54465,-0.504751
0.169678,4.56106,-5.66449
0.170288,4.57747,3.61811
0.170898,4.59387,5.88876
0.171509,4.61028,5.29696
0.172119,4.62669,1.62175
0.172729,4.64309,-2.82443
0.173340,4.65950,0.336652E-01
0.173950,4.67591,-5.68532
0.174561,4.69231,-6.12180
0.175171,4.70872,4.26707
0.175781,4.72513,-0.371279
0.176392,4.74153,-2.71410
0.177002,4.75794,13.8882
0.177612,4.77435,4.90520
0.178223,4.79075,-0.446022
0.178833,4.80716,14.3908
0.179443,4.82357,0.560104
0.180054,4.83997,4.90249
0.180664,4.85638,-3.99558
0.181274,4.87279,0.665536
0.181885,4.88919,-0.246738
0.182495,4.90560,-6.13657
0.183105,4.92201,0.258810
0.183716,4.93841,-0.416246
0.184326,4.95482,3.30446
0.184937,4.97123,16.1004
0.185547,4.98763,8.86268
0.186157,5.00404,-0.714029
0.186768,5.02045,-1.28707
0.187378,5.03685,-0.281345E-01
0.187988,5.05326,-2.74129
0.188599,5.06967,-0.615427
0.189209,5.08607,-9.08937
0.189819,5.10248,-0.357761
0.190430,5.11889,-6.70384
0.191040,5.13529,-7.72437
0.191650,5.15170,3.33513
0.192261,5.16811,0.105959
0.192871,5.18451,2.86258
0.193481,5.20092,-3.38889
0.194092,5.21733,6.66627
0.194702,5.23373,11.3438
0.195312,5.25014,-3.51032
0.195923,5.26655,2.61628
0.196533,5.28295,21.7956
0.197144,5.29936,10.7109
0.197754,5.31577,-1.95103
0.198364,5.33218,0.257495E-01
0.198975,5.34858,-4.23967
0.199585,5.36499,-6.48816
0.200195,5.38140,-6.80264
0.200806,5.39780,-4.42362
0.201416,5.41421,9.50607
0.202026,5.43062,0.168267E-01
0.202637,5.44702,-22.8404
0.203247,5.46343,-2.43549
0.203857,5.47984,-0.861758
0.204468,5.49624,7.89654
0.205078,5.51265,5.07746
0.205688,5.52906,-1.48869
0.206299,5.54546,-1.05326
0.206909,5.56187,-0.104205
0.207520,5.57828,1.08788
0.208130,5.59468,0.585359
0.208740,5.61109,-3.96223
0.209351,5.62750,-1.52450
0.209961,5.64390,20.0955
0.210571,5.66031,4.77301
0.211182,5.67672,2.74758
0.211792,5.69312,-3.39668
0.212402,5.70953,-0.119867
0.213013,5.72594,6.22557
0.213623,5.74234,0.251201E-01
0.214233,5.75875,-1.57299
0.214844,5.77516,-0.644014
0.215454,5.79156,-1.07962
0.216064,5.80797,2.63789
0.216675,5.82438,2.10483
0.217285,5.84078,-6.75344
0.217896,5.85719,0.430013
0.218506,5.87360,2.68684
0.219116,5.89000,10.9233
0.219727,5.90641,-3.23452
0.220337,5.92282,1.41986
0.220947,5.93922,3.52126
0.221558,5.95563,2.91251
0.222168,5.97204,-0.870167
0.222778,5.98844,-1.71320
0.223389,6.00485,14.2105
0.223999,6.02126,-2.25266
0.224609,6.03766,-5.09702
0.225220,6.05407,-1.33642
0.225830,6.07048,2.38422
0.226440,6.08688,4.03163
0.227051,6.10329,-5.10599
0.227661,6.11970,2.74161
0.228271,6.13610,-0.705971E-01
0.228882,6.15251,0.967917
0.229492,6.16892,-2.86059
0.230103,6.18532,-0.200901
0.230713,6.20173,1.16871
0.231323,6.21814,1.75288
0.231934,6.23454,-15.1573
0.232544,6.25095,2.39022
0.233154,6.26736,0.822292
0.233765,6.28376,-0.899152E-01
0.234375,6.30017,0.511331
0.234985,6.31658,3.44025
0.235596,6.33298,-0.401701
0.236206,6.34939,1.17752
0.236816,6.36580,5.95894
0.237427,6.38220,-4.01381
0.238037,6.39861,-9.26845
0.238647,6.41502,1.03790
0.239258,6.43142,0.539552
0.239868,6.44783,-1.80811
0.240479,6.46424,-1.70240
0.241089,6.48064,1.20407
0.241699,6.49705,-0.297369
0.242310,6.51346,-1.30676
0.242920,6.52986,-6.79752
0.243530,6.54627,5.71789
0.244141,6.56268,-3.59341
0.244751,6.57908,-3.40092
0.245361,6.59549,15.1265
0.245972,6.61190,-0.537594
0.246582,6.62830,-0.867167
0.247192,6.64471,3.53631
0.247803,6.66112,-1.22926
0.248413,6.67752,1.98709
0.249023,6.69393,0.148860
0.249634,6.71034,0.522140E-01
0.250244,6.72674,0.889915
0.250854,6.74315,4.40178
0.251465,6.75956,0.810007
0.252075,6.77596,1.65393
0.252686,6.79237,21.0923
0.253296,6.80878,0.841244
0.253906,6.82518,-0.547678
0.254517,6.84159,-1.46532
0.255127,6.85800,-3.01278
0.255737,6.87440,-1.82968
0.256348,6.89081,3.90647
0.256958,6.90722,1.19340
0.257568,6.92362,3.39001
0.258179,6.94003,1.55152
0.258789,6.95644,-1.93237
0.259399,6.97284,4.97535
0.260010,6.98925,1.58787
0.260620,7.00566,1.85562
0.261230,7.02206,-0.606759
0.261841,7.03847,-1.57985
0.262451,7.05488,-3.85920
0.263062,7.07128,-4.72948
0.263672,7.08769,-4.05944
0.264282,7.10410,1.39405
0.264893,7.12050,15.5001
0.265503,7.13691,-1.93204
0.266113,7.15332,1.35825
0.266724,7.16972,0.987645
0.267334,7.18613,9.90657
0.267944,7.20254,1.56502
0.268555,7.21894,0.524060
0.269165,7.23535,-3.06655
0.269775,7.25176,-0.500328
0.270386,7.26816,-0.192023
0.270996,7.28457,-0.850884
0.271606,7.30098,0.198415
0.272217,7.31738,0.359441
0.272827,7.33379,-4.75581
0.273438,7.35020,1.39332
0.274048,7.36660,0.340959
0.274658,7.38301,-4.75359
0.275269,7.39942,-2.24338
0.275879,7.41582,2.32768
0.276489,7.43223,5.57868
0.277100,7.44864,-1.87405
0.277710,7.46505,-0.867308
0.278320,7.48145,2.76678
0.278931,7.49786,5.17051
0.279541,7.51427,6.36887
0.280151,7.53067,-3.68215
0.280762,7.54708,7.25816
0.281372,7.56349,5.42670
0.281982,7.57989,25.7060
0.282593,7.59630,-1.52444
0.283203,7.61271,6.33140
0.283813,7.62911,11.3010
0.284424,7.64552,-3.26212
0.285034,7.66193,3.39695
0.285645,7.67833,1.89708
0.286255,7.69474,5.98154
0.286865,7.71115,-0.658768
0.287476,7.72755,1.06597
0.288086,7.74396,7.26532
0.288696,7.76037,2.48757
0.289307,7.77677,9.39202
0.289917,7.79318,1.36082
0.290527,7.80959,-0.806051
0.291138,7.82599,-2.92025
0.291748,7.84240,0.846830
0.292358,7.85881,4.00071
0.292969,7.87521,0.611606
0.293579,7.89162,-6.73728
0.294189,7.90803,2.96154
0.294800,7.92443,0.143592
0.295410,7.94084,2.18969
0.296021,7.95725,-1.05246
0.296631,7.97365,-3.53580
0.297241,7.99006,-8.32460
0.297852,8.00647,-1.26684
0.298462,8.02287,-3.31974
0.299072,8.03928,0.627873
0.299683,8.05569,3.72494
0.300293,8.07209,10.9131
0.300903,8.08850,1.02008
0.301514,8.10491,0.685152
0.302124,8.12131,-3.11422
0.302734,8.13772,3.75081
0.303345,8.15413,10.5902
0.303955,8.17053,3.89867
0.304565,8.18694,2.94815
0.305176,8.20335,0.544236
0.305786,8.21975,4.04462
0.306396,8.23616,0.278013E-02
0.307007,8.25257,-6.12378
0.307617,8.26897,-2.02758
0.308228,8.28538,-1.35470
0.308838,8.30179,8.36984
0.309448,8.31819,0.156359
0.310059,8.33460,-0.117034
0.310669,8.35101,16.8649
0.311279,8.36741,-1.50299
0.311890,8.38382,15.7798
0.312500,8.40023,-1.04526
0.313110,8.41663,6.35156
0.313721,8.43304,-20.1606
0.314331,8.44945,-8.66582
0.314941,8.46585,-1.04344
0.315552,8.48226,3.01749
0.316162,8.49867,-3.76567
0.316772,8.51507,1.69415
0.317383,8.53148,-7.27421
0.317993,8.54789,0.535009
0.318604,8.56429,-1.33471
0.319214,8.58070,8.48352
0.319824,8.59711,3.70717
0.320435,8.61351,2.35852
0.321045,8.62992,3.66980
0.321655,8.64633,16.7765
0.322266,8.66273,1.61274
0.322876,8.67914,6.91604
