Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.045
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.2713155822453311E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.538744E-01,-0.364521E-01
0.122070E-02,0.107749,0.329828
0.183105E-02,0.161623,0.283370
0.244141E-02,0.215498,-0.127621
0.305176E-02,0.269372,-0.387252
0.366211E-02,0.323246,-6.45446
0.427246E-02,0.377121,0.640951E-01
0.488281E-02,0.430995,-1.01726
0.549316E-02,0.484870,-0.485826E-01
0.610352E-02,0.538744,-0.592025
0.671387E-02,0.592618,-0.313941
0.732422E-02,0.646493,0.926951
0.793457E-02,0.700367,0.588319E-02
0.854492E-02,0.754242,-2.84070
0.915527E-02,0.808116,1.33158
0.976562E-02,0.861990,-1.17692
0.103760E-01,0.915865,0.389524
0.109863E-01,0.969739,-1.41739
0.115967E-01,1.02361,3.87161
0.122070E-01,1.07749,0.490567
0.128174E-01,1.13136,-1.77539
0.134277E-01,1.18524,-1.24512
0.140381E-01,1.23911,-0.243255
0.146484E-01,1.29299,-0.180395E-01
0.152588E-01,1.34686,-1.73464
0.158691E-01,1.40073,-1.21768
0.164795E-01,1.45461,-0.295631E-01
0.170898E-01,1.50848,1.11340
0.177002E-01,1.56236,-0.131810
0.183105E-01,1.61623,-2.17822
0.189209E-01,1.67011,0.496546
0.195312E-01,1.72398,-0.307375
0.201416E-01,1.77785,-0.596402
0.207520E-01,1.83173,-1.79966
0.213623E-01,1.88560,2.21912
0.219727E-01,1.93948,0.548893E-01
0.225830E-01,1.99335,0.179403
0.231934E-01,2.04723,-0.892685
0.238037E-01,2.10110,-0.255732
0.244141E-01,2.15498,-1.73663
0.250244E-01,2.20885,4.04807
0.256348E-01,2.26272,-5.28901
0.262451E-01,2.31660,-14.5066
0.268555E-01,2.37047,2.17481
0.274658E-01,2.42435,-2.97233
0.280762E-01,2.47822,-10.2264
0.286865E-01,2.53210,-0.273264
0.292969E-01,2.58597,7.19007
0.299072E-01,2.63985,-4.33878
0.305176E-01,2.69372,1.58561
0.311279E-01,2.74759,2.49773
0.317383E-01,2.80147,0.551698
0.323486E-01,2.85534,0.174321
0.329590E-01,2.90922,1.09049
0.335693E-01,2.96309,-2.32502
0.341797E-01,3.01697,1.27378
0.347900E-01,3.07084,-2.59165
0.354004E-01,3.12471,17.1107
0.360107E-01,3.17859,0.338296
0.366211E-01,3.23246,0.336729
0.372314E-01,3.28634,8.49871
0.378418E-01,3.34021,6.57085
0.384521E-01,3.39409,4.31297
0.390625E-01,3.44796,-1.34878
0.396729E-01,3.50184,-1.14943
0.402832E-01,3.55571,-6.47817
0.408936E-01,3.60958,-2.18701
0.415039E-01,3.66346,0.376888
0.421143E-01,3.71733,0.418738
0.427246E-01,3.77121,-3.17155
0.433350E-01,3.82508,3.35557
0.439453E-01,3.87896,-3.05342
0.445557E-01,3.93283,-0.518627
0.451660E-01,3.98671,-0.237703
0.457764E-01,4.04058,-0.993366
0.463867E-01,4.09445,7.84175
0.469971E-01,4.14833,2.48130
0.476074E-01,4.20220,3.68145
0.482178E-01,4.25608,0.781602
0.488281E-01,4.30995,-2.97210
0.494385E-01,4.36383,-3.20908
0.500488E-01,4.41770,3.48068
0.506592E-01,4.47157,-2.92270
0.512695E-01,4.52545,-2.71780
0.518799E-01,4.57932,-1.35328
0.524902E-01,4.63320,2.35449
0.531006E-01,4.68707,-0.967678
0.537109E-01,4.74095,8.03126
0.543213E-01,4.79482,-0.713845
0.549316E-01,4.84870,-0.728500
0.555420E-01,4.90257,1.31238
0.561523E-01,4.95644,0.285708
0.567627E-01,5.01032,-0.412906
0.573730E-01,5.06419,7.38254
0.579834E-01,5.11807,-3.38868
0.585938E-01,5.17194,1.72377
0.592041E-01,5.22582,4.97583
0.598145E-01,5.27969,-4.94994
0.604248E-01,5.33356,1.61256
0.610352E-01,5.38744,-5.45853
0.616455E-01,5.44131,0.641049
0.622559E-01,5.49519,-0.428383
0.628662E-01,5.54906,2.29957
0.634766E-01,5.60294,5.34706
0.640869E-01,5.65681,-0.395549E-01
0.646973E-01,5.71069,3.65024
0.653076E-01,5.76456,4.11051
0.659180E-01,5.81843,-1.42828
0.665283E-01,5.87231,-3.29748
0.671387E-01,5.92618,10.9101
0.677490E-01,5.98006,5.34902
0.683594E-01,6.03393,0.645409
0.689697E-01,6.08781,-2.96084
0.695801E-01,6.14168,-0.718162
0.701904E-01,6.19556,3.06567
0.708008E-01,6.24943,-7.57780
0.714111E-01,6.30330,6.95811
0.720215E-01,6.35718,1.20089
0.726318E-01,6.41105,5.76110
0.732422E-01,6.46493,0.789283
0.738525E-01,6.51880,-0.560758
0.744629E-01,6.57268,3.18755
0.750732E-01,6.62655,-3.03888
0.756836E-01,6.68042,5.65019
0.762939E-01,6.73430,0.519891
0.769043E-01,6.78817,3.61629
0.775146E-01,6.84205,4.41465
0.781250E-01,6.89592,5.84563
0.787354E-01,6.94980,-1.57247
0.793457E-01,7.00367,-0.333502
0.799561E-01,7.05755,2.45821
0.805664E-01,7.11142,0.187143
0.811768E-01,7.16529,-2.15982
0.817871E-01,7.21917,-0.548819E-01
0.823975E-01,7.27304,7.83752
0.830078E-01,7.32692,-3.33888
0.836182E-01,7.38079,7.01116
0.842285E-01,7.43467,2.84633
0.848389E-01,7.48854,-1.73379
0.854492E-01,7.54242,0.762101
0.860596E-01,7.59629,-2.34804
0.866699E-01,7.65016,3.47318
0.872803E-01,7.70404,16.6010
0.878906E-01,7.75791,8.32960
0.885010E-01,7.81179,0.298464
0.891113E-01,7.86566,5.24029
0.897217E-01,7.91954,7.46709
0.903320E-01,7.97341,0.249979
0.909424E-01,8.02728,2.19737
0.915527E-01,8.08116,1.82105
0.921631E-01,8.13503,13.8783
0.927734E-01,8.18891,2.65249
0.933838E-01,8.24278,0.711840
0.939941E-01,8.29666,2.80314
0.946045E-01,8.35053,0.610551
0.952148E-01,8.40441,2.01246
0.958252E-01,8.45828,2.52185
0.964355E-01,8.51215,7.51567
0.970459E-01,8.56603,16.1687
0.976562E-01,8.61990,-0.798279
0.982666E-01,8.67378,0.772243
0.988770E-01,8.72765,-1.96739
0.994873E-01,8.78153,-0.109917
0.100098,8.83540,-2.23610
0.100708,8.88927,3.41211
0.101318,8.94315,3.97143
0.101929,8.99702,1.27765
0.102539,9.05090,-4.38489
0.103149,9.10477,0.202492
0.103760,9.15865,0.600915
0.104370,9.21252,-4.20965
0.104980,9.26640,9.09947
0.105591,9.32027,2.10679
0.106201,9.37414,-2.88398
0.106812,9.42802,2.22872
0.107422,9.48189,-2.29834
0.108032,9.53577,0.317022
0.108643,9.58964,-0.317249
0.109253,9.64352,2.48251
0.109863,9.69739,1.38488
0.110474,9.75127,6.37942
0.111084,9.80514,3.95068
0.111694,9.85901,-0.452150
0.112305,9.91289,-1.32522
0.112915,9.96676,2.98067
0.113525,10.0206,-0.212821
0.114136,10.0745,0.689183
0.114746,10.1284,0.425274
0.115356,10.1823,6.31341
0.115967,10.2361,0.255174
0.116577,10.2900,-0.747513
0.117188,10.3439,2.64480
0.117798,10.3978,-1.21982
0.118408,10.4516,9.06739
0.119019,10.5055,-2.92085
0.119629,10.5594,-3.13382
0.120239,10.6133,-2.62946
0.120850,10.6671,-1.71820
0.121460,10.7210,-0.468151
0.122070,10.7749,4.90723
0.122681,10.8288,-1.12281
0.123291,10.8826,0.452009
0.123901,10.9365,-10.8876
0.124512,10.9904,-4.49975
0.125122,11.0443,-0.423542
0.125732,11.0981,-0.746548
0.126343,11.1520,-0.807298
0.126953,11.2059,3.73541
0.127563,11.2597,0.550113
0.128174,11.3136,2.29675
0.128784,11.3675,1.01548
0.129395,11.4214,3.35586
0.130005,11.4752,-1.63449
0.130615,11.5291,0.360645
0.131226,11.5830,-0.267727
0.131836,11.6369,2.41519
0.132446,11.6907,-1.68573
0.133057,11.7446,0.766217
0.133667,11.7985,-1.02387
0.134277,11.8524,0.492286
0.134888,11.9062,0.614139
0.135498,11.9601,3.26565
0.136108,12.0140,-1.18778
0.136719,12.0679,3.47951
0.137329,12.1217,-0.310303
0.137939,12.1756,0.314697
0.138550,12.2295,1.71007
0.139160,12.2834,3.27241
0.139771,12.3372,1.06531
0.140381,12.3911,3.62189
0.140991,12.4450,-0.674832
0.141602,12.4989,-0.824872
0.142212,12.5527,3.23991
0.142822,12.6066,-0.197760
0.143433,12.6605,-0.576479
0.144043,12.7144,-1.50981
0.144653,12.7682,-0.846565E-01
0.145264,12.8221,1.44484
0.145874,12.8760,-0.382997
0.146484,12.9299,0.797451
0.147095,12.9837,-3.01230
0.147705,13.0376,-3.63313
0.148315,13.0915,-6.41818
0.148926,13.1454,0.677481
0.149536,13.1992,1.09365
0.150146,13.2531,0.578224
0.150757,13.3070,6.81137
0.151367,13.3608,-1.10749
0.151978,13.4147,0.370400
0.152588,13.4686,-1.07906
0.153198,13.5225,-1.58429
0.153809,13.5763,4.75662
0.154419,13.6302,-0.848983
0.155029,13.6841,-2.33967
0.155640,13.7380,-4.06518
0.156250,13.7918,-0.738507
0.156860,13.8457,1.46319
0.157471,13.8996,1.14054
0.158081,13.9535,1.77271
0.158691,14.0073,0.478719E-01
0.159302,14.0612,-0.865087
0.159912,14.1151,-0.335611
0.160522,14.1690,-0.668397E-01
0.161133,14.2228,1.39430
0.161743,14.2767,-0.945381
0.162354,14.3306,2.87456
0.162964,14.3845,1.16616
0.163574,14.4383,-0.682518
0.164185,14.4922,0.254126
0.164795,14.5461,0.730363
0.165405,14.6000,0.915308
0.166016,14.6538,2.56583
0.166626,14.7077,-1.84265
0.167236,14.7616,1.04970
0.167847,14.8155,0.890626
0.168457,14.8693,1.12456
0.169067,14.9232,-0.473184
0.169678,14.9771,-1.09340
0.170288,15.0310,-0.246448
0.170898,15.0848,1.51706
0.171509,15.1387,3.64857
0.172119,15.1926,0.739848
0.172729,15.2465,1.85950
0.173340,15.3003,-1.38713
0.173950,15.3542,0.490953
0.174561,15.4081,-0.189535
0.175171,15.4620,6.16275
0.175781,15.5158,2.18655
0.176392,15.5697,0.777369
0.177002,15.6236,11.3241
0.177612,15.6774,3.81312
0.178223,15.7313,0.585818
0.178833,15.7852,-0.680934
0.179443,15.8391,1.35839
0.180054,15.8929,4.49524
0.180664,15.9468,2.50821
0.181274,16.0007,1.02711
0.181885,16.0546,5.34458
0.182495,16.1084,2.75544
0.183105,16.1623,0.721133
0.183716,16.2162,14.1100
0.184326,16.2701,-0.329393
0.184937,16.3239,-1.50992
0.185547,16.3778,3.20810
0.186157,16.4317,-1.14338
0.186768,16.4856,0.314485
0.187378,16.5394,1.25891
0.187988,16.5933,1.37444
0.188599,16.6472,1.00490
0.189209,16.7011,0.353737
0.189819,16.7549,0.237440
0.190430,16.8088,-0.249953
0.191040,16.8627,-0.913256
0.191650,16.9166,-1.85103
0.192261,16.9704,0.506429
0.192871,17.0243,3.83402
0.193481,17.0782,1.08228
0.194092,17.1321,2.47847
0.194702,17.1859,7.63275
0.195312,17.2398,0.577665
0.195923,17.2937,-0.915669
0.196533,17.3476,0.928573
0.197144,17.4014,0.600675
0.197754,17.4553,0.566623
0.198364,17.5092,1.29923
0.198975,17.5631,0.493907
0.199585,17.6169,1.71648
0.200195,17.6708,2.00423
0.200806,17.7247,6.17584
0.201416,17.7785,1.23936
0.202026,17.8324,-0.418268
0.202637,17.8863,6.92881
0.203247,17.9402,0.145346
0.203857,17.9940,-0.615858
0.204468,18.0479,3.47801
0.205078,18.1018,0.989739
0.205688,18.1557,-0.987100
0.206299,18.2095,0.220462
0.206909,18.2634,2.71757
0.207520,18.3173,0.638749
0.208130,18.3712,7.25491
0.208740,18.4250,0.173020
0.209351,18.4789,1.37196
0.209961,18.5328,-1.07303
0.210571,18.5867,-1.03999
0.211182,18.6405,3.75588
0.211792,18.6944,-3.02728
0.212402,18.7483,0.640744
0.213013,18.8022,6.30809
0.213623,18.8560,-2.00147
0.214233,18.9099,2.40837
0.214844,18.9638,-1.52979
0.215454,19.0177,2.25414
0.216064,19.0715,3.64655
0.216675,19.1254,-1.34181
0.217285,19.1793,-1.57877
0.217896,19.2332,-5.17450
0.218506,19.2870,2.21584
0.219116,19.3409,-1.09223
0.219727,19.3948,2.56940
0.220337,19.4487,-2.43090
0.220947,19.5025,8.53536
0.221558,19.5564,2.91929
0.222168,19.6103,-4.52589
0.222778,19.6642,-2.44305
0.223389,19.7180,0.872406E-01
0.223999,19.7719,0.615389
0.224609,19.8258,4.72894
0.225220,19.8797,-0.684671
0.225830,19.9335,-2.13818
0.226440,19.9874,0.161483
0.227051,20.0413,0.528216E-01
0.227661,20.0951,-0.370820
0.228271,20.1490,0.642614
0.228882,20.2029,-2.13838
0.229492,20.2568,-0.391452
0.230103,20.3106,0.942614E-01
0.230713,20.3645,0.125280
0.231323,20.4184,0.876819
0.231934,20.4723,0.369146
0.232544,20.5261,-5.34423
0.233154,20.5800,0.205364
0.233765,20.6339,0.270818
0.234375,20.6878,1.23401
0.234985,20.7416,-0.546463
0.235596,20.7955,-2.71210
0.236206,20.8494,-0.171396
0.236816,20.9033,6.40289
0.237427,20.9571,3.28489
0.238037,21.0110,0.774334
0.238647,21.0649,2.24763
0.239258,21.1188,1.83151
0.239868,21.1726,-0.294518
0.240479,21.2265,-2.61256
0.241089,21.2804,1.98484
0.241699,21.3343,-2.62372
0.242310,21.3881,-0.821436
0.242920,21.4420,-1.61452
0.243530,21.4959,-1.26367
0.244141,21.5498,-1.99914
0.244751,21.6036,1.48608
0.245361,21.6575,16.2274
0.245972,21.7114,0.899679
0.246582,21.7653,0.173254
0.247192,21.8191,1.22399
0.247803,21.8730,-0.479523E-01
0.248413,21.9269,-2.16096
0.249023,21.9808,2.97536
0.249634,22.0346,6.80601
0.250244,22.0885,-1.68104
0.250854,22.1424,-0.192678
0.251465,22.1963,0.196801
0.252075,22.2501,-2.66602
0.252686,22.3040,1.13262
0.253296,22.3579,1.77144
0.253906,22.4117,0.224414
0.254517,22.4656,0.317531
0.255127,22.5195,1.29480
0.255737,22.5734,-0.203254E-01
0.256348,22.6272,6.36464
0.256958,22.6811,5.76644
0.257568,22.7350,-3.25003
0.258179,22.7889,2.10465
0.258789,22.8427,1.56724
0.259399,22.8966,-0.817236
0.260010,22.9505,0.442283
0.260620,23.0044,1.35134
0.261230,23.0582,3.86751
0.261841,23.1121,-0.711346
0.262451,23.1660,3.13931
0.263062,23.2199,1.93428
0.263672,23.2737,-0.913326E-01
0.264282,23.3276,-3.32819
0.264893,23.3815,-1.00689
0.265503,23.4354,-0.900754
0.266113,23.4892,1.19385
0.266724,23.5431,0.741550
0.267334,23.5970,0.237769
0.267944,23.6509,2.12263
0.268555,23.7047,0.808759
0.269165,23.7586,-1.26478
0.269775,23.8125,-2.23744
0.270386,23.8664,1.14202
0.270996,23.9202,-1.19541
0.271606,23.9741,0.307178
0.272217,24.0280,1.56972
0.272827,24.0819,0.856893
0.273438,24.1357,-0.203637
0.274048,24.1896,0.643179
0.274658,24.2435,-2.24940
0.275269,24.2974,0.394294E-01
0.275879,24.3512,0.662207
0.276489,24.4051,1.07136
0.277100,24.4590,-0.127931
0.277710,24.5128,3.44181
0.278320,24.5667,1.06233
0.278931,24.6206,1.32533
0.279541,24.6745,-0.347629
0.280151,24.7283,2.24165
0.280762,24.7822,-0.266117
0.281372,24.8361,0.815288
0.281982,24.8900,-0.400143
0.282593,24.9438,2.36729
0.283203,24.9977,-0.326084
0.283813,25.0516,4.31769
0.284424,25.1055,1.26737
0.285034,25.1593,-0.319603
0.285645,25.2132,2.25936
0.286255,25.2671,0.753394
0.286865,25.3210,-3.04470
0.287476,25.3748,2.32155
0.288086,25.4287,2.12797
0.288696,25.4826,3.46527
0.289307,25.5365,0.924403E-01
0.289917,25.5903,-0.233426
0.290527,25.6442,1.13542
0.291138,25.6981,0.992271
0.291748,25.7520,0.420006
0.292358,25.8058,-0.244314E-01
0.292969,25.8597,-4.99699
0.293579,25.9136,1.17007
0.294189,25.9675,0.292888
0.294800,26.0213,0.318475
0.295410,26.0752,0.852724
0.296021,26.1291,1.57725
0.296631,26.1830,1.99537
0.297241,26.2368,-0.216222
0.297852,26.2907,0.502084
0.298462,26.3446,1.30793
0.299072,26.3985,1.12110
0.299683,26.4523,-1.83674
0.300293,26.5062,-1.01177
0.300903,26.5601,0.760043E-01
0.301514,26.6140,2.02594
0.302124,26.6678,-0.125463
0.302734,26.7217,-0.622965
0.303345,26.7756,2.36758
0.303955,26.8294,0.991947
0.304565,26.8833,-1.37735
0.305176,26.9372,0.888716
0.305786,26.9911,-0.928101
0.306396,27.0449,-1.37197
0.307007,27.0988,3.24080
0.307617,27.1527,0.210529E-01
0.308228,27.2066,1.65187
0.308838,27.2604,0.437859
0.309448,27.3143,4.46887
0.310059,27.3682,0.995185E-01
0.310669,27.4221,1.13845
0.311279,27.4759,-0.223139
0.311890,27.5298,0.898517
0.312500,27.5837,0.532735E-01
0.313110,27.6376,-0.903443
0.313721,27.6914,0.360667
0.314331,27.7453,0.405547
0.314941,27.7992,-0.155802
0.315552,27.8531,0.301423
0.316162,27.9069,-0.618499
0.316772,27.9608,-1.15808
0.317383,28.0147,0.901918
0.317993,28.0686,-0.361051
0.318604,28.1224,-2.57485
0.319214,28.1763,1.38102
0.319824,28.2302,-0.860552
0.320435,28.2841,1.37356
0.321045,28.3379,0.488999
0.321655,28.3918,2.69396
0.322266,28.4457,-1.26108
0.322876,28.4996,3.33604
0.323486,28.5534,-0.363615
0.324097,28.6073,1.73350
0.324707,28.6612,-0.460565
0.325317,28.7151,3.45956
0.325928,28.7689,1.14213
0.326538,28.8228,-0.676804
0.327148,28.8767,3.40300
0.327759,28.9305,1.06770
0.328369,28.9844,1.69299
0.328979,29.0383,-2.57322
0.329590,29.0922,0.694889E-01
0.330200,29.1460,-0.572069E-01
0.330811,29.1999,1.61246
0.331421,29.2538,-0.180671
0.332031,29.3077,0.762253
0.332642,29.3615,0.543072
0.333252,29.4154,-0.327852
0.333862,29.4693,1.34607
0.334473,29.5232,0.336464
0.335083,29.5770,-3.51521
0.335693,29.6309,-0.258862
0.336304,29.6848,-1.30724
0.336914,29.7387,0.521095
0.337524,29.7925,-0.459377E-01
0.338135,29.8464,0.167991
0.338745,29.9003,2.16288
0.339355,29.9542,0.683474
0.339966,30.0080,-0.303549
0.340576,30.0619,0.397533
0.341187,30.1158,0.161793
0.341797,30.1697,0.182477
0.342407,30.2235,5.95567
0.343018,30.2774,0.445044
0.343628,30.3313,1.34222
0.344238,30.3852,0.198892
0.344849,30.4390,0.140943
0.345459,30.4929,-2.31461
0.346069,30.5468,4.87787
0.346680,30.6007,-0.312692
0.347290,30.6545,0.911374
0.347900,30.7084,-0.528746
0.348511,30.7623,1.40701
0.349121,30.8162,-0.299506
0.349731,30.8700,-0.339917
0.350342,30.9239,-1.11641
0.350952,30.9778,-1.55216
0.351562,31.0317,0.195253
0.352173,31.0855,-0.366717
0.352783,31.1394,1.02711
0.353394,31.1933,1.69573
0.354004,31.2471,-0.529459E-01
0.354614,31.3010,5.42355
0.355225,31.3549,-1.62634
0.355835,31.4088,-0.113098
0.356445,31.4626,0.379518
0.357056,31.5165,-0.751860
0.357666,31.5704,0.348175
0.358276,31.6243,-1.06751
0.358887,31.6781,-0.355524
0.359497,31.7320,-0.211589
0.360107,31.7859,-0.598651
0.360718,31.8398,0.865834
0.361328,31.8936,-1.75404
0.361938,31.9475,-0.697936
0.362549,32.0014,-2.42790
0.363159,32.0553,1.80905
0.363770,32.1091,1.74118
0.364380,32.1630,-0.797080E-01
0.364990,32.2169,0.896643
0.365601,32.2708,1.70480
0.366211,32.3246,-0.844722
0.366821,32.3785,1.41993
0.367432,32.4324,0.833377
0.368042,32.4863,2.13855
0.368652,32.5401,-0.800379
0.369263,32.5940,0.602259
0.369873,32.6479,0.482332
0.370483,32.7018,0.401642
0.371094,32.7556,-0.783390
0.371704,32.8095,0.745868
0.372314,32.8634,0.812349
0.372925,32.9173,0.364706
0.373535,32.9711,0.480606E-02
0.374146,33.0250,-0.245061
0.374756,33.0789,-0.948804
0.375366,33.1328,-2.37581
0.375977,33.1866,-0.311699
0.376587,33.2405,-0.256459
0.377197,33.2944,0.134079
0.377808,33.3482,1.82672
0.378418,33.4021,0.339565
0.379028,33.4560,6.14286
0.379639,33.5099,-0.601595
0.380249,33.5637,1.87352
0.380859,33.6176,-0.159304E-01
0.381470,33.6715,0.406486
0.382080,33.7254,0.886148
