Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.805
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.6720380196066151E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.302518E-02,0.441173E-01
0.122070E-02,0.605035E-02,-0.118693
0.183105E-02,0.907553E-02,0.118736
0.244141E-02,0.121007E-01,-0.305702E-01
0.305176E-02,0.151259E-01,0.841192E-01
0.366211E-02,0.181511E-01,0.304882E-02
0.427246E-02,0.211762E-01,0.122988E-01
0.488281E-02,0.242014E-01,0.228060
0.549316E-02,0.272266E-01,0.220481E-01
0.610352E-02,0.302518E-01,0.355205E-01
0.671387E-02,0.332770E-01,0.246142
0.732422E-02,0.363021E-01,0.158444
0.793457E-02,0.393273E-01,0.116365
0.854492E-02,0.423525E-01,0.917970E-01
0.915527E-02,0.453777E-01,0.401668
0.976562E-02,0.484028E-01,0.407884E-01
0.103760E-01,0.514280E-01,0.128806
0.109863E-01,0.544532E-01,-0.574417E-01
0.115967E-01,0.574784E-01,-0.391246
0.122070E-01,0.605035E-01,-0.216026E-01
0.128174E-01,0.635287E-01,0.180995
0.134277E-01,0.665539E-01,1.33410
0.140381E-01,0.695791E-01,0.129327
0.146484E-01,0.726043E-01,0.113600
0.152588E-01,0.756294E-01,1.34250
0.158691E-01,0.786546E-01,-0.448546
0.164795E-01,0.816798E-01,-1.03875
0.170898E-01,0.847050E-01,0.132097
0.177002E-01,0.877301E-01,0.641271E-02
0.183105E-01,0.907553E-01,0.422037
0.189209E-01,0.937805E-01,0.182159
0.195312E-01,0.968057E-01,0.449232E-01
0.201416E-01,0.998309E-01,0.563006E-01
0.207520E-01,0.102856,0.570586
0.213623E-01,0.105881,0.116079
0.219727E-01,0.108906,0.806281E-01
0.225830E-01,0.111932,0.364533
0.231934E-01,0.114957,0.631264
0.238037E-01,0.117982,-0.339490E-01
0.244141E-01,0.121007,-0.261640
0.250244E-01,0.124032,0.593147
0.256348E-01,0.127057,0.225163
0.262451E-01,0.130083,-0.623147E-01
0.268555E-01,0.133108,0.845328E-01
0.274658E-01,0.136133,0.345995
0.280762E-01,0.139158,0.544023
0.286865E-01,0.142183,1.13288
0.292969E-01,0.145209,0.258906
0.299072E-01,0.148234,0.456606
0.305176E-01,0.151259,0.743160
0.311279E-01,0.154284,0.542950
