Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.610
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.3122752981278361E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.399287E-02,0.558942E-01
0.122070E-02,0.798574E-02,-0.120754
0.183105E-02,0.119786E-01,0.320437
0.244141E-02,0.159715E-01,-0.201650
0.305176E-02,0.199644E-01,-0.181723
0.366211E-02,0.239572E-01,0.434684
0.427246E-02,0.279501E-01,0.289803
0.488281E-02,0.319430E-01,1.00003
0.549316E-02,0.359358E-01,0.224290E-02
0.610352E-02,0.399287E-01,0.263518
0.671387E-02,0.439216E-01,-0.559413
0.732422E-02,0.479145E-01,0.263851
0.793457E-02,0.519073E-01,0.553696
0.854492E-02,0.559002E-01,-0.231821
0.915527E-02,0.598931E-01,0.194862
0.976562E-02,0.638860E-01,0.713775
0.103760E-01,0.678788E-01,-0.210041E-01
0.109863E-01,0.718717E-01,-0.551722E-01
0.115967E-01,0.758646E-01,-0.369596E-01
0.122070E-01,0.798574E-01,0.752857
0.128174E-01,0.838503E-01,0.303804
0.134277E-01,0.878432E-01,2.50073
0.140381E-01,0.918361E-01,0.216322
0.146484E-01,0.958289E-01,0.313690
0.152588E-01,0.998218E-01,-0.173814
0.158691E-01,0.103815,0.169944
0.164795E-01,0.107808,-0.861437E-01
0.170898E-01,0.111800,-0.444850E-01
0.177002E-01,0.115793,1.05782
0.183105E-01,0.119786,-0.608039
0.189209E-01,0.123779,0.594269E-01
0.195312E-01,0.127772,0.859092E-01
0.201416E-01,0.131765,0.153754
0.207520E-01,0.135758,0.192954
0.213623E-01,0.139751,-0.234893
0.219727E-01,0.143743,-0.531380
0.225830E-01,0.147736,0.956049E-01
0.231934E-01,0.151729,-0.954259E-01
0.238037E-01,0.155722,1.07878
0.244141E-01,0.159715,0.136779
0.250244E-01,0.163708,-0.740345E-01
0.256348E-01,0.167701,0.145847
0.262451E-01,0.171694,0.616991E-01
0.268555E-01,0.175686,0.922318
0.274658E-01,0.179679,-0.167026
0.280762E-01,0.183672,0.948410E-01
0.286865E-01,0.187665,0.475674
0.292969E-01,0.191658,0.231431
0.299072E-01,0.195651,0.378010
0.305176E-01,0.199644,-0.753254E-01
0.311279E-01,0.203636,0.212744
0.317383E-01,0.207629,-0.277811
0.323486E-01,0.211622,0.567729
0.329590E-01,0.215615,0.113310
0.335693E-01,0.219608,0.625219E-01
0.341797E-01,0.223601,1.12545
0.347900E-01,0.227594,-0.328516
0.354004E-01,0.231587,0.727499
0.360107E-01,0.235579,-0.186039
