Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.261
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.3742433073107860E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.931884E-02,-0.124890
0.122070E-02,0.186377E-01,0.575562
0.183105E-02,0.279565E-01,-0.226307E-01
0.244141E-02,0.372754E-01,0.268619
0.305176E-02,0.465942E-01,0.288659E-01
0.366211E-02,0.559131E-01,-0.157140
0.427246E-02,0.652319E-01,0.696540
0.488281E-02,0.745508E-01,0.213703
0.549316E-02,0.838696E-01,0.534194
0.610352E-02,0.931884E-01,-0.586618E-01
0.671387E-02,0.102507,0.514040
0.732422E-02,0.111826,-0.111822E-01
0.793457E-02,0.121145,-0.154336
0.854492E-02,0.130464,-0.109345
0.915527E-02,0.139783,0.180316
0.976562E-02,0.149102,0.443440E-02
0.103760E-01,0.158420,0.263870
0.109863E-01,0.167739,0.890060
0.115967E-01,0.177058,0.317522
0.122070E-01,0.186377,0.116535
0.128174E-01,0.195696,-0.283463E-01
0.134277E-01,0.205015,0.986530E-01
0.140381E-01,0.214333,0.619365E-01
0.146484E-01,0.223652,-0.140921
0.152588E-01,0.232971,0.881020E-01
0.158691E-01,0.242290,0.596113
0.164795E-01,0.251609,0.138827
0.170898E-01,0.260928,0.238265
0.177002E-01,0.270246,0.299271
0.183105E-01,0.279565,0.597033E-02
0.189209E-01,0.288884,0.310582E-01
0.195312E-01,0.298203,-0.175002
0.201416E-01,0.307522,0.405658E-01
0.207520E-01,0.316841,-0.274817
0.213623E-01,0.326160,-0.253985E-01
0.219727E-01,0.335478,0.425743
0.225830E-01,0.344797,0.284775
0.231934E-01,0.354116,0.202172
0.238037E-01,0.363435,-0.226277
0.244141E-01,0.372754,0.956500
0.250244E-01,0.382073,-0.374154
0.256348E-01,0.391391,0.601295
0.262451E-01,0.400710,0.926246
0.268555E-01,0.410029,0.862753
0.274658E-01,0.419348,-0.300851
0.280762E-01,0.428667,0.523919
0.286865E-01,0.437986,-0.657297E-01
0.292969E-01,0.447305,0.329057
0.299072E-01,0.456623,0.154193
0.305176E-01,0.465942,0.711637E-01
0.311279E-01,0.475261,0.205732
0.317383E-01,0.484580,0.123723
0.323486E-01,0.493899,0.129391
0.329590E-01,0.503218,-0.125800E-01
0.335693E-01,0.512536,-0.548084E-01
0.341797E-01,0.521855,-0.586996E-01
0.347900E-01,0.531174,0.123864
0.354004E-01,0.540493,0.105089
0.360107E-01,0.549812,-0.114897E-01
0.366211E-01,0.559131,0.205837
0.372314E-01,0.568450,0.232323
0.378418E-01,0.577768,-0.124478
0.384521E-01,0.587087,0.420870
0.390625E-01,0.596406,0.472128
0.396729E-01,0.605725,-0.193275
0.402832E-01,0.615044,0.522610
0.408936E-01,0.624363,0.641981E-02
0.415039E-01,0.633681,0.631987E-02
0.421143E-01,0.643000,0.574450
0.427246E-01,0.652319,0.169877
0.433350E-01,0.661638,0.194569
0.439453E-01,0.670957,0.630145E-01
0.445557E-01,0.680276,0.486092
0.451660E-01,0.689594,-0.130267
0.457764E-01,0.698913,0.475271
0.463867E-01,0.708232,-0.639668E-02
0.469971E-01,0.717551,0.314826
0.476074E-01,0.726870,0.103010E-01
0.482178E-01,0.736189,0.261817
0.488281E-01,0.745508,0.152369
0.494385E-01,0.754826,0.118114
0.500488E-01,0.764145,0.398799
0.506592E-01,0.773464,-0.474345E-01
0.512695E-01,0.782783,0.416604
0.518799E-01,0.792102,1.20686
0.524902E-01,0.801421,-0.201309
0.531006E-01,0.810739,0.133879
0.537109E-01,0.820058,0.237717
0.543213E-01,0.829377,0.341557E-01
0.549316E-01,0.838696,0.608333
0.555420E-01,0.848015,0.103387
0.561523E-01,0.857334,-0.901543E-01
0.567627E-01,0.866653,0.244279E-01
0.573730E-01,0.875971,0.472990E-01
0.579834E-01,0.885290,0.405084
0.585938E-01,0.894609,0.413491
0.592041E-01,0.903928,0.260563
0.598145E-01,0.913247,-0.743434E-01
0.604248E-01,0.922566,0.297000
0.610352E-01,0.931884,0.237975
0.616455E-01,0.941203,0.795155
0.622559E-01,0.950522,0.206113E-01
0.628662E-01,0.959841,0.105287
0.634766E-01,0.969160,0.265785
0.640869E-01,0.978479,1.30786
0.646973E-01,0.987797,-0.135814
0.653076E-01,0.997116,0.608021E-02
0.659180E-01,1.00644,0.155564E-02
0.665283E-01,1.01575,-0.536690E-01
0.671387E-01,1.02507,0.372295
0.677490E-01,1.03439,0.414313
0.683594E-01,1.04371,-0.631542E-01
0.689697E-01,1.05303,0.116932
0.695801E-01,1.06235,-0.610028E-03
0.701904E-01,1.07167,-0.120659
0.708008E-01,1.08099,-0.301106
0.714111E-01,1.09030,-0.213707E-01
0.720215E-01,1.09962,0.308928
0.726318E-01,1.10894,0.324098
0.732422E-01,1.11826,0.137633
0.738525E-01,1.12758,0.262118
0.744629E-01,1.13690,0.381202
0.750732E-01,1.14622,-0.190807
0.756836E-01,1.15554,0.308046
0.762939E-01,1.16486,-0.178550
0.769043E-01,1.17417,-0.387307E-01
0.775146E-01,1.18349,-0.378570E-01
0.781250E-01,1.19281,0.113339
0.787354E-01,1.20213,0.127652
0.793457E-01,1.21145,-0.317126
0.799561E-01,1.22077,0.983561
0.805664E-01,1.23009,0.250977
0.811768E-01,1.23941,-0.232446E-01
0.817871E-01,1.24873,-0.103853
0.823975E-01,1.25804,0.836357E-01
0.830078E-01,1.26736,0.309872E-02
0.836182E-01,1.27668,0.219218
0.842285E-01,1.28600,0.120111
0.848389E-01,1.29532,0.392731
0.854492E-01,1.30464,0.133227
0.860596E-01,1.31396,0.715196E-01
0.866699E-01,1.32328,-0.798489E-01
0.872803E-01,1.33259,0.889994E-01
0.878906E-01,1.34191,-0.151437
0.885010E-01,1.35123,-0.229477
0.891113E-01,1.36055,-0.662629
0.897217E-01,1.36987,-0.144832
0.903320E-01,1.37919,0.653429
0.909424E-01,1.38851,0.986196E-01
0.915527E-01,1.39783,-0.204082
0.921631E-01,1.40715,0.172483
0.927734E-01,1.41646,0.224554E-01
0.933838E-01,1.42578,0.333794
0.939941E-01,1.43510,-0.451589E-01
0.946045E-01,1.44442,0.172302
0.952148E-01,1.45374,0.118607
0.958252E-01,1.46306,-0.344577E-01
0.964355E-01,1.47238,0.455946E-01
0.970459E-01,1.48170,0.502723E-01
0.976562E-01,1.49102,0.213468
0.982666E-01,1.50033,1.05077
0.988770E-01,1.50965,0.384983
0.994873E-01,1.51897,-0.112758
0.100098,1.52829,-0.686562E-01
0.100708,1.53761,-0.599417E-01
0.101318,1.54693,-0.177902
0.101929,1.55625,0.523806E-02
0.102539,1.56557,0.377843
0.103149,1.57488,0.130170
0.103760,1.58420,0.800556E-01
0.104370,1.59352,0.347829E-01
0.104980,1.60284,0.141860
0.105591,1.61216,-0.314119E-01
0.106201,1.62148,0.157621E-01
0.106812,1.63080,-0.124124
0.107422,1.64012,0.113043E-01
0.108032,1.64944,0.440190E-01
0.108643,1.65875,0.820794
0.109253,1.66807,-0.230158E-01
0.109863,1.67739,-0.101590
0.110474,1.68671,0.535765
0.111084,1.69603,0.866961E-01
0.111694,1.70535,0.623660
0.112305,1.71467,0.242604
0.112915,1.72399,0.209772E-02
0.113525,1.73331,0.513040E-01
0.114136,1.74262,-0.116314
0.114746,1.75194,0.389372E-01
0.115356,1.76126,0.975518E-02
0.115967,1.77058,0.757756E-01
0.116577,1.77990,0.329297
0.117188,1.78922,0.121621
0.117798,1.79854,0.183692
0.118408,1.80786,0.163078E-01
0.119019,1.81717,0.267460
0.119629,1.82649,-0.129512
0.120239,1.83581,0.122764
0.120850,1.84513,-0.104157
0.121460,1.85445,0.673624E-01
0.122070,1.86377,-0.288116
0.122681,1.87309,0.517732
0.123291,1.88241,0.122150
0.123901,1.89173,0.139802E-02
0.124512,1.90104,0.114634
0.125122,1.91036,0.393864E-01
0.125732,1.91968,0.147592
0.126343,1.92900,-0.907420E-01
0.126953,1.93832,0.918687E-01
0.127563,1.94764,0.568317E-01
0.128174,1.95696,-0.103425
0.128784,1.96628,0.468048E-01
0.129395,1.97559,-0.133802
0.130005,1.98491,-0.351544E-01
0.130615,1.99423,0.322856
0.131226,2.00355,-0.123225
0.131836,2.01287,0.218780E-01
0.132446,2.02219,-0.141359
0.133057,2.03151,0.163353E-01
0.133667,2.04083,0.558451
0.134277,2.05015,0.107903
0.134888,2.05946,0.214845
0.135498,2.06878,-0.230556E-01
0.136108,2.07810,0.288170
0.136719,2.08742,-0.664337E-01
0.137329,2.09674,0.519615
0.137939,2.10606,0.133301
0.138550,2.11538,0.128744E-01
0.139160,2.12470,-0.135918
0.139771,2.13402,-0.783079E-01
0.140381,2.14333,0.789750E-01
0.140991,2.15265,-0.118733
0.141602,2.16197,0.249014
0.142212,2.17129,0.462474
0.142822,2.18061,-0.648521E-01
0.143433,2.18993,0.236438
0.144043,2.19925,0.828170E-01
0.144653,2.20857,0.512445E-02
0.145264,2.21788,0.948544E-01
0.145874,2.22720,0.876292E-01
0.146484,2.23652,0.449812E-01
0.147095,2.24584,0.161003
0.147705,2.25516,0.432735E-01
0.148315,2.26448,-0.120841
0.148926,2.27380,0.212410
0.149536,2.28312,0.167754E-01
0.150146,2.29244,-0.233995E-01
0.150757,2.30175,0.297001E-02
0.151367,2.31107,0.219221
0.151978,2.32039,0.160816
0.152588,2.32971,0.276777
0.153198,2.33903,0.203443
0.153809,2.34835,0.765183E-01
0.154419,2.35767,0.265763
0.155029,2.36699,0.235893
0.155640,2.37631,0.177946E-01
0.156250,2.38562,-0.752731E-01
0.156860,2.39494,-0.348830E-01
0.157471,2.40426,0.225507
0.158081,2.41358,0.125733
0.158691,2.42290,0.733934
0.159302,2.43222,-0.604545E-02
0.159912,2.44154,-0.442860E-01
0.160522,2.45086,0.776517
0.161133,2.46017,-0.489458E-02
0.161743,2.46949,0.235366
0.162354,2.47881,0.105855
0.162964,2.48813,0.807331E-01
0.163574,2.49745,0.200156
0.164185,2.50677,-0.487972E-01
