Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.193
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-7.1164766207130822E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.125972E-01,1.19321
0.122070E-02,0.251943E-01,1.93491
0.183105E-02,0.377915E-01,12.2048
0.244141E-02,0.503887E-01,7.06326
0.305176E-02,0.629859E-01,-6.02001
0.366211E-02,0.755830E-01,0.689292
0.427246E-02,0.881802E-01,1.69318
0.488281E-02,0.100777,-0.334397E-01
0.549316E-02,0.113375,1.66032
0.610352E-02,0.125972,-0.735972
0.671387E-02,0.138569,-0.777571
0.732422E-02,0.151166,-0.893345
0.793457E-02,0.163763,-1.37933
0.854492E-02,0.176360,-0.411735
0.915527E-02,0.188958,-0.152972
0.976562E-02,0.201555,-0.641456
0.103760E-01,0.214152,0.736496
0.109863E-01,0.226749,0.124693
0.115967E-01,0.239346,-1.66737
0.122070E-01,0.251943,-0.518858
0.128174E-01,0.264541,0.314973E-01
0.134277E-01,0.277138,-0.712184E-01
0.140381E-01,0.289735,-0.883424
0.146484E-01,0.302332,-2.89857
0.152588E-01,0.314929,-2.32986
0.158691E-01,0.327526,1.63829
0.164795E-01,0.340124,-1.46812
0.170898E-01,0.352721,0.511758
0.177002E-01,0.365318,1.30839
0.183105E-01,0.377915,-4.58695
0.189209E-01,0.390512,-0.227177
0.195312E-01,0.403110,0.392636
0.201416E-01,0.415707,-0.947466
0.207520E-01,0.428304,-0.654368
0.213623E-01,0.440901,-1.88724
0.219727E-01,0.453498,-7.11521
0.225830E-01,0.466095,-0.939779
0.231934E-01,0.478693,-3.16208
0.238037E-01,0.491290,-1.42578
0.244141E-01,0.503887,-0.924107
0.250244E-01,0.516484,1.19636
0.256348E-01,0.529081,-4.63115
0.262451E-01,0.541678,-3.33456
0.268555E-01,0.554276,1.77386
0.274658E-01,0.566873,-1.38457
0.280762E-01,0.579470,0.307693
0.286865E-01,0.592067,-5.70608
0.292969E-01,0.604664,0.759567E-01
0.299072E-01,0.617261,-1.95801
0.305176E-01,0.629859,-2.46652
0.311279E-01,0.642456,-0.796416
0.317383E-01,0.655053,-2.26270
0.323486E-01,0.667650,-1.64092
0.329590E-01,0.680247,-4.98347
0.335693E-01,0.692844,1.05197
0.341797E-01,0.705442,-0.723096
0.347900E-01,0.718039,0.545807
0.354004E-01,0.730636,-1.90943
0.360107E-01,0.743233,-9.11221
0.366211E-01,0.755830,-7.55673
0.372314E-01,0.768428,-1.48633
0.378418E-01,0.781025,-2.84224
0.384521E-01,0.793622,0.459678
0.390625E-01,0.806219,2.21756
0.396729E-01,0.818816,0.272266
0.402832E-01,0.831413,-0.149690
0.408936E-01,0.844011,2.87640
0.415039E-01,0.856608,7.03970
0.421143E-01,0.869205,-6.99554
0.427246E-01,0.881802,-1.84376
0.433350E-01,0.894399,-0.790795
0.439453E-01,0.906996,0.305977E-01
0.445557E-01,0.919594,1.13105
0.451660E-01,0.932191,-0.322144
0.457764E-01,0.944788,-0.937066
0.463867E-01,0.957385,-3.81637
0.469971E-01,0.969982,-2.84890
0.476074E-01,0.982579,0.465245E-01
0.482178E-01,0.995177,-2.42440
0.488281E-01,1.00777,-0.584466E-01
0.494385E-01,1.02037,-1.37857
0.500488E-01,1.03297,-3.51682
0.506592E-01,1.04557,-5.11216
0.512695E-01,1.05816,1.61169
0.518799E-01,1.07076,-6.54026
0.524902E-01,1.08336,-5.45839
0.531006E-01,1.09595,-1.09402
0.537109E-01,1.10855,-3.88212
0.543213E-01,1.12115,-0.616769
0.549316E-01,1.13375,2.80921
0.555420E-01,1.14634,1.08958
0.561523E-01,1.15894,-4.47869
0.567627E-01,1.17154,0.389422
0.573730E-01,1.18413,2.30405
0.579834E-01,1.19673,-2.35247
0.585938E-01,1.20933,-0.613947
0.592041E-01,1.22193,-2.29636
0.598145E-01,1.23452,-9.21067
0.604248E-01,1.24712,-0.156030
0.610352E-01,1.25972,-3.05053
0.616455E-01,1.27231,-1.69899
0.622559E-01,1.28491,0.981902
0.628662E-01,1.29751,0.388693
0.634766E-01,1.31011,-8.19528
0.640869E-01,1.32270,-1.99358
0.646973E-01,1.33530,0.194949
0.653076E-01,1.34790,0.911794
0.659180E-01,1.36049,-0.711603E-01
0.665283E-01,1.37309,-4.45534
0.671387E-01,1.38569,-3.35689
0.677490E-01,1.39829,0.316604
0.683594E-01,1.41088,-1.80031
0.689697E-01,1.42348,-6.11204
0.695801E-01,1.43608,-0.616562
0.701904E-01,1.44867,-2.55953
0.708008E-01,1.46127,-3.53023
0.714111E-01,1.47387,-3.90360
0.720215E-01,1.48647,0.181009E-01
0.726318E-01,1.49906,-2.01549
0.732422E-01,1.51166,-3.91837
0.738525E-01,1.52426,0.372291
0.744629E-01,1.53686,-1.57869
0.750732E-01,1.54945,0.695461E-01
0.756836E-01,1.56205,-0.244692
0.762939E-01,1.57465,3.07491
0.769043E-01,1.58724,-1.53435
0.775146E-01,1.59984,0.657346
0.781250E-01,1.61244,-1.13037
0.787354E-01,1.62504,0.791095
0.793457E-01,1.63763,1.20764
0.799561E-01,1.65023,-0.256865
0.805664E-01,1.66283,1.19507
0.811768E-01,1.67542,0.604252
0.817871E-01,1.68802,2.03347
0.823975E-01,1.70062,2.88516
0.830078E-01,1.71322,-2.08045
0.836182E-01,1.72581,-1.27775
0.842285E-01,1.73841,0.364982
0.848389E-01,1.75101,-1.45626
0.854492E-01,1.76360,-1.84632
0.860596E-01,1.77620,-0.523224
0.866699E-01,1.78880,-2.13983
0.872803E-01,1.80140,-3.43133
0.878906E-01,1.81399,-6.89014
0.885010E-01,1.82659,-23.4508
0.891113E-01,1.83919,-1.46961
