Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.294
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.4642999047002293E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.828493E-02,0.465633
0.122070E-02,0.165699E-01,0.391429E-01
0.183105E-02,0.248548E-01,0.189531
0.244141E-02,0.331397E-01,0.205936E-01
0.305176E-02,0.414246E-01,-0.325907E-01
0.366211E-02,0.497096E-01,0.324211E-01
0.427246E-02,0.579945E-01,0.564151E-01
0.488281E-02,0.662794E-01,-0.213286E-02
0.549316E-02,0.745643E-01,-0.614189E-02
0.610352E-02,0.828493E-01,0.598208
0.671387E-02,0.911342E-01,-0.461175E-01
0.732422E-02,0.994191E-01,0.274412
0.793457E-02,0.107704,0.326225
0.854492E-02,0.115989,0.245193E-01
0.915527E-02,0.124274,0.577213
0.976562E-02,0.132559,0.184216
0.103760E-01,0.140844,0.548568E-01
0.109863E-01,0.149129,0.192809
0.115967E-01,0.157414,0.153188
0.122070E-01,0.165699,0.411336E-01
0.128174E-01,0.173983,0.310383
0.134277E-01,0.182268,-0.130583
0.140381E-01,0.190553,0.295927
0.146484E-01,0.198838,0.662703E-02
0.152588E-01,0.207123,-0.887000E-01
0.158691E-01,0.215408,-0.538502E-03
0.164795E-01,0.223693,0.764901E-03
0.170898E-01,0.231978,0.964645E-02
0.177002E-01,0.240263,0.550993E-01
0.183105E-01,0.248548,0.340393
0.189209E-01,0.256833,0.714322E-01
0.195312E-01,0.265118,0.205238E-01
0.201416E-01,0.273403,0.271309
0.207520E-01,0.281687,0.687895E-02
0.213623E-01,0.289972,-0.253774E-01
0.219727E-01,0.298257,0.227964
0.225830E-01,0.306542,0.360101
0.231934E-01,0.314827,0.436177
0.238037E-01,0.323112,0.201228E-01
0.244141E-01,0.331397,-0.311745E-02
0.250244E-01,0.339682,0.564758E-01
0.256348E-01,0.347967,0.156127
0.262451E-01,0.356252,-0.119549
0.268555E-01,0.364537,0.112734
0.274658E-01,0.372822,0.917745E-02
0.280762E-01,0.381107,-0.481585E-01
0.286865E-01,0.389391,0.300759
0.292969E-01,0.397676,0.248081
0.299072E-01,0.405961,0.246044
0.305176E-01,0.414246,0.562129E-01
0.311279E-01,0.422531,0.339273
0.317383E-01,0.430816,0.684654E-01
0.323486E-01,0.439101,-0.448879E-02
0.329590E-01,0.447386,0.760240E-01
0.335693E-01,0.455671,0.196402E-01
0.341797E-01,0.463956,0.102737E-01
0.347900E-01,0.472241,0.135682
0.354004E-01,0.480526,0.874257E-02
0.360107E-01,0.488811,0.209076
0.366211E-01,0.497096,0.458743E-01
0.372314E-01,0.505380,0.710271E-01
0.378418E-01,0.513665,0.443194E-01
0.384521E-01,0.521950,-0.298815E-02
0.390625E-01,0.530235,0.191951E-01
0.396729E-01,0.538520,0.874216E-02
0.402832E-01,0.546805,-0.216165E-02
0.408936E-01,0.555090,0.292101
0.415039E-01,0.563375,0.681053E-01
0.421143E-01,0.571660,0.440000E-02
0.427246E-01,0.579945,-0.913592E-01
0.433350E-01,0.588230,0.355766
0.439453E-01,0.596515,-0.455379E-01
0.445557E-01,0.604800,-0.110892
0.451660E-01,0.613084,0.964129E-02
0.457764E-01,0.621369,0.173077E-01
0.463867E-01,0.629654,0.856723E-01
0.469971E-01,0.637939,0.127644
0.476074E-01,0.646224,0.292913
0.482178E-01,0.654509,-0.183008E-01
0.488281E-01,0.662794,0.580308E-01
0.494385E-01,0.671079,0.117070
0.500488E-01,0.679364,0.403583E-01
