Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.634
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.4161211173395998E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.384152E-02,-0.231138E-01
0.122070E-02,0.768304E-02,0.436965E-01
0.183105E-02,0.115246E-01,-0.185495E-01
0.244141E-02,0.153661E-01,-0.213059E-01
0.305176E-02,0.192076E-01,0.346788
0.366211E-02,0.230491E-01,0.162715
0.427246E-02,0.268906E-01,0.851767E-02
0.488281E-02,0.307322E-01,0.747758
0.549316E-02,0.345737E-01,0.134335
0.610352E-02,0.384152E-01,0.184195
0.671387E-02,0.422567E-01,0.244326
0.732422E-02,0.460982E-01,0.415695
0.793457E-02,0.499398E-01,0.465094E-01
0.854492E-02,0.537813E-01,-0.105027E-01
0.915527E-02,0.576228E-01,0.354127E-01
0.976562E-02,0.614643E-01,-0.961020E-01
0.103760E-01,0.653059E-01,0.488252E-01
0.109863E-01,0.691474E-01,0.173049
0.115967E-01,0.729889E-01,-0.232125E-01
0.122070E-01,0.768304E-01,0.398866E-01
0.128174E-01,0.806719E-01,-0.105541E-01
0.134277E-01,0.845135E-01,0.299986
0.140381E-01,0.883550E-01,-0.220842E-02
0.146484E-01,0.921965E-01,-0.690914E-03
0.152588E-01,0.960380E-01,0.150803
0.158691E-01,0.998795E-01,0.104453
0.164795E-01,0.103721,0.592166E-02
0.170898E-01,0.107563,0.274335
0.177002E-01,0.111404,0.238222
0.183105E-01,0.115246,0.750765
0.189209E-01,0.119087,1.42091
0.195312E-01,0.122929,1.36999
0.201416E-01,0.126770,0.449705
0.207520E-01,0.130612,-0.176831E-03
0.213623E-01,0.134453,1.01659
0.219727E-01,0.138295,0.540092E-01
0.225830E-01,0.142136,0.118705
0.231934E-01,0.145978,0.565867E-02
0.238037E-01,0.149819,1.58375
0.244141E-01,0.153661,0.186153
0.250244E-01,0.157502,-0.173152E-01
0.256348E-01,0.161344,0.268077E-01
0.262451E-01,0.165185,0.322184
0.268555E-01,0.169027,0.700213E-01
0.274658E-01,0.172868,0.214045
0.280762E-01,0.176710,0.127724
0.286865E-01,0.180551,0.579329E-01
0.292969E-01,0.184393,0.554436
0.299072E-01,0.188235,0.122701
0.305176E-01,0.192076,0.380852E-01
0.311279E-01,0.195918,0.390244
0.317383E-01,0.199759,0.141192
0.323486E-01,0.203601,0.571949
0.329590E-01,0.207442,-0.585841E-01
0.335693E-01,0.211284,0.195650
0.341797E-01,0.215125,0.801317
0.347900E-01,0.218967,0.252061
0.354004E-01,0.222808,0.695778
0.360107E-01,0.226650,0.198171
0.366211E-01,0.230491,0.783339
0.372314E-01,0.234333,0.161104
0.378418E-01,0.238174,0.936206E-01
0.384521E-01,0.242016,0.380497
0.390625E-01,0.245857,0.116947
