Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.081
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.0080460055488441E-007
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.301614E-01,-95.4065
0.122070E-02,0.603227E-01,1771.51
0.183105E-02,0.904841E-01,252.599
0.244141E-02,0.120645,349.505
0.305176E-02,0.150807,756.035
0.366211E-02,0.180968,36.6930
0.427246E-02,0.211130,671.144
0.488281E-02,0.241291,-565.902
0.549316E-02,0.271452,156.441
0.610352E-02,0.301614,-137.547
0.671387E-02,0.331775,273.569
0.732422E-02,0.361936,-26.9100
0.793457E-02,0.392098,-183.633
0.854492E-02,0.422259,-23.0046
0.915527E-02,0.452420,-22.8055
0.976562E-02,0.482582,-97.2945
0.103760E-01,0.512743,185.769
0.109863E-01,0.542905,11.3640
0.115967E-01,0.573066,204.459
0.122070E-01,0.603227,-27.9356
0.128174E-01,0.633389,46.0949
0.134277E-01,0.663550,242.644
0.140381E-01,0.693711,-92.4414
0.146484E-01,0.723873,-163.313
0.152588E-01,0.754034,-443.502
0.158691E-01,0.784196,398.837
0.164795E-01,0.814357,-197.834
0.170898E-01,0.844518,109.229
0.177002E-01,0.874680,-532.127
0.183105E-01,0.904841,-351.626
0.189209E-01,0.935002,-666.228
0.195312E-01,0.965164,112.287
0.201416E-01,0.995325,-44.6069
0.207520E-01,1.02549,261.763
0.213623E-01,1.05565,-560.148
0.219727E-01,1.08581,-690.614
0.225830E-01,1.11597,518.361
0.231934E-01,1.14613,-80.1998
0.238037E-01,1.17629,448.440
0.244141E-01,1.20645,1.25075
0.250244E-01,1.23662,-569.124
0.256348E-01,1.26678,108.090
0.262451E-01,1.29694,-16.7227
0.268555E-01,1.32710,-685.293
0.274658E-01,1.35726,-1027.40
0.280762E-01,1.38742,-1927.89
0.286865E-01,1.41758,70.1055
0.292969E-01,1.44775,672.485
0.299072E-01,1.47791,-2010.43
0.305176E-01,1.50807,-978.828
0.311279E-01,1.53823,550.169
0.317383E-01,1.56839,301.394
0.323486E-01,1.59855,-266.247
0.329590E-01,1.62871,-2201.82
0.335693E-01,1.65888,420.776
0.341797E-01,1.68904,-2529.38
0.347900E-01,1.71920,111.887
0.354004E-01,1.74936,96.7203
0.360107E-01,1.77952,939.025
0.366211E-01,1.80968,-1072.60
0.372314E-01,1.83984,311.291
0.378418E-01,1.87000,-979.548
0.384521E-01,1.90017,-171.434
0.390625E-01,1.93033,-150.526
0.396729E-01,1.96049,110.445
0.402832E-01,1.99065,-1052.72
0.408936E-01,2.02081,-278.206
0.415039E-01,2.05097,-1211.53
