Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.321
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.5928351748309131E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.759074E-02,-0.753225E-01
0.122070E-02,0.151815E-01,-0.493906E-01
0.183105E-02,0.227722E-01,-0.223264
0.244141E-02,0.303630E-01,0.844619
0.305176E-02,0.379537E-01,-0.150331
0.366211E-02,0.455445E-01,-0.704134E-02
0.427246E-02,0.531352E-01,-0.104792
0.488281E-02,0.607259E-01,-0.149344
0.549316E-02,0.683167E-01,0.355289
0.610352E-02,0.759074E-01,0.547394
0.671387E-02,0.834982E-01,-0.207070
0.732422E-02,0.910889E-01,0.198990
0.793457E-02,0.986797E-01,-0.467335
0.854492E-02,0.106270,0.916566E-01
0.915527E-02,0.113861,-0.130455
0.976562E-02,0.121452,0.586220
0.103760E-01,0.129043,-0.110063
0.109863E-01,0.136633,-0.139445
0.115967E-01,0.144224,-0.241549E-01
0.122070E-01,0.151815,-0.650497
0.128174E-01,0.159406,-0.108198
0.134277E-01,0.166996,0.130152
0.140381E-01,0.174587,0.574575
0.146484E-01,0.182178,0.104343
0.152588E-01,0.189769,0.369922E-02
0.158691E-01,0.197359,1.11054
0.164795E-01,0.204950,0.167662
0.170898E-01,0.212541,0.265115
0.177002E-01,0.220132,0.726000E-01
0.183105E-01,0.227722,-0.107092E-01
0.189209E-01,0.235313,0.449231E-01
0.195312E-01,0.242904,-0.345543E-01
0.201416E-01,0.250494,0.159685
0.207520E-01,0.258085,0.592980
0.213623E-01,0.265676,0.589700
0.219727E-01,0.273267,-0.817784
0.225830E-01,0.280857,0.586313E-02
0.231934E-01,0.288448,0.586672
0.238037E-01,0.296039,0.203123
0.244141E-01,0.303630,1.00984
0.250244E-01,0.311220,0.140564
0.256348E-01,0.318811,0.878300
0.262451E-01,0.326402,1.07094
0.268555E-01,0.333993,-0.247545
0.274658E-01,0.341583,-0.260815
0.280762E-01,0.349174,-0.206949
0.286865E-01,0.356765,-0.158564
0.292969E-01,0.364356,-0.324347
0.299072E-01,0.371946,1.84159
0.305176E-01,0.379537,0.497125E-01
0.311279E-01,0.387128,0.158513
0.317383E-01,0.394719,0.703334
0.323486E-01,0.402309,0.736941
0.329590E-01,0.409900,0.327734
0.335693E-01,0.417491,0.352629
0.341797E-01,0.425082,0.727039
0.347900E-01,0.432672,0.536310E-01
0.354004E-01,0.440263,0.606658
0.360107E-01,0.447854,-0.472514E-01
0.366211E-01,0.455445,0.599746E-01
0.372314E-01,0.463035,0.922334
0.378418E-01,0.470626,0.339462
0.384521E-01,0.478217,0.452422
0.390625E-01,0.485808,-0.253532
0.396729E-01,0.493398,0.437268
0.402832E-01,0.500989,0.864908
0.408936E-01,0.508580,-0.391990
0.415039E-01,0.516170,0.176067
0.421143E-01,0.523761,-0.111836
0.427246E-01,0.531352,-0.131964
0.433350E-01,0.538943,-0.301638E-01
0.439453E-01,0.546533,0.390014
0.445557E-01,0.554124,0.225793
0.451660E-01,0.561715,-0.570112
0.457764E-01,0.569306,-0.699760
0.463867E-01,0.576896,0.161006
0.469971E-01,0.584487,0.375224
0.476074E-01,0.592078,0.843844
0.482178E-01,0.599669,0.142799
0.488281E-01,0.607259,0.304397E-02
0.494385E-01,0.614850,0.853349
0.500488E-01,0.622441,0.280885
0.506592E-01,0.630032,-0.186184
0.512695E-01,0.637622,0.100209
0.518799E-01,0.645213,0.576643
0.524902E-01,0.652804,0.170227
0.531006E-01,0.660395,2.12351
0.537109E-01,0.667985,-0.422670
0.543213E-01,0.675576,-0.204623
0.549316E-01,0.683167,0.148224
0.555420E-01,0.690758,0.504100
0.561523E-01,0.698348,-0.751117E-01
0.567627E-01,0.705939,1.20675
0.573730E-01,0.713530,0.288227
0.579834E-01,0.721121,-0.102002E-02
0.585938E-01,0.728711,-0.511145
0.592041E-01,0.736302,-0.353639E-01
0.598145E-01,0.743893,0.936449E-01
0.604248E-01,0.751483,1.69254
0.610352E-01,0.759074,0.220905
0.616455E-01,0.766665,-0.284294E-01
0.622559E-01,0.774256,1.36833
0.628662E-01,0.781846,-0.418334E-01
0.634766E-01,0.789437,0.207446
0.640869E-01,0.797028,-0.352235E-01
0.646973E-01,0.804619,0.380598
0.653076E-01,0.812209,-0.254209
0.659180E-01,0.819800,0.283477
0.665283E-01,0.827391,0.219924
0.671387E-01,0.834982,0.853033E-01
0.677490E-01,0.842572,0.921436
0.683594E-01,0.850163,-0.652978E-01
0.689697E-01,0.857754,0.303740
0.695801E-01,0.865345,0.218828
0.701904E-01,0.872935,1.00858
0.708008E-01,0.880526,-0.160682
0.714111E-01,0.888117,0.479756
0.720215E-01,0.895708,-0.800922E-02
0.726318E-01,0.903298,0.515604E-01
0.732422E-01,0.910889,0.117844
0.738525E-01,0.918480,0.559603
0.744629E-01,0.926071,0.908955
0.750732E-01,0.933661,0.209510
0.756836E-01,0.941252,0.287651
0.762939E-01,0.948843,-0.757570E-01
0.769043E-01,0.956434,-0.517139
0.775146E-01,0.964024,0.202564E-01
0.781250E-01,0.971615,0.478558
0.787354E-01,0.979206,0.733901
0.793457E-01,0.986797,1.27155
0.799561E-01,0.994387,-0.507201E-01
0.805664E-01,1.00198,-0.357745
0.811768E-01,1.00957,0.983750
0.817871E-01,1.01716,-0.707925E-01
0.823975E-01,1.02475,-0.141866
0.830078E-01,1.03234,2.25611
0.836182E-01,1.03993,1.79665
0.842285E-01,1.04752,0.290495
