Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.099
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.5008084058312555E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.245984E-01,0.196310E-01
0.122070E-02,0.491969E-01,0.157824
0.183105E-02,0.737953E-01,0.211283
0.244141E-02,0.983937E-01,1.08049
0.305176E-02,0.122992,0.548087
0.366211E-02,0.147591,-0.105334
0.427246E-02,0.172189,-0.353301
0.488281E-02,0.196787,0.246251
0.549316E-02,0.221386,0.184132
0.610352E-02,0.245984,0.222790E-01
0.671387E-02,0.270583,0.705755E-02
0.732422E-02,0.295181,0.415735E-01
0.793457E-02,0.319780,-0.207635E-01
0.854492E-02,0.344378,-0.157658
0.915527E-02,0.368976,0.102880
0.976562E-02,0.393575,-0.558615E-01
0.103760E-01,0.418173,0.321604
0.109863E-01,0.442772,-0.284815
0.115967E-01,0.467370,0.276540
0.122070E-01,0.491969,0.810819E-01
0.128174E-01,0.516567,0.956513E-01
0.134277E-01,0.541165,-0.122288
0.140381E-01,0.565764,0.414494
0.146484E-01,0.590362,0.627762E-01
0.152588E-01,0.614961,0.388560E-01
0.158691E-01,0.639559,-0.757020E-01
0.164795E-01,0.664157,0.706913E-01
0.170898E-01,0.688756,0.338279
0.177002E-01,0.713354,-0.727728E-01
0.183105E-01,0.737953,0.292455
0.189209E-01,0.762551,0.832910E-01
0.195312E-01,0.787150,0.518437
0.201416E-01,0.811748,-0.400940E-01
0.207520E-01,0.836346,-0.989591E-01
0.213623E-01,0.860945,0.125431
0.219727E-01,0.885543,-0.111133E-02
0.225830E-01,0.910142,0.513749E-01
0.231934E-01,0.934740,0.122728
0.238037E-01,0.959339,0.578841
0.244141E-01,0.983937,-0.109262
0.250244E-01,1.00854,0.140708
0.256348E-01,1.03313,0.795193E-01
0.262451E-01,1.05773,0.289392
0.268555E-01,1.08233,0.245668E-01
0.274658E-01,1.10693,0.456990E-01
