Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.163
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.0063274859730930E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.209348E-02,0.106564
0.122070E-02,0.418696E-02,-0.775261E-01
0.183105E-02,0.628044E-02,-0.115128
0.244141E-02,0.837392E-02,0.192556
0.305176E-02,0.104674E-01,-0.371063E-01
0.366211E-02,0.125609E-01,-0.456637
0.427246E-02,0.146544E-01,-0.987980E-02
0.488281E-02,0.167478E-01,0.877972E-01
0.549316E-02,0.188413E-01,0.157694
0.610352E-02,0.209348E-01,0.452037
0.671387E-02,0.230283E-01,0.246085
0.732422E-02,0.251218E-01,0.259439
0.793457E-02,0.272152E-01,0.292492
0.854492E-02,0.293087E-01,0.646058
0.915527E-02,0.314022E-01,0.214352
0.976562E-02,0.334957E-01,0.167423
0.103760E-01,0.355892E-01,-0.365511
0.109863E-01,0.376826E-01,0.664732
0.115967E-01,0.397761E-01,-0.100847
0.122070E-01,0.418696E-01,0.249806
0.128174E-01,0.439631E-01,0.307227E-01
0.134277E-01,0.460566E-01,0.189895
0.140381E-01,0.481500E-01,0.436755
0.146484E-01,0.502435E-01,0.158210E-01
0.152588E-01,0.523370E-01,0.375645
0.158691E-01,0.544305E-01,0.245738
0.164795E-01,0.565240E-01,0.313816
0.170898E-01,0.586174E-01,0.696578
0.177002E-01,0.607109E-01,1.94243
0.183105E-01,0.628044E-01,-0.221942
0.189209E-01,0.648979E-01,0.959326
0.195312E-01,0.669914E-01,-0.100648
0.201416E-01,0.690849E-01,-0.106795
0.207520E-01,0.711783E-01,0.219432
0.213623E-01,0.732718E-01,0.140067
0.219727E-01,0.753653E-01,0.516618
0.225830E-01,0.774588E-01,0.222229
0.231934E-01,0.795523E-01,0.474388
0.238037E-01,0.816457E-01,0.329004
0.244141E-01,0.837392E-01,0.209166
0.250244E-01,0.858327E-01,-0.453760E-02
0.256348E-01,0.879262E-01,0.815782E-02
0.262451E-01,0.900197E-01,0.225956
0.268555E-01,0.921131E-01,0.116131E-01
0.274658E-01,0.942066E-01,0.311511E-01
0.280762E-01,0.963001E-01,-0.262067
0.286865E-01,0.983936E-01,0.258682
0.292969E-01,0.100487,0.216101
0.299072E-01,0.102581,0.240569
0.305176E-01,0.104674,0.847212E-01
0.311279E-01,0.106767,0.116897
0.317383E-01,0.108861,0.430468
0.323486E-01,0.110954,0.248387
0.329590E-01,0.113048,0.112044
0.335693E-01,0.115141,0.142832
0.341797E-01,0.117235,0.248201
0.347900E-01,0.119328,-0.364872E-01
0.354004E-01,0.121422,-0.767847E-01
0.360107E-01,0.123515,0.697644
0.366211E-01,0.125609,0.657533
0.372314E-01,0.127702,0.287934
0.378418E-01,0.129796,-0.151379
0.384521E-01,0.131889,0.461626
0.390625E-01,0.133983,-0.608194E-01
0.396729E-01,0.136076,0.162404
0.402832E-01,0.138170,0.516441
0.408936E-01,0.140263,0.118515E-02
0.415039E-01,0.142357,-0.845247E-01
0.421143E-01,0.144450,0.173185
