Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.118
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.7538334112529806E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.205670E-01,0.450274
0.122070E-02,0.411341E-01,0.276712
0.183105E-02,0.617011E-01,1.27936
0.244141E-02,0.822682E-01,0.167239
0.305176E-02,0.102835,0.382009E-01
0.366211E-02,0.123402,0.296553
0.427246E-02,0.143969,0.210595
0.488281E-02,0.164536,0.195613E-01
0.549316E-02,0.185103,-0.154655
0.610352E-02,0.205670,0.253999
0.671387E-02,0.226238,-0.422609E-01
0.732422E-02,0.246805,-0.506388E-01
0.793457E-02,0.267372,0.112035
0.854492E-02,0.287939,0.489156E-01
0.915527E-02,0.308506,-0.385000E-01
0.976562E-02,0.329073,-0.222825E-01
0.103760E-01,0.349640,0.201611E-01
0.109863E-01,0.370207,-0.173165E-01
0.115967E-01,0.390774,-0.455537
0.122070E-01,0.411341,-0.713647E-01
0.128174E-01,0.431908,0.582462E-01
0.134277E-01,0.452475,0.123785
0.140381E-01,0.473042,0.749709E-01
0.146484E-01,0.493609,0.342089E-01
0.152588E-01,0.514176,0.313188E-01
0.158691E-01,0.534743,-0.717906E-01
0.164795E-01,0.555310,-0.278390E-02
0.170898E-01,0.575877,-0.491092E-01
0.177002E-01,0.596444,0.116734
0.183105E-01,0.617011,-0.337984E-02
0.189209E-01,0.637578,0.686551E-01
0.195312E-01,0.658146,-0.862208E-02
0.201416E-01,0.678713,-0.289863E-01
0.207520E-01,0.699280,-0.158839E-01
0.213623E-01,0.719847,0.339974E-01
0.219727E-01,0.740414,-0.345911
0.225830E-01,0.760981,-0.320838
0.231934E-01,0.781548,0.625093
0.238037E-01,0.802115,0.182531
0.244141E-01,0.822682,0.281272
0.250244E-01,0.843249,-0.500797E-01
0.256348E-01,0.863816,0.375534
0.262451E-01,0.884383,0.254701
0.268555E-01,0.904950,-0.270945
0.274658E-01,0.925517,-0.205215
0.280762E-01,0.946084,0.193488
0.286865E-01,0.966651,-0.218084E-01
0.292969E-01,0.987218,0.737196E-01
0.299072E-01,1.00779,0.319314
0.305176E-01,1.02835,0.170166
0.311279E-01,1.04892,-0.409960E-01
0.317383E-01,1.06949,-0.111660
0.323486E-01,1.09005,0.298207
0.329590E-01,1.11062,-0.128771
0.335693E-01,1.13119,-0.629400E-02
0.341797E-01,1.15175,-0.648201E-01
0.347900E-01,1.17232,-0.236654E-01
0.354004E-01,1.19289,-0.383702E-01
0.360107E-01,1.21346,-0.147529
0.366211E-01,1.23402,-0.127850E-01
0.372314E-01,1.25459,-0.788045E-01
0.378418E-01,1.27516,-0.252870E-01
0.384521E-01,1.29572,0.577888E-01
0.390625E-01,1.31629,0.106082
0.396729E-01,1.33686,0.480023E-01
0.402832E-01,1.35743,-0.856390E-01
0.408936E-01,1.37799,-0.227638E-01
0.415039E-01,1.39856,0.600477E-01
0.421143E-01,1.41913,-0.842612E-01
0.427246E-01,1.43969,-0.424048E-01
0.433350E-01,1.46026,-0.169739E-01
0.439453E-01,1.48083,0.144450
0.445557E-01,1.50139,0.490306E-03
0.451660E-01,1.52196,-0.244973
0.457764E-01,1.54253,-0.613491E-01
0.463867E-01,1.56310,-0.810315E-01
0.469971E-01,1.58366,0.447976
0.476074E-01,1.60423,0.801446E-01
0.482178E-01,1.62480,0.104354
0.488281E-01,1.64536,-0.655070E-01
0.494385E-01,1.66593,0.612006
0.500488E-01,1.68650,-0.440880
0.506592E-01,1.70706,-0.153920
0.512695E-01,1.72763,-0.109083
0.518799E-01,1.74820,-0.258341
0.524902E-01,1.76877,-0.548666E-02
0.531006E-01,1.78933,0.104545
0.537109E-01,1.80990,-0.717769E-01
0.543213E-01,1.83047,-0.412653E-01
0.549316E-01,1.85103,0.391623E-02
0.555420E-01,1.87160,0.970553E-01
0.561523E-01,1.89217,-0.219298
0.567627E-01,1.91274,0.513966E-01
0.573730E-01,1.93330,-0.177641
0.579834E-01,1.95387,-0.166042E-01
0.585938E-01,1.97444,-0.665968E-01
0.592041E-01,1.99500,0.252677
0.598145E-01,2.01557,-0.398670
0.604248E-01,2.03614,-0.126596
0.610352E-01,2.05670,-0.409359E-01
0.616455E-01,2.07727,-0.461318E-01
0.622559E-01,2.09784,0.160035
0.628662E-01,2.11841,-0.509132
0.634766E-01,2.13897,-0.180458
0.640869E-01,2.15954,-0.203434E-01
0.646973E-01,2.18011,-0.446269
0.653076E-01,2.20067,-0.605325
0.659180E-01,2.22124,0.573910E-01
0.665283E-01,2.24181,-0.789633E-01
0.671387E-01,2.26238,-0.292262
0.677490E-01,2.28294,0.353038E-01
0.683594E-01,2.30351,-0.151610
0.689697E-01,2.32408,0.214815E-01
0.695801E-01,2.34464,-0.127548
0.701904E-01,2.36521,0.246233
0.708008E-01,2.38578,-0.131116
0.714111E-01,2.40634,0.215328
0.720215E-01,2.42691,0.325087
0.726318E-01,2.44748,-0.111068
0.732422E-01,2.46805,-0.136428
0.738525E-01,2.48861,0.422386
0.744629E-01,2.50918,0.153858
0.750732E-01,2.52975,-0.272920
0.756836E-01,2.55031,0.105660
0.762939E-01,2.57088,-0.238931
0.769043E-01,2.59145,-0.106867E-01
0.775146E-01,2.61202,0.679272E-02
0.781250E-01,2.63258,-0.349497E-02
0.787354E-01,2.65315,-0.381217
0.793457E-01,2.67372,0.697721E-02
0.799561E-01,2.69428,0.108723
0.805664E-01,2.71485,-0.292053E-01
0.811768E-01,2.73542,-0.180701
0.817871E-01,2.75598,-0.511541
0.823975E-01,2.77655,-0.169513
0.830078E-01,2.79712,0.225552
0.836182E-01,2.81769,0.158560
0.842285E-01,2.83825,-0.154108
0.848389E-01,2.85882,-0.432832
0.854492E-01,2.87939,0.591590E-01
0.860596E-01,2.89995,-0.253906
0.866699E-01,2.92052,0.268269E-01
0.872803E-01,2.94109,-0.520505E-01
0.878906E-01,2.96165,-0.728825E-01
0.885010E-01,2.98222,0.692262E-01
0.891113E-01,3.00279,0.101299
0.897217E-01,3.02336,0.261730
0.903320E-01,3.04392,-0.102132
0.909424E-01,3.06449,-0.272371
0.915527E-01,3.08506,-0.196470
0.921631E-01,3.10562,0.159331
0.927734E-01,3.12619,-0.261679
0.933838E-01,3.14676,0.939306E-01
0.939941E-01,3.16733,-0.797870E-01
0.946045E-01,3.18789,0.866266E-01
0.952148E-01,3.20846,0.657419E-01
0.958252E-01,3.22903,0.233145E-01
0.964355E-01,3.24959,0.634995E-01
0.970459E-01,3.27016,-0.216565E-02
0.976562E-01,3.29073,-0.191904
0.982666E-01,3.31129,-0.321760
0.988770E-01,3.33186,-0.492473
0.994873E-01,3.35243,0.503638E-01
0.100098,3.37300,-0.377347
0.100708,3.39356,0.104398
0.101318,3.41413,0.939657E-01
0.101929,3.43470,-0.217244
0.102539,3.45526,-0.116400E-01
0.103149,3.47583,-0.287184
0.103760,3.49640,-0.181797
0.104370,3.51697,0.751999E-01
0.104980,3.53753,-0.310377
0.105591,3.55810,0.316051E-01
0.106201,3.57867,-0.222477
0.106812,3.59923,0.863930
0.107422,3.61980,-0.376871
0.108032,3.64037,0.224370
0.108643,3.66093,0.244597E-01
0.109253,3.68150,-0.747447E-01
0.109863,3.70207,-0.123005
0.110474,3.72264,0.321294E-01
0.111084,3.74320,-0.639034E-01
0.111694,3.76377,0.222897E-01
0.112305,3.78434,0.619050E-01
0.112915,3.80490,0.340316
0.113525,3.82547,-0.577054E-01
0.114136,3.84604,0.153667
0.114746,3.86660,-0.299913
0.115356,3.88717,-0.828638
0.115967,3.90774,-0.258940
0.116577,3.92831,-0.469428E-01
0.117188,3.94887,0.400245
0.117798,3.96944,-0.404096
0.118408,3.99001,0.160185
0.119019,4.01057,-0.575975E-01
0.119629,4.03114,0.380909E-01
0.120239,4.05171,-0.109293
0.120850,4.07228,-0.201494
0.121460,4.09284,-0.165033
0.122070,4.11341,0.508272
0.122681,4.13398,0.106496
0.123291,4.15454,0.741724E-01
0.123901,4.17511,-0.215488E-01
0.124512,4.19568,0.279192E-01
