Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.107
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.5324783656576703E-007
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.226957E-01,-806.879
0.122070E-02,0.453913E-01,-2902.34
0.183105E-02,0.680870E-01,-520.910
0.244141E-02,0.907826E-01,2646.69
0.305176E-02,0.113478,-833.690
0.366211E-02,0.136174,-5655.20
0.427246E-02,0.158870,12380.7
0.488281E-02,0.181565,-210.691
0.549316E-02,0.204261,-3253.62
0.610352E-02,0.226957,1017.24
0.671387E-02,0.249652,-2051.33
0.732422E-02,0.272348,1656.34
0.793457E-02,0.295044,2969.90
0.854492E-02,0.317739,2387.96
0.915527E-02,0.340435,3065.90
0.976562E-02,0.363130,-910.582
0.103760E-01,0.385826,870.480
0.109863E-01,0.408522,-672.965
0.115967E-01,0.431217,-552.976
0.122070E-01,0.453913,933.572
0.128174E-01,0.476609,2502.74
0.134277E-01,0.499304,179.030
0.140381E-01,0.522000,-3526.14
0.146484E-01,0.544696,-4935.08
0.152588E-01,0.567391,10561.4
0.158691E-01,0.590087,-139.231
0.164795E-01,0.612783,-1617.47
0.170898E-01,0.635478,-4439.16
0.177002E-01,0.658174,921.199
0.183105E-01,0.680870,-181.470
0.189209E-01,0.703565,-5385.73
0.195312E-01,0.726261,1007.34
0.201416E-01,0.748957,-1946.77
0.207520E-01,0.771652,1162.60
0.213623E-01,0.794348,183.354
0.219727E-01,0.817044,-1910.63
0.225830E-01,0.839739,10665.3
0.231934E-01,0.862435,2095.20
0.238037E-01,0.885131,142.764
0.244141E-01,0.907826,-652.652
0.250244E-01,0.930522,5255.24
0.256348E-01,0.953218,3219.62
0.262451E-01,0.975913,-3980.11
0.268555E-01,0.998609,3554.29
0.274658E-01,1.02130,-1288.15
0.280762E-01,1.04400,6455.22
0.286865E-01,1.06670,258.971
0.292969E-01,1.08939,8272.94
0.299072E-01,1.11209,-2661.95
0.305176E-01,1.13478,688.294
0.311279E-01,1.15748,-1618.27
0.317383E-01,1.18017,-2387.42
0.323486E-01,1.20287,1068.75
0.329590E-01,1.22557,-730.062
0.335693E-01,1.24826,-872.849
0.341797E-01,1.27096,1704.33
0.347900E-01,1.29365,5604.83
0.354004E-01,1.31635,-1810.59
0.360107E-01,1.33904,1241.43
0.366211E-01,1.36174,880.587
0.372314E-01,1.38443,2010.53
0.378418E-01,1.40713,-2849.14
0.384521E-01,1.42983,-1060.24
0.390625E-01,1.45252,2713.16
0.396729E-01,1.47522,559.667
0.402832E-01,1.49791,354.083
0.408936E-01,1.52061,-3091.96
0.415039E-01,1.54330,3233.89
0.421143E-01,1.56600,-2529.94
0.427246E-01,1.58870,-179.233
0.433350E-01,1.61139,271.086
0.439453E-01,1.63409,138.577
0.445557E-01,1.65678,-1001.48
0.451660E-01,1.67948,3626.25
0.457764E-01,1.70217,-438.739
0.463867E-01,1.72487,747.025
0.469971E-01,1.74757,-23.7958
0.476074E-01,1.77026,-1170.50
0.482178E-01,1.79296,3966.33
0.488281E-01,1.81565,2122.89
0.494385E-01,1.83835,-531.246
0.500488E-01,1.86104,-4.99243
0.506592E-01,1.88374,1286.36
0.512695E-01,1.90644,-501.122
0.518799E-01,1.92913,1114.36
0.524902E-01,1.95183,167.116
0.531006E-01,1.97452,866.126
0.537109E-01,1.99722,1118.99
0.543213E-01,2.01991,-160.883
0.549316E-01,2.04261,276.362
0.555420E-01,2.06530,1090.06
0.561523E-01,2.08800,1716.10
0.567627E-01,2.11070,-4632.95
0.573730E-01,2.13339,548.148
0.579834E-01,2.15609,240.981
0.585938E-01,2.17878,428.475
0.592041E-01,2.20148,2438.40
0.598145E-01,2.22417,1733.55
0.604248E-01,2.24687,-2058.59
0.610352E-01,2.26957,1178.84
0.616455E-01,2.29226,-1515.77
0.622559E-01,2.31496,-1034.34
0.628662E-01,2.33765,-622.407
0.634766E-01,2.36035,1928.42
0.640869E-01,2.38304,-401.528
0.646973E-01,2.40574,707.087
0.653076E-01,2.42844,-72.3032
0.659180E-01,2.45113,1471.12
0.665283E-01,2.47383,-1026.86
0.671387E-01,2.49652,717.235
0.677490E-01,2.51922,3136.50
0.683594E-01,2.54191,-311.821
0.689697E-01,2.56461,-1578.47
0.695801E-01,2.58730,-291.852
0.701904E-01,2.61000,1054.54
0.708008E-01,2.63270,784.018
0.714111E-01,2.65539,-233.508
0.720215E-01,2.67809,3543.38
0.726318E-01,2.70078,-2856.60
0.732422E-01,2.72348,-3505.66
0.738525E-01,2.74617,352.264
0.744629E-01,2.76887,-2731.96
0.750732E-01,2.79157,-4038.78
0.756836E-01,2.81426,-200.391
0.762939E-01,2.83696,2535.98
0.769043E-01,2.85965,945.696
0.775146E-01,2.88235,-3426.18
0.781250E-01,2.90504,-3320.93
0.787354E-01,2.92774,1097.00
0.793457E-01,2.95044,1146.25
0.799561E-01,2.97313,1393.22
0.805664E-01,2.99583,-1189.28
0.811768E-01,3.01852,-3751.39
0.817871E-01,3.04122,-971.587
0.823975E-01,3.06391,486.643
0.830078E-01,3.08661,2982.87
0.836182E-01,3.10930,-2839.24
0.842285E-01,3.13200,466.247
0.848389E-01,3.15470,-385.230
0.854492E-01,3.17739,-331.898
0.860596E-01,3.20009,-3018.86
