Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.185
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.0121340362788008E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.131963E-01,3.16712
0.122070E-02,0.263926E-01,0.927208
0.183105E-02,0.395889E-01,-3.86635
0.244141E-02,0.527852E-01,-3.25001
0.305176E-02,0.659815E-01,-1.40288
0.366211E-02,0.791778E-01,-13.7544
0.427246E-02,0.923741E-01,-7.42668
0.488281E-02,0.105570,-2.01593
0.549316E-02,0.118767,9.46693
0.610352E-02,0.131963,3.73075
0.671387E-02,0.145159,5.82161
0.732422E-02,0.158356,-3.79505
0.793457E-02,0.171552,6.52021
0.854492E-02,0.184748,5.62700
0.915527E-02,0.197944,0.862891
0.976562E-02,0.211141,8.63357
0.103760E-01,0.224337,-0.307037
0.109863E-01,0.237533,-1.50779
0.115967E-01,0.250730,1.05313
0.122070E-01,0.263926,1.50749
0.128174E-01,0.277122,5.65444
0.134277E-01,0.290319,-1.62104
0.140381E-01,0.303515,4.88139
0.146484E-01,0.316711,-2.56260
0.152588E-01,0.329907,1.93979
0.158691E-01,0.343104,3.74950
0.164795E-01,0.356300,6.46517
0.170898E-01,0.369496,2.50302
0.177002E-01,0.382693,0.682400
0.183105E-01,0.395889,4.60942
0.189209E-01,0.409085,-0.452282
0.195312E-01,0.422281,-1.29944
0.201416E-01,0.435478,2.63462
0.207520E-01,0.448674,6.39151
0.213623E-01,0.461870,2.39492
0.219727E-01,0.475067,1.69913
0.225830E-01,0.488263,-1.15586
0.231934E-01,0.501459,5.78156
0.238037E-01,0.514656,10.3820
0.244141E-01,0.527852,2.00616
0.250244E-01,0.541048,1.59841
0.256348E-01,0.554244,2.11398
0.262451E-01,0.567441,-2.13580
0.268555E-01,0.580637,-5.39975
0.274658E-01,0.593833,-3.27648
0.280762E-01,0.607030,0.510346
0.286865E-01,0.620226,-2.96139
0.292969E-01,0.633422,-6.04399
0.299072E-01,0.646619,2.13832
0.305176E-01,0.659815,1.34972
0.311279E-01,0.673011,-16.0997
0.317383E-01,0.686207,-2.57244
0.323486E-01,0.699404,-7.93346
0.329590E-01,0.712600,-3.03455
0.335693E-01,0.725796,-3.77652
0.341797E-01,0.738993,-3.21536
0.347900E-01,0.752189,2.09779
0.354004E-01,0.765385,1.04721
0.360107E-01,0.778581,1.31121
0.366211E-01,0.791778,4.89260
0.372314E-01,0.804974,1.27221
0.378418E-01,0.818170,-1.68709
0.384521E-01,0.831367,0.895233
0.390625E-01,0.844563,10.2336
0.396729E-01,0.857759,3.52300
0.402832E-01,0.870956,8.87175
0.408936E-01,0.884152,-7.82244
0.415039E-01,0.897348,-7.36007
0.421143E-01,0.910544,0.200488
0.427246E-01,0.923741,8.68704
0.433350E-01,0.936937,0.238151
0.439453E-01,0.950133,3.95351
0.445557E-01,0.963330,-2.65136
0.451660E-01,0.976526,-7.39016
0.457764E-01,0.989722,-13.9570
0.463867E-01,1.00292,-10.0205
0.469971E-01,1.01611,-1.40390
0.476074E-01,1.02931,-3.43927
0.482178E-01,1.04251,8.06637
0.488281E-01,1.05570,2.39016
0.494385E-01,1.06890,1.50125
0.500488E-01,1.08210,0.868189
0.506592E-01,1.09529,0.871280
0.512695E-01,1.10849,15.9055
0.518799E-01,1.12169,-4.15905
0.524902E-01,1.13488,-1.48045
0.531006E-01,1.14808,-4.99291
0.537109E-01,1.16127,0.255574
0.543213E-01,1.17447,1.12958
0.549316E-01,1.18767,-3.81011
0.555420E-01,1.20086,6.37136
0.561523E-01,1.21406,-0.424114
0.567627E-01,1.22726,-1.85312
0.573730E-01,1.24045,2.59160
0.579834E-01,1.25365,-6.42944
0.585938E-01,1.26684,10.5671
0.592041E-01,1.28004,-2.79847
0.598145E-01,1.29324,1.03803
0.604248E-01,1.30643,-1.08038
0.610352E-01,1.31963,-1.85154
0.616455E-01,1.33283,1.68248
0.622559E-01,1.34602,-2.93314
0.628662E-01,1.35922,-1.40499
0.634766E-01,1.37241,0.824262
0.640869E-01,1.38561,1.71363
0.646973E-01,1.39881,0.732937
0.653076E-01,1.41200,0.696099
0.659180E-01,1.42520,1.49182
0.665283E-01,1.43840,1.05845
0.671387E-01,1.45159,-7.50286
0.677490E-01,1.46479,-7.96707
0.683594E-01,1.47799,-2.85502
0.689697E-01,1.49118,12.5335
0.695801E-01,1.50438,-1.03907
0.701904E-01,1.51757,-1.99480
0.708008E-01,1.53077,-0.960419
0.714111E-01,1.54397,2.93320
0.720215E-01,1.55716,-5.01885
0.726318E-01,1.57036,4.22579
0.732422E-01,1.58356,-1.83310
0.738525E-01,1.59675,1.44314
0.744629E-01,1.60995,-1.50212
0.750732E-01,1.62314,-3.88499
0.756836E-01,1.63634,1.84320
0.762939E-01,1.64954,-1.09792
0.769043E-01,1.66273,0.218774
0.775146E-01,1.67593,-0.444468
0.781250E-01,1.68913,5.90521
0.787354E-01,1.70232,2.12902
0.793457E-01,1.71552,4.43900
0.799561E-01,1.72871,1.10949
0.805664E-01,1.74191,-0.119008
0.811768E-01,1.75511,3.44097
0.817871E-01,1.76830,-3.20179
0.823975E-01,1.78150,-7.20382
0.830078E-01,1.79470,3.32936
0.836182E-01,1.80789,-0.925486
0.842285E-01,1.82109,-0.289837
0.848389E-01,1.83429,5.22639
0.854492E-01,1.84748,4.31835
0.860596E-01,1.86068,-6.67496
0.866699E-01,1.87387,11.7936
0.872803E-01,1.88707,-0.337868
0.878906E-01,1.90027,5.81772
0.885010E-01,1.91346,3.34445
0.891113E-01,1.92666,-1.73842
0.897217E-01,1.93986,-3.18066
0.903320E-01,1.95305,-14.9472
0.909424E-01,1.96625,3.28260
0.915527E-01,1.97944,-0.410461
0.921631E-01,1.99264,-3.15566
0.927734E-01,2.00584,-0.638320
0.933838E-01,2.01903,-2.25410
0.939941E-01,2.03223,-1.02290
0.946045E-01,2.04543,-0.957517
0.952148E-01,2.05862,-6.13903
0.958252E-01,2.07182,0.232221E-01
0.964355E-01,2.08501,3.57066
0.970459E-01,2.09821,-1.49860
0.976562E-01,2.11141,-4.86269
0.982666E-01,2.12460,6.50183
0.988770E-01,2.13780,-5.34231
0.994873E-01,2.15100,0.621632E-01
0.100098,2.16419,-5.37090
0.100708,2.17739,-15.2078
0.101318,2.19059,-4.76928
0.101929,2.20378,-0.902943
0.102539,2.21698,-1.17985
0.103149,2.23017,-0.949764
0.103760,2.24337,2.40729
0.104370,2.25657,1.90607
0.104980,2.26976,-1.16464
0.105591,2.28296,1.23277
0.106201,2.29616,-4.43602
0.106812,2.30935,6.53718
0.107422,2.32255,5.26776
0.108032,2.33574,-7.60613
0.108643,2.34894,2.44296
0.109253,2.36214,0.311158
0.109863,2.37533,1.62803
0.110474,2.38853,-1.39698
0.111084,2.40173,4.78218
0.111694,2.41492,7.46314
0.112305,2.42812,-1.47908
0.112915,2.44131,0.353884
0.113525,2.45451,1.67085
0.114136,2.46771,4.24647
0.114746,2.48090,2.51497
0.115356,2.49410,5.36318
0.115967,2.50730,-7.84704
0.116577,2.52049,-12.0742
0.117188,2.53369,-1.58965
0.117798,2.54689,-6.40867
0.118408,2.56008,0.185189
0.119019,2.57328,1.40702
0.119629,2.58647,6.07001
0.120239,2.59967,3.28610
