Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.165
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.4947577747853407E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.147370E-01,0.271618
0.122070E-02,0.294741E-01,0.262121
0.183105E-02,0.442111E-01,-1.07777
0.244141E-02,0.589481E-01,-1.01639
0.305176E-02,0.736852E-01,-0.686483
0.366211E-02,0.884222E-01,-0.377760
0.427246E-02,0.103159,2.46667
0.488281E-02,0.117896,-1.41814
0.549316E-02,0.132633,0.786456
0.610352E-02,0.147370,0.168487
0.671387E-02,0.162107,-0.786732E-01
0.732422E-02,0.176844,0.696469
0.793457E-02,0.191581,-0.455953
0.854492E-02,0.206318,1.79786
0.915527E-02,0.221055,1.06776
0.976562E-02,0.235792,0.363482E-01
0.103760E-01,0.250530,-0.407405
0.109863E-01,0.265267,-0.912342E-01
0.115967E-01,0.280004,-0.594015E-01
0.122070E-01,0.294741,-0.101325
0.128174E-01,0.309478,-0.373031
0.134277E-01,0.324215,-0.768112
0.140381E-01,0.338952,-0.107660
0.146484E-01,0.353689,0.742253E-01
0.152588E-01,0.368426,0.359557
0.158691E-01,0.383163,0.308469
0.164795E-01,0.397900,0.645869
0.170898E-01,0.412637,-0.194797
0.177002E-01,0.427374,0.357768
0.183105E-01,0.442111,-1.24856
0.189209E-01,0.456848,0.256060
0.195312E-01,0.471585,0.144743
0.201416E-01,0.486322,0.598069
0.207520E-01,0.501059,1.10738
0.213623E-01,0.515796,0.192805
0.219727E-01,0.530533,-0.128225E-01
0.225830E-01,0.545270,0.546643
0.231934E-01,0.560007,0.337462E-01
0.238037E-01,0.574744,-0.141335
0.244141E-01,0.589481,-0.556483
0.250244E-01,0.604218,1.58125
0.256348E-01,0.618955,-0.445042
0.262451E-01,0.633692,0.930629E-02
0.268555E-01,0.648429,0.593642
0.274658E-01,0.663166,-0.480220
0.280762E-01,0.677903,-1.03814
0.286865E-01,0.692640,-0.945657
0.292969E-01,0.707377,-0.135639
0.299072E-01,0.722115,0.316431
0.305176E-01,0.736852,0.335352
0.311279E-01,0.751589,-0.327919
0.317383E-01,0.766326,0.326978
0.323486E-01,0.781063,-0.233185
0.329590E-01,0.795800,0.284449
0.335693E-01,0.810537,-1.21126
0.341797E-01,0.825274,-0.429081
0.347900E-01,0.840011,0.903060E-01
0.354004E-01,0.854748,-0.654187E-01
0.360107E-01,0.869485,1.49778
0.366211E-01,0.884222,0.235016
0.372314E-01,0.898959,0.534930
0.378418E-01,0.913696,0.402026
0.384521E-01,0.928433,0.160150
0.390625E-01,0.943170,0.192183
0.396729E-01,0.957907,-0.315037
0.402832E-01,0.972644,0.477166
0.408936E-01,0.987381,0.344524
