Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.099
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.9104542763990136E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.244858E-01,0.630381E-01
0.122070E-02,0.489715E-01,-0.308711E-01
0.183105E-02,0.734573E-01,-0.518248
0.244141E-02,0.979430E-01,0.153415
0.305176E-02,0.122429,-1.67821
0.366211E-02,0.146915,-0.191226
0.427246E-02,0.171400,-0.150029
0.488281E-02,0.195886,-0.310257E-01
0.549316E-02,0.220372,-0.268018E-01
0.610352E-02,0.244858,-0.739619E-01
0.671387E-02,0.269343,-0.233082
0.732422E-02,0.293829,-0.228700
0.793457E-02,0.318315,0.709482
0.854492E-02,0.342801,-0.156037
0.915527E-02,0.367286,-0.359476E-01
0.976562E-02,0.391772,0.279125E-01
0.103760E-01,0.416258,0.449980E-01
0.109863E-01,0.440744,0.463996E-01
0.115967E-01,0.465229,-0.460915E-01
0.122070E-01,0.489715,-0.321811E-01
0.128174E-01,0.514201,-0.617297
0.134277E-01,0.538687,-0.551697
0.140381E-01,0.563172,-0.402823E-01
0.146484E-01,0.587658,0.809323
0.152588E-01,0.612144,-0.739683E-02
0.158691E-01,0.636630,-0.967141E-01
0.164795E-01,0.661115,1.26665
0.170898E-01,0.685601,0.847986E-01
0.177002E-01,0.710087,-0.420523
0.183105E-01,0.734573,0.343719E-01
0.189209E-01,0.759058,-0.455021E-01
0.195312E-01,0.783544,0.499746
0.201416E-01,0.808030,0.970334E-01
0.207520E-01,0.832516,0.258545E-01
0.213623E-01,0.857002,0.106934E-01
0.219727E-01,0.881487,0.187680
0.225830E-01,0.905973,0.208579
0.231934E-01,0.930459,0.506013E-01
0.238037E-01,0.954945,0.176994
0.244141E-01,0.979430,-0.948091
0.250244E-01,1.00392,0.240132
0.256348E-01,1.02840,-0.246592E-01
0.262451E-01,1.05289,0.355627
0.268555E-01,1.07737,0.672053E-01
0.274658E-01,1.10186,-0.345580
0.280762E-01,1.12634,0.158906
0.286865E-01,1.15083,0.454307E-02
0.292969E-01,1.17532,-0.239839
0.299072E-01,1.19980,-0.776774
0.305176E-01,1.22429,0.212446
0.311279E-01,1.24877,0.127163
0.317383E-01,1.27326,0.337175
0.323486E-01,1.29775,-0.247774
0.329590E-01,1.32223,0.533496
0.335693E-01,1.34672,-0.157877
0.341797E-01,1.37120,0.846785
0.347900E-01,1.39569,-0.160158
0.354004E-01,1.42017,0.625420
0.360107E-01,1.44466,1.04189
0.366211E-01,1.46915,0.346953
0.372314E-01,1.49363,-0.508017E-02
0.378418E-01,1.51812,0.644389
0.384521E-01,1.54260,-1.20444
0.390625E-01,1.56709,-0.469733
0.396729E-01,1.59157,1.28467
0.402832E-01,1.61606,0.622199
0.408936E-01,1.64055,-0.196889
0.415039E-01,1.66503,0.521901
0.421143E-01,1.68952,0.250222
0.427246E-01,1.71400,0.819478
0.433350E-01,1.73849,1.08090
0.439453E-01,1.76297,0.657372
0.445557E-01,1.78746,0.180088
0.451660E-01,1.81195,0.182097E-01
0.457764E-01,1.83643,0.443618
0.463867E-01,1.86092,-0.268626
0.469971E-01,1.88540,0.499144
0.476074E-01,1.90989,0.921562
0.482178E-01,1.93437,-0.164754
0.488281E-01,1.95886,-0.345320
0.494385E-01,1.98335,0.553374E-01
0.500488E-01,2.00783,1.74264
0.506592E-01,2.03232,0.540528
0.512695E-01,2.05680,0.128998
0.518799E-01,2.08129,-0.350005
0.524902E-01,2.10578,1.60253
0.531006E-01,2.13026,2.41563
0.537109E-01,2.15475,-0.188008
0.543213E-01,2.17923,-0.261002E-01
0.549316E-01,2.20372,0.231898
0.555420E-01,2.22820,0.124438
0.561523E-01,2.25269,0.821810E-01
0.567627E-01,2.27718,0.471834
0.573730E-01,2.30166,0.507524
0.579834E-01,2.32615,2.99120
0.585938E-01,2.35063,0.402943
0.592041E-01,2.37512,0.378443
