Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.888
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.2364150560453857E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.274264E-02,-1.58187
0.122070E-02,0.548528E-02,0.864946
0.183105E-02,0.822792E-02,-0.246000
0.244141E-02,0.109706E-01,-0.534803
0.305176E-02,0.137132E-01,-1.14755
0.366211E-02,0.164558E-01,-1.69919
0.427246E-02,0.191985E-01,-0.619116
0.488281E-02,0.219411E-01,0.392595
0.549316E-02,0.246838E-01,0.463769E-01
0.610352E-02,0.274264E-01,-2.54078
0.671387E-02,0.301691E-01,1.40939
0.732422E-02,0.329117E-01,-0.662257
0.793457E-02,0.356543E-01,-0.988369
0.854492E-02,0.383970E-01,0.425297
0.915527E-02,0.411396E-01,-2.82920
0.976562E-02,0.438823E-01,-0.706091
0.103760E-01,0.466249E-01,1.20475
0.109863E-01,0.493675E-01,-0.239395
0.115967E-01,0.521102E-01,3.19647
0.122070E-01,0.548528E-01,-1.19272
0.128174E-01,0.575955E-01,0.566656
0.134277E-01,0.603381E-01,1.69572
0.140381E-01,0.630808E-01,2.48960
0.146484E-01,0.658234E-01,2.68450
0.152588E-01,0.685660E-01,-1.38048
0.158691E-01,0.713087E-01,2.52814
0.164795E-01,0.740513E-01,-0.429510
0.170898E-01,0.767940E-01,2.24076
0.177002E-01,0.795366E-01,-0.121883
0.183105E-01,0.822792E-01,0.397334
0.189209E-01,0.850219E-01,0.841739
0.195312E-01,0.877645E-01,2.04408
0.201416E-01,0.905072E-01,-0.972856
0.207520E-01,0.932498E-01,1.65267
0.213623E-01,0.959925E-01,2.41872
0.219727E-01,0.987351E-01,1.84043
0.225830E-01,0.101478,0.579926
0.231934E-01,0.104220,-0.375538
0.238037E-01,0.106963,3.09106
0.244141E-01,0.109706,0.840783E-01
0.250244E-01,0.112448,5.61845
0.256348E-01,0.115191,-1.36593
0.262451E-01,0.117934,0.750191
0.268555E-01,0.120676,-0.253432
0.274658E-01,0.123419,0.950051
0.280762E-01,0.126162,-0.333602
0.286865E-01,0.128904,0.598482
0.292969E-01,0.131647,3.72589
0.299072E-01,0.134389,1.22142
0.305176E-01,0.137132,3.81428
0.311279E-01,0.139875,0.447255
0.317383E-01,0.142617,0.364337
0.323486E-01,0.145360,-0.967964E-01
0.329590E-01,0.148103,0.685110
0.335693E-01,0.150845,-0.659885
0.341797E-01,0.153588,-0.854738
0.347900E-01,0.156331,0.299794
0.354004E-01,0.159073,0.226947
0.360107E-01,0.161816,-0.359967E-01
0.366211E-01,0.164558,2.05522
0.372314E-01,0.167301,1.63438
0.378418E-01,0.170044,0.749837E-01
0.384521E-01,0.172786,-0.111607
0.390625E-01,0.175529,0.470493
0.396729E-01,0.178272,-0.382858E-01
0.402832E-01,0.181014,1.88671
0.408936E-01,0.183757,0.104497
0.415039E-01,0.186500,0.866937
0.421143E-01,0.189242,0.450909
0.427246E-01,0.191985,0.248602
0.433350E-01,0.194728,0.709196
0.439453E-01,0.197470,-1.97489
0.445557E-01,0.200213,2.83227
0.451660E-01,0.202955,-0.148428
0.457764E-01,0.205698,4.49874
0.463867E-01,0.208441,0.961253
0.469971E-01,0.211183,-2.18503
0.476074E-01,0.213926,-1.42694
0.482178E-01,0.216669,2.43708
0.488281E-01,0.219411,4.15496
0.494385E-01,0.222154,0.178362E-01
0.500488E-01,0.224897,0.258153
0.506592E-01,0.227639,-3.45341
0.512695E-01,0.230382,-0.153700
0.518799E-01,0.233125,0.116769
0.524902E-01,0.235867,-1.84195
0.531006E-01,0.238610,4.22562
0.537109E-01,0.241352,-1.36657
0.543213E-01,0.244095,1.87816
0.549316E-01,0.246838,0.498388E-01
0.555420E-01,0.249580,2.28856
0.561523E-01,0.252323,0.140744
0.567627E-01,0.255066,1.43721
0.573730E-01,0.257808,6.35385
0.579834E-01,0.260551,-1.66416
0.585938E-01,0.263294,1.44401
0.592041E-01,0.266036,5.46972
0.598145E-01,0.268779,0.430457
0.604248E-01,0.271522,0.701964E-01
0.610352E-01,0.274264,-2.19182
0.616455E-01,0.277007,-0.611821
0.622559E-01,0.279749,3.39208
0.628662E-01,0.282492,2.34933
0.634766E-01,0.285235,1.14831
0.640869E-01,0.287977,-1.04119
0.646973E-01,0.290720,1.22368
0.653076E-01,0.293463,3.34907
0.659180E-01,0.296205,-0.368029
0.665283E-01,0.298948,4.94069
0.671387E-01,0.301691,1.59764
0.677490E-01,0.304433,2.81605
0.683594E-01,0.307176,2.64855
0.689697E-01,0.309918,11.8914
0.695801E-01,0.312661,4.84153
0.701904E-01,0.315404,0.426528E-01
0.708008E-01,0.318146,-0.128517
0.714111E-01,0.320889,3.55229
0.720215E-01,0.323632,0.711765
0.726318E-01,0.326374,0.196922
0.732422E-01,0.329117,2.55017
0.738525E-01,0.331860,1.19783
0.744629E-01,0.334602,3.70841
0.750732E-01,0.337345,2.68306
0.756836E-01,0.340088,-1.10734
0.762939E-01,0.342830,3.43504
0.769043E-01,0.345573,2.93933
0.775146E-01,0.348315,2.99211
0.781250E-01,0.351058,2.86723
0.787354E-01,0.353801,0.966317
0.793457E-01,0.356543,0.589376
0.799561E-01,0.359286,4.31839
0.805664E-01,0.362029,3.21555
0.811768E-01,0.364771,0.617902
0.817871E-01,0.367514,2.57325
0.823975E-01,0.370257,0.956420
0.830078E-01,0.372999,3.04814
0.836182E-01,0.375742,0.693896
0.842285E-01,0.378485,-0.435847
0.848389E-01,0.381227,1.81040
0.854492E-01,0.383970,4.78029
0.860596E-01,0.386712,3.23091
0.866699E-01,0.389455,1.35479
0.872803E-01,0.392198,0.349702
0.878906E-01,0.394940,0.315689
0.885010E-01,0.397683,-0.346656E-01
0.891113E-01,0.400426,0.603423E-01
0.897217E-01,0.403168,0.584940
0.903320E-01,0.405911,-0.124994
0.909424E-01,0.408654,1.02609
0.915527E-01,0.411396,0.727229
0.921631E-01,0.414139,-0.540557
0.927734E-01,0.416882,-0.538855
0.933838E-01,0.419624,0.935475
0.939941E-01,0.422367,1.44563
0.946045E-01,0.425109,3.38664
0.952148E-01,0.427852,2.99280
0.958252E-01,0.430595,-1.03970
0.964355E-01,0.433337,-1.16197
0.970459E-01,0.436080,-0.287794
0.976562E-01,0.438823,5.11516
0.982666E-01,0.441565,0.609321E-01
0.988770E-01,0.444308,-0.434056
0.994873E-01,0.447051,1.11305
0.100098,0.449793,-0.224717
0.100708,0.452536,0.516712
0.101318,0.455279,3.86138
0.101929,0.458021,4.89246
0.102539,0.460764,-1.13231
0.103149,0.463506,1.31264
0.103760,0.466249,1.39481
0.104370,0.468992,0.968610
0.104980,0.471734,-3.71011
0.105591,0.474477,1.14631
0.106201,0.477220,0.778189
0.106812,0.479962,0.206430
0.107422,0.482705,1.59538
0.108032,0.485448,-1.44246
0.108643,0.488190,0.642884
0.109253,0.490933,3.70039
0.109863,0.493675,-0.290240
0.110474,0.496418,0.754871
0.111084,0.499161,0.798823
0.111694,0.501903,1.40514
0.112305,0.504646,0.961500
0.112915,0.507389,-1.01732
0.113525,0.510131,1.73313
0.114136,0.512874,-0.949439
0.114746,0.515617,0.218486
0.115356,0.518359,0.693477
0.115967,0.521102,-1.92453
0.116577,0.523845,-0.415123
0.117188,0.526587,-0.990328
0.117798,0.529330,0.823405
0.118408,0.532072,-0.658575
0.119019,0.534815,-1.23428
0.119629,0.537558,0.287345
0.120239,0.540300,2.70054
0.120850,0.543043,-1.61145
0.121460,0.545786,-0.112595
0.122070,0.548528,1.80974
0.122681,0.551271,6.39113
0.123291,0.554014,0.573239
0.123901,0.556756,2.05442
0.124512,0.559499,-0.282076
0.125122,0.562242,2.79246
0.125732,0.564984,1.68020
0.126343,0.567727,-0.895772
0.126953,0.570469,1.21328
0.127563,0.573212,1.64676
0.128174,0.575955,0.544817
0.128784,0.578697,-2.01650
0.129395,0.581440,-0.524548
0.130005,0.584183,0.200502
0.130615,0.586925,-1.38854
0.131226,0.589668,-3.78898
0.131836,0.592411,-0.493011E-01
0.132446,0.595153,0.162905E-01
0.133057,0.597896,1.71464
0.133667,0.600639,3.02057
0.134277,0.603381,3.41472
0.134888,0.606124,1.91028
0.135498,0.608866,0.205983
0.136108,0.611609,-0.483477
0.136719,0.614352,-0.383444
0.137329,0.617094,1.69733
0.137939,0.619837,-0.273041
0.138550,0.622580,-0.384180
0.139160,0.625322,-0.214285
0.139771,0.628065,0.752009
0.140381,0.630808,1.10077
0.140991,0.633550,-3.26701
0.141602,0.636293,1.15998
0.142212,0.639035,-2.26256
0.142822,0.641778,0.541363
0.143433,0.644521,3.36153
0.144043,0.647263,3.60363
0.144653,0.650006,0.956920
0.145264,0.652749,0.540302
0.145874,0.655491,-0.842150E-01
0.146484,0.658234,0.575098
0.147095,0.660977,-0.897727
0.147705,0.663719,-1.36351
0.148315,0.666462,2.22840
0.148926,0.669205,1.35805
0.149536,0.671947,0.458881E-02
0.150146,0.674690,0.980717
0.150757,0.677432,-1.06213
0.151367,0.680175,2.20448
0.151978,0.682918,-0.486721
0.152588,0.685660,2.26236
0.153198,0.688403,-0.297922
0.153809,0.691146,1.40116
0.154419,0.693888,0.939658
0.155029,0.696631,-0.486859
0.155640,0.699374,-1.71295
0.156250,0.702116,0.782164
0.156860,0.704859,-1.03834
0.157471,0.707602,1.27534
0.158081,0.710344,1.83184
0.158691,0.713087,-1.90261
0.159302,0.715829,-0.351439
0.159912,0.718572,-4.48338
0.160522,0.721315,0.759856
0.161133,0.724057,-0.942794
0.161743,0.726800,2.33346
0.162354,0.729543,5.30122
0.162964,0.732285,2.61889
0.163574,0.735028,0.498010
0.164185,0.737771,4.19283
0.164795,0.740513,-0.140054
0.165405,0.743256,2.23967
0.166016,0.745999,-0.148290
0.166626,0.748741,-1.29831
0.167236,0.751484,-0.210066
0.167847,0.754226,1.00158
0.168457,0.756969,0.737274
0.169067,0.759712,0.401323
0.169678,0.762454,2.98286
0.170288,0.765197,2.57087
0.170898,0.767940,0.152190
0.171509,0.770682,-1.30502
