Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.161
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.0715712485674267E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.150882E-01,-0.736180
0.122070E-02,0.301765E-01,5.55367
0.183105E-02,0.452647E-01,0.763884
0.244141E-02,0.603530E-01,-0.210021
0.305176E-02,0.754412E-01,0.106762
0.366211E-02,0.905295E-01,1.32949
0.427246E-02,0.105618,-0.869179
0.488281E-02,0.120706,0.671419
0.549316E-02,0.135794,0.273660
0.610352E-02,0.150882,0.715895
0.671387E-02,0.165971,-1.98711
0.732422E-02,0.181059,-0.491349
0.793457E-02,0.196147,-0.690627E-01
0.854492E-02,0.211235,0.333263
0.915527E-02,0.226324,-0.933655
0.976562E-02,0.241412,0.436130
0.103760E-01,0.256500,-0.776940
0.109863E-01,0.271588,0.748628E-01
0.115967E-01,0.286677,-0.603283
0.122070E-01,0.301765,-0.625723
0.128174E-01,0.316853,-0.103336
0.134277E-01,0.331941,0.391845E-01
0.140381E-01,0.347030,0.727801E-01
0.146484E-01,0.362118,-1.58961
0.152588E-01,0.377206,0.653691
0.158691E-01,0.392294,-0.859299
0.164795E-01,0.407383,0.978153E-01
0.170898E-01,0.422471,0.948875E-01
0.177002E-01,0.437559,0.976390
0.183105E-01,0.452647,-0.170633
0.189209E-01,0.467736,0.407500
0.195312E-01,0.482824,-1.11647
0.201416E-01,0.497912,1.16532
0.207520E-01,0.513000,-0.994650E-01
0.213623E-01,0.528089,-0.593085
0.219727E-01,0.543177,-0.220802
0.225830E-01,0.558265,-0.669685
0.231934E-01,0.573353,-0.185729
0.238037E-01,0.588442,-0.592233
0.244141E-01,0.603530,-1.45941
0.250244E-01,0.618618,0.110207
0.256348E-01,0.633706,-0.588141E-01
0.262451E-01,0.648794,-0.643395
0.268555E-01,0.663883,-1.23263
0.274658E-01,0.678971,-0.728359
0.280762E-01,0.694059,0.300193
0.286865E-01,0.709147,-0.811903
0.292969E-01,0.724236,-0.172635E-01
0.299072E-01,0.739324,-0.190496
0.305176E-01,0.754412,-0.647041
0.311279E-01,0.769500,-0.365349E-01
0.317383E-01,0.784589,-0.464262
0.323486E-01,0.799677,0.229921E-01
0.329590E-01,0.814765,-0.116362
0.335693E-01,0.829853,-1.63203
0.341797E-01,0.844942,-0.138203
0.347900E-01,0.860030,-0.101161
0.354004E-01,0.875118,-1.14630
0.360107E-01,0.890206,-0.229973
0.366211E-01,0.905295,-0.244810
0.372314E-01,0.920383,0.309705
0.378418E-01,0.935471,-0.318967E-01
0.384521E-01,0.950559,-0.668869
0.390625E-01,0.965648,-1.72021
0.396729E-01,0.980736,0.957787
0.402832E-01,0.995824,2.22899
0.408936E-01,1.01091,0.424206
0.415039E-01,1.02600,0.153813
0.421143E-01,1.04109,0.709164
0.427246E-01,1.05618,-0.801199
0.433350E-01,1.07127,-0.502884E-02
0.439453E-01,1.08635,0.162863
0.445557E-01,1.10144,-0.405694
0.451660E-01,1.11653,-1.54318
0.457764E-01,1.13162,0.628362E-01
0.463867E-01,1.14671,-3.30567
0.469971E-01,1.16179,-0.140505
0.476074E-01,1.17688,0.321756
0.482178E-01,1.19197,-0.454023
0.488281E-01,1.20706,1.41444
0.494385E-01,1.22215,0.415218
0.500488E-01,1.23724,0.203511
0.506592E-01,1.25232,-4.50509
0.512695E-01,1.26741,-0.139270
0.518799E-01,1.28250,0.600104
0.524902E-01,1.29759,-1.15108
0.531006E-01,1.31268,0.108480
0.537109E-01,1.32777,-1.22580
0.543213E-01,1.34285,-3.77828
0.549316E-01,1.35794,-1.36030
0.555420E-01,1.37303,0.370230
0.561523E-01,1.38812,-0.729517
0.567627E-01,1.40321,-0.146652
0.573730E-01,1.41829,-1.23391
0.579834E-01,1.43338,0.149612E-01
0.585938E-01,1.44847,0.741846
0.592041E-01,1.46356,-1.87606
0.598145E-01,1.47865,0.286017
0.604248E-01,1.49374,0.256208E-01
0.610352E-01,1.50882,1.41419
0.616455E-01,1.52391,-1.90446
0.622559E-01,1.53900,-0.402189
0.628662E-01,1.55409,-1.30138
0.634766E-01,1.56918,-0.471340
0.640869E-01,1.58427,0.254035E-01
0.646973E-01,1.59935,-0.315735
0.653076E-01,1.61444,-1.54111
0.659180E-01,1.62953,0.162819
0.665283E-01,1.64462,-0.123218
0.671387E-01,1.65971,0.235969
0.677490E-01,1.67480,-0.725100
0.683594E-01,1.68988,-0.857832
0.689697E-01,1.70497,-0.679336
0.695801E-01,1.72006,0.157867
0.701904E-01,1.73515,-1.06307
0.708008E-01,1.75024,-0.286646
0.714111E-01,1.76532,-0.528710E-01
0.720215E-01,1.78041,-0.784074
0.726318E-01,1.79550,-0.873259
0.732422E-01,1.81059,-1.80466
0.738525E-01,1.82568,-0.464169
0.744629E-01,1.84077,-0.798963
0.750732E-01,1.85585,-0.464014
0.756836E-01,1.87094,0.624645
0.762939E-01,1.88603,-0.525720
0.769043E-01,1.90112,0.865453E-01
0.775146E-01,1.91621,-0.460008
0.781250E-01,1.93130,0.592093
0.787354E-01,1.94638,-0.458487
0.793457E-01,1.96147,-0.342499
0.799561E-01,1.97656,-0.424705E-01
0.805664E-01,1.99165,-2.14232
0.811768E-01,2.00674,-0.969898
0.817871E-01,2.02182,-0.628383
0.823975E-01,2.03691,-1.04337
0.830078E-01,2.05200,-3.32294
0.836182E-01,2.06709,-0.707526
0.842285E-01,2.08218,-1.10859
0.848389E-01,2.09727,-0.404798
0.854492E-01,2.11235,-0.162109E-01
0.860596E-01,2.12744,0.767050E-01
0.866699E-01,2.14253,-0.275174
0.872803E-01,2.15762,-1.15851
0.878906E-01,2.17271,-1.04493
0.885010E-01,2.18780,-0.401597
0.891113E-01,2.20288,-0.156256
0.897217E-01,2.21797,-0.226982E-02
0.903320E-01,2.23306,-1.54013
0.909424E-01,2.24815,0.167715
0.915527E-01,2.26324,-0.819656E-01
0.921631E-01,2.27832,-0.807218E-01
0.927734E-01,2.29341,-0.254555
0.933838E-01,2.30850,0.254448
0.939941E-01,2.32359,-0.912252
0.946045E-01,2.33868,-1.00358
0.952148E-01,2.35377,0.316563
0.958252E-01,2.36885,0.278881
0.964355E-01,2.38394,-1.25058
0.970459E-01,2.39903,-2.57685
0.976562E-01,2.41412,-1.23487
0.982666E-01,2.42921,-0.210359E-01
0.988770E-01,2.44430,-0.930524
0.994873E-01,2.45938,0.378511
0.100098,2.47447,0.128003
0.100708,2.48956,-0.555899
0.101318,2.50465,2.30440
0.101929,2.51974,0.947272
0.102539,2.53482,-0.896287
0.103149,2.54991,0.165582
0.103760,2.56500,-0.479605
0.104370,2.58009,-4.58175
0.104980,2.59518,-3.06352
0.105591,2.61027,0.317442
0.106201,2.62535,-0.361680
0.106812,2.64044,0.804701
0.107422,2.65553,0.740977E-01
0.108032,2.67062,-0.751303
0.108643,2.68571,-1.10298
0.109253,2.70080,0.373050
0.109863,2.71588,0.678860
0.110474,2.73097,-0.322621E-01
0.111084,2.74606,-0.273768
0.111694,2.76115,-0.335229
0.112305,2.77624,-0.921097
0.112915,2.79133,-1.65802
0.113525,2.80641,-0.112884E-01
0.114136,2.82150,-0.597712
