Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.172
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.1259193504537990E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.141654E-01,0.761897E-01
0.122070E-02,0.283309E-01,0.744023
0.183105E-02,0.424963E-01,-0.160204
0.244141E-02,0.566618E-01,0.171346
0.305176E-02,0.708272E-01,-0.204335E-01
0.366211E-02,0.849927E-01,0.499732
0.427246E-02,0.991581E-01,-0.952570E-01
0.488281E-02,0.113324,1.14251
0.549316E-02,0.127489,0.122546E-03
0.610352E-02,0.141654,0.600252E-01
0.671387E-02,0.155820,-0.110943
0.732422E-02,0.169985,-0.133284
0.793457E-02,0.184151,0.158565
0.854492E-02,0.198316,0.327583E-01
0.915527E-02,0.212482,-0.680679E-01
0.976562E-02,0.226647,0.940967
0.103760E-01,0.240813,0.751127E-01
0.109863E-01,0.254978,-0.444753E-02
0.115967E-01,0.269144,0.161174E-01
0.122070E-01,0.283309,-0.567059E-01
0.128174E-01,0.297474,0.242786
0.134277E-01,0.311640,0.447290
0.140381E-01,0.325805,-0.327097E-01
0.146484E-01,0.339971,-0.519732E-01
0.152588E-01,0.354136,0.122394E-01
0.158691E-01,0.368302,0.124860E-02
0.164795E-01,0.382467,0.205655E-01
0.170898E-01,0.396633,-0.733079E-01
0.177002E-01,0.410798,-0.502689E-01
0.183105E-01,0.424963,-0.417747E-01
0.189209E-01,0.439129,0.419966
0.195312E-01,0.453294,0.118159E-01
0.201416E-01,0.467460,0.130269
0.207520E-01,0.481625,0.104524
0.213623E-01,0.495791,0.243004
0.219727E-01,0.509956,0.177010E-01
0.225830E-01,0.524122,-0.521140E-01
0.231934E-01,0.538287,0.158749
0.238037E-01,0.552452,0.811945E-01
0.244141E-01,0.566618,-0.942266E-01
0.250244E-01,0.580783,0.164593
0.256348E-01,0.594949,0.181712E-01
0.262451E-01,0.609114,0.180643
0.268555E-01,0.623280,-0.245917E-01
0.274658E-01,0.637445,0.144631
0.280762E-01,0.651611,-0.557080E-02
0.286865E-01,0.665776,-0.773429E-01
0.292969E-01,0.679941,0.146863
0.299072E-01,0.694107,0.628727E-01
0.305176E-01,0.708272,1.03208
0.311279E-01,0.722438,0.285057E-02
0.317383E-01,0.736603,-0.175589E-01
0.323486E-01,0.750769,0.488764E-01
0.329590E-01,0.764934,0.288224
0.335693E-01,0.779100,0.194854
0.341797E-01,0.793265,0.934753
0.347900E-01,0.807431,-0.130003
0.354004E-01,0.821596,-0.432126
0.360107E-01,0.835761,-0.407139E-01
0.366211E-01,0.849927,-0.125771
0.372314E-01,0.864092,0.378039E-01
0.378418E-01,0.878258,0.709975E-01
0.384521E-01,0.892423,0.230063E-01
0.390625E-01,0.906589,0.307140E-01
0.396729E-01,0.920754,0.165992
0.402832E-01,0.934920,0.684294E-01
0.408936E-01,0.949085,0.151180
0.415039E-01,0.963250,0.190261
0.421143E-01,0.977416,-0.193174
0.427246E-01,0.991581,0.181241E-02
0.433350E-01,1.00575,0.187099
0.439453E-01,1.01991,0.860511E-02
0.445557E-01,1.03408,0.741285
0.451660E-01,1.04824,0.246015
0.457764E-01,1.06241,0.465951E-01
0.463867E-01,1.07657,0.143185
0.469971E-01,1.09074,0.346860
0.476074E-01,1.10490,0.112953
0.482178E-01,1.11907,0.241557
0.488281E-01,1.13324,0.470240E-01
0.494385E-01,1.14740,0.161224
0.500488E-01,1.16157,0.301176
0.506592E-01,1.17573,-0.205827
0.512695E-01,1.18990,0.632203
0.518799E-01,1.20406,0.320768
0.524902E-01,1.21823,0.115088
0.531006E-01,1.23239,-0.130433
0.537109E-01,1.24656,0.549878E-01
0.543213E-01,1.26072,0.319991
0.549316E-01,1.27489,-0.251717
0.555420E-01,1.28906,0.137990
0.561523E-01,1.30322,0.301588
0.567627E-01,1.31739,0.132885
0.573730E-01,1.33155,0.685849E-01
0.579834E-01,1.34572,-0.633387E-01
0.585938E-01,1.35988,-0.138396
0.592041E-01,1.37405,-0.110899E-02
0.598145E-01,1.38821,0.236071
0.604248E-01,1.40238,0.161790
0.610352E-01,1.41654,0.331221
0.616455E-01,1.43071,-0.834192E-01
0.622559E-01,1.44488,-0.365908E-01
0.628662E-01,1.45904,0.234989E-01
0.634766E-01,1.47321,-0.147160
0.640869E-01,1.48737,0.289949
0.646973E-01,1.50154,0.201485
0.653076E-01,1.51570,0.439869
0.659180E-01,1.52987,0.844382E-01
0.665283E-01,1.54403,0.731030E-01
0.671387E-01,1.55820,0.850650E-01
0.677490E-01,1.57236,0.396366E-01
0.683594E-01,1.58653,0.549548E-01
0.689697E-01,1.60070,0.376036E-01
0.695801E-01,1.61486,0.162144
0.701904E-01,1.62903,0.172268E-01
0.708008E-01,1.64319,-0.765293E-01
0.714111E-01,1.65736,0.477694
0.720215E-01,1.67152,-0.782047E-02
0.726318E-01,1.68569,-0.448818E-01
0.732422E-01,1.69985,0.651487E-01
0.738525E-01,1.71402,-0.150321
0.744629E-01,1.72818,0.123775
0.750732E-01,1.74235,0.310389E-01
0.756836E-01,1.75652,-0.872247E-01
0.762939E-01,1.77068,-0.513421E-01
0.769043E-01,1.78485,0.439241E-01
0.775146E-01,1.79901,-0.186924
0.781250E-01,1.81318,0.559894E-01
0.787354E-01,1.82734,0.329371
0.793457E-01,1.84151,0.360263
0.799561E-01,1.85567,0.466708E-01
0.805664E-01,1.86984,0.487817
0.811768E-01,1.88400,-0.183295E-01
0.817871E-01,1.89817,-0.357860E-01
0.823975E-01,1.91234,0.348619E-01
0.830078E-01,1.92650,-0.935197E-01
0.836182E-01,1.94067,-0.232976E-01
0.842285E-01,1.95483,-0.543749E-02
0.848389E-01,1.96900,-0.255226
0.854492E-01,1.98316,-0.453124E-01
0.860596E-01,1.99733,-0.719797E-01
0.866699E-01,2.01149,0.164897E-01
0.872803E-01,2.02566,-0.471509E-01
0.878906E-01,2.03982,0.101176
0.885010E-01,2.05399,-0.573683E-01
0.891113E-01,2.06816,0.366364E-01
0.897217E-01,2.08232,-0.798297E-01
0.903320E-01,2.09649,-0.142397
0.909424E-01,2.11065,0.542527
0.915527E-01,2.12482,-0.488444E-01
0.921631E-01,2.13898,0.401685
0.927734E-01,2.15315,0.144403
0.933838E-01,2.16731,0.666430
0.939941E-01,2.18148,0.150624
0.946045E-01,2.19564,0.749893E-01
0.952148E-01,2.20981,0.713440E-01
0.958252E-01,2.22398,0.402707E-01
0.964355E-01,2.23814,0.159522E-02
0.970459E-01,2.25231,-0.941533E-01
0.976562E-01,2.26647,0.584658E-01
0.982666E-01,2.28064,-0.605168E-01
0.988770E-01,2.29480,0.234099
0.994873E-01,2.30897,-0.554257E-01
0.100098,2.32313,0.405953
0.100708,2.33730,-0.206120
0.101318,2.35146,0.403064E-01
0.101929,2.36563,-0.110634
0.102539,2.37980,0.609143E-01
0.103149,2.39396,-0.652114E-02
0.103760,2.40813,0.702526
0.104370,2.42229,0.834610E-01
0.104980,2.43646,-0.910788E-01
0.105591,2.45062,0.127575
0.106201,2.46479,-0.216122E-01
0.106812,2.47895,0.141485
0.107422,2.49312,0.904351E-01
0.108032,2.50728,0.111035
0.108643,2.52145,0.338731E-01
0.109253,2.53562,0.170053
0.109863,2.54978,-0.118056E-01
0.110474,2.56395,0.343061
0.111084,2.57811,0.135688E-02
0.111694,2.59228,0.728343E-01
0.112305,2.60644,0.279613
0.112915,2.62061,0.233874
0.113525,2.63477,-0.495824E-01
0.114136,2.64894,0.131511E-01
0.114746,2.66310,0.766505E-01
0.115356,2.67727,0.364546E-01
0.115967,2.69144,0.353599E-01
0.116577,2.70560,-0.190647
0.117188,2.71977,0.551648E-02
0.117798,2.73393,0.375785
0.118408,2.74810,0.261586
0.119019,2.76226,0.131308E-01
0.119629,2.77643,0.228182
0.120239,2.79059,0.242479
0.120850,2.80476,0.501472E-01
0.121460,2.81892,0.553621
0.122070,2.83309,0.684811E-01
0.122681,2.84725,-0.565368E-01
0.123291,2.86142,0.209772
0.123901,2.87559,-0.598419E-03
0.124512,2.88975,0.184629
0.125122,2.90392,0.210244
0.125732,2.91808,0.191773
0.126343,2.93225,0.483959E-01
0.126953,2.94641,0.151164
0.127563,2.96058,-0.244097E-01
0.128174,2.97474,-0.309660E-01
0.128784,2.98891,0.268753
0.129395,3.00307,0.102694E-02
0.130005,3.01724,-0.454137E-01
0.130615,3.03141,0.291114
0.131226,3.04557,-0.204976
0.131836,3.05974,-0.581254E-01
0.132446,3.07390,0.330596
0.133057,3.08807,0.159614
0.133667,3.10223,-0.140955
0.134277,3.11640,-0.811064E-01
0.134888,3.13056,0.315872E-02
0.135498,3.14473,0.277825
0.136108,3.15889,-0.127611
0.136719,3.17306,-0.633144E-01
0.137329,3.18723,-0.143206
0.137939,3.20139,0.117133
0.138550,3.21556,-0.801318E-01
0.139160,3.22972,0.961968
0.139771,3.24389,0.106783E-01
0.140381,3.25805,0.762959E-01
0.140991,3.27222,-0.620122E-01
0.141602,3.28638,-0.135842
0.142212,3.30055,-0.237587E-01
0.142822,3.31471,0.340520
0.143433,3.32888,-0.102763
0.144043,3.34305,0.431038E-01
0.144653,3.35721,0.219541
0.145264,3.37138,0.206634
0.145874,3.38554,0.601746E-01
0.146484,3.39971,0.156593
0.147095,3.41387,0.173938E-01
0.147705,3.42804,-0.531233E-01
0.148315,3.44220,0.794083E-01
0.148926,3.45637,0.272782E-01
0.149536,3.47053,-0.765307E-01
0.150146,3.48470,0.623811E-02
0.150757,3.49887,-0.593732E-01
0.151367,3.51303,0.401113E-01
0.151978,3.52720,-0.121484E-02
0.152588,3.54136,0.304374
0.153198,3.55553,0.140568E-01
0.153809,3.56969,-0.133709E-01
0.154419,3.58386,0.179154E-01
0.155029,3.59802,0.248826E-01
0.155640,3.61219,0.740488E-01
0.156250,3.62635,0.213896
0.156860,3.64052,0.353838
