Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.057
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.1561843883086921E-006
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.428120E-01,-1.63497
0.122070E-02,0.856240E-01,0.392603
0.183105E-02,0.128436,5.36278
0.244141E-02,0.171248,-15.7791
0.305176E-02,0.214060,-11.0896
0.366211E-02,0.256872,-12.3885
0.427246E-02,0.299684,4.35091
0.488281E-02,0.342496,3.01469
0.549316E-02,0.385308,1.65292
0.610352E-02,0.428120,3.04421
0.671387E-02,0.470932,-2.53952
0.732422E-02,0.513744,-1.61025
0.793457E-02,0.556556,2.29715
0.854492E-02,0.599368,-1.39037
0.915527E-02,0.642180,-8.70085
0.976562E-02,0.684992,-10.1778
0.103760E-01,0.727804,-1.65190
0.109863E-01,0.770616,-1.56568
0.115967E-01,0.813428,1.96742
0.122070E-01,0.856240,2.84865
0.128174E-01,0.899052,0.420186
0.134277E-01,0.941864,-1.74558
0.140381E-01,0.984676,4.69963
0.146484E-01,1.02749,-1.22032
0.152588E-01,1.07030,-22.1585
0.158691E-01,1.11311,-6.59838
0.164795E-01,1.15592,-16.3019
0.170898E-01,1.19874,2.10494
0.177002E-01,1.24155,-2.67650
0.183105E-01,1.28436,18.1468
0.189209E-01,1.32717,1.20008
0.195312E-01,1.36998,8.52049
0.201416E-01,1.41280,3.02940
0.207520E-01,1.45561,-12.8848
0.213623E-01,1.49842,12.0409
0.219727E-01,1.54123,-3.63045
0.225830E-01,1.58404,-4.72144
0.231934E-01,1.62686,-0.378846E-01
0.238037E-01,1.66967,-3.86174
0.244141E-01,1.71248,2.23483
0.250244E-01,1.75529,-14.1798
0.256348E-01,1.79810,-42.5575
0.262451E-01,1.84092,3.34134
0.268555E-01,1.88373,33.0121
0.274658E-01,1.92654,-1.25223
0.280762E-01,1.96935,-7.93167
0.286865E-01,2.01216,38.7620
0.292969E-01,2.05498,-5.40302
0.299072E-01,2.09779,-3.36602
0.305176E-01,2.14060,14.9195
0.311279E-01,2.18341,22.8194
0.317383E-01,2.22622,10.0529
0.323486E-01,2.26904,9.79132
0.329590E-01,2.31185,-3.84069
0.335693E-01,2.35466,-1.06774
0.341797E-01,2.39747,3.16599
0.347900E-01,2.44028,-7.78066
0.354004E-01,2.48310,38.7361
0.360107E-01,2.52591,23.0586
0.366211E-01,2.56872,13.9369
0.372314E-01,2.61153,0.749222
0.378418E-01,2.65434,-0.487274
0.384521E-01,2.69716,19.5810
0.390625E-01,2.73997,7.76816
0.396729E-01,2.78278,4.38622
0.402832E-01,2.82559,-2.22456
0.408936E-01,2.86840,-2.02499
0.415039E-01,2.91122,-1.04317
0.421143E-01,2.95403,48.5464
0.427246E-01,2.99684,-8.70159
0.433350E-01,3.03965,-5.35525
0.439453E-01,3.08246,8.88383
0.445557E-01,3.12528,7.37102
0.451660E-01,3.16809,1.71118
0.457764E-01,3.21090,6.39643
0.463867E-01,3.25371,-13.8467
0.469971E-01,3.29652,-0.288207
0.476074E-01,3.33934,4.66754
0.482178E-01,3.38215,9.25970
0.488281E-01,3.42496,14.0535
0.494385E-01,3.46777,-4.08124
0.500488E-01,3.51058,4.51911
0.506592E-01,3.55340,33.2590
0.512695E-01,3.59621,-3.28162
0.518799E-01,3.63902,-5.49104
0.524902E-01,3.68183,15.5468
0.531006E-01,3.72464,7.71952
0.537109E-01,3.76746,18.1737
0.543213E-01,3.81027,5.59417
0.549316E-01,3.85308,4.36226
0.555420E-01,3.89589,1.67813
0.561523E-01,3.93870,-27.7641
0.567627E-01,3.98152,4.31684
0.573730E-01,4.02433,10.0423
0.579834E-01,4.06714,-0.649691
0.585938E-01,4.10995,-17.6089
0.592041E-01,4.15276,5.00405
0.598145E-01,4.19558,11.0706
0.604248E-01,4.23839,-0.710396
0.610352E-01,4.28120,-8.17750
0.616455E-01,4.32401,4.04644
0.622559E-01,4.36683,-1.11774
0.628662E-01,4.40964,-9.32499
0.634766E-01,4.45245,0.257791
0.640869E-01,4.49526,-0.472377E-01
0.646973E-01,4.53807,15.0765
0.653076E-01,4.58089,-2.67475
0.659180E-01,4.62370,-3.59357
0.665283E-01,4.66651,14.8488
0.671387E-01,4.70932,7.63739
0.677490E-01,4.75213,-5.71857
0.683594E-01,4.79495,-27.5766
0.689697E-01,4.83776,3.78803
0.695801E-01,4.88057,-8.53471
0.701904E-01,4.92338,11.2998
0.708008E-01,4.96619,16.2204
0.714111E-01,5.00901,10.8079
0.720215E-01,5.05182,7.53916
0.726318E-01,5.09463,10.9838
0.732422E-01,5.13744,9.72203
0.738525E-01,5.18025,15.9831
0.744629E-01,5.22307,3.47431
0.750732E-01,5.26588,-2.27529
0.756836E-01,5.30869,5.22140
0.762939E-01,5.35150,0.215835
0.769043E-01,5.39431,-6.00796
