Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.093
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.3096135689176361E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.261687E-01,0.797201
0.122070E-02,0.523374E-01,0.343140
0.183105E-02,0.785061E-01,-0.867588E-02
0.244141E-02,0.104675,0.296373
0.305176E-02,0.130843,0.739022E-02
0.366211E-02,0.157012,-0.347755E-01
0.427246E-02,0.183181,0.492409E-01
0.488281E-02,0.209350,-0.331654E-02
0.549316E-02,0.235518,-0.545213E-02
0.610352E-02,0.261687,-0.253335E-01
0.671387E-02,0.287856,-0.308611E-02
0.732422E-02,0.314024,0.196532
0.793457E-02,0.340193,0.202730
0.854492E-02,0.366362,0.180636
0.915527E-02,0.392530,0.173384E-01
0.976562E-02,0.418699,0.263867E-02
0.103760E-01,0.444868,0.165113E-01
0.109863E-01,0.471036,0.500599E-01
0.115967E-01,0.497205,-0.113120E-01
0.122070E-01,0.523374,0.148383
0.128174E-01,0.549543,0.196271E-01
0.134277E-01,0.575711,-0.330836E-02
0.140381E-01,0.601880,-0.816580E-01
0.146484E-01,0.628049,0.126626E-02
0.152588E-01,0.654217,0.242585E-01
0.158691E-01,0.680386,-0.354772E-02
0.164795E-01,0.706555,-0.697995E-01
0.170898E-01,0.732723,-0.105661E-01
0.177002E-01,0.758892,-0.914664E-01
0.183105E-01,0.785061,0.203438
0.189209E-01,0.811229,0.347888E-01
0.195312E-01,0.837398,0.167412E-01
0.201416E-01,0.863567,-0.619256E-01
0.207520E-01,0.889736,0.366943E-01
0.213623E-01,0.915904,0.834781E-02
0.219727E-01,0.942073,0.503926E-01
0.225830E-01,0.968242,0.137437E-01
0.231934E-01,0.994410,-0.942247E-02
0.238037E-01,1.02058,-0.163016E-01
0.244141E-01,1.04675,0.157870E-01
0.250244E-01,1.07292,0.421346E-01
0.256348E-01,1.09909,0.391205E-01
0.262451E-01,1.12525,-0.217522E-01
0.268555E-01,1.15142,0.959154E-01
0.274658E-01,1.17759,0.149220E-01
0.280762E-01,1.20376,0.374655E-01
0.286865E-01,1.22993,0.771885E-01
0.292969E-01,1.25610,-0.233315E-02
0.299072E-01,1.28227,0.247307E-02
0.305176E-01,1.30843,-0.214980
0.311279E-01,1.33460,-0.754674E-01
0.317383E-01,1.36077,0.165433E-01
0.323486E-01,1.38694,-0.126101E-01
0.329590E-01,1.41311,-0.165151E-01
0.335693E-01,1.43928,-0.322249E-01
0.341797E-01,1.46545,0.827668E-01
0.347900E-01,1.49162,-0.249504
0.354004E-01,1.51778,-0.240296E-02
0.360107E-01,1.54395,0.146935
0.366211E-01,1.57012,0.781043E-01
0.372314E-01,1.59629,0.280611E-02
0.378418E-01,1.62246,-0.146223
0.384521E-01,1.64863,-0.993289E-01
0.390625E-01,1.67480,-0.316744
0.396729E-01,1.70097,0.590844E-01
0.402832E-01,1.72713,-0.421369E-01
0.408936E-01,1.75330,-0.139265
0.415039E-01,1.77947,-0.380001E-01
0.421143E-01,1.80564,-0.114384
0.427246E-01,1.83181,0.701589E-01
0.433350E-01,1.85798,-0.406390E-01
0.439453E-01,1.88415,-0.343119E-02
0.445557E-01,1.91031,-0.223583
0.451660E-01,1.93648,-0.225128
0.457764E-01,1.96265,0.848661E-01
0.463867E-01,1.98882,-0.576141E-01
0.469971E-01,2.01499,0.810754E-02
0.476074E-01,2.04116,0.101249
0.482178E-01,2.06733,-0.228380E-01
0.488281E-01,2.09350,0.559686E-01
0.494385E-01,2.11966,0.274986E-01
0.500488E-01,2.14583,-0.123393
0.506592E-01,2.17200,-0.402792E-03
0.512695E-01,2.19817,0.231633E-01
0.518799E-01,2.22434,-0.495881E-01
0.524902E-01,2.25051,-0.443810E-01
0.531006E-01,2.27668,-0.151476
0.537109E-01,2.30285,-0.883083E-01
0.543213E-01,2.32901,-0.163607E-01
0.549316E-01,2.35518,-0.737714E-02
0.555420E-01,2.38135,0.906073E-02
0.561523E-01,2.40752,-0.107108
0.567627E-01,2.43369,-0.530103
0.573730E-01,2.45986,-0.633829E-01
0.579834E-01,2.48603,-0.352622E-01
0.585938E-01,2.51219,0.515013E-02
0.592041E-01,2.53836,-0.531725E-02
0.598145E-01,2.56453,-0.169526E-01
0.604248E-01,2.59070,-0.207466
0.610352E-01,2.61687,-0.259286
0.616455E-01,2.64304,-0.134128
0.622559E-01,2.66921,-0.134935
0.628662E-01,2.69538,-0.114126E-01
0.634766E-01,2.72154,-0.484277E-01
0.640869E-01,2.74771,-0.428813E-01
0.646973E-01,2.77388,-0.119985
0.653076E-01,2.80005,0.976360E-01
0.659180E-01,2.82622,0.119096E-01
0.665283E-01,2.85239,-0.462900E-01
0.671387E-01,2.87856,-0.578663E-01
0.677490E-01,2.90472,-0.703323E-01
0.683594E-01,2.93089,0.215137E-01
0.689697E-01,2.95706,-0.242411E-01
0.695801E-01,2.98323,-0.167118
0.701904E-01,3.00940,0.595443E-01
0.708008E-01,3.03557,0.560387E-03
0.714111E-01,3.06174,-0.255196E-01
0.720215E-01,3.08791,-0.341856E-01
0.726318E-01,3.11407,-0.605718E-02
0.732422E-01,3.14024,-0.315098E-01
0.738525E-01,3.16641,-0.228663
0.744629E-01,3.19258,0.255798E-02
0.750732E-01,3.21875,-0.249763E-01
0.756836E-01,3.24492,0.884325E-01
0.762939E-01,3.27109,0.536050E-01
0.769043E-01,3.29726,-0.873785E-02
0.775146E-01,3.32342,-0.456358E-01
0.781250E-01,3.34959,-0.415318E-01
0.787354E-01,3.37576,-0.227244E-02
0.793457E-01,3.40193,-0.273067
0.799561E-01,3.42810,-0.411878
0.805664E-01,3.45427,0.799829E-02
0.811768E-01,3.48044,-0.136682E-01
0.817871E-01,3.50660,-0.190965E-01
0.823975E-01,3.53277,-0.117934
0.830078E-01,3.55894,-0.213230
0.836182E-01,3.58511,-0.365337E-01
0.842285E-01,3.61128,0.910449E-01
0.848389E-01,3.63745,-0.907242E-01
0.854492E-01,3.66362,0.265572E-01
0.860596E-01,3.68979,-0.473548E-01
0.866699E-01,3.71595,-0.875503E-01
0.872803E-01,3.74212,-0.341205E-02
0.878906E-01,3.76829,-0.192715
0.885010E-01,3.79446,-0.100929
0.891113E-01,3.82063,-0.243376
0.897217E-01,3.84680,-0.657671E-01
0.903320E-01,3.87297,-0.461871E-01
0.909424E-01,3.89914,-0.325353E-01
0.915527E-01,3.92530,-0.269530E-01
0.921631E-01,3.95147,-0.219300E-01
0.927734E-01,3.97764,0.119088E-01
0.933838E-01,4.00381,-0.169551
0.939941E-01,4.02998,-0.141349
0.946045E-01,4.05615,-0.107017
0.952148E-01,4.08232,0.274036E-01
0.958252E-01,4.10848,0.584637E-01
0.964355E-01,4.13465,-0.171702
0.970459E-01,4.16082,-0.151481
0.976562E-01,4.18699,-0.541188E-01
0.982666E-01,4.21316,-0.970285E-01
0.988770E-01,4.23933,0.523269E-01
0.994873E-01,4.26550,-0.195736
0.100098,4.29167,-0.166092
0.100708,4.31783,-0.659993E-01
0.101318,4.34400,0.756993E-01
0.101929,4.37017,-0.554737E-01
0.102539,4.39634,0.107747
0.103149,4.42251,-0.523334E-01
0.103760,4.44868,-0.185860E-01
0.104370,4.47485,-0.100407E-01
0.104980,4.50102,-0.482619E-01
0.105591,4.52718,-0.236732
0.106201,4.55335,-0.158570E-01
0.106812,4.57952,-0.509219E-01
0.107422,4.60569,-0.103785
0.108032,4.63186,-0.744332E-01
0.108643,4.65803,-0.528619E-01
0.109253,4.68420,0.117337
0.109863,4.71036,-0.282590E-01
0.110474,4.73653,0.527983E-02
0.111084,4.76270,-0.323133E-01
0.111694,4.78887,0.593772E-01
0.112305,4.81504,-0.340640E-02
0.112915,4.84121,-0.261723E-01
0.113525,4.86738,-0.306674E-01
0.114136,4.89355,-0.548363E-02
0.114746,4.91971,-0.406766E-01
0.115356,4.94588,0.850628E-01
0.115967,4.97205,-0.217667
0.116577,4.99822,-0.402350E-01
0.117188,5.02439,-0.675007E-02
0.117798,5.05056,-0.423809E-01
0.118408,5.07673,-0.606194E-02
0.119019,5.10290,0.417614E-01
0.119629,5.12906,0.287481E-02
0.120239,5.15523,-0.188932E-01
0.120850,5.18140,0.118381
0.121460,5.20757,0.490166E-01
0.122070,5.23374,-0.755794E-01
0.122681,5.25991,-0.857181E-02
0.123291,5.28608,0.243078E-01
0.123901,5.31224,0.966034E-01
0.124512,5.33841,0.143472E-01
0.125122,5.36458,0.202113
0.125732,5.39075,0.399546E-01
0.126343,5.41692,0.355319E-01
0.126953,5.44309,0.130811E-01
0.127563,5.46926,-0.134531
0.128174,5.49543,0.110610E-01
0.128784,5.52159,-0.162205
0.129395,5.54776,-0.883413E-01
0.130005,5.57393,0.579745E-01
0.130615,5.60010,0.839539E-01
0.131226,5.62627,0.103130E-02
0.131836,5.65244,0.133434E-01
0.132446,5.67861,-0.214586E-02
0.133057,5.70478,-0.211777E-01
0.133667,5.73094,-0.491827E-01
0.134277,5.75711,-0.151225
0.134888,5.78328,0.689780E-01
0.135498,5.80945,0.125021
0.136108,5.83562,-0.133002E-01
0.136719,5.86179,-0.796827E-01
0.137329,5.88796,0.838373E-03
0.137939,5.91412,-0.292448E-01
0.138550,5.94029,-0.590618E-01
0.139160,5.96646,0.891041E-02
0.139771,5.99263,0.131017E-01
0.140381,6.01880,0.538367E-01
0.140991,6.04497,-0.440973E-02
0.141602,6.07114,-0.565623E-01
0.142212,6.09731,-0.432761E-02
0.142822,6.12347,-0.242346
0.143433,6.14964,-0.117119
0.144043,6.17581,-0.132484
0.144653,6.20198,-0.132086
0.145264,6.22815,-0.110448E-01
0.145874,6.25432,-0.554071E-01
0.146484,6.28049,-0.118719E-01
0.147095,6.30666,-0.564532E-01
0.147705,6.33282,-0.508415E-01
0.148315,6.35899,0.643510E-01
0.148926,6.38516,-0.276772E-01
0.149536,6.41133,0.669420E-01
0.150146,6.43750,-0.821191E-02
0.150757,6.46367,-0.144068
0.151367,6.48984,-0.151493
0.151978,6.51600,-0.530365E-02
0.152588,6.54217,-0.420753E-01
0.153198,6.56834,-0.499046E-01
0.153809,6.59451,0.578352E-01
0.154419,6.62068,-0.193146E-01
0.155029,6.64685,0.310658E-01
0.155640,6.67302,-0.188341
0.156250,6.69919,-0.601138E-02
0.156860,6.72535,-0.140852
0.157471,6.75152,0.253640E-01
0.158081,6.77769,-0.114217E-01
0.158691,6.80386,-0.464660E-02
0.159302,6.83003,-0.132099
0.159912,6.85620,-0.131543
0.160522,6.88237,0.252929E-01
0.161133,6.90854,0.234714E-01
0.161743,6.93470,-0.128130E-02
0.162354,6.96087,-0.123299E-01
0.162964,6.98704,-0.311153E-01
0.163574,7.01321,0.756249E-02
0.164185,7.03938,0.368734E-01
0.164795,7.06555,-0.148585E-03
0.165405,7.09172,0.835329E-02
0.166016,7.11788,-0.897558E-01
0.166626,7.14405,-0.656116E-02
0.167236,7.17022,0.650906E-02
0.167847,7.19639,-0.528011E-01
0.168457,7.22256,-0.173873E-01
0.169067,7.24873,-0.183928E-01
0.169678,7.27490,0.708694E-02
0.170288,7.30107,0.306638E-02
0.170898,7.32723,-0.599070E-02
0.171509,7.35340,-0.942844E-02
0.172119,7.37957,-0.297405
0.172729,7.40574,-0.128579
0.173340,7.43191,-0.393469E-01
0.173950,7.45808,-0.394528E-01
0.174561,7.48425,-0.450982E-01
0.175171,7.51042,-0.429069E-01
0.175781,7.53658,0.456937E-01
0.176392,7.56275,0.802608E-01
0.177002,7.58892,-0.528766E-02
0.177612,7.61509,-0.289036
0.178223,7.64126,0.125457E-02
0.178833,7.66743,-0.483494E-02
0.179443,7.69360,-0.298976E-01
0.180054,7.71976,-0.162805E-01
0.180664,7.74593,-0.703222E-02
0.181274,7.77210,-0.649125E-01
0.181885,7.79827,-0.186278E-01
0.182495,7.82444,-0.569851E-01
0.183105,7.85061,0.857111E-01
0.183716,7.87678,-0.136168E-01
0.184326,7.90295,-0.317134E-01
0.184937,7.92911,-0.201483E-02
0.185547,7.95528,-0.447833E-01
0.186157,7.98145,0.487830E-01
0.186768,8.00762,-0.173812E-01
0.187378,8.03379,-0.226738E-02
0.187988,8.05996,-0.274660E-01
0.188599,8.08613,0.858560E-02
0.189209,8.11229,0.351287E-01
0.189819,8.13846,0.830579E-01
0.190430,8.16463,0.945272E-02
0.191040,8.19080,0.753957E-01
0.191650,8.21697,-0.196690E-01
0.192261,8.24314,-0.185513E-02
0.192871,8.26931,-0.172729E-01
0.193481,8.29548,-0.108040
0.194092,8.32164,0.251470E-01
0.194702,8.34781,-0.603994E-01
0.195312,8.37398,0.349458E-02
0.195923,8.40015,-0.193208E-01
0.196533,8.42632,-0.298861E-02
0.197144,8.45249,-0.872232E-01
0.197754,8.47866,0.404471E-02
0.198364,8.50483,-0.235711E-01
0.198975,8.53099,-0.268730E-01
0.199585,8.55716,0.586882E-01
0.200195,8.58333,-0.375897E-01
0.200806,8.60950,-0.107985
0.201416,8.63567,0.188514E-01
0.202026,8.66184,0.368919E-02
0.202637,8.68801,0.812196E-02
0.203247,8.71417,-0.623551E-01
0.203857,8.74034,0.509514E-01
0.204468,8.76651,-0.219236E-01
0.205078,8.79268,-0.114193E-01
0.205688,8.81885,-0.152528
0.206299,8.84502,-0.646806E-01
0.206909,8.87119,-0.144736
0.207520,8.89736,-0.114930
0.208130,8.92352,-0.264901E-01
0.208740,8.94969,0.397063E-01
0.209351,8.97586,0.554782E-01
0.209961,9.00203,0.263224E-02
0.210571,9.02820,0.649447E-02
0.211182,9.05437,-0.459886E-01
0.211792,9.08054,0.217584E-01
0.212402,9.10671,-0.189642E-01
0.213013,9.13287,-0.640572E-01
0.213623,9.15904,0.285947E-01
0.214233,9.18521,-0.235430E-01
0.214844,9.21138,-0.175234E-01
0.215454,9.23755,-0.160153E-01
0.216064,9.26372,-0.176206E-01
0.216675,9.28989,-0.596965E-01
0.217285,9.31605,-0.294648
0.217896,9.34222,0.379126E-01
