Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.099
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.2673452542154265E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.245254E-01,1.05710
0.122070E-02,0.490508E-01,-0.745921
0.183105E-02,0.735762E-01,-1.17772
0.244141E-02,0.981016E-01,0.197964
0.305176E-02,0.122627,-0.289351
0.366211E-02,0.147152,-0.323378
0.427246E-02,0.171678,-0.170693
0.488281E-02,0.196203,0.730650E-01
0.549316E-02,0.220729,-0.466716E-01
0.610352E-02,0.245254,0.288622E-01
0.671387E-02,0.269780,-0.141394
0.732422E-02,0.294305,0.239305
0.793457E-02,0.318830,0.119978
0.854492E-02,0.343356,0.116481E-01
0.915527E-02,0.367881,-0.651361E-01
0.976562E-02,0.392407,0.544014E-02
0.103760E-01,0.416932,-0.453047
0.109863E-01,0.441457,0.130436
0.115967E-01,0.465983,-0.245027
0.122070E-01,0.490508,-0.163723
0.128174E-01,0.515034,-0.336874
0.134277E-01,0.539559,0.611329E-01
0.140381E-01,0.564084,0.219436
0.146484E-01,0.588610,0.137222
0.152588E-01,0.613135,0.168178
0.158691E-01,0.637661,0.168014E-01
0.164795E-01,0.662186,0.304802
0.170898E-01,0.686711,-0.355536E-01
0.177002E-01,0.711237,-0.403023
0.183105E-01,0.735762,0.562980
0.189209E-01,0.760288,0.255454
0.195312E-01,0.784813,0.310151
0.201416E-01,0.809339,0.840730
0.207520E-01,0.833864,0.771015E-01
0.213623E-01,0.858389,0.631577E-01
0.219727E-01,0.882915,-0.192319E-01
0.225830E-01,0.907440,-0.438919E-01
0.231934E-01,0.931966,0.332265
0.238037E-01,0.956491,0.405672
0.244141E-01,0.981016,-1.31570
0.250244E-01,1.00554,0.424117
0.256348E-01,1.03007,-1.66345
0.262451E-01,1.05459,-0.461073
0.268555E-01,1.07912,-0.211004
0.274658E-01,1.10364,-0.462578
0.280762E-01,1.12817,0.161277
0.286865E-01,1.15269,-0.275167E-01
0.292969E-01,1.17722,0.442761
0.299072E-01,1.20175,-0.113066
0.305176E-01,1.22627,-0.142695
0.311279E-01,1.25080,0.194906
0.317383E-01,1.27532,0.174153
0.323486E-01,1.29985,-0.305645
0.329590E-01,1.32437,0.145176E-01
0.335693E-01,1.34890,0.542339E-01
0.341797E-01,1.37342,0.706882
0.347900E-01,1.39795,0.616952
0.354004E-01,1.42247,-0.221725E-01
0.360107E-01,1.44700,-1.12291
0.366211E-01,1.47152,-0.127376
0.372314E-01,1.49605,0.101174
0.378418E-01,1.52058,0.994175E-01
0.384521E-01,1.54510,-0.720820
0.390625E-01,1.56963,-0.514629E-01
0.396729E-01,1.59415,1.01004
0.402832E-01,1.61868,0.940882E-01
0.408936E-01,1.64320,0.452071E-01
0.415039E-01,1.66773,-0.564509E-01
0.421143E-01,1.69225,0.635188
0.427246E-01,1.71678,-0.137661
0.433350E-01,1.74130,-0.190000
0.439453E-01,1.76583,-0.115362
0.445557E-01,1.79035,-0.626274
0.451660E-01,1.81488,-0.809963E-01
0.457764E-01,1.83941,0.202606
0.463867E-01,1.86393,0.182698
0.469971E-01,1.88846,1.43894
0.476074E-01,1.91298,0.117122E-01
0.482178E-01,1.93751,0.216244
0.488281E-01,1.96203,0.170397E-01
0.494385E-01,1.98656,-0.585742
0.500488E-01,2.01108,-0.885843E-01
0.506592E-01,2.03561,-0.322823
0.512695E-01,2.06013,-0.713728E-01
0.518799E-01,2.08466,-0.555560
0.524902E-01,2.10919,-0.379415
0.531006E-01,2.13371,-0.196477
0.537109E-01,2.15824,1.42155
0.543213E-01,2.18276,1.10891
0.549316E-01,2.20729,0.438574
0.555420E-01,2.23181,0.374626
0.561523E-01,2.25634,-0.183721
0.567627E-01,2.28086,0.773154
0.573730E-01,2.30539,-0.184881
0.579834E-01,2.32991,-0.888692E-01
0.585938E-01,2.35444,1.48741
0.592041E-01,2.37896,0.161547
0.598145E-01,2.40349,1.07109
0.604248E-01,2.42802,0.283897
0.610352E-01,2.45254,0.678038E-02
0.616455E-01,2.47707,0.753045
0.622559E-01,2.50159,-0.446909E-01
0.628662E-01,2.52612,0.324964E-01
0.634766E-01,2.55064,0.511628
0.640869E-01,2.57517,0.588741
0.646973E-01,2.59969,-0.104064
0.653076E-01,2.62422,0.733726
0.659180E-01,2.64874,1.22206
0.665283E-01,2.67327,0.501598E-01
0.671387E-01,2.69780,0.425209E-01
0.677490E-01,2.72232,0.408666
0.683594E-01,2.74685,0.731777
0.689697E-01,2.77137,1.07456
0.695801E-01,2.79590,0.886267
0.701904E-01,2.82042,0.850726
0.708008E-01,2.84495,-0.642633
0.714111E-01,2.86947,-0.236374
0.720215E-01,2.89400,0.301425
0.726318E-01,2.91852,-0.199710
0.732422E-01,2.94305,0.983576E-01
0.738525E-01,2.96757,0.460508
0.744629E-01,2.99210,-0.100951
0.750732E-01,3.01663,-0.364453
0.756836E-01,3.04115,-0.451150
0.762939E-01,3.06568,-1.35526
0.769043E-01,3.09020,0.536254
0.775146E-01,3.11473,0.197209
0.781250E-01,3.13925,1.09605
0.787354E-01,3.16378,1.06977
0.793457E-01,3.18830,0.937620
0.799561E-01,3.21283,-0.228357
0.805664E-01,3.23735,0.254734E-01
0.811768E-01,3.26188,-0.964729
0.817871E-01,3.28640,0.428675
0.823975E-01,3.31093,1.09711
0.830078E-01,3.33546,2.32156
0.836182E-01,3.35998,0.735055
0.842285E-01,3.38451,-0.160879
0.848389E-01,3.40903,-0.741555E-01
0.854492E-01,3.43356,-0.545747
0.860596E-01,3.45808,0.959045
0.866699E-01,3.48261,0.351255
0.872803E-01,3.50713,0.659021
0.878906E-01,3.53166,-0.461247
0.885010E-01,3.55618,-0.789179E-01
0.891113E-01,3.58071,-0.143264
0.897217E-01,3.60524,0.726707
0.903320E-01,3.62976,-0.923804
0.909424E-01,3.65429,1.00482
0.915527E-01,3.67881,0.135257
0.921631E-01,3.70334,-0.784298E-01
0.927734E-01,3.72786,0.376149
0.933838E-01,3.75239,0.358663E-01
0.939941E-01,3.77691,0.941957
0.946045E-01,3.80144,-0.268803
0.952148E-01,3.82596,-0.881925E-01
0.958252E-01,3.85049,-0.436841
0.964355E-01,3.87501,0.128477
0.970459E-01,3.89954,0.759384
0.976562E-01,3.92407,1.64213
0.982666E-01,3.94859,-0.891884E-01
0.988770E-01,3.97312,0.152309
0.994873E-01,3.99764,-0.389664
0.100098,4.02217,0.570057
0.100708,4.04669,0.451692
0.101318,4.07122,0.519454
0.101929,4.09574,0.650959
0.102539,4.12027,1.30927
0.103149,4.14479,0.421513E-01
0.103760,4.16932,0.314792
0.104370,4.19385,-0.223011
0.104980,4.21837,0.206323
0.105591,4.24290,0.504244E-01
0.106201,4.26742,0.227432E-01
0.106812,4.29195,-0.974475E-01
0.107422,4.31647,0.211331
0.108032,4.34100,0.725675
0.108643,4.36552,0.471656E-02
0.109253,4.39005,-0.146841
0.109863,4.41457,0.597984
0.110474,4.43910,-0.426329
0.111084,4.46362,0.473447E-01
0.111694,4.48815,0.809454
0.112305,4.51268,0.902165E-01
0.112915,4.53720,0.798773
0.113525,4.56173,0.270406
0.114136,4.58625,2.65793
0.114746,4.61078,-0.117500
0.115356,4.63530,1.09132
0.115967,4.65983,2.14108
0.116577,4.68435,-0.899965E-01
0.117188,4.70888,-0.266096
0.117798,4.73340,0.626809
0.118408,4.75793,-0.147091
0.119019,4.78245,0.125764
0.119629,4.80698,1.32616
0.120239,4.83151,0.375963
0.120850,4.85603,0.350738E-01
0.121460,4.88056,0.598103
0.122070,4.90508,-0.269798
0.122681,4.92961,0.763057E-01
0.123291,4.95413,-0.686619
0.123901,4.97866,0.154788
0.124512,5.00318,0.220837E-01
0.125122,5.02771,0.744861E-01
0.125732,5.05223,0.116168
0.126343,5.07676,-0.220986
0.126953,5.10129,0.356428E-02
0.127563,5.12581,1.54263
0.128174,5.15034,-0.836445E-01
0.128784,5.17486,0.734279
0.129395,5.19939,0.316870
0.130005,5.22391,0.660403
0.130615,5.24844,1.34233
0.131226,5.27296,0.458224
0.131836,5.29749,-0.401107E-01
0.132446,5.32201,-0.380502
0.133057,5.34654,0.333313
0.133667,5.37106,0.513666
0.134277,5.39559,1.24245
0.134888,5.42012,-0.205928
0.135498,5.44464,0.901538
0.136108,5.46917,-0.970312
0.136719,5.49369,-0.315853
0.137329,5.51822,-0.708536E-01
0.137939,5.54274,0.240784
0.138550,5.56727,2.01651
0.139160,5.59179,1.08083
0.139771,5.61632,1.55781
0.140381,5.64084,0.853831E-01
0.140991,5.66537,0.353598E-01
0.141602,5.68990,0.882794
0.142212,5.71442,0.965677
0.142822,5.73895,-0.269354E-02
0.143433,5.76347,1.41871
0.144043,5.78800,-0.205618
0.144653,5.81252,-0.175627E-02
0.145264,5.83705,2.11889
0.145874,5.86157,1.02623
0.146484,5.88610,0.530439
0.147095,5.91062,-0.602128E-01
0.147705,5.93515,-0.278758
0.148315,5.95967,0.149731
0.148926,5.98420,0.960225
0.149536,6.00873,1.86675
0.150146,6.03325,-0.538555
0.150757,6.05778,0.230985
0.151367,6.08230,1.26719
0.151978,6.10683,1.59912
0.152588,6.13135,0.300927
0.153198,6.15588,0.272363
0.153809,6.18040,0.483017
0.154419,6.20493,0.350104E-01
0.155029,6.22945,1.07623
0.155640,6.25398,-0.448912E-01
0.156250,6.27850,0.722394E-01
0.156860,6.30303,0.160221
0.157471,6.32756,0.131574
0.158081,6.35208,0.468113
0.158691,6.37661,-0.157464
0.159302,6.40113,-0.136579
0.159912,6.42566,0.506213
0.160522,6.45018,1.45586
0.161133,6.47471,0.350509
0.161743,6.49923,-0.885037E-01
0.162354,6.52376,0.534746
0.162964,6.54828,1.26965
0.163574,6.57281,0.930959
0.164185,6.59734,0.854671
0.164795,6.62186,2.27146
0.165405,6.64639,-0.449932
0.166016,6.67091,0.309922
0.166626,6.69544,0.191909E-01
0.167236,6.71996,0.202857
0.167847,6.74449,0.174339
0.168457,6.76901,-1.25710
0.169067,6.79354,0.671399E-01
0.169678,6.81806,0.322797
0.170288,6.84259,-0.239197
0.170898,6.86711,0.542517
0.171509,6.89164,0.325322E-01
0.172119,6.91617,0.472464
0.172729,6.94069,0.225293
0.173340,6.96522,-0.355495E-01
0.173950,6.98974,-0.232386
0.174561,7.01427,-0.253020E-01
0.175171,7.03879,0.994216
0.175781,7.06332,0.518305
0.176392,7.08784,0.223013E-01
0.177002,7.11237,1.54101
0.177612,7.13689,-0.325927E-01
0.178223,7.16142,-0.109022
0.178833,7.18595,-0.266548
0.179443,7.21047,-0.947294
0.180054,7.23500,0.814791E-01
0.180664,7.25952,0.211423
0.181274,7.28405,-0.188802
0.181885,7.30857,-0.391873E-01
0.182495,7.33310,0.163031
0.183105,7.35762,0.449341
0.183716,7.38215,0.751631
0.184326,7.40667,1.47652
0.184937,7.43120,0.487597E-01
0.185547,7.45572,1.35237
0.186157,7.48025,-0.700080E-01
0.186768,7.50478,0.834260
0.187378,7.52930,0.493462
0.187988,7.55383,0.703741
0.188599,7.57835,0.471449E-01
0.189209,7.60288,0.384800
0.189819,7.62740,-0.565984
0.190430,7.65193,0.514157
0.191040,7.67645,0.125511
0.191650,7.70098,1.24482
0.192261,7.72550,0.113181E-01
0.192871,7.75003,-0.529151
0.193481,7.77455,-1.08364
0.194092,7.79908,-0.159765
