Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.058
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.0923607205353134E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.416344E-01,-2.17136
0.122070E-02,0.832688E-01,0.920023
0.183105E-02,0.124903,2.39652
0.244141E-02,0.166538,-0.201619
0.305176E-02,0.208172,0.507997
0.366211E-02,0.249806,0.519069
0.427246E-02,0.291441,1.13313
0.488281E-02,0.333075,2.61240
0.549316E-02,0.374710,-0.165940E-01
0.610352E-02,0.416344,-0.636786
0.671387E-02,0.457978,0.395964
0.732422E-02,0.499613,0.608894
0.793457E-02,0.541247,2.89023
0.854492E-02,0.582882,0.508976
0.915527E-02,0.624516,1.82680
0.976562E-02,0.666150,3.44591
0.103760E-01,0.707785,6.18716
0.109863E-01,0.749419,-1.08054
0.115967E-01,0.791054,0.737516
0.122070E-01,0.832688,1.67600
0.128174E-01,0.874322,1.06363
0.134277E-01,0.915957,0.837168
0.140381E-01,0.957591,-2.64033
0.146484E-01,0.999226,2.50830
0.152588E-01,1.04086,-0.770588
0.158691E-01,1.08249,0.650576
0.164795E-01,1.12413,-0.945667
0.170898E-01,1.16576,0.590310
0.177002E-01,1.20740,-0.820608
0.183105E-01,1.24903,1.84279
0.189209E-01,1.29067,0.534504
0.195312E-01,1.33230,0.978009
0.201416E-01,1.37394,1.16824
0.207520E-01,1.41557,-0.347205
0.213623E-01,1.45720,1.32917
0.219727E-01,1.49884,-0.406115
0.225830E-01,1.54047,0.410958
0.231934E-01,1.58211,-1.08358
0.238037E-01,1.62374,-0.340139
0.244141E-01,1.66538,-0.305121E-01
0.250244E-01,1.70701,1.06643
0.256348E-01,1.74864,-1.34823
0.262451E-01,1.79028,-0.798791
0.268555E-01,1.83191,-0.555709
0.274658E-01,1.87355,1.94687
0.280762E-01,1.91518,1.32407
0.286865E-01,1.95682,0.268605
0.292969E-01,1.99845,2.10143
0.299072E-01,2.04009,-0.980031E-01
0.305176E-01,2.08172,1.45737
0.311279E-01,2.12335,-2.08086
0.317383E-01,2.16499,-0.155497
0.323486E-01,2.20662,0.965061
0.329590E-01,2.24826,3.21980
0.335693E-01,2.28989,-1.40492
0.341797E-01,2.33153,-1.08983
0.347900E-01,2.37316,0.926620
0.354004E-01,2.41480,1.33170
0.360107E-01,2.45643,4.75870
0.366211E-01,2.49806,-0.415912
0.372314E-01,2.53970,-2.37020
0.378418E-01,2.58133,-0.460254
0.384521E-01,2.62297,1.11809
0.390625E-01,2.66460,0.498970
0.396729E-01,2.70624,-1.01262
0.402832E-01,2.74787,0.299646
0.408936E-01,2.78951,0.300497
0.415039E-01,2.83114,0.135435
0.421143E-01,2.87277,1.17777
0.427246E-01,2.91441,0.111356
0.433350E-01,2.95604,-0.942360
0.439453E-01,2.99768,0.338029
0.445557E-01,3.03931,0.138693
0.451660E-01,3.08095,-0.533987
0.457764E-01,3.12258,-0.542507
0.463867E-01,3.16421,-0.204212
0.469971E-01,3.20585,-0.259213
0.476074E-01,3.24748,-1.07021
0.482178E-01,3.28912,0.502307
0.488281E-01,3.33075,0.119632E-03
0.494385E-01,3.37239,-0.277570E-01
0.500488E-01,3.41402,-3.06813
0.506592E-01,3.45566,1.81862
0.512695E-01,3.49729,-1.19954
0.518799E-01,3.53892,-0.947764
0.524902E-01,3.58056,0.935142
0.531006E-01,3.62219,-0.453493E-01
0.537109E-01,3.66383,-1.92149
0.543213E-01,3.70546,-1.51559
0.549316E-01,3.74710,-0.327861
0.555420E-01,3.78873,-0.759985
0.561523E-01,3.83037,-0.671024E-01
0.567627E-01,3.87200,-0.107588
0.573730E-01,3.91363,2.11576
0.579834E-01,3.95527,-0.462129
0.585938E-01,3.99690,0.833677
0.592041E-01,4.03854,-1.46893
0.598145E-01,4.08017,-1.45698
0.604248E-01,4.12181,1.29767
0.610352E-01,4.16344,3.58786
0.616455E-01,4.20507,0.403935
0.622559E-01,4.24671,-0.658737
0.628662E-01,4.28834,0.727760
0.634766E-01,4.32998,-0.239279E-01
0.640869E-01,4.37161,2.81201
0.646973E-01,4.41325,-1.11509
0.653076E-01,4.45488,3.32686
0.659180E-01,4.49652,-3.29719
0.665283E-01,4.53815,0.691860E-01
0.671387E-01,4.57978,-0.582698
0.677490E-01,4.62142,0.744484
0.683594E-01,4.66305,-1.67396
0.689697E-01,4.70469,0.371829
0.695801E-01,4.74632,-0.963467
0.701904E-01,4.78796,-0.124803
0.708008E-01,4.82959,-2.69316
0.714111E-01,4.87123,0.235761
0.720215E-01,4.91286,-1.92032
0.726318E-01,4.95449,1.41190
0.732422E-01,4.99613,3.86162
0.738525E-01,5.03776,-2.04431
0.744629E-01,5.07940,0.365892
0.750732E-01,5.12103,0.997463
0.756836E-01,5.16267,-2.02381
0.762939E-01,5.20430,-0.784215E-01
0.769043E-01,5.24593,-1.21266
0.775146E-01,5.28757,0.660248
0.781250E-01,5.32920,-1.92458
0.787354E-01,5.37084,0.263234
0.793457E-01,5.41247,0.762278E-01
0.799561E-01,5.45411,0.371259
0.805664E-01,5.49574,-2.50740
0.811768E-01,5.53738,0.340983E-01
0.817871E-01,5.57901,0.298762
0.823975E-01,5.62064,1.42712
0.830078E-01,5.66228,-2.89631
0.836182E-01,5.70391,-3.98439
0.842285E-01,5.74555,0.780748E-01
0.848389E-01,5.78718,-2.34001
0.854492E-01,5.82882,-0.702900
0.860596E-01,5.87045,1.01277
0.866699E-01,5.91209,-2.56255
0.872803E-01,5.95372,-0.988796
0.878906E-01,5.99535,-0.508796
0.885010E-01,6.03699,1.95328
0.891113E-01,6.07862,0.325190
0.897217E-01,6.12026,0.604965
0.903320E-01,6.16189,-2.08447
0.909424E-01,6.20353,-0.558262
0.915527E-01,6.24516,1.52747
0.921631E-01,6.28679,-2.35547
0.927734E-01,6.32843,1.11766
0.933838E-01,6.37006,1.04833
0.939941E-01,6.41170,0.976968
0.946045E-01,6.45333,-0.553235
0.952148E-01,6.49497,-0.677060
0.958252E-01,6.53660,-0.286836
0.964355E-01,6.57824,-3.52338
0.970459E-01,6.61987,-0.118009E-01
0.976562E-01,6.66150,-0.711328
0.982666E-01,6.70314,-0.258178
0.988770E-01,6.74477,-0.904568E-01
0.994873E-01,6.78641,0.624914
0.100098,6.82804,-0.166094
0.100708,6.86968,-0.350475E-01
0.101318,6.91131,-0.902328
0.101929,6.95295,-0.184600
0.102539,6.99458,1.48717
0.103149,7.03621,0.431512E-01
0.103760,7.07785,-0.645783
0.104370,7.11948,-0.470807
0.104980,7.16112,-0.341076
0.105591,7.20275,0.811977
0.106201,7.24439,3.64339
0.106812,7.28602,-0.127514
0.107422,7.32766,-0.479063
0.108032,7.36929,-1.13114
0.108643,7.41092,-3.68422
0.109253,7.45256,-1.09939
0.109863,7.49419,-7.10882
0.110474,7.53583,-2.45098
0.111084,7.57746,-2.40735
0.111694,7.61910,-1.40369
0.112305,7.66073,0.411689
0.112915,7.70236,-0.488853
0.113525,7.74400,1.50145
0.114136,7.78563,1.23512
0.114746,7.82727,0.867342
0.115356,7.86890,-1.15704
0.115967,7.91054,-2.59287
0.116577,7.95217,-0.699116
0.117188,7.99381,-0.769245
0.117798,8.03544,1.12740
0.118408,8.07707,0.430102
0.119019,8.11871,0.202971
0.119629,8.16034,-0.777255
0.120239,8.20198,-0.499525E-01
0.120850,8.24361,-3.51764
0.121460,8.28525,-0.383875
0.122070,8.32688,-1.14478
0.122681,8.36852,-2.01488
0.123291,8.41015,0.329073
0.123901,8.45178,0.211847
0.124512,8.49342,-1.42205
0.125122,8.53505,2.06120
0.125732,8.57669,-0.127119
0.126343,8.61832,-0.529145
0.126953,8.65996,-0.642189
0.127563,8.70159,0.151937
0.128174,8.74322,-0.594754
0.128784,8.78486,-0.570670
0.129395,8.82649,-0.374705
0.130005,8.86813,0.234488
0.130615,8.90976,-0.262809E-01
0.131226,8.95140,-0.947382
0.131836,8.99303,-0.758438
0.132446,9.03467,0.170094
0.133057,9.07630,0.325700E-01
0.133667,9.11793,0.642169
0.134277,9.15957,0.950080
0.134888,9.20120,0.787217
0.135498,9.24284,0.606376
0.136108,9.28447,-0.147897
0.136719,9.32611,-0.340339
0.137329,9.36774,-2.58136
0.137939,9.40938,-1.04666
0.138550,9.45101,-0.289811
0.139160,9.49264,1.00590
0.139771,9.53428,1.26009
0.140381,9.57591,0.498490
0.140991,9.61755,-0.894448
0.141602,9.65918,-0.264371
0.142212,9.70082,0.387820
0.142822,9.74245,0.991469E-01
0.143433,9.78408,-1.11224
0.144043,9.82572,0.524573
0.144653,9.86735,-2.89722
0.145264,9.90899,-1.95768
0.145874,9.95062,-1.05721
0.146484,9.99226,0.154498
0.147095,10.0339,-0.269040
0.147705,10.0755,-0.870231
0.148315,10.1172,-0.265703
0.148926,10.1588,0.364625
0.149536,10.2004,0.678941
0.150146,10.2421,-1.17376
0.150757,10.2837,0.895161
0.151367,10.3253,-0.162138
0.151978,10.3670,0.333780
0.152588,10.4086,0.876780
0.153198,10.4502,-0.319054
0.153809,10.4919,0.342216
0.154419,10.5335,2.10801
0.155029,10.5751,0.336180
0.155640,10.6168,0.197609
0.156250,10.6584,0.860012E-01
0.156860,10.7000,-0.504300
0.157471,10.7417,0.204603
0.158081,10.7833,0.483505
0.158691,10.8249,0.530699
0.159302,10.8666,3.03349
0.159912,10.9082,-5.80561
0.160522,10.9498,-1.09993
0.161133,10.9915,-0.202517
0.161743,11.0331,-1.20309
0.162354,11.0748,2.43804
0.162964,11.1164,0.617789
0.163574,11.1580,2.86450
0.164185,11.1997,1.04045
0.164795,11.2413,-0.907710
0.165405,11.2829,-2.62125
0.166016,11.3246,0.877277
0.166626,11.3662,1.31190
0.167236,11.4078,0.663627
0.167847,11.4495,4.52544
0.168457,11.4911,3.04739
0.169067,11.5327,-0.229628
0.169678,11.5744,0.696980
0.170288,11.6160,1.80514
0.170898,11.6576,0.943002
0.171509,11.6993,0.159904
0.172119,11.7409,-1.18490
0.172729,11.7825,0.204558
0.173340,11.8242,0.242096
0.173950,11.8658,0.699636
0.174561,11.9074,0.253302
0.175171,11.9491,-0.392295
0.175781,11.9907,-0.859207
0.176392,12.0323,-1.88174
0.177002,12.0740,-0.617408
0.177612,12.1156,0.952348
0.178223,12.1572,-2.47092
